TOP|20101230070001|2010-12-30_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|3eb44b6c-13e7-11e0-a391-001517add6fa
DUR|0:34:28.49
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-29 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:30:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230070002.000|20101230070002.000|XDS|%     CALL:   
20101230070002.000|20101230070002.000|XDS|%    TITLE: DEF1229EC
20101230070002.000|20101230070002.000|XDS|%  NETWORK: CBS
20101230070003.000|20101230073429.000|SEG|Type=Story
20101230070003.000|20101230070005.000|CC1|>> "CBS2 NEWS" AT 11:00 IS      
20101230070005.000|20101230070036.000|CC1|60 SECOND AWAY.                 
20101230070036.000|20101230070117.000|SEG_01|Type=Commercial
20101230070036.000|20101230070039.000|CC1|           [HONKING]            
20101230070039.000|20101230070039.000|CC1|               THEY WERE        
20101230070039.000|20101230070041.000|CC1|               HAVING A SALE!   
20101230070041.000|20101230070041.000|CC1|   Announcer: THE IKEA SALE.    
20101230070041.000|20101230070043.000|CC1|       I'M GOING BACK FOR MORE! 
20101230070043.000|20101230070043.000|CC1|    Announcer: DECEMBER 26th    
20101230070043.000|20101230070045.000|CC1|      THROUGH JANUARY 9th.      
20101230070045.000|20101230070047.000|CC1|     SAVE UP TO 60%. IKEA.      
20101230070047.000|20101230070117.000|CC1|  THE LIFE IMPROVEMENT STORE.   
20101230070117.000|20101230070120.000|SEG_01|Type=Story start
20101230070117.000|20101230070120.000|CC1|RICK: THERE IS A A BLAST OF     
20101230070120.000|20101230070121.000|CC1|BITTER COLD, A MIXTURE OF       
20101230070121.000|20101230070123.000|CC1|SNOW AND ICE AND POWERFUL       
20101230070123.000|20101230070125.000|CC1|WIND GUSTS FORCED THE CHP TO    
20101230070125.000|20101230070126.000|CC1|RUN TRAFFIC BREAKS OVER THE     
20101230070126.000|20101230070127.000|CC1|GRAPEVINE TONIGHT.              
20101230070127.000|20101230070128.000|CC1|GOOD EVENING.                   
20101230070128.000|20101230070129.000|CC1|I'M RICK GARCIA.                
20101230070129.000|20101230070131.000|CC1|SHARON: I'M SHARON TAY.         
20101230070131.000|20101230070132.000|CC1|WIND GUSTS OVER 50 MILES AN     
20101230070132.000|20101230070134.000|CC1|HOUR AND IF YOU'VE STEPPED      
20101230070134.000|20101230070136.000|CC1|OUTSIDE YOU KNOW IT'S REALLY    
20101230070136.000|20101230070137.000|CC1|COLD.                           
20101230070137.000|20101230070139.000|CC1|RICK: CBS2 METEOROLOGIST        
20101230070139.000|20101230070141.000|CC1|EVELYN TAFT IS HERE WITH OUR    
