TOP|20101230063001|2010-12-30_0630_US_ComedyCentral_Daily_Show
COL|Communication Studies Archive, UCLA 
UID|0d4b529a-13e3-11e0-8765-001517add60e
DUR|0:34:29.56
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-29 22:30 America/Los_Angeles
SEG_01|2014-06-18 18:30:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230063003.000|20101230070354.000|SEG|Type=Story
20101230063003.000|20101230063005.000|CC1|           (cheering)           
20101230063005.000|20101230063005.000|CC1|I'VE NOT SEEN A SPECTACLE       
20101230063005.000|20101230063008.000|CC1|OF THIS NATURE                  
20101230063008.000|20101230063008.000|CC1|IN ALL MY YEARS                 
20101230063008.000|20101230063011.000|CC1|IMPERSONATING A SPORTSCASTER.   
20101230063011.000|20101230063011.000|CC1|                    IT SURE WAS 
20101230063011.000|20101230063013.000|CC1|                    SOME FIGHT. 
20101230063013.000|20101230063015.000|CC1|     INTERESTING SIDE NOTE:     
20101230063015.000|20101230063015.000|CC1|    AS A HEAD WITHOUT A BODY,   
20101230063015.000|20101230063017.000|CC1|        I ENVY THE DEAD.        
20101230063017.000|20101230063023.000|CC1|NO ARGUMENT HERE.               
20101230063023.000|20101230063023.000|CC1|                BENDER, HOW DID 
20101230063023.000|20101230063025.000|CC1|                THE FIGHT GO?   
20101230063025.000|20101230063025.000|CC1|                I HEARD SOMEBODY
20101230063025.000|20101230063026.000|CC1|                GOT FLATTENED.  
20101230063026.000|20101230063026.000|CC1|FRY, WHERE'S                    
20101230063026.000|20101230063029.000|CC1|YOUR BRAIN SLUG?                
20101230063029.000|20101230063029.000|CC1|     POOR LITTLE GUY STARVED    
20101230063029.000|20101230063033.000|CC1|            TO DEATH.           
20101230063033.000|20101230063033.000|CC1|I'M PROUD OF YOU,               
20101230063033.000|20101230063034.000|CC1|BENDER.                         
20101230063034.000|20101230063034.000|CC1|SURE, YOU LOST--                
20101230063034.000|20101230063036.000|CC1|YOU LOST BAD--                  
20101230063036.000|20101230063038.000|CC1|BUT THE IMPORTANT THING IS      
20101230063038.000|20101230063038.000|CC1|   I BEAT UP SOMEONE WHO HURT   
20101230063038.000|20101230063041.000|CC1|   MY FEELINGS IN HIGH SCHOOL.  
20101230063041.000|20101230063042.000|CC1|            (laughs)            
20101230063042.000|20101230063045.000|CC1|  I'M IN TREMENDOUS PAIN HERE.  
20101230063045.000|20101230063047.000|CC1|     GREAT JOB, KID.            
20101230063047.000|20101230063047.000|CC1| YOU LOST, AND YOU MADE IT LOOK 
20101230063047.000|20101230063050.000|CC1|        ALMOST HALF-REAL.       
20101230063050.000|20101230063051.000|CC1|  I WANT YOU TO HAVE THIS CARD  
20101230063051.000|20101230063051.000|CC1|    GOOD FOR TEN PERCENT OFF    
20101230063051.000|20101230063056.000|CC1|    AT BED, BATH AND BEYOND.    
20101230063056.000|20101230063057.000|CC1|             YES...             
20101230063057.000|20101230063059.000|CC1|       I'M THE GREATEST...      
20101230063059.000|20101230063100.000|CC1|          THE GREATEST!         
20101230063100.000|20101230063101.000|CC1|             (moans)            
20101230063101.000|20101230063101.000|CC1|        Little as Cosell:       
20101230063101.000|20101230063105.000|CC1|    AND SO ENDS THE CHRONICLE   
20101230063105.000|20101230063105.000|CC1|OF ONE OF THE GREATEST          
20101230063105.000|20101230063108.000|CC1|EVER TO PLAY THE SPORT.         
20101230063108.000|20101230063108.000|CC1|        AN-AND HE DIDN'T LOOK   
20101230063108.000|20101230063110.000|CC1|        HALF-BAD IN A TUTU.     
20101230063110.000|20101230063113.000|CC1|THAT HE DID SURELY NOT.         
20101230063113.000|20101230063114.000|CC1|                    WHAT?       
20101230063114.000|20101230063119.000|SEG_01|Type=Commercial
20101230063114.000|20101230063114.000|CC1|          Captioned by          
20101230063114.000|20101230063114.000|CC1|    Media Access Group at WGBH  
20101230063114.000|20101230063119.000|CC1|         access.wgbh.org        
20101230063119.000|20101230063119.000|SEG_01|Type=Story start
20101230063119.000|20101230063119.000|CC1|      - WE LIKE TO THINK        
20101230063119.000|20101230063121.000|CC1|     OF THE HOLIDAY SEASON      
20101230063121.000|20101230063121.000|CC1|    AS A TIME OF TOLERANCE      
20101230063121.000|20101230063123.000|CC1|        AND GOOD CHEER.         
20101230063123.000|20101230063125.000|CC1|      - HAPPY HALLOWEEN.        
20101230063125.000|20101230063125.000|CC1|     - I THINK OF IT MORE       
20101230063125.000|20101230063127.000|CC1|  AS A WEEKEND WITH RELATIVES   
20101230063127.000|20101230063127.000|CC1|        WHERE HOPEFULLY         
20101230063127.000|20101230063129.000|CC1|      NO ONE GETS KILLED.       
20101230063129.000|20101230063130.000|CC1|       - TRICK OR TREAT.        
20101230063130.000|20101230063132.000|CC1|    - I'M SORRY, CHILDREN.      
20101230063132.000|20101230063132.000|CC1|      WE DON'T CELEBRATE        
20101230063132.000|20101230063135.000|CC1| THAT VILE AND RACIST HOLIDAY.  
