TOP|20101230023001|2010-12-30_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|d4254aa6-13c0-11e0-97d1-001517add720
DUR|0:29:29.76
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-29 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:30:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230023003.000|20101230023018.000|SEG|Type=Story
20101230023003.000|20101230023004.000|CC1|"EYEWITNESS NEWS" AT 11:00,     
20101230023006.000|20101230023006.000|XDS|%  NETWORK: ABC
20101230023006.000|20101230023006.000|XDS|%   RATING: (NOT RATED) (72)
20101230023007.000|20101230023007.000|XDS|%     CALL:   
20101230023007.000|20101230023007.000|XDS|% TIMECODE: 12/29 20:30
20101230023007.000|20101230023007.000|XDS|%   LENGTH: 0:57:00 of 1:30:00
20101230023004.000|20101230023010.000|CC1|HAVE A GOOD NIGHT.              
20101230023010.000|20101230023011.000|CC1|ANOTHER STORM HITS THE WEST     
20101230023011.000|20101230023012.000|CC1|COAST, ROADS SHUT DOWN, POWER   
20101230023012.000|20101230023013.000|CC1|OUT.                            
20101230023013.000|20101230023014.000|CC1|                                
20101230023014.000|20101230023015.000|CC1|FAMILIES BRACING FOR MORE       
20101230023015.000|20101230023016.000|CC1|MUDSLIDES.                      
20101230023016.000|20101230023018.000|CC1|WILL THE SANDBAGS HOLD?         
20101230023018.000|20101230023027.000|SEG|Type=Story
20101230023018.000|20101230023019.000|CC1|>>> PHONE HOME.                 
20101230023019.000|20101230023020.000|CC1|DAY THREE NOW AND STRANDED      
20101230023020.000|20101230023021.000|CC1|PASSENGERS STILL CAN'T GET THE  
20101230023021.000|20101230023025.000|CC1|AIRLINES ON THE PHONE.          
20101230023025.000|20101230023026.000|CC1|SO DAN HARRIS DIALS THEM UP,    
20101230023026.000|20101230023027.000|CC1|ASKING, AFTER HUGE AIRLINE      
20101230023027.000|20101230023027.000|CC1|PROFITS, WHERE IS THE HELP?     
20101230023027.000|20101230023040.000|SEG|Type=Story
20101230023027.000|20101230023029.000|CC1|>>> SHUTTERED.                  
20101230023029.000|20101230023030.000|CC1|SO MANY PROUD FATHERS TAKING    
20101230023030.000|20101230023038.000|CC1|PICTURES OF THEIR NEWBORNS.     
20101230023038.000|20101230023039.000|CC1|HOSPITALS NOW BANNING THOSE     
20101230023039.000|20101230023040.000|CC1|PHOTOGRAPHS?                    
20101230023040.000|20101230023042.000|SEG|Type=Story
20101230023040.000|20101230023040.000|CC1|>>> DOWNLOADED.                 
20101230023040.000|20101230023041.000|CC1|TONIGHT, WE STAND IN A SEA OF   
20101230023041.000|20101230023041.000|CC1|iPADS.                          
20101230023041.000|20101230023042.000|CC1|ONE INCREDIBLE JOURNEY BACK     
20101230023042.000|20101230023042.000|CC1|THROUGH THE YEAR THAT WAS.      
20101230023042.000|20101230023057.000|SEG|Type=Story
20101230023042.000|20101230023043.000|CC1|>>> AND, IT COULD BE ONE VERY   
20101230023043.000|20101230023044.000|CC1|HAPPY NEW YEAR.                 
20101230023044.000|20101230023057.000|CC1|$237 MILLION ON THE LINE.       
20101230023057.000|20101230023320.000|SEG|Type=Story
20101230023057.000|20101230023058.000|CC1|>>> GOOD EVENING ON THIS        
20101230023058.000|20101230023059.000|CC1|WEDNESDAY.                      
20101230023100.000|20101230023100.000|XDS|%   LENGTH: 0:58:00 of 1:30:00
20101230023059.000|20101230023103.000|CC1|AND HERE WE GO AGAIN.           
20101230023103.000|20101230023104.000|CC1|TONIGHT, A GOOD PART OF THE WEST
20101230023104.000|20101230023105.000|CC1|COAST IS GETTING HIT WITH A     
20101230023105.000|20101230023105.000|CC1|MAJOR STORM.                    
20101230023105.000|20101230023106.000|CC1|AND THESE ARE THE EARLY PICTURES
20101230023106.000|20101230023108.000|CC1|COMING IN.                      
20101230023108.000|20101230023109.000|CC1|TRUCKS OFF THE HIGHWAY.         
20101230023109.000|20101230023109.000|CC1|THIS ONE, IN ANAHEIM,           
20101230023109.000|20101230023110.000|CC1|CALIFORNIA.                     
20101230023110.000|20101230023110.000|CC1|ANOTHER FLIPPED OVER.           
20101230023110.000|20101230023111.000|CC1|AND IN THE NEIGHBORHOODS THAT   
20101230023111.000|20101230023112.000|CC1|ALREADY LOOKED LIKE THIS FROM   
20101230023112.000|20101230023113.000|CC1|THE LAST STORM THAT TRIGGERED   
20101230023113.000|20101230023115.000|CC1|MUDSLIDES, THIS IS NOT WHAT     
20101230023115.000|20101230023115.000|CC1|ANYONE WANTED.                  
20101230023115.000|20101230023118.000|CC1|ROADS ALREADY CLOSED, POWER     
20101230023118.000|20101230023119.000|CC1|LINES DOWN AND OF COURSE, THE   
20101230023119.000|20101230023119.000|CC1|BIGGEST CONCERN TONIGHT, THE    
20101230023119.000|20101230023123.000|CC1|POTENTIAL FOR MORE MUDSLIDES.   
20101230023123.000|20101230023123.000|CC1|MIKE VON FREMD HAS BEEN WITH    
20101230023123.000|20101230023124.000|CC1|THOSE FAMILIES FOR MORE THAN A  
20101230023124.000|20101230023125.000|CC1|WEEK NOW.                       
20101230023125.000|20101230023126.000|CC1|AND HE STARTS US OFF AGAIN      
20101230023126.000|20101230023128.000|CC1|TONIGHT FROM HIGHLAND,          
