TOP|20101230013001|2010-12-30_0130_US_KCET_Nightly_Business_Report
COL|Communication Studies Archive, UCLA 
UID|72383e0a-13b8-11e0-b219-001517add6f2
DUR|0:29:29.50
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-29 17:30 America/Los_Angeles
SEG_01|2014-06-18 18:30:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230013045.000|20101230015930.000|SEG|Type=Story
20101230013045.000|20101230013045.000|CC1|>> THE LABOR MARKET'S GOING TO  
20101230013045.000|20101230013046.000|CC1|BE ONE OF THOSE STORIES THAT'S A
20101230013046.000|20101230013049.000|CC1|LITTLE ON THE WEAKER SIDE.      
20101230013049.000|20101230013053.000|CC1|IT'S NOT TO SAY WE WON'T ADDING 
20101230013053.000|20101230013054.000|CC1|JOBS, BUT RATHER THE            
20101230013054.000|20101230013055.000|CC1|UNEMPLOYMENT RATE IS GOING TO   
20101230013055.000|20101230013055.000|CC1|STAY HIGH.                      
20101230013055.000|20101230013056.000|CC1|>> Tom: FROM LOW INFLATION TO   
20101230013056.000|20101230013057.000|CC1|HIGH UNEMPLOYMENT, THE GOOD, THE
20101230013057.000|20101230013057.000|CC1|BAD AND THE UGLY FOR THE ECONOMY
20101230013057.000|20101230013101.000|CC1|IN 2011.                        
20101230013101.000|20101230013102.000|CC1|YOU'RE WATCHING "NIGHTLY        
20101230013102.000|20101230013102.000|CC1|BUSINESS REPORT" FOR WEDNESDAY, 
20101230013102.000|20101230013104.000|CC1|DECEMBER 29.                    
20101230013104.000|20101230013151.000|SEG_01|Type=Commercial
20101230013104.000|20101230013105.000|CC1| THIS IS "NIGHTLY BUSINESS      
20101230013105.000|20101230013106.000|CC1| REPORT" WITH SUSIE GHARIB AND  
20101230013106.000|20101230013111.000|CC1| TOM HUDSON.                    
20101230013111.000|20101230013111.000|CC1| "NIGHTLY BUSINESS REPORT"      
20101230013111.000|20101230013134.000|CC1| IS MADE POSSIBLE BY:           
20101230013134.000|20101230013135.000|CC1| THIS PROGRAM IS MADE POSSIBLE  
20101230013135.000|20101230013135.000|CC1| BY CONTRIBUTIONS TO YOUR PBS   
20101230013135.000|20101230013142.000|CC1| STATION FROM VIEWERS LIKE YOU. 
20101230013142.000|20101230013151.000|CC1| Captioning sponsored by WPBT   
20101230013151.000|20101230013151.000|SEG_01|Type=Story start
20101230013151.000|20101230013151.000|CC1|>> Tom: GOOD EVENING AND THANKS 
20101230013151.000|20101230013153.000|CC1|FOR JOINING US.                 
20101230013153.000|20101230013155.000|CC1|SUSIE GHARIB IS OFF TONIGHT.    
20101230013155.000|20101230013157.000|CC1|WITH JUST TWO DAYS LEFT IN 2010,
20101230013157.000|20101230013158.000|CC1|ECONOMISTS ARE RETHINKING THEIR 
20101230013158.000|20101230013201.000|CC1|OUTLOOK FOR 2011.               
20101230013201.000|20101230013203.000|CC1|STOCKS ARE CLOSING OUT THEIR    
20101230013203.000|20101230013204.000|CC1|BEST DECEMBER PERFORMANCE IN    
20101230013204.000|20101230013205.000|CC1|ALMOST 20 YEARS.                
20101230013205.000|20101230013206.000|CC1|HOLIDAY RETAIL SALES WERE BETTER
20101230013206.000|20101230013207.000|CC1|THAN HOPED, AND THE ECONOMY IS  
20101230013207.000|20101230013209.000|CC1|EXPECTED TO PICK UP STEAM.      
20101230013209.000|20101230013210.000|CC1|BUT THERE'S ONE BIG WILD CARD:  
20101230013210.000|20101230013213.000|CC1|JOBS.                           
20101230013213.000|20101230013214.000|CC1|A NEW CAREER BUILDER SURVEY     
20101230013214.000|20101230013217.000|CC1|SHOWS FIRMS DO PLAN TO ADD      
20101230013217.000|20101230013218.000|CC1|WORKERS NEXT YEAR, BUT NOT UNTIL
20101230013218.000|20101230013219.000|CC1|THEY'RE SURE DEMAND WILL SUPPORT
20101230013219.000|20101230013222.000|CC1|THOSE WORKERS.                  
20101230013222.000|20101230013223.000|CC1|SUZANNE PRATT LOOKS AT WHERE THE
20101230013223.000|20101230013224.000|CC1|ECONOMY COULD BE HEADED NEXT    
20101230013224.000|20101230013224.000|CC1|YEAR.                           
20101230013224.000|20101230013225.000|CC1|>> Reporter: WHEN IT COMES TO   
20101230013225.000|20101230013226.000|CC1|THE U.S. ECONOMY IN 2011,       
20101230013226.000|20101230013228.000|CC1|THERE'S GOOD NEWS AND BAD NEWS. 
20101230013228.000|20101230013231.000|CC1|LET'S START WITH THE GOOD.      
20101230013231.000|20101230013234.000|CC1|IF FORECASTS ARE CORRECT, G.D.P.
20101230013234.000|20101230013235.000|CC1|WILL GROW AT AN ANNUAL RATE NEXT
20101230013235.000|20101230013235.000|CC1|YEAR OF ANYWHERE FROM 3% TO     
20101230013235.000|20101230013239.000|CC1|3.5%.                           
20101230013239.000|20101230013239.000|CC1|IT WOULD BE THE STRONGEST       
20101230013239.000|20101230013240.000|CC1|SHOWING FOR THE U.S. ECONOMY IN 
20101230013240.000|20101230013243.000|CC1|FOUR YEARS.                     
20101230013243.000|20101230013244.000|CC1|IN THE LAST FEW WEEKS, EXPERTS  
20101230013244.000|20101230013245.000|CC1|HAVE BEEN UPPING THEIR GROWTH   
20101230013245.000|20101230013247.000|CC1|TARGETS.                        
20101230013247.000|20101230013248.000|CC1|THAT'S THANKS TO THE IMPROVED   
20101230013248.000|20101230013249.000|CC1|TONE OF ECONOMIC DATA, AS WELL  
20101230013249.000|20101230013249.000|CC1|AS THE EXTENSION OF BUSH-ERA TAX
20101230013249.000|20101230013253.000|CC1|CUTS.                           
20101230013253.000|20101230013255.000|CC1|STILL, P.N.C.'S STUART HOFFMAN  
20101230013255.000|20101230013256.000|CC1|SAYS THE U.S. ECONOMY SHOULD BE 
20101230013256.000|20101230013258.000|CC1|STRONGER.                       
20101230013258.000|20101230013300.000|CC1|>> IF ANYTHING I CALL IT A HALF-
20101230013300.000|20101230013302.000|CC1|SPEED ECONOMIC RECOVERY IN THE  
20101230013302.000|20101230013303.000|CC1|SENSE THAT THE GAINS, NOT ONLY  
20101230013303.000|20101230013304.000|CC1|THIS YEAR, BUT PROBABLY AGAIN   
20101230013304.000|20101230013307.000|CC1|NEXT YEAR, AREN'T THE TYPICAL   
20101230013307.000|20101230013309.000|CC1|RIP-ROARING RECOVERY THAT YOU   
20101230013309.000|20101230013311.000|CC1|WOULD EXPECT AFTER SUCH A DEEP  
20101230013311.000|20101230013312.000|CC1|RECESSION, AS HAS BEEN MORE     
20101230013312.000|20101230013313.000|CC1|TYPICAL OF THE WHAT THE U.S.    
20101230013313.000|20101230013317.000|CC1|ECONOMY OVER THE LAST 40 YEARS. 
20101230013317.000|20101230013318.000|CC1|>> Reporter: NOW, FOR THE BAD   
20101230013318.000|20101230013319.000|CC1|NEWS.                           
