TOP|20101230230001|2010-12-30_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|de806980-1470-11e0-beea-001517add720
DUR|0:59:39.68
VID|640x428
CMT|
LAN|ENG
LBT|2010-12-30 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:31:15|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230230004.000|20101230230014.000|SEG|Type=Story
20101230230004.000|20101230230005.000|CC1|NIGHT AND I THANK THEM ALL FOR A
20101230230005.000|20101230230006.000|CC1|GREAT YEAR DOWN IN NEW YORK AND 
20101230230006.000|20101230230006.000|CC1|DOWN IN WASHINGTON.             
20101230230006.000|20101230230014.000|CC1|THANK YOU, ALL.                 
20101230230014.000|20101230230025.000|SEG|Type=Story
20101230230014.000|20101230230015.000|CC1|>>> GOOD EVENING, AND WELCOME TO
20101230230015.000|20101230230019.000|CC1|"THE ED SHOW."                  
20101230230019.000|20101230230023.000|CC1|I'M CENK UYGUR FROM THE YOUNG   
20101230230023.000|20101230230025.000|CC1|TURKS IN FOR ED SCHULTZ.        
20101230230025.000|20101230230034.000|SEG|Type=Story
20101230230025.000|20101230230026.000|CC1|>>> CUTTING SOCIAL SECURITY NEXT
20101230230026.000|20101230230030.000|CC1|YEAR WHILE STILL PROTECTING THE 
20101230230030.000|20101230230031.000|CC1|RICH.                           
20101230230031.000|20101230230032.000|CC1|WILL THE PRESIDENT FIGHT OR GO  
20101230230032.000|20101230230034.000|CC1|ALONG WITH IT?                  
20101230230034.000|20101230230047.000|SEG|Type=Story
20101230230034.000|20101230230037.000|CC1|>>> REPUBLICANS ARE FREAKING OUT
20101230230037.000|20101230230038.000|CC1|BECAUSE A GAY GROUP WAS ASKED TO
20101230230038.000|20101230230040.000|CC1|SPEAK AT THEIR BIG CONFERENCE.  
20101230230040.000|20101230230043.000|CC1|WHY DO ANY GAY PEOPLE EVER VOTE 
20101230230043.000|20101230230043.000|CC1|REPUBLICAN?                     
20101230230043.000|20101230230045.000|CC1|WE'LL ASK THE CHAIRMAN FROM THAT
20101230230045.000|20101230230047.000|CC1|CONSERVATIVE GAY GROUP TONIGHT. 
20101230230047.000|20101230230104.000|SEG|Type=Story
20101230230047.000|20101230230049.000|CC1|>>> AND CHRISTINE O'DONNELL IS  
20101230230049.000|20101230230050.000|CC1|FIRING BACK ON THE INVESTIGATION
20101230230050.000|20101230230053.000|CC1|INTO HER USE OF CAMPAIGN MONEY. 
20101230230053.000|20101230230057.000|CC1|SHE'S RIPPING VICE PRESIDENT    
20101230230057.000|20101230230057.000|CC1|BIDEN.                          
20101230230057.000|20101230230100.000|CC1|AND BLASTING MELANIE SLOAN FOR  
20101230230100.000|20101230230102.000|CC1|CITIZENS IN RESPONSIBILITY AND  
20101230230102.000|20101230230103.000|CC1|ETHICS.                         
20101230230103.000|20101230230104.000|CC1|MELANIE JOINS ME TONIGHT FOR AN 
20101230230104.000|20101230230104.000|CC1|EXCLUSIVE INTERVIEW.            
20101230230104.000|20101230231353.000|SEG|Type=Story
20101230230104.000|20101230230105.000|CC1|>>> BUT WE START TODAY WITH A   
20101230230105.000|20101230230108.000|CC1|WARNING ABOUT WHAT'S COMING NEXT
20101230230108.000|20101230230108.000|CC1|YEAR.                           
20101230230108.000|20101230230110.000|CC1|I HOPE THE PRESIDENT RECOGNIZES 
20101230230110.000|20101230230111.000|CC1|WHAT I'M ABOUT TO SAY AND FIGHTS
20101230230111.000|20101230230113.000|CC1|ON OUR SIDE TO PROTECT THE      
20101230230113.000|20101230230115.000|CC1|AVERAGE AMERICAN BUT HONESTLY   
20101230230115.000|20101230230116.000|CC1|I'M NOT SURE HE WILL.           
20101230230116.000|20101230230119.000|CC1|LET ME TELL YOU WHAT THIS IS    
20101230230119.000|20101230230119.000|CC1|ABOUT.                          
20101230230119.000|20101230230120.000|CC1|EVERY ONE IN WASHINGTON IS      
20101230230120.000|20101230230121.000|CC1|TALKING ABOUT HOW IMPORTANT     
20101230230121.000|20101230230123.000|CC1|CUTTING THE DEFICIT IS AND HOW  
20101230230123.000|20101230230125.000|CC1|THEY PROMISE TO SPEND ALL OF    
20101230230125.000|20101230230128.000|CC1|NEXT YEAR TACKLING THIS GRAVE   
20101230230128.000|20101230230128.000|CC1|ISSUE.                          
20101230230128.000|20101230230131.000|CC1|THIS AGENDA'S PREMISED,         
20101230230131.000|20101230230134.000|CC1|HONESTLY, ON A SERIES OF LIES.  
20101230230134.000|20101230230137.000|CC1|FIRST DEFICIT CUTTING IS NOT THE
20101230230137.000|20101230230138.000|CC1|TOP PRIORITY OF THE AMERICAN    
20101230230138.000|20101230230139.000|CC1|PEOPLE.                         
20101230230139.000|20101230230140.000|CC1|A CNN POLL CAME OUT JUST THIS   
20101230230140.000|20101230230142.000|CC1|WEEK SAYING THAT ONLY 22% OF THE
20101230230142.000|20101230230144.000|CC1|COUNTRY THINKS DEFICIT CUTTING  
20101230230144.000|20101230230146.000|CC1|SHOULD BE THE MAIN GOAL.        
20101230230146.000|20101230230148.000|CC1|DOES THAT SOUND LOOK A MAJORITY 
20101230230148.000|20101230230149.000|CC1|TO YOU?                         
20101230230149.000|20101230230150.000|CC1|NOW, EVERY SINGLE POLL SHOWS    
20101230230150.000|20101230230152.000|CC1|THAT CREATING JOBS EVEN IF IT   
20101230230152.000|20101230230155.000|CC1|MEANS SPENDING MORE GOVERNMENT  
20101230230155.000|20101230230157.000|CC1|MONEY TO DO SO IS A MUCH, MUCH  
20101230230157.000|20101230230158.000|CC1|HIGHER PRIORITY.                
20101230230158.000|20101230230159.000|CC1|YET THE PEOPLE IN D.C. TELL YOU 
20101230230159.000|20101230230201.000|CC1|THAT DEFICITS ARE MORE          
20101230230201.000|20101230230201.000|CC1|IMPORTANT.                      
20101230230201.000|20101230230204.000|CC1|THAT LEADS US TO THIS SECOND    
20101230230204.000|20101230230205.000|CC1|HUGE LIE.                       
20101230230205.000|20101230230207.000|CC1|OUR POLITICAL LEADERS TELL US WE
20101230230207.000|20101230230208.000|CC1|HAVE TO CUT SOCIAL SECURITY TO  
20101230230208.000|20101230230210.000|CC1|CUT THE DEFICIT.                
20101230230210.000|20101230230211.000|CC1|THAT IS WRONG.                  
20101230230211.000|20101230230213.000|CC1|IT'S A LIE.                     
20101230230213.000|20101230230214.000|CC1|IT'S NONSENSE.                  
20101230230214.000|20101230230216.000|CC1|IT'S NOT JUST THE REPUBLICANS,  
20101230230216.000|20101230230218.000|CC1|EVEN DEMOCRATS ARE ON BOARD TO  
20101230230218.000|20101230230218.000|CC1|CUT SOCIAL SECURITY.            
20101230230218.000|20101230230221.000|CC1|THE PRESIDENT APPOINTED A       
20101230230221.000|20101230230222.000|CC1|SO-CALLED BIPARTISAN DEFICIT    
20101230230222.000|20101230230224.000|CC1|COMMISSION THEY CAME OUT WITH A 
20101230230224.000|20101230230226.000|CC1|PROPOSAL TO CUT SOCIAL SECURITY.
20101230230226.000|20101230230229.000|CC1|AT LEAST HALF OF THE DEMOCRATS I
20101230230229.000|20101230230232.000|CC1|TALKED TO ON AIR SAY, WE MUST   
20101230230232.000|20101230230234.000|CC1|COMPROMISE AND CUT SOCIAL       
20101230230234.000|20101230230234.000|CC1|SECURITY.                       
20101230230234.000|20101230230237.000|CC1|EVEN ED RENDELL, WHO'VE I'VE    
20101230230237.000|20101230230238.000|CC1|RESPECTED AS A TOUGH PROGRESSIVE
20101230230238.000|20101230230239.000|CC1|FIGHTER IN THE PAST, EARLIER IN 
20101230230239.000|20101230230241.000|CC1|WEEK TOLD ME THAT WE HAVE TO    
20101230230241.000|20101230230243.000|CC1|RAISE THE RETIREMENT AGE.       
20101230230243.000|20101230230246.000|CC1|>> IF YOU TELL ME BY 2050 WE'RE 
20101230230246.000|20101230230248.000|CC1|GOING TO RAISE THE AGE OF SOCIAL
20101230230248.000|20101230230250.000|CC1|SECURITY TO 69, I DON'T HAVE A  
20101230230250.000|20101230230251.000|CC1|PROBLEM WITH THAT BECAUSE WE'LL 
