TOP|20101230140001|2010-12-30_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|6ed64780-1425-11e0-9c66-001517add720
DUR|0:59:39.94
VID|640x428
CMT|
LAN|ENG
LBT|2010-12-30 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:30:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230140017.000|20101230140041.000|SEG|Type=Story
20101230140017.000|20101230140018.000|CC1|>>> WEATHER FALLOUT.            
20101230140018.000|20101230140020.000|CC1|IN THE EAST, DEATHS NOW BLAMED  
20101230140020.000|20101230140023.000|CC1|ON SLOW RESPONSE TO THE SNOW    
20101230140023.000|20101230140023.000|CC1|CLEANUP.                        
20101230140023.000|20101230140024.000|CC1|OUT WEST, THE LAST THING THEY   
20101230140024.000|20101230140026.000|CC1|NEEDED WAS EVEN MORE SNOW, RAIN 
20101230140026.000|20101230140028.000|CC1|AND DAMAGING WINDS.             
20101230140028.000|20101230140030.000|CC1|PLUS, THE U.S. CONSTITUTION     
20101230140030.000|20101230140031.000|CC1|EXPECTED TO PLAY A KEY ROLE IN  
20101230140031.000|20101230140034.000|CC1|FLEE BATTLES WHEN CONGRESS RECON
20101230140034.000|20101230140039.000|CC1|CONVENIENCE.                    
20101230140039.000|20101230140040.000|CC1|RECONVENES.                     
20101230140040.000|20101230140041.000|CC1|WE'LL HAVE A PREVIEW.           
20101230140041.000|20101230140054.000|SEG|Type=Story
20101230140041.000|20101230140042.000|CC1|>>> AND WHO ARE YOU PLANNING TO 
20101230140042.000|20101230140045.000|CC1|KISS ON NEW YEAR'S EVE AS HARRY 
20101230140045.000|20101230140047.000|CC1|AND SALLY FOUND OUT, THE NEW    
20101230140047.000|20101230140049.000|CC1|YEAR'S KISS CAN MEAN MUCH MORE  
20101230140049.000|20101230140050.000|CC1|THAN JUST TRADITION.            
20101230140050.000|20101230140053.000|CC1|WE'LL LOOK AT THE SCIENCE OF    
20101230140053.000|20101230140053.000|CC1|KISSING.                        
20101230140053.000|20101230140054.000|CC1|THAT'S STRAIGHT AHEAD.          
20101230140054.000|20101230140359.000|SEG|Type=Story
20101230140054.000|20101230140056.000|CC1|>>> AND IT IS THURSDAY, DECEMBER
20101230140056.000|20101230140057.000|CC1|30th 2010.                      
20101230140057.000|20101230140058.000|CC1|I'M NORAH O'DONNELL.            
20101230140058.000|20101230140100.000|CC1|CHUCK AND SAVANNAH HAVE THE WEEK
20101230140100.000|20101230140102.000|CC1|OFF, SO LET'S GET TO THE        
20101230140102.000|20101230140102.000|CC1|RUNDOWN.                        
20101230140102.000|20101230140104.000|CC1|NOW TO THE FALL OUT FROM THE    
20101230140104.000|20101230140106.000|CC1|BLIZZARD THAT BURIED THE BIG    
20101230140106.000|20101230140108.000|CC1|APPLE FOUR DAYS.                
20101230140108.000|20101230140109.000|CC1|DEATHS ARE BEING BLAME AND THE  
20101230140109.000|20101230140110.000|CC1|CITY'S SLOW RESPONSE.           
20101230140110.000|20101230140113.000|CC1|THE MAYOR IS APOLOGIZING AND THE
20101230140113.000|20101230140115.000|CC1|FRUSTRATION KEEPS GROWING.      
20101230140115.000|20101230140117.000|CC1|JEFF ROSSEN IS LIVE IN BROOKLYN,
20101230140117.000|20101230140117.000|CC1|NEW YORK.                       
20101230140117.000|20101230140119.000|CC1|GOOD MORNING, JEFF.             
20101230140119.000|20101230140120.000|CC1|>> Reporter: HEY, NORAH, HOW ARE
20101230140120.000|20101230140121.000|CC1|YOU?                            
20101230140121.000|20101230140121.000|CC1|YEAH.                           
