TOP|20101230083501|2010-12-30_0835_US_KNBC_Late_Night_with_Jimmy_Fallon
COL|Communication Studies Archive, UCLA 
UID|6d61bdbc-13f8-11e0-ab31-001517add6fa
DUR|1:02:29.37
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-30 00:35 America/Los_Angeles
SEG_01|2014-06-18 18:30:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230083503.000|20101230083503.000|XDS|%   RATING: (NOT RATED) (72)
20101230083503.000|20101230083503.000|XDS|%     CALL:   
20101230083503.000|20101230083503.000|XDS|%  NETWORK:   
20101230083504.000|20101230083504.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20101230083504.000|20101230093730.000|SEG|Type=Story
20101230083504.000|20101230083506.000|CC1|? I'M GIVING IT MY ALL          
20101230083505.000|20101230083507.000|CC2|? LO DOY MI TODOS?              
20101230083506.000|20101230083509.000|CC1|BUT I'M NOT THE GIRL            
20101230083507.000|20101230083509.000|CC2|PERO NO SOY LA MUCHACHA         
20101230083509.000|20101230083513.000|CC1|YOU'RE TAKING HOME              
20101230083509.000|20101230083514.000|CC2|UD. LLEVA A CASA                
20101230083513.000|20101230083518.000|CC1|I KEEP DANCING ON MY OWN ?      
20101230083514.000|20101230083519.000|CC2|? SIGO BAILANDO SOLO?           
20101230083518.000|20101230083521.000|CC1|? I KEEP DANCING ON MY OWN      
20101230083519.000|20101230083522.000|CC2|? SIGO BAILANDO SOLO?           
20101230083521.000|20101230083524.000|CC1|SO FAR AWAY BUT                 
20101230083522.000|20101230083524.000|CC2|LEJOS PERO                      
20101230083524.000|20101230083529.000|CC1|STILL SO NEAR                   
20101230083524.000|20101230083530.000|CC2|TODAVIA TAN CERCA               
20101230083529.000|20101230083531.000|CC1|BUT YOU DON'T SEE ME ?          
20101230083530.000|20101230083532.000|CC2|? PERO YOU NO ME VE?            
20101230083531.000|20101230083533.000|CC1|? STANDING HERE                 
20101230083532.000|20101230083534.000|CC2|? POSICION AQUI?                
20101230083533.000|20101230083535.000|CC1|I JUST CAME                     
20101230083534.000|20101230083536.000|CC2|SOLO VINE                       
20101230083535.000|20101230083537.000|CC1|TO SAY GOOD-BYE ?               
20101230083536.000|20101230083538.000|CC2|? DECIR ADIOS?                  
20101230083537.000|20101230083539.000|CC1|? I'M IN THE CORNER             
20101230083538.000|20101230083540.000|CC2|? ESTOY EN LA ESQUINA?          
20101230083539.000|20101230083545.000|CC1|WATCHING YOU KISS HER           
20101230083540.000|20101230083546.000|CC2|LA MIRADA DE YOU BESARLA        
20101230083545.000|20101230083547.000|CC1|I'M GIVING IT MY ALL            
20101230083546.000|20101230083547.000|CC2|LO DOY MI TODOS                 
20101230083547.000|20101230083549.000|CC1|BUT I'M NOT THE GIRL ?          
20101230083547.000|20101230083549.000|CC2|? PERO NO SOY LA MUCHACHA?      
20101230083549.000|20101230083554.000|CC1|? YOU'RE TAKING HOME            
20101230083549.000|20101230083554.000|CC2|? UD. LLEVA A CASA?             
20101230083554.000|20101230083559.000|CC1|I KEEP DANCING ON MY OWN        
20101230083554.000|20101230083559.000|CC2|SIGO BAILANDO SOLO              
20101230083559.000|20101230083602.000|CC1|I KEEP DANCING ON MY OWN        
20101230083559.000|20101230083602.000|CC2|SIGO BAILANDO SOLO              
20101230083602.000|20101230083604.000|CC1|I'M IN THE CORNER ?             
20101230083602.000|20101230083604.000|CC2|? ESTOY EN LA ESQUINA?          
20101230083604.000|20101230083610.000|CC1|? WATCHING YOU KISS HER         
20101230083604.000|20101230083610.000|CC2|? LA MIRADA DE YOU BESARLA?     
20101230083610.000|20101230083612.000|CC1|I'M RIGHT OVER HERE             
20101230083610.000|20101230083612.000|CC2|SOY TERMINADO AQUI              
20101230083612.000|20101230083619.000|CC1|WHY CAN'T YOU SEE ME            
20101230083612.000|20101230083620.000|CC2|POR QUE NO PUEDE YOU VERME      
20101230083619.000|20101230083621.000|CC1|I'M GIVING IT MY ALL ?          
20101230083620.000|20101230083621.000|CC2|? LO DOY MI TODOS?              
20101230083621.000|20101230083622.000|CC1|? BUT I'M NOT THE GIRL          
20101230083621.000|20101230083623.000|CC2|? PERO NO SOY LA MUCHACHA?      
20101230083622.000|20101230083627.000|CC1|YOU'RE TAKING HOME              
20101230083623.000|20101230083628.000|CC2|UD. LLEVA A CASA                
20101230083627.000|20101230083631.000|CC1|I KEEP DANCING ON MY OWN        
20101230083628.000|20101230083632.000|CC2|SIGO BAILANDO SOLO              
20101230083631.000|20101230083635.000|CC1|I KEEP DANCING ON MY OWN ?      
20101230083632.000|20101230083635.000|CC2|? SIGO BAILANDO SOLO?           
20101230083635.000|20101230083647.000|CC1|??                              
20101230083652.000|20101230083652.000|XDS|%    TITLE:   
20101230083647.000|20101230083654.000|CC1|[ CHEERS AND APPLAUSE ]         
20101230083635.000|20101230083654.000|CC2|??                              
20101230083655.000|20101230083655.000|XDS|%    TITLE: TONIGHT SHOW W. JAY LENO
20101230083654.000|20101230083655.000|CC1|>> Jay: ROBYN.                  
20101230083654.000|20101230083656.000|CC2|>> JAY: ROBYN.                  
20101230083655.000|20101230083656.000|CC1|GOOD TO SEE YOU, IT'S BEEN A    
20101230083656.000|20101230083656.000|CC1|A WHILE.                        
20101230083656.000|20101230083657.000|CC1|THANKS.                         
20101230083657.000|20101230083658.000|CC1|>> THANK YOU.                   
20101230083656.000|20101230083658.000|CC2|ESTA BIEN VER A YOU, HA SIDO UN 
20101230083658.000|20101230083700.000|CC2|RATO.                           
20101230083658.000|20101230083659.000|CC1|>> Jay: I WANT TO THANK MY      
20101230083700.000|20101230083700.000|CC2|GRACIAS.                        
20101230083659.000|20101230083700.000|CC1|GUESTS CHER, JEREMY RENNER, AND 
20101230083700.000|20101230083701.000|CC2|>> GRACIAS YOU.                 
20101230083700.000|20101230083702.000|CC1|OF COURSE, ROBYN.               
20101230083702.000|20101230083702.000|CC1|JIMMY FALLON HAPPENING RIGHT    
20101230083701.000|20101230083703.000|CC2|>> JAY: QUIERO AGRADECER A MIS  
20101230083702.000|20101230083703.000|CC1|NOW.                            
20101230083703.000|20101230083704.000|CC2|INVITADOS CHER, JEREMY RENNER,  
20101230083703.000|20101230083704.000|CC1|SEE YOU TOMORROW EVERYBODY,     
20101230083704.000|20101230083705.000|CC2|Y POR SUPUESTO, ROBYN.          
20101230083704.000|20101230083706.000|CC1|HAPPY THANKSGIVING!             
20101230083706.000|20101230083706.000|CC1|??                              
20101230083706.000|20101230083716.000|CC1|[ CHEERS AND APPUSE ]           
20101230083705.000|20101230083707.000|CC2|JIMMY FALLON QUE PASA AHORA.    
20101230083707.000|20101230083708.000|CC2|IVER A YOU MAÑANA TODOS, ACCION 
20101230083708.000|20101230083709.000|CC2|DE GRACIAS FELIZ!               
20101230083709.000|20101230093730.000|CC2|??                              
20101230083716.000|20101230083716.000|CC1|>> Steve: FROM STUDIO 6B        
20101230083716.000|20101230083716.000|XDS|%   RATING: (NOT RATED) (72)
20101230083716.000|20101230083717.000|CC1|IN ROCKEFELLER CENTER,          
20101230083717.000|20101230083717.000|CC1|THE NATIONAL BROADCASTING       
20101230083717.000|20101230083720.000|CC1|COMPANY PRESENTS --             
20101230083720.000|20101230083753.000|SEG_01|Type=Commercial
20101230083720.000|20101230083732.000|CC1|    TONIGHT'S GUESTS ARE --     
20101230083723.000|20101230083723.000|XDS|%    TITLE:   
20101230083728.000|20101230083728.000|XDS|%    TITLE: Late Night With Jimmy Fallon
20101230083732.000|20101230083732.000|CC1|         AND FEATURING          
20101230083732.000|20101230083736.000|CC1|   THE LEGENDARY ROOTS CREW     
20101230083736.000|20101230083737.000|CC1|       AND HERE HE IS --        
20101230083737.000|20101230083738.000|CC1|         JIMMY FALLON!          
20101230083738.000|20101230083740.000|CC1|    [ CHEERS AND APPLAUSE ]     
20101230083740.000|20101230083740.000|CC1|      CAPTIONS PAID FOR BY      
20101230083740.000|20101230083745.000|CC1|    NBC-UNIVERSAL TELEVISION    
20101230083745.000|20101230083745.000|CC1|     -- Captions by VITAC --    
20101230083745.000|20101230083750.000|CC1|          Www.vitac.com         
20101230083750.000|20101230083751.000|CC1|??                              
20101230083751.000|20101230083753.000|CC1|[ CHEERS AND APPLAUSE ]         
20101230083753.000|20101230083756.000|SEG_01|Type=Story start
20101230083753.000|20101230083756.000|CC1|>> Jimmy: THANK YOU SO MUCH.    
20101230083756.000|20101230083757.000|CC1|THAT'S THE CROWD YOU WANT.      
20101230083757.000|20101230083757.000|CC1|NEW YORK CITY.                  
