TOP|20101230083601|2010-12-30_0836_US_KCBS_Late_Late_Show_with_Craig_Ferguson
COL|Communication Studies Archive, UCLA 
UID|903e85cc-13f8-11e0-b45c-001517add6fa
DUR|1:02:28.54
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-30 00:36 America/Los_Angeles
SEG_01|2014-06-18 18:30:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230083602.000|20101230083602.000|XDS|%     CALL:   
20101230083602.000|20101230083602.000|XDS|%  NETWORK: CBS
20101230083602.000|20101230083602.000|XDS|%    TITLE: LETRMN-3415AIR2-009
20101230083604.000|20101230093737.000|SEG|Type=Story
20101230083604.000|20101230083606.000|CC1|? OOH OOH                       
20101230083606.000|20101230083607.000|CC1|OOH OOH                         
20101230083607.000|20101230083607.000|CC1|? OOH OOH                       
20101230083607.000|20101230083610.000|CC1|OOH OOH                         
20101230083610.000|20101230083612.000|CC1|? OOH OOH                       
20101230083612.000|20101230083615.000|CC1|OOH OOH                         
20101230083615.000|20101230083615.000|CC1|? OOH OOH                       
20101230083615.000|20101230083616.000|CC1|OOH OOH                         
20101230083616.000|20101230083618.000|CC1|OOH OOH                         
20101230083618.000|20101230083619.000|CC1|? OOH OOH                       
20101230083619.000|20101230083620.000|CC1|OOH OOH                         
20101230083620.000|20101230083623.000|CC1|? OOH OOH OOH OOH               
20101230083623.000|20101230083626.000|CC1|OHH OHH OHH OHH ?               
20101230083626.000|20101230083659.000|CC1|?                               
20101230083659.000|20101230083700.000|CC1|( APPLAUSE )                    
20101230083700.000|20101230083702.000|CC1|>> Dave: BOY, BOY, BEAUTIFUL,   
20101230083702.000|20101230083703.000|CC1|LOVELY, HELLO, FLORENCE, GOSH   
20101230083703.000|20101230083704.000|CC1|THAT WAS NICE WHAT DID YOU      
20101230083704.000|20101230083705.000|CC1|THINK, PAUL?                    
20101230083705.000|20101230083706.000|CC1|>> Paul: THAT WAS FANTASTIC.    
20101230083706.000|20101230083707.000|CC1|>> Dave: WHAT A MACHINE!        
20101230083707.000|20101230083709.000|CC1|THANK YOU, LADIES AND GENTLEMEN.
20101230083709.000|20101230083715.000|CC1|>> Paul: WHAT A MACHINE.        
20101230083715.000|20101230083717.000|CC1|>> Dave: THAT WAS BEAUTIFUL.    
20101230083717.000|20101230083718.000|CC1|THIS IS ON THE ALBUM            
20101230083718.000|20101230083718.000|CC1|HERE, "LUNGS."                  
20101230083718.000|20101230083719.000|CC1|FLORENCE AND THE MACHINE.       
20101230083719.000|20101230083720.000|CC1|THANK YOU VERY MUCH.            
20101230083720.000|20101230083721.000|CC1|HAVE A LOVELY HOLIDAY,          
20101230083721.000|20101230083721.000|CC1|EVERYBODY.                      
20101230083721.000|20101230083722.000|CC1|THAT'S IT THANKS FOR WATCHING,  
20101230083722.000|20101230083725.000|CC1|GOOD NIGHT, FOLKS.              
