TOP|20101230073502|2010-12-30_0735_US_KNBC_Tonight_Show_with_Jay_Leno
COL|Communication Studies Archive, UCLA 
UID|c4005a4c-13ef-11e0-ae93-001517add6fa
DUR|1:00:28.75
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-29 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:30:27|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230073503.000|20101230073503.000|XDS|%   RATING: (NOT RATED) (72)
20101230073503.000|20101230073503.000|XDS|%     CALL:   
20101230073503.000|20101230073503.000|XDS|%  NETWORK:   
20101230073504.000|20101230073504.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20101230073505.000|20101230081604.000|SEG|Type=Story
20101230073505.000|20101230073537.000|SEG_01|Type=Commercial
20101230073505.000|20101230073506.000|CC1|AND NOW, JAY LENO!              
20101230073506.000|20101230073512.000|CC1|[ CHEERS AND APPLAUSE ]         
20101230073506.000|20101230073513.000|CC2|IY AHORA, JAY LENO!             
20101230073512.000|20101230073513.000|CC1|CAPTIONS PAID FOR BY            
20101230073513.000|20101230073514.000|CC2|SUBTITULOS PAGADOS POR          
20101230073513.000|20101230073516.000|CC1|NBC-UNIVERSAL TELEVISION        
20101230073514.000|20101230073517.000|CC2|NBC-UNIVERSAL TELEVISION        
20101230073516.000|20101230073517.000|CC1|CAPTIONS BY VITAC               
20101230073517.000|20101230073518.000|CC2|SUBTITULOS POR VITAC            
20101230073517.000|20101230073523.000|CC1|WWW.VITAC.COM                   
20101230073518.000|20101230073538.000|CC2|WWW.VITAC.COM                   
20101230073523.000|20101230073537.000|CC1|[ CHEERS AND APPLAUSE ]         
20101230073537.000|20101230073540.000|SEG_01|Type=Story start
20101230073537.000|20101230073540.000|CC1|>> Jay: THANK YOU VERY MUCH.    
20101230073538.000|20101230073540.000|CC2|>> JAY: GRACIAS.                
20101230073540.000|20101230073541.000|CC1|THANK YOU.                      
20101230073540.000|20101230073541.000|CC2|GRACIAS.                        
20101230073541.000|20101230073543.000|CC1|WHAT A --                       
20101230073543.000|20101230073544.000|CC1|[ CHEERS AND APPLAUSE ]         
20101230073541.000|20101230073545.000|CC2|QUE -                           
20101230073544.000|20101230073545.000|CC1|WHAT A -- THANK YOU.            
20101230073545.000|20101230073546.000|CC1|LOOK AT THAT.                   
20101230073545.000|20101230073546.000|CC2|QUE - GRACIAS.                  
20101230073546.000|20101230073551.000|CC1|[ CHEERS AND APPLAUSE ]         
20101230073546.000|20101230073552.000|CC2|MIRE ESTO.                      
20101230073551.000|20101230073555.000|CC1|WHAT A HAPPY CROWD.             
20101230073555.000|20101230073601.000|CC1|[ CHEERS AND APPLAUSE ]         
20101230073601.000|20101230073602.000|CC1|YOU SOUND LIKE LIBERALS WHEN    
20101230073552.000|20101230073602.000|CC2|QUE MUCHEDUMBRE TAN FELIZ.      
20101230073602.000|20101230073603.000|CC1|BRISTOL PALIN DIDN'T WIN LAST   
20101230073602.000|20101230073604.000|CC2|UD. SUENA A LIBERALES CUANDO    
20101230073603.000|20101230073604.000|CC1|NIGHT ON "DANCING WITH THE      
20101230073604.000|20101230073605.000|CC1|STARS."                         
20101230073604.000|20101230073605.000|CC2|BRISTOL PALIN NO GANO ANOCHE EN 
20101230073605.000|20101230073608.000|CC1|[ LAUGHTER ]                    
20101230073605.000|20101230073608.000|CC2|"DANCING WITH THE STARS."       
20101230073608.000|20101230073609.000|CC1|AS I'M SURE YOU KNOW BY NOW,    
20101230073608.000|20101230073610.000|CC2|CUANDO ESTOY SEGURO QUE UD.     
20101230073609.000|20101230073611.000|CC1|BRISTOL PALIN FINISHED THIRD    
20101230073610.000|20101230073612.000|CC2|SABE YA, BRISTOL PALIN TERMINO  
20101230073611.000|20101230073612.000|CC1|LAST NIGHT, DESPITE MASSIVE     
20101230073612.000|20101230073613.000|CC1|SUPPORT FROM THE TEA PARTY      
20101230073612.000|20101230073614.000|CC2|EL TERCERO ANOCHE, A PESAR DEL  
20101230073613.000|20101230073614.000|CC1|MEMBERS.                        
20101230073614.000|20101230073615.000|CC1|THEY BACKED HER, THEY SUPPORTED 
20101230073614.000|20101230073616.000|CC2|APO MASIVO DE LOS MIEMBROS DE   
20101230073615.000|20101230073616.000|CC1|HER, BUT NOT ENOUGH TO HELP HER 
20101230073616.000|20101230073617.000|CC2|TEA PARTY .                     
20101230073616.000|20101230073617.000|CC1|WIN, TO WHICH                   
20101230073617.000|20101230073618.000|CC2|ELLOS LA APOYARON, ELLOS LA     
20101230073617.000|20101230073619.000|CC1|CHRISTINE O'DONNELL SAID, TELL  
20101230073618.000|20101230073619.000|CC2|APOYARON, PERO NO BASTANTE      
20101230073619.000|20101230073620.000|CC1|ME ABOUT IT.                    
20101230073620.000|20101230073620.000|CC1|[ LAUGHTER ]                    
20101230073620.000|20101230073621.000|CC1|AND HER MOM, SARAH PALIN NOT    
20101230073619.000|20101230073622.000|CC2|AYUDAR A SU TRIUNFO, AL CUAL    
20101230073621.000|20101230073622.000|CC1|HAPPY WITH THE JUDGE'S          
20101230073622.000|20101230073623.000|CC2|CHRISTINE O DONNELL' DIJO,      
20101230073622.000|20101230073624.000|CC1|DECISION.                       
20101230073623.000|20101230073624.000|CC2|DECIRME SOBRE ELLO.             
20101230073624.000|20101230073625.000|CC1|OH -- SHE'S ALREADY PLANNING TO 
20101230073624.000|20101230073626.000|CC2|Y SU MAMA, SARAH PALIN NO FELIZ 
20101230073625.000|20101230073626.000|CC1|REFUDIATE IT -- YEAH.           
20101230073626.000|20101230073627.000|CC2|CON LA DECISION DEL JUEZ.       
20101230073627.000|20101230073628.000|CC2|AH - ELLA LO PLANEA YA A        
20101230073626.000|20101230073628.000|CC1|[ LAUGHTER ]                    
20101230073628.000|20101230073629.000|CC1|SO, SHE SAID, IF SHE BECOMES    
20101230073628.000|20101230073629.000|CC2|A REFUDIATE - SI.               
