TOP|20101230070001|2010-12-30_0700_US_KABC_KABC_7_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|3eb44b76-13e7-11e0-b262-001517add6fa
DUR|0:34:29.50
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:30:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230070003.000|20101230073430.000|SEG|Type=Story
20101230070003.000|20101230070003.000|CC1|"EYEWITNESS NEWS" BEGINS IN 60  
20101230070003.000|20101230070111.000|CC1|SECONDS.                        
20101230070111.000|20101230070113.000|CC1|JOHN: THAT BREAKING NEWS, WILD  
20101230070113.000|20101230070115.000|CC1|WINDS CREATING A DANGEROUS      
20101230070115.000|20101230070118.000|CC1|SCENE AT A LOCAL FREEWAY.       
20101230070118.000|20101230070127.000|CC1|I'M DAVID ONO.                  
20101230070127.000|20101230070130.000|CC1|ELLEN: AND I'M ELLEN LEYVA.     
20101230070130.000|20101230070132.000|CC1|TUMBLEWEEDS ARE MAKING FOR      
20101230070132.000|20101230070132.000|CC1|DANGEROUS DRIVING.              
20101230070132.000|20101230070135.000|CC1|DAVID: THIS IS VIDEO A FEW      
20101230070135.000|20101230070138.000|CC1|MOMENTS AGO, SHOWING CARS       
20101230070138.000|20101230070139.000|CC1|DODGING THE TUMBLEWEEDS.        
20101230070139.000|20101230070140.000|CC1|GUSTING WINDS AND SOGGY SOIL    
20101230070140.000|20101230070144.000|CC1|ARE BRINGING DOWN A LOT OF      
20101230070144.000|20101230070144.000|CC1|TREES.                          
20101230070144.000|20101230070146.000|CC1|THEY'RE TALKING POWERLINE WITH  
20101230070146.000|20101230070147.000|CC1|THEM.                           
20101230070147.000|20101230070155.000|CC1|EDISON SAID THEY HAVE           
20101230070155.000|20101230070157.000|CC1|WIND?RELATED OUTAGES IN         
20101230070157.000|20101230070157.000|CC1|GLENDALE.                       
20101230070157.000|20101230070200.000|CC1|WE HAVE LIVE TEAM COVERAGE.     
20101230070200.000|20101230070204.000|CC1|ELLEN: DALLAS RAINES HAS THE    
20101230070204.000|20101230070207.000|CC1|LATEST, BUT FIRST, ROBERT       
20101230070207.000|20101230070209.000|CC1|HOLGUIN IN THE GRAPEVINE.       
20101230070209.000|20101230070210.000|CC1|>> Reporter: THESE ARE THE      
20101230070210.000|20101230070212.000|CC1|CONDITIONS THAT MAKE FOR        
20101230070212.000|20101230070215.000|CC1|DANGEROUS DRIVING CONDITIONS UP 
20101230070215.000|20101230070216.000|CC1|HERE.                           
20101230070216.000|20101230070219.000|CC1|WE'VE SEEN SOME DRIVING RAIN,   
20101230070219.000|20101230070223.000|CC1|SNOW, AND VERY HIGH WINDS.      
20101230070223.000|20101230070224.000|CC1|C.H.P. IS RUNNING ESCORTS UP    
20101230070224.000|20101230070226.000|CC1|HERE AND IT'S LIKELY TO GET     
20101230070226.000|20101230070227.000|CC1|WORSE.                          
20101230070227.000|20101230070227.000|CC1|SNOWPLOWS WERE OUT EARLY        
20101230070227.000|20101230070232.000|CC1|HEADING TO THE TOP OF THE       
20101230070232.000|20101230070232.000|CC1|GRAPEVINE.                      
20101230070232.000|20101230070235.000|CC1|SNOW AND STRONG WINDS WERE      
20101230070235.000|20101230070239.000|CC1|STARTING TO MAKE DRIVING VERY   
20101230070239.000|20101230070239.000|CC1|DIFFICULT.                      
20101230070239.000|20101230070241.000|CC1|>> YOU THINK YOU WILL GO TO THE 
20101230070241.000|20101230070242.000|CC1|OTHER SIDE AND THEN THE CARS    
20101230070242.000|20101230070245.000|CC1|ARE COMING TOWARD YOU.          
20101230070245.000|20101230070246.000|CC1|>> Reporter: RAMON HERNANDEZ    
20101230070246.000|20101230070248.000|CC1|HAD TO PULL OFF TO A GAS        
20101230070248.000|20101230070248.000|CC1|STATION.                        
20101230070248.000|20101230070250.000|CC1|>> Reporter: YOU HAVE TO GET    
20101230070250.000|20101230070251.000|CC1|ICE OFF THE WINDSHIELD?         
20101230070251.000|20101230070252.000|CC1|>> YEAH.                        
20101230070252.000|20101230070254.000|CC1|I CAN'T SEE.                    
20101230070254.000|20101230070256.000|CC1|>> Reporter: WIND GUSTS WERE    
20101230070256.000|20101230070300.000|CC1|GOING THROUGH THE CAJON PASS.   
20101230070300.000|20101230070301.000|CC1|THE HIGHWAY PATROL WAS          
20101230070301.000|20101230070303.000|CC1|ESCORTING DRIVERS IN GROUPS AND 
20101230070303.000|20101230070304.000|CC1|HIGH?PROFILE VEHICLES WERE      
20101230070304.000|20101230070308.000|CC1|FORCED TO DEAL WITH THE CROSS   
20101230070308.000|20101230070308.000|CC1|WINDS.                          
20101230070308.000|20101230070311.000|CC1|>> YOU HAVE TO BE MORE CAREFUL  
20101230070311.000|20101230070313.000|CC1|AND DRIVE MORE SLOWLY.          
20101230070313.000|20101230070315.000|CC1|>> YOU CAN SEE THE SNOW SITTING 
20101230070315.000|20101230070317.000|CC1|ON THE ROAD, AND THAT'S WHY WE  
20101230070317.000|20101230070320.000|CC1|HAVE TO GET OFF THE MOUNTAIN.   
20101230070320.000|20101230070322.000|CC1|>> IF IT KEEPS UP LIKE THIS,    
20101230070322.000|20101230070325.000|CC1|THEY WILL PROBABLY SHUT IT DOWN.
20101230070325.000|20101230070332.000|CC1|TO SEE THIS MUCH SNOW COME DOWN.
20101230070332.000|20101230070334.000|CC1|>> Reporter: TEMPERATURES WILL  
20101230070334.000|20101230070335.000|CC1|DIP INTO THE 20s AND THERE WILL 
20101230070335.000|20101230070340.000|CC1|BE ICY ROADS WELL INTO TOMORROW.
20101230070340.000|20101230070342.000|CC1|>> BE CAREFUL HOW YOU DRIVE.    
20101230070342.000|20101230070347.000|CC1|YOU HAVE TO WATCH THE ONES THAT 
20101230070347.000|20101230070348.000|CC1|ARE BEHIND.                     
20101230070348.000|20101230070349.000|CC1|>> Reporter: THE GOOD NEWS IS   
20101230070349.000|20101230070355.000|CC1|THAT THE SNOW AND RAIN SEEMS TO 
20101230070355.000|20101230070357.000|CC1|HAVE GONE AWAY, BUT WE'RE STILL 
20101230070357.000|20101230070359.000|CC1|DEALING WITH THE WIND.          
