TOP|20101230150001|2010-12-30_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|d0ae558a-142d-11e0-92ec-001517add60e
DUR|0:59:39.44
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-30 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:30:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230150003.000|20101230150003.000|XDS|%   RATING: (NOT RATED) (72)
20101230150003.000|20101230150003.000|XDS|%     CALL: FNC 
20101230150004.000|20101230155940.000|SEG|Type=Story
20101230150004.000|20101230150005.000|CC1|OFFER MORE CHOICES AND WHAT THE 
20101230150005.000|20101230150007.000|CC1|POLL SHOWSS THAT WN             
20101230150007.000|20101230150009.000|CC1|AMICANS ARE CONFNTED, WITH      
20101230150009.000|20101230150011.000|CC1|HAVING THEIR BENEFS CUT OR      
20101230150011.000|20101230150011.000|XDS|%  NETWORK: Fox News Channel
20101230150011.000|20101230150012.000|CC1|HAVING THE -- THEIR AGE         
20101230150012.000|20101230150015.000|CC1|ELIGIBILITY INCREASED BEYOND65, 
20101230150015.000|20101230150016.000|CC1|THEY WL LOOK AT REFMS IN A      
20101230150016.000|20101230150018.000|CC1|NEW LIGHTECAUSE THE             
20101230150018.000|20101230150019.000|CC1|ALTERNATIVE IS, FRANKLYA        
20101230150019.000|20101230150022.000|CC1|SYST THAT IS ULTIMELY GOING     
20101230150022.000|20101230150023.000|CC1|TO COLPSE, AND BANKRUPT US      
20101230150023.000|20101230150023.000|CC1|ALL.                            
20101230150023.000|20101230150024.000|CC1|>> HOW DO WE INITIATE THE       
20101230150024.000|20101230150025.000|CC1|CHANGES?                        
20101230150025.000|20101230150025.000|CC1|PAY MORE?                       
20101230150025.000|20101230150027.000|CC1| NO, I DON'T THINK THAT IS      
20101230150027.000|20101230150027.000|CC1|NECESSARY.                      
20101230150027.000|20101230150028.000|CC1|JUST REMEMBER, THERE IS NO      
20101230150028.000|20101230150029.000|CC1|MEDICARE TRUST ND.              
20101230150029.000|20101230150031.000|CC1|IT DOESN'T GO INTO A SEPARATE   
20101230150031.000|20101230150032.000|CC1|LOCK BOX A COMES OUT OF         
20101230150032.000|20101230150034.000|CC1|GENERAL REVENUE AND I THK WE    
20101230150034.000|20101230150036.000|CC1|SHOULD START THE PROCESS BY     
20101230150036.000|20101230150038.000|CC1|TAKING THE 2.9%, THAT YOU AND   
20101230150038.000|20101230150039.000|CC1|EVERYONE EE WHO WORKS PAYS      
20101230150039.000|20101230150041.000|CC1|INTO MEDIRE, 2.9% OF THEIR      
20101230150042.000|20101230150042.000|XDS|%    TITLE: News, Fair and Balanced
20101230150041.000|20101230150043.000|CC1|INCOME, AND, TNSFER IT TO A     
20101230150043.000|20101230150044.000|CC1|HEALTH SAVINGS ACCOUNTS.        
20101230150044.000|20101230150046.000|CC1|AND, EVENTUALLY, WHAWE WANT TO  
20101230150046.000|20101230150048.000|CC1|DO IS CREAT INCENTIVES AND IF   
20101230150048.000|20101230150049.000|CC1|YOWANT TO KEEP YOUR             
20101230150049.000|20101230150050.000|CC1|TRADIONAL MEDICARE PLAN YOU     
20101230150050.000|20101230150050.000|CC1|CAN.                            
20101230150050.000|20101230150052.000|CC1| CHANGES.                       
20101230150052.000|20101230150053.000|CC1|UNLIKE WHAT PRESIDENT OBA       
20101230150053.000|20101230150054.000|CC1|OMISED WITH OBAMA CAR WHERE     
20101230150054.000|20101230150055.000|CC1|IT LOOKS LIK WE'LL SEE A LOT OF 
20101230150055.000|20101230150058.000|CC1|CHANGES IN HEALTH INSURAN, YOU  
20101230150058.000|20101230150059.000|CC1|CAN KEEP YOUR TRADIONAL         
20101230150059.000|20101230150059.000|CC1|MEDICA AND THERE ARE            
20101230150059.000|20101230150101.000|CC1|INCENTIVES TOO INTO OTHER       
20101230150101.000|20101230150102.000|CC1|PRIVATE PLANS, LOTS OF PRIVATE  
20101230150102.000|20101230150104.000|CC1|PLANS INCLUDING THE ONES THAT   
20101230150104.000|20101230150105.000|CC1|ARE CURRENTLY UNDER MEDARE      
20101230150105.000|20101230150107.000|CC1|ADVANTE, THAT OFFER A BROADER   
20101230150107.000|20101230150108.000|CC1|RANGE OF CHOICES AND MOR        
20101230150108.000|20101230150109.000|CC1|PREVENTIVE CARE WHH HELPS       
20101230150109.000|20101230150112.000|CC1|PREVENT PEOPLE FM GETTING SICK  
20101230150112.000|20101230150113.000|CC1|AND NOOST -- DON'T COST MUCH    
20101230150113.000|20101230150114.000|CC1|MORE.                           
20101230150114.000|20101230150117.000|CC1|>> BUT, 63% IN THE POLL, THEY   
20101230150117.000|20101230150119.000|CC1|SMISS THE IDEA O RAISING T      
20101230150119.000|20101230150120.000|CC1|ELIGIBILITY AGE.                
20101230150120.000|20101230150121.000|CC1|HOWO YOU FEEL ABOUT THAT?       
20101230150121.000|20101230150122.000|CC1|TO KEEPEDICARE LOAT.            
20101230150122.000|20101230150124.000|CC1|>> WELL, AGAIN, DEPEN WHAT THE  
20101230150124.000|20101230150125.000|CC1|CHOICES AR                      
20101230150125.000|20101230150127.000|CC1|RIT NOW, OF COURSE, NO ONE      
20101230150127.000|20101230150127.000|CC1|WANTS CHANGE.                   
20101230150127.000|20101230150129.000|CC1|NO ONE WANTS TOONTINUE WORKING  
20101230150129.000|20101230150131.000|CC1|PAST 65, THOUG AN INCREASING    
20101230150131.000|20101230150133.000|CC1|NUMBER OF AMERICANS, SOMETHING  
20101230150133.000|20101230150135.000|CC1|LIKE 60% SAY THEY PN TO WORK    
20101230150135.000|20101230150136.000|CC1|PAST 65.                        
20101230150136.000|20101230150138.000|CC1|IF THEY ARE BY BOMERS, SO,      
20101230150138.000|20101230150139.000|CC1|THE ALTERNATIVE IS TO DO        
20101230150139.000|20101230150141.000|CC1|NOTHING, AND, WATCH THEYSTEM    
20101230150141.000|20101230150142.000|CC1|DOUBLE IN SPENDING WITHIN T     
20101230150142.000|20101230150146.000|CC1|XT TEN YEARS, AND, ULTIMATELY,  
20101230150146.000|20101230150148.000|CC1|SEE CUTBACKS AND WE SEE CUTBACKS
20101230150148.000|20101230150150.000|CC1|IN MEDICAREF WE DON DO          
20101230150150.000|20101230150151.000|CC1|YTHING AND THE OBAMA            
20101230150151.000|20101230150152.000|CC1|ADMINISTRATION WITH THE         
20101230150152.000|20101230150153.000|CC1|OBAMACARE IS CUTTING MEDICARE BY
20101230150153.000|20101230150154.000|CC1|TRAV A TRILLION DOLLARS OR      
20101230150154.000|20101230150158.000|CC1|E NEXT FEW YEARS.               
20101230150158.000|20101230150159.000|CC1|, THE POLL NOW IS ANAPSHOT      
20101230150159.000|20101230150201.000|CC1| TIME AND WE NEED A DBATE       
20101230150201.000|20101230150202.000|CC1|ABOUT THIS, AS PEOPLE REALIZE   
20101230150202.000|20101230150204.000|CC1|THE ALTNATIVES THEIR            
20101230150204.000|20101230150205.000|CC1|ATTITUDES, I THINK WL CHANGE.   
20101230150205.000|20101230150206.000|CC1|>> YOU MENTION PEOPLE DON'T WT  
20101230150206.000|20101230150207.000|CC1|CHANGEUT A LOT OF PPLE DID      
20101230150207.000|20101230150209.000|CC1|WANT CHANGE IN THE PRESIDENTIAL 
20101230150209.000|20101230150210.000|CC1|ELECTION, AND, NO MAYBE THEY    
20101230150210.000|20101230150212.000|CC1|ARE GETTING I AND MAY THEY ARE  
20101230150212.000|20101230150214.000|CC1|NOT AND ARE YOUURPRISED PEOE    
20101230150214.000|20101230150214.000|CC1|ARE WORRIED.                    
20101230150214.000|20101230150216.000|CC1|>> THEY ARE GETTING CHAN THEY   
20101230150216.000|20101230150217.000|CC1|DIDN'T BARIN FOR.               
20101230150217.000|20101230150219.000|CC1|REMBER, PRESIDENT OBAMA SAID,   
20101230150219.000|20101230150220.000|CC1|IF YOU LIKE YOUR CURRENT HEALTH 
20101230150220.000|20101230150222.000|CC1|SURANCE, IT WILL NOT CHANGE.    
20101230150222.000|20101230150224.000|CC1|WELL, IT IS CHANGIN WE A        
20101230150224.000|20101230150225.000|CC1|SEEING A SMALL BUSINESSES OP    
20101230150225.000|20101230150228.000|CC1|COVEGE OR PLANNING TO DP        
20101230150228.000|20101230150230.000|CC1|COVERAGE, WE ARE SEEING MECARE  
20101230150230.000|20101230150232.000|CC1|ADVANTAGE, WHICH IS THERIVATE   
20101230150232.000|20101230150234.000|CC1|MANAGED PART O MEDICARE, BEING  
20101230150234.000|20101230150236.000|CC1|CUT BACK, SO, I THI THE         
20101230150236.000|20101230150237.000|CC1|PROBLEM THE GORNMENT HAS IS IT  
20101230150237.000|20101230150239.000|CC1|IS AACK OF CRTED ABILITY.       
20101230150239.000|20101230150240.000|CC1|NO ONE BELIEVES ANYTHI THE      
20101230150240.000|20101230150240.000|CC1|VERNMENT SAYS.                  
20101230150240.000|20101230150242.000|CC1|THAT IS WHY I THINK WE HAVE TO  
20101230150242.000|20101230150244.000|CC1|ALLOW PEOPLE MORE OPTIONS SO    
20101230150244.000|20101230150245.000|CC1|TH HAVE MORE CONTROL OVER       
