TOP|20101230190001|2010-12-30_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|57414a6e-144f-11e0-8843-001517add6fa
DUR|0:59:38.97
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-30 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:31:07|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230190003.000|20101230190008.000|SEG|Type=Story
20101230190003.000|20101230190004.000|CC1|IN ORDER TO FURTHER THE         
20101230190004.000|20101230190008.000|CC1|SLANDEROUS ATTACK.              
20101230190008.000|20101230190014.000|SEG|Type=Story
20101230190008.000|20101230190011.000|CC1|>>> HEARTBREAK FOR AN ARMY      
20101230190011.000|20101230190012.000|CC1|COUPLE MOVING OVERSEAS WHEN     
20101230190012.000|20101230190014.000|CC1|DELTA AIRLINES LOST THEIR DOG.  
20101230190014.000|20101230190313.000|SEG|Type=Story
20101230190014.000|20101230190017.000|CC1|>>> AND A BRITISH MOTHER GIVES  
20101230190017.000|20101230190018.000|CC1|BIRTH TO TWINS.                 
20101230190018.000|20101230190021.000|CC1|11 YEARS LATER THEY BECOME      
20101230190021.000|20101230190025.000|CC1|TRIPLETS WITH THE BIRTH OF A    
20101230190025.000|20101230190030.000|CC1|SISTER.                         
20101230190030.000|20101230190030.000|CC1|GOOD DAY.                       
20101230190030.000|20101230190032.000|CC1|I'M MILISSA REHBERGER.          
20101230190032.000|20101230190037.000|CC1|NEW YORKERS SAY CITY            
20101230190037.000|20101230190039.000|CC1|OFFICIALS -- THE GOAL OF PLOWING
20101230190039.000|20101230190041.000|CC1|EVERY SINGLE STREET AT LEAST    
20101230190041.000|20101230190042.000|CC1|ONCE HAS BEEN MET, BUT THAT'S   
20101230190042.000|20101230190043.000|CC1|CLEARLY NOT THE CASE FOR MANY   
20101230190043.000|20101230190044.000|CC1|CITY STREETS.                   
20101230190044.000|20101230190046.000|CC1|WE RECEIVED THIS VIDEO OF SNOWY 
20101230190046.000|20101230190049.000|CC1|BROOKLYN STREETS AT 7:01 THIS   
20101230190049.000|20101230190049.000|CC1|MORNING.                        
20101230190049.000|20101230190051.000|CC1|ONE MINUTE AFTER THE CITY'S 7:00
20101230190051.000|20101230190057.000|CC1|A.M. DEADLINE TO HAVE EVERY CITY
20101230190057.000|20101230190058.000|CC1|STREET PLOWED.                  
20101230190058.000|20101230190059.000|CC1|>> WE SHOULDN'T HAVE TO BE OUT  
20101230190059.000|20101230190101.000|CC1|HERE SHOVELING OURSELF TO GET   
20101230190101.000|20101230190101.000|CC1|OUT.                            
20101230190101.000|20101230190103.000|CC1|>> I FEEL LIKE IN THE PAST IT   
20101230190103.000|20101230190104.000|CC1|HAS SNOWED THIS MUCH, IF NOT    
20101230190104.000|20101230190106.000|CC1|MORE, AND THE RESPONSE HAS NOT  
20101230190106.000|20101230190109.000|CC1|BEEN LIKE THIS.                 
20101230190109.000|20101230190110.000|CC1|IT'S HORRIBLE.                  
20101230190110.000|20101230190112.000|CC1|>> MARA SCHIAVOCAMPO JOINS ME   
20101230190112.000|20101230190113.000|CC1|LIVE FROM NEW YORK WHERE IT'S   
20101230190113.000|20101230190115.000|CC1|STILL SNOWY TO ME.              
20101230190115.000|20101230190118.000|CC1|HEY, MARA.                      
20101230190118.000|20101230190118.000|CC1|>> Reporter: HEY, MILISSA.      
20101230190118.000|20101230190120.000|CC1|YOU SHOWED THE VIDEO A FEW      
20101230190120.000|20101230190121.000|CC1|MINUTES AFTER 7:00 A.M.         
20101230190121.000|20101230190122.000|CC1|CHECK THIS STREET OUT.          
20101230190122.000|20101230190123.000|CC1|WE'VE BEEN HERE ALL DAY.        
20101230190123.000|20101230190124.000|CC1|SOME EIGHT HOURS.               
20101230190124.000|20101230190126.000|CC1|IT HAS NOT BEEN PLOWED AT ALL.  
20101230190126.000|20101230190128.000|CC1|ANY PROGRESS THAT SEEMS TO BEING
20101230190128.000|20101230190130.000|CC1|MADE IS REALLY DUE TO MOTHER    
20101230190130.000|20101230190131.000|CC1|NATURE BECAUSE THE SNOW IS      
20101230190131.000|20101230190132.000|CC1|MELTING BECAUSE IT'S WARM OUT   
20101230190132.000|20101230190133.000|CC1|HERE.                           
20101230190133.000|20101230190134.000|CC1|DESPITE THE FACT THE SANITATION 
20101230190134.000|20101230190136.000|CC1|DEPARTMENT SAYS THEY HAVE       
