TOP|20110108000001|2011-01-08_0000_US_KNBC_The_Ellen_DeGeneres_Show
COL|Communication Studies Archive, UCLA 
UID|96f3131c-1ac2-11e0-80b8-001517add6fa
DUR|0:59:44.61
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:41:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110108000002.000|20110108000002.000|XDS|%   RATING: (NOT RATED) (104)
20110108000007.000|20110108000007.000|XDS|%   RATING: (NOT RATED) (72)
20110108000010.000|20110108000010.000|XDS|%     DESC: Laxative Tester, Horse Inseminat
20110108000012.000|20110108000012.000|XDS|%    TITLE: Ellen DeGeneres Show, The
20110108000011.000|20110108005844.000|SEG|Type=Story
20110108000011.000|20110108000013.000|CC1|>> Announcer: TODAY, THE "ELLEN"
20110108000013.000|20110108000016.000|CC1|SHOW GETS PHYSICAL WITH GOLDEN  
20110108000016.000|20110108000021.000|CC1|GLOBE NOMINEE RYAN GOSLING.     
20110108000021.000|20110108000022.000|CC1|HOW CLOSE IS HE AND COSTAR      
20110108000022.000|20110108000024.000|CC1|MICHELLE WILLIAMS?              
20110108000024.000|20110108000025.000|CC1|>> Ellen: IF YOU'RE A COUPLE ALL
20110108000025.000|20110108000028.000|CC1|FOR IT.                         
20110108000028.000|20110108000032.000|CC1|YOU'RE PEDALLING FAST.          
20110108000032.000|20110108000034.000|CC1|>> Announcer: PLUS CAMILLE      
20110108000034.000|20110108000034.000|CC1|GRAMMER FROM "THE REAL          
20110108000034.000|20110108000035.000|CC1|HOUSEWIVES OF BEVERLY HILLS."   
20110108000035.000|20110108000036.000|CC1|>> Ellen: I LIVE IN BEVERLY     
20110108000036.000|20110108000036.000|CC1|HILLS.                          
20110108000036.000|20110108000036.000|CC1|I'M NOT LIVING RIGHT.           
20110108000036.000|20110108000038.000|CC1|I DON'T DO ANY OF THAT STUFF.   
20110108000038.000|20110108000039.000|CC1|>> Announcer: AN ALL-NEW "ELLEN"
20110108000039.000|20110108000041.000|CC1|STARTS NOW.                     
20110108000041.000|20110108000042.000|CC1|>> ? LET'S HAVE A LITTLE FUN    
20110108000042.000|20110108000043.000|CC1|TODAY ?                         
20110108000043.000|20110108000047.000|CC1|? YEAH, YEAH ?                  
20110108000047.000|20110108000048.000|CC1|? LET'S GIVE A LITTLE LOVE      
20110108000048.000|20110108000100.000|CC1|AWAY ?                          
20110108000100.000|20110108000101.000|CC1|>> Announcer: FROM THE WARNER   
20110108000101.000|20110108000103.000|CC1|BROS. STUDIOS, HERE SHE IS      
20110108000103.000|20110108000103.000|CC1|NOW --                          
20110108000103.000|20110108000104.000|CC1|ELLEN DEGENERES!                
20110108000104.000|20110108000107.000|CC1|[cheers and applause]           
20110108000107.000|20110108000108.000|CC1|>> ? LET'S HAVE A LITTLE FUN    
20110108000108.000|20110108000115.000|CC1|TODAY ?                         
20110108000115.000|20110108000118.000|CC1|? GIVE A LITTLE LOVE AWAY ?     
20110108000118.000|20110108000144.000|SEG_01|Type=Commercial
20110108000118.000|20110108000125.000|CC1|? YEAH, YEAH ?                  
20110108000125.000|20110108000133.000|CC1|[cheers and applause]           
20110108000133.000|20110108000135.000|CC1|>> Ellen: PLEASE STOP, STOP.    
20110108000135.000|20110108000137.000|CC1|[cheers and applause]           
20110108000137.000|20110108000144.000|CC1|STOP.                           
20110108000144.000|20110108000144.000|CC1|DON'T.                          
20110108000144.000|20110108000149.000|SEG_01|Type=Story start
20110108000144.000|20110108000149.000|CC1|DON'T MAKE ME STAY HERE LONGER  
20110108000149.000|20110108000150.000|CC1|THAN I HAVE TO.                 
20110108000150.000|20110108000152.000|CC1|BACK AT YOU.                    
