TOP|20110108020001|2011-01-08_0200_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|28cec4fa-1acf-11e0-8b30-001517add720
DUR|0:29:44.81
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-07 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:41:15|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110108020003.000|20110108020204.000|SEG|Type=Story
20110108020003.000|20110108020005.000|CC1|TO GET EVERYTHING THEY WANT TO  
20110108020005.000|20110108020008.000|CC1|OUT OF THESE HOMES.             
20110108020008.000|20110108020011.000|CC1|THEY WILL BE GIVEN TIME TO COME 
20110108020011.000|20110108020012.000|CC1|BACK AND LOOK.                  
20110108020012.000|20110108020014.000|CC1|THE UTILITIES ARE BEING TURNED  
20110108020014.000|20110108020017.000|CC1|OFF TONIGHT IN CASE MORE OF THE 
20110108020017.000|20110108020019.000|CC1|HILLSIDE SHOULD GIVE WAY.       
20110108020019.000|20110108020022.000|CC1|THERE WERE CRACKS IN THE PATIOS,
20110108020022.000|20110108020023.000|CC1|SEPARATION AMONG THE OUTSIDE    
20110108020023.000|20110108020025.000|CC1|FOUNDATION.                     
20110108020025.000|20110108020026.000|CC1|NO DAMAGE INSIDE ANY OF THE     
20110108020026.000|20110108020027.000|CC1|HOMES.                          
20110108020027.000|20110108020028.000|CC1|THE CITY SAYS THEY CANNOT TAKE A
20110108020028.000|20110108020032.000|CC1|CHANCE.                         
20110108020032.000|20110108020034.000|CC1|LIVE IN SAN CLEMENTE, VIKKI     
20110108020034.000|20110108020052.000|CC1|VARGAS, BACK TO YOU.            
20110108020052.000|20110108020056.000|CC1|>> WE WILL BE SHOWING THEM THE  
20110108020056.000|20110108020056.000|CC1|VIDEOTAPES.                     
20110108020056.000|20110108020058.000|CC1|>> Reporter: LAPD DETECTIVES SAY
20110108020058.000|20110108020101.000|CC1|THEY ARE SURE IT IS THE SAME    
20110108020101.000|20110108020101.000|CC1|SUSPECT.                        
20110108020101.000|20110108020103.000|CC1|SUSPECT NUMBER FOUR IS BERT     
20110108020103.000|20110108020105.000|CC1|HICKS A 42-YEAR-OLD FORMER      
20110108020105.000|20110108020108.000|CC1|WORKER AT A RESIDENTIAL CARE    
20110108020108.000|20110108020111.000|CC1|FACILITY SERVING TIME FOR FELONY
20110108020111.000|20110108020111.000|CC1|SEXUAL ASSAULT.                 
20110108020111.000|20110108020114.000|CC1|>> NOW WE HAVE A FACILITY       
20110108020114.000|20110108020115.000|CC1|LOCATED IN THE CITY OF LOS      
20110108020115.000|20110108020117.000|CC1|ANGELES, HOPEFULLY THAT WILL    
20110108020117.000|20110108020119.000|CC1|LEAD US TO OTHER FACILITIES.    
20110108020119.000|20110108020121.000|CC1|OUR CASE INVOLVES MULTIPLE      
20110108020121.000|20110108020122.000|CC1|CENTERS.                        
20110108020122.000|20110108020123.000|CC1|>> Reporter: THEY'LL BE CHECKING
20110108020123.000|20110108020125.000|CC1|RECORDS TO SEE IF THE OWNERS OF 
20110108020125.000|20110108020127.000|CC1|THE FACILITIES WHERE HICKS      
20110108020127.000|20110108020129.000|CC1|WORKED OWNED ANY OTHERS.        
20110108020129.000|20110108020130.000|CC1|DETECTIVES DON'T HAVE THE       
20110108020130.000|20110108020132.000|CC1|IDENTITY OF THE OTHER MEN ON THE
20110108020132.000|20110108020134.000|CC1|TAPE, THEY ARE CONFIDENT THE    
20110108020134.000|20110108020136.000|CC1|CASE WILL UNRAVEL.              
20110108020136.000|20110108020138.000|CC1|>> WE ARE HOPING THIS TREMENDOUS
20110108020138.000|20110108020141.000|CC1|BREAK WE RECEIVED RESULTS IN    
20110108020141.000|20110108020144.000|CC1|POSSIBLY IDENTIFYING THOSE, TOO.
20110108020144.000|20110108020144.000|CC1|>> Reporter: THE SUSPECT IS     
20110108020144.000|20110108020148.000|CC1|MARRIED TO ONE OF THE WOMEN WHO 
20110108020148.000|20110108020150.000|CC1|APPEARS IN THE RECORDINGS WITH  
20110108020150.000|20110108020151.000|CC1|MORE THAN ONE SUSPECT.          
20110108020151.000|20110108020153.000|CC1|THEY MAY BE CLOSE TO IDENTIFYING
20110108020153.000|20110108020155.000|CC1|A SECOND SUSPECT.               
20110108020155.000|20110108020156.000|CC1|THEY NEED MORE INFORMATION.     
20110108020156.000|20110108020200.000|CC1|THEY HOPE THE LAPD CASE FILE    
20110108020200.000|20110108020202.000|CC1|WILL HELP THEM.                 
20110108020202.000|20110108020203.000|CC1|JENNIFER BJORKLUND, CHANNEL 4   
20110108020203.000|20110108020204.000|CC1|NEWS.                           
20110108020204.000|20110108020805.000|SEG|Type=Story
20110108020204.000|20110108020207.000|CC1|>>> BOTTLED WATER IS SOMETHING  
20110108020207.000|20110108020208.000|CC1|EVERYONE DRINKS THESE DAYS.     
20110108020208.000|20110108020210.000|CC1|THE CHOICES SEEM TO BE ENDLESS. 
20110108020210.000|20110108020213.000|CC1|NEW RANKINGS ARE OUT FOR BRANDS.
20110108020213.000|20110108020213.000|CC1|THEY MIGHT NOT ANSWER ALL THE   
20110108020213.000|20110108020218.000|CC1|QUESTIONS YOU HAVE.             
20110108020218.000|20110108020220.000|CC1|CARY BERGLUND IS LIVE IN BURBANK
20110108020220.000|20110108020222.000|CC1|WITH SOME OF THE ANSWERS.       
20110108020222.000|20110108020224.000|CC1|>> Reporter: I HOPE SO.         
20110108020224.000|20110108020227.000|CC1|OTHERWISE WHAT AM I DOING OUT   
20110108020227.000|20110108020227.000|CC1|HERE?                           
20110108020227.000|20110108020230.000|CC1|YOU NEED GO NO FURTHER THAN JOEL
