TOP|20110108070001|2011-01-08_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|c5b16550-1af9-11e0-af2b-001517add6fa
DUR|0:34:44.64
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-07 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:41:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110108070054.000|20110108070317.000|SEG|Type=Story
20110108070054.000|20110108070055.000|CC1|>>> THEIR BACK YARDS COLLAPSED. 
20110108070055.000|20110108070057.000|CC1|JUST DISAPPEARED OVERNIGHT.     
20110108070057.000|20110108070058.000|CC1|SOME OF THEM RED TAGGED.        
20110108070058.000|20110108070100.000|CC1|ALL OF THEM ON THE EDGE.        
20110108070100.000|20110108070101.000|CC1|GOOD EVENING, EVERY ONE.        
20110108070101.000|20110108070102.000|CC1|IT IS 11:00.                    
20110108070102.000|20110108070103.000|CC1|I'M COLLEEN WILLIAM.            
20110108070103.000|20110108070108.000|CC1|THAT LAND SLIDE OPENED UP A     
20110108070108.000|20110108070109.000|CC1|50-FOOT VERTICAL DROP.          
20110108070109.000|20110108070112.000|CC1|NOW THOSE WHO CAN ARE RUSHING IN
20110108070112.000|20110108070113.000|CC1|TO SAVE WHATEVER THEY CAN.      
20110108070113.000|20110108070116.000|CC1|LIVE WITH THE VERY LATEST ON THE
20110108070116.000|20110108070117.000|CC1|SITUATION FOR US.               
20110108070117.000|20110108070118.000|CC1|>> THAT'S RIGHT.                
20110108070118.000|20110108070119.000|CC1|THE RECENT RAINS MAY HAVE EXPOSE
20110108070119.000|20110108070121.000|CC1|AD PREEXISTING PROBLEM BUT      
20110108070121.000|20110108070122.000|CC1|TONIGHT GEOLOGISTS WILL ONLY SAY
20110108070122.000|20110108070124.000|CC1|THIS AREA IS UNDER SAFE.        
20110108070124.000|20110108070128.000|CC1|AND SO THE HOME DEEMED          
20110108070128.000|20110108070128.000|CC1|UNINHABITABLE.                  
20110108070128.000|20110108070130.000|CC1|MOST ARE EMPTY NOW.             
20110108070130.000|20110108070132.000|CC1|EVEN AT NIGHT IT IS CLEAR HIS   
20110108070132.000|20110108070133.000|CC1|BACKYARD CHANGED DRAMA WHEN I   
20110108070133.000|20110108070135.000|CC1|THE HILLSIDE BEHIND HIS HOUSE   
20110108070135.000|20110108070137.000|CC1|AND FIVE OTHERS COLLAPSED LAST  
20110108070137.000|20110108070137.000|CC1|NIGHT.                          
20110108070137.000|20110108070139.000|CC1|AS HE CONTRACTOR WHO SAYS THE   
20110108070139.000|20110108070141.000|CC1|SLIDE WAS FORESHADOWED LONG AGO.
20110108070141.000|20110108070144.000|CC1|>> OVER TWO YEARS, I'VE SEEN THE
20110108070144.000|20110108070146.000|CC1|PATIO SLIP AWAY FROM THE HOUSE  
20110108070146.000|20110108070148.000|CC1|LIKE THREE INCHES.              
20110108070148.000|20110108070149.000|CC1|SO IT WAS HAPPENING.            
20110108070149.000|20110108070151.000|CC1|>> A NICE NEIGHBOR THAT CAME    
20110108070151.000|20110108070153.000|CC1|DOWN AND SAID HE HEARD CRACKLING
20110108070153.000|20110108070154.000|CC1|AND POPPING AND THAT WE SHOULD  
20110108070154.000|20110108070157.000|CC1|PROBABLY GO OUT AND LOOK AT OUR 
20110108070157.000|20110108070157.000|CC1|HILLSIDE.                       
20110108070157.000|20110108070159.000|CC1|HIS HAD JUST SHEERED OFF.       
20110108070159.000|20110108070201.000|CC1|SO WE WENL OUT IN FACT, AND IT  
20110108070201.000|20110108070203.000|CC1|WAS DOWN ON THE GOLF COURSE.    
20110108070203.000|20110108070206.000|CC1|>> THE FAMILY RENTAL WAS ONE OF 
20110108070206.000|20110108070209.000|CC1|FOUR HOME RED TAGGED.           
20110108070209.000|20110108070211.000|CC1|THE DESIGNATION PROMPTED A      
20110108070211.000|20110108070213.000|CC1|FLURRY OF MOVE-OUT ACTIVITY.    
20110108070213.000|20110108070214.000|CC1|RESIDENTS GIVEN TIME TO TAKE    
20110108070214.000|20110108070216.000|CC1|THEIR BELONGINGS AND ORDER TO   
20110108070216.000|20110108070217.000|CC1|SLIP SOMEPLACE ELSE.            
20110108070217.000|20110108070219.000|CC1|>> WE ASKED IF THERE WAS A LAW  
20110108070219.000|20110108070220.000|CC1|AGAINST STAYING IF YOU WANTED   
20110108070220.000|20110108070221.000|CC1|TO.                             
20110108070221.000|20110108070223.000|CC1|AND HE SAID NO, THE LAW SAID YOU
20110108070223.000|20110108070226.000|CC1|HAVE TO GO IF IT IS RED TAGGED. 
20110108070226.000|20110108070227.000|CC1|AND I ASKED HOW LONG AND THEY   
20110108070227.000|20110108070228.000|CC1|SAID INDEFINITE.                
20110108070228.000|20110108070230.000|CC1|>> I'M IN A STATE OF SHOCK.     
20110108070230.000|20110108070231.000|CC1|WE DIDN'T PLAN ON THIS.         
20110108070231.000|20110108070234.000|CC1|WE HAD A BUNCH OF VEGETATION ON 
20110108070234.000|20110108070235.000|CC1|THE CLIFF SO I THOUGHT WE WOULD 
20110108070235.000|20110108070236.000|CC1|BE OKAY.                        
20110108070236.000|20110108070238.000|CC1|BUT APPARENTLY NOT.             
20110108070238.000|20110108070242.000|CC1|>> TONS OF BACK YARDS LANDED ON 
20110108070242.000|20110108070245.000|CC1|THE GOLF COURSE BELOW.          
20110108070245.000|20110108070248.000|CC1|THEY SAID THE SLOPE THAT FAILED 
20110108070248.000|20110108070252.000|CC1|IS ON PRIVATE PROPERTY SO HOME  
20110108070252.000|20110108070253.000|CC1|OPENERS ARE RESPONSIBLE.        
20110108070253.000|20110108070255.000|CC1|SHE SAID THERE IS A SILVER      
20110108070255.000|20110108070256.000|CC1|LINING.                         
20110108070256.000|20110108070257.000|CC1|>> SO THANKFUL FOR THE NEIGHBORS
20110108070257.000|20110108070259.000|CC1|AND THE WONDERFUL OUTCRYING OF  
20110108070259.000|20110108070301.000|CC1|SUPPORT THAT WE GOT FROM        
20110108070301.000|20110108070303.000|CC1|EVERYBODY.                      
20110108070303.000|20110108070304.000|CC1|UNBELIEVABLE.                   
20110108070304.000|20110108070305.000|CC1|>> THE CITY ENGINEER GRAND      
20110108070305.000|20110108070306.000|CC1|RESIDENTS TIME TONIGHT AND      
20110108070306.000|20110108070308.000|CC1|TOMORROW TO REMOVE THEIR        
20110108070308.000|20110108070309.000|CC1|PROPERTY.                       
20110108070309.000|20110108070311.000|CC1|BUT THAT PERMISSION WILL BE     
20110108070311.000|20110108070314.000|CC1|RESCINDED IF THE SLIDE WORSENS. 
20110108070314.000|20110108070316.000|CC1|I'M BEVERLY WHITE, CHANNEL 4    
20110108070316.000|20110108070316.000|CC1|NEWS.                           
20110108070316.000|20110108070317.000|CC1|>> THANK YOU.                   
20110108070317.000|20110108070424.000|SEG|Type=Story
20110108070317.000|20110108070318.000|CC1|>>> THIS STARTED AS A MYSTERY OF
20110108070318.000|20110108070321.000|CC1|AN ANONYMOUS PACKAGE LEFT AT THE
20110108070321.000|20110108070322.000|CC1|SHERIFF'S STATION.              
20110108070322.000|20110108070323.000|CC1|TONIGHT DEPUTIES SAY THEY HAVE  
20110108070323.000|20110108070324.000|CC1|IDENTIFIED AT LEAST ONE MAN WHO 
