TOP|20110108030001|2011-01-08_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|bbbcc5e4-1adb-11e0-8bb9-001517add60e
DUR|0:59:43.24
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:41:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110108030003.000|20110108030003.000|XDS|%     CALL: FNC 
20110108030003.000|20110108030003.000|XDS|%   RATING: (NOT RATED) (72)
20110108030002.000|20110108035905.000|SEG|Type=Story
20110108030002.000|20110108030004.000|CC1|THE ODDS ARE NOT GOING TOE      
20110108030004.000|20110108030005.000|CC1|IN MY FAVOR.                    
20110108030005.000|20110108030008.000|CC1|I MIGHT LOSE MONEY.             
20110108030008.000|20110108030011.000|CC1|>> DON'T BET BASED ON MY        
20110108030011.000|20110108030012.000|CC1|RECOMMENDAONS.                  
20110108030012.000|20110108030013.000|CC1|>> SEAN: HAVA GREAT WEEKEND     
20110108030013.000|20110108030016.000|CC1|SEE YOU BACK HE MONDAY.         
20110108030016.000|20110108030018.000|CC1| GRETA: YOU KNOIS GOING TO      
20110108030019.000|20110108030019.000|XDS|%    TITLE: News, Fair and Balanced
20110108030018.000|20110108030020.000|CC1|STIR EVERYE UP WHEN GOVERNOR    
20110108030020.000|20110108030022.000|CC1|SARAH PALIN SAYS THIS:          
20110108030022.000|20110108030024.000|CC1|>> YOU KNO THIS IS POBABLY      
20110108030024.000|20110108030026.000|CC1|GOING TO BE A TAKE AWAY FOR     
20110108030026.000|20110108030028.000|CC1|YO AND GOING TO GET SOME        
20110108030028.000|20110108030033.000|CC1|PEOPLE ALL WEEWEED UP AGAIN.    
20110108030033.000|20110108030037.000|CC1|>> GRETA: WHAT CAME AFTER THAT  
20110108030037.000|20110108030040.000|CC1|HOLD ON TOOUR SEATS,            
20110108030040.000|20110108030041.000|CC1|REBLICANCONGRESSMAN STEV        
20110108030041.000|20110108030043.000|CC1|KING JUST INTRODUCED A BILL     
20110108030043.000|20110108030043.000|XDS|%  NETWORK: Fox News Channel
20110108030043.000|20110108030045.000|CC1|DENDING AN END TO AUTOMATIC     
20110108030045.000|20110108030046.000|CC1|TIZENSHIP TO CHILDREN OF        
20110108030046.000|20110108030048.000|CC1|ILLEGAL IMMIGRANTSHE            
20110108030048.000|20110108030050.000|CC1|SO-CALLED ANCHOR BABIES.        
20110108030050.000|20110108030051.000|CC1|>> IF YOU THOUGHT THE HEALTH    
20110108030051.000|20110108030053.000|CC1|CARE FIGHT INCONGRESS WAS       
20110108030053.000|20110108030055.000|CC1|BLOODY THE LAST TIME.           
