TOP|20110108000001|2011-01-08_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|96637edc-1ac2-11e0-a674-001517add6f2
DUR|0:59:44.21
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:41:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110108000002.000|20110108005945.000|SEG|Type=Story
20110108000002.000|20110108000002.000|CC1|REPO."                          
20110108000003.000|20110108000003.000|XDS|%   RATING: (NOT RATED) (72)
20110108000003.000|20110108000003.000|XDS|%     CALL: FNC 
20110108000002.000|20110108000005.000|CC1|FAIR, BALANCED, AND YOU         
20110108000005.000|20110108000005.000|CC1|UNAFRA.                         
20110108000005.000|20110108000006.000|CC1|I'M HTING "FOX NEWS SUNDAY"     
20110108000006.000|20110108000007.000|CC1|THIS WEEKEND FOR CIS WALLACE.   
20110108000007.000|20110108000008.000|CC1|WE'LL HAVE GREAT SHOW.          
20110108000008.000|20110108000009.000|CC1|PLEASE TUNE IN.                 
20110108000009.000|20110108000014.000|CC1|CHECK YOUR LOCAL LISTINGS.      
20110108000015.000|20110108000015.000|XDS|%  NETWORK: Fox News Channel
20110108000014.000|20110108000016.000|CC1|>> THE FIGHTS ON TO SIKE        
20110108000016.000|20110108000018.000|CC1|WN THE NEWEALTH CARE L.         
20110108000018.000|20110108000020.000|CC1|PLUS, THE JOBLESS RATE JT       
20110108000020.000|20110108000021.000|CC1|DROPPED.                        
20110108000021.000|20110108000022.000|CC1|T WILL IT LAST?                 
20110108000022.000|20110108000023.000|CC1|I'M SHEPAR SMITH.               
20110108000023.000|20110108000029.000|CC1|THE NEWS STARTS NOW             
20110108000029.000|20110108000031.000|CC1|>> UNEMPLOYMENT HITS A 1 MONTH  
20110108000031.000|20110108000033.000|CC1|LOW.                            
20110108000033.000|20110108000035.000|CC1|>> THE TREND IS CLE.            
20110108000035.000|20110108000036.000|CC1|THE PACE OF HIRING IS BEGINNING 
20110108000036.000|20110108000039.000|CC1|TO PICK UP.                     
20110108000039.000|20110108000041.000|CC1|>> Shepa: BUT NOT AT THE POST   
20110108000041.000|20110108000042.000|CC1|MO EXPERTS PREDICTED.           
20110108000042.000|20110108000044.000|CC1|>> IT COU TAKE FOUR TO FIVE     
20110108000044.000|20110108000047.000|CC1|MOREEARS FOR THEOB MARKET TO    
20110108000047.000|20110108000050.000|CC1|REALIZE MORE FLY.               
20110108000050.000|20110108000051.000|CC1|>> Shepard: NIGHT, THE KEY TO   
20110108000051.000|20110108000051.000|XDS|%    TITLE: News, Fair and Balanced
20110108000051.000|20110108000052.000|CC1|TURNING THINGS AROUND.          
20110108000052.000|20110108000053.000|CC1|PLUS, A CHEERLEADER MISSING FOR 
20110108000053.000|20110108000056.000|CC1|ALMOST TWO WEEKS.               
20110108000056.000|20110108000057.000|CC1|>> WHAT I'M HOPING FOR IS THAT  
20110108000057.000|20110108000100.000|CC1|SHE LEFT ON HER OWN FREE WILL   
20110108000100.000|20110108000104.000|CC1|FOR WHATEVER REASON.            
20110108000104.000|20110108000105.000|CC1|>> Spard: NOW HER MOM ADMS      
20110108000105.000|20110108000107.000|CC1|SHE FAILED A LIE DETECTOR TEST  
20110108000107.000|20110108000111.000|CC1|ANSHE IS NOT THE ONLY ONE.      
20110108000111.000|20110108000112.000|CC1|>> DON TOUCH ME.                
20110108000112.000|20110108000114.000|CC1|DON'T TOUCH ME.                 
20110108000114.000|20110108000116.000|CC1|>> Shepard: AND A GUWHO DID     
20110108000116.000|20110108000117.000|CC1|NOT APPRECIATE A VISIT FROM     
20110108000117.000|20110108000118.000|CC1|LOCAL NEWS CREW.                
20110108000118.000|20110108000121.000|CC1|>> I WILL BUST YOU UP SIDE THE  
20110108000121.000|20110108000122.000|CC1|HEAD YOU [BLEEP].               
20110108000122.000|20110108000124.000|CC1|I WI BUST THAT CAMERA ALL TO    
20110108000124.000|20110108000126.000|CC1|HELL.                           
20110108000126.000|20110108000128.000|CC1|>> Shepard: T FIRST FROM FOX    
20110108000128.000|20110108000129.000|CC1|THIS FRIDAY NIGHT.              
20110108000129.000|20110108000132.000|CC1|A BRIEF FLASH OF FIRE AND       
20110108000132.000|20110108000133.000|CC1|SCRANELLABLE FOR HP.            
20110108000133.000|20110108000134.000|CC1|THAT'S THE REPTEDLY WHAT        
20110108000134.000|20110108000136.000|CC1|HAPPEN TODAY AFTER A PACKAGE    
20110108000136.000|20110108000138.000|CC1|IGNITED AT A WASHINGTON, D.C.   
20110108000138.000|20110108000138.000|CC1|POSTAL FACITY.                  
20110108000138.000|20110108000140.000|CC1|IT WAS ADDRESSED TO T HOMELAND  
20110108000140.000|20110108000141.000|CC1|SECURITY SECTARY HSELF.         
20110108000141.000|20110108000142.000|CC1|INVESTATORS SAY IT APPEARS      
20110108000142.000|20110108000144.000|CC1|THAT TODAY'S INCIDENT W ALMOST  
20110108000144.000|20110108000147.000|CC1|RTAINLY RELATED TO YESTERDAY'S  
20110108000147.000|20110108000149.000|CC1|FLAMING ENVOPES AT TWO STATE    
20110108000149.000|20110108000150.000|CC1|BUILDIS IN NRBY MARYLAND.       
20110108000150.000|20110108000152.000|CC1|HERE IWHAT WE KNOW AS FOX       
20110108000152.000|20110108000153.000|CC1|REPOS LIVE THIS HOUR.           
20110108000153.000|20110108000154.000|CC1|'RE TOLD EARLI THIS             
20110108000154.000|20110108000156.000|CC1|AFTERNOON POSTALORKER AT A      
20110108000156.000|20110108000157.000|CC1|SOING FACILITY IN NORTHEAST     
20110108000157.000|20110108000159.000|CC1|D.C. TOSSED ONE PARCELNTO A     
20110108000159.000|20110108000201.000|CC1|BIN ON TOP OF ANOTHER PARCEL.   
20110108000201.000|20110108000203.000|CC1|TH'S WHEN THE COPS SAY THE      
20110108000203.000|20110108000205.000|CC1|BOTTOMACKAGE SRTED POPPING      
20110108000205.000|20110108000206.000|CC1|AND SMOKING AND THAT THEN IT    
20110108000206.000|20110108000207.000|CC1|UGHT FIRE.                      
20110108000207.000|20110108000209.000|CC1|WORKER THEN RAN OUT OF THE      
20110108000209.000|20110108000210.000|CC1|BUILDING, WE'R TOLD.            
20110108000210.000|20110108000212.000|CC1|FLAGGED DOWN A PASSING SQUA     
20110108000212.000|20110108000213.000|CC1|CAR.                            
20110108000213.000|20110108000215.000|CC1|FORTUNATELY, NOBODWAS HURT AT   
20110108000215.000|20110108000216.000|CC1|ALL:  BUT LAW ENFORCENT         
20110108000216.000|20110108000217.000|CC1|SOCES TELL FOX NEWS THAT        
20110108000217.000|20110108000219.000|CC1|TOY'S PACKAGE HAD THE EXACT     
20110108000219.000|20110108000221.000|CC1|SAME RETUR ADDRESS AS T ONES    
20110108000221.000|20110108000223.000|CC1|THAT BURNE TWO WORKERS IN       
20110108000223.000|20110108000228.000|CC1|MARYLAND YESTERDAY.             
20110108000228.000|20110108000230.000|CC1|SING SGHED THEIR FINRED IN      
20110108000230.000|20110108000230.000|CC1|FACT.                           
20110108000230.000|20110108000232.000|CC1|THAT RETURN ADDRESS DOES NOT    
20110108000232.000|20110108000232.000|CC1|IST.                            
20110108000232.000|20110108000233.000|CC1|OTHER THAN W IS RESPONSIBLE IS  
20110108000233.000|20110108000235.000|CC1|WHHER ANY MORE PACGES ARE       
20110108000235.000|20110108000235.000|CC1|OUT THERE.                      
