TOP|20110108033001|2011-01-08_0330_US_KNBC_Access_Hollywood
COL|Communication Studies Archive, UCLA 
UID|bc4bb0ce-1adb-11e0-9770-001517add720
DUR|0:29:43.98
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-07 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:41:25|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110108033003.000|20110108033003.000|XDS|%   RATING: (NOT RATED) (72)
20110108033003.000|20110108033003.000|XDS|%    TITLE: Access Hollywood
20110108033003.000|20110108033003.000|XDS|%     DESC: Pin Up Girl
20110108033003.000|20110108033555.000|SEG|Type=Story
20110108033003.000|20110108033004.000|CC1|GEORGE.                         
20110108033004.000|20110108033006.000|CC1|>>  A ROSEANNE ROMP WITH        
20110108033006.000|20110108033007.000|CC1|CLOONEY?                        
20110108033007.000|20110108033008.000|CC1|I'M MARIA MENOUNUS WITH THE GRAY
20110108033008.000|20110108033010.000|CC1|HAIRED COMEDIENNE WHO OPENS UP  
20110108033010.000|20110108033011.000|CC1|ABOUT OVERCOMING A SERIOUS      
20110108033011.000|20110108033012.000|CC1|ADDICTION.                      
20110108033012.000|20110108033014.000|CC1|>>  ALL HELL BROKE LOOSE!       
20110108033014.000|20110108033017.000|CC1|>>  MY CAMILLE GRAMMAR          
20110108033017.000|20110108033018.000|CC1|EXCLUSIVE.                      
20110108033018.000|20110108033019.000|CC1|IS SHE REALLY QUITTING THE REAL 
20110108033019.000|20110108033020.000|CC1|HOUSEWIVES AND HOW SHE FOUND OUT
20110108033020.000|20110108033022.000|CC1|KELSEY WAS EXPECTING WITH HIS   
20110108033022.000|20110108033023.000|CC1|NEW GIRLFRIEND.                 
20110108033023.000|20110108033025.000|CC1|>>  JIM CARREY ROCKS THE        
20110108033025.000|20110108033029.000|CC1|"ACCESS" STUDIO.                
20110108033029.000|20110108033031.000|CC1|OPRAH GETS SCOOPED!             
20110108033031.000|20110108033033.000|CC1|SAY IT AIN'T SO, LADY O.        
20110108033033.000|20110108033034.000|CC1|WELCOME TO "ACCESS HOLLYWOOD."  
20110108033034.000|20110108033037.000|CC1|LAST NIGHT, OPRAH CELEBRATED THE
20110108033037.000|20110108033039.000|CC1|LAUNCH OF HER OWN NETWORK AND   
20110108033039.000|20110108033043.000|CC1|REVEALS TO US EVEN SHE HAS      
20110108033043.000|20110108033044.000|CC1|CAUGHT TED WILLIAMS FEVER.      
20110108033044.000|20110108033045.000|CC1|>> I TRIED.                     
20110108033045.000|20110108033046.000|CC1|AND SOME OTHER PEOPLE BEAT ME TO
20110108033046.000|20110108033048.000|CC1|IT.                             
20110108033048.000|20110108033049.000|CC1|>>  EVEN OPRAH WANTED A PIECE OF
20110108033049.000|20110108033051.000|CC1|THE GOLDEN VOICE OF TED WILLIAMS
20110108033051.000|20110108033052.000|CC1|AT LAST NIGHT'S PARTY FOR HER   
20110108033052.000|20110108033054.000|CC1|NEW OWN NETWORK, WINFREY WAS    
20110108033054.000|20110108033056.000|CC1|FEELING THE LOVE FROM THE       
20110108033056.000|20110108033057.000|CC1|PHOTOGRAPHERS.                  
20110108033057.000|20110108033059.000|CC1|>>  GREAT.                      
20110108033059.000|20110108033103.000|CC1|>>  AND THRILLED WITH HER NEW   
20110108033103.000|20110108033104.000|CC1|NETWORK'S EARLY RATINGS SUCCESS.
20110108033104.000|20110108033105.000|CC1|>> I WAS HOPING NOT TO BE       
20110108033105.000|20110108033106.000|CC1|EMBARRASSED.                    
20110108033106.000|20110108033107.000|CC1|>>  BUT OPRAH IS STILL REELING  
20110108033107.000|20110108033109.000|CC1|FROM HER SITDOWN INTERVIEW WITH 
20110108033109.000|20110108033111.000|CC1|PIERCE MORGAN.                  
20110108033111.000|20110108033113.000|CC1|SHE'LL BE MR. MORGAN'S VERY     
20110108033113.000|20110108033114.000|CC1|FIRST GUEST ON THE NEW SHOW     
20110108033114.000|20110108033115.000|CC1|"PIERCE MORGAN TONIGHT"         
20110108033115.000|20110108033117.000|CC1|PREMIERES ON CNN JANUARY 17TH.  
20110108033117.000|20110108033120.000|CC1|>> LET ME JUST TELL YOU WHEN I  
20110108033120.000|20110108033122.000|CC1|FINISHED THAT INTERVIEW, I WENT 
20110108033122.000|20110108033122.000|CC1|WHOA!                           
20110108033122.000|20110108033125.000|CC1|>>  THANK YOU, OPRAH.           
20110108033125.000|20110108033127.000|CC1|>>  YOU KNOW, I WILL SAY THAT --
20110108033127.000|20110108033129.000|CC1|I WILL SAY THIS, THAT YOU       
20110108033129.000|20110108033132.000|CC1|USUALLY DO LARRY, YOU GO IN AND 
