TOP|20110108020001|2011-01-08_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|05dc2f5a-1acf-11e0-991a-001517add6fa
DUR|0:28:44.72
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-07 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:41:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110108020002.000|20110108022845.000|SEG|Type=Story
20110108020002.000|20110108020003.000|CC1|TACT.                           
20110108020003.000|20110108020005.000|CC1|THESE ARE SOME SHOTS.           
20110108020005.000|20110108020006.000|CC1|WE ARE TALKING TO NEIGHBORS WHO 
20110108020006.000|20110108020008.000|CC1|ARE VERY NERVOUS ABOUT STAYING  
20110108020008.000|20110108020009.000|CC1|AROUND HER, EVEN THE ONES WHO   
20110108020009.000|20110108020010.000|CC1|HAVE BEEN TOLD THAT IT IS OKAY  
20110108020010.000|20110108020014.000|CC1|FOR NOW.                        
20110108020014.000|20110108020019.000|CC1|LET'S GO TO ONE OF THE SOUND    
20110108020019.000|20110108020022.000|CC1|BITES.                          
20110108020022.000|20110108020025.000|CC1|>> LAST NIGHT AT AROUND 6:00 WE 
20110108020025.000|20110108020031.000|CC1|HEARD THE SOUND OF WIND.        
20110108020031.000|20110108020037.000|CC1|THE LANDSLIDE IN THE BACKYARD.  
20110108020037.000|20110108020038.000|CC1|OUR NEIGHBOR CALLED US.         
20110108020038.000|20110108020040.000|CC1|WE WERE NEXT DOOR.              
20110108020040.000|20110108020046.000|CC1|THEY HAD ONE.                   
20110108020046.000|20110108020048.000|CC1|APPARENTLY SIX HOUSES WERE      
20110108020048.000|20110108020049.000|CC1|INVOLVED.                       
20110108020049.000|20110108020053.000|CC1|>> UNSAFE TO OCCUPY.            
20110108020053.000|20110108020055.000|CC1|>> THE HOMES, WE ARE CONCERNED  
20110108020055.000|20110108020056.000|CC1|ABOUT THEIR SAFETY AND WE ARE   
20110108020056.000|20110108020058.000|CC1|RED TAGGING THEM.               
20110108020058.000|20110108020102.000|CC1|GIVING THEM TIME TO REMOVE THEIR
20110108020102.000|20110108020103.000|CC1|BELONGINGS.                     
20110108020103.000|20110108020103.000|CC1|>> Reporter: BACK LIVE YOU ARE  
20110108020103.000|20110108020106.000|CC1|LOOKING AT THE BACKYARD OR, AT  
20110108020106.000|20110108020109.000|CC1|LEAST, WHAT WAS THE BACKYARD OF 
20110108020109.000|20110108020112.000|CC1|THE REST -- RESIDENTS.          
20110108020112.000|20110108020113.000|CC1|THIS AREA COLLAPSED LAST NIGHT. 
20110108020113.000|20110108020115.000|CC1|BUT YOU ARE LOOKING AT IS THE   
20110108020115.000|20110108020116.000|CC1|MEASUREMENT THAT THIS NEIGHBOR  
20110108020116.000|20110108020118.000|CC1|HAS BEEN KEEPING.               
20110108020118.000|20110108020120.000|CC1|THAT IS HOW MUCH MOVEMENT HAS   
20110108020120.000|20110108020124.000|CC1|HAPPENED IN JUST THE LAST FEW   
20110108020124.000|20110108020124.000|CC1|MOMENTS.                        
20110108020124.000|20110108020125.000|CC1|STANDING APPEAR SOUNDS A LITTLE 
20110108020125.000|20110108020127.000|CC1|SCARY BECAUSE WE ARE HEARING    
20110108020127.000|20110108020128.000|CC1|SOME CRACKING AND POPPING RIGHT 
20110108020128.000|20110108020129.000|CC1|NOW.                            
20110108020129.000|20110108020131.000|CC1|IT IS NOT CLEAR EXACTLY WHAT IS 
20110108020131.000|20110108020133.000|CC1|HAPPENING BELOW US, BUT         
20110108020133.000|20110108020134.000|CC1|ENGINEERS HAVE BEEN OUT HERE ALL
20110108020134.000|20110108020135.000|CC1|DAY.                            
20110108020135.000|20110108020136.000|CC1|THEY WILL COME TOMORROW TO TAKE 
20110108020136.000|20110108020137.000|CC1|A LOOK AND WHAT IS GOING ON, BUT
20110108020137.000|20110108020140.000|CC1|THEY HAVE TOLD FOR HOMEOWNERS TO
20110108020140.000|20110108020142.000|CC1|PACK UP AND GET OUT.            
20110108020142.000|20110108020144.000|CC1|MOST PEOPLE HAVE LEFT.          
20110108020144.000|20110108020146.000|CC1|WE ARE INSIDE A RED TAG HELLMAN 
20110108020146.000|20110108020148.000|CC1|AND WILL BE LEAVING SHORTLY.    
20110108020148.000|20110108020150.000|CC1|AS YOU CAN IMAGINE, A VERY      
20110108020150.000|20110108020158.000|CC1|PRECARIOUS SITUATION.           
20110108020158.000|20110108020200.000|CC1|LAURA: THAT WAS STAGE JACKSON.  
