TOP|20110108073501|2011-01-08_0735_US_KNBC_Tonight_Show_with_Jay_Leno
COL|Communication Studies Archive, UCLA 
UID|4a1e7cda-1b02-11e0-9593-001517add720
DUR|1:00:43.74
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-07 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:41:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110108073502.000|20110108073502.000|XDS|%   RATING: (NOT RATED) (72)
20110108073503.000|20110108073503.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20110108073502.000|20110108082007.000|SEG|Type=Story
20110108073502.000|20110108073503.000|CC1|ANNOW, JAY LENO!                
20110108073502.000|20110108073503.000|CC2|&'A'WITH'T '&'J'."              
20110108073503.000|20110108073506.000|CC1|[ CHEERS AND APPLAUSE ]         
20110108073503.000|20110108073507.000|CC2|IY AHORA, JAY LENO!             
20110108073506.000|20110108073546.000|SEG_01|Type=Commercial
20110108073506.000|20110108073507.000|CC1|CAPTIONS PAID FOR BY            
20110108073507.000|20110108073509.000|CC1|NBC-UNIVERSAL TELEVISION        
20110108073507.000|20110108073508.000|CC2|SUBTITULOS PAGADOS POR          
20110108073509.000|20110108073509.000|CC1|CAPTIONS BY VITAC               
20110108073508.000|20110108073510.000|CC2|NBC-UNIVERSAL TELEVISION        
20110108073510.000|20110108073510.000|CC2|SUBTITULOS POR VITAC            
20110108073509.000|20110108073514.000|CC1|WWW.VITAC.COM                   
20110108073510.000|20110108073515.000|CC2|WWW.VITAC.COM                   
20110108073514.000|20110108073515.000|CC1|??                              
20110108073515.000|20110108073544.000|CC1|[ CHEERS AND APPLAUSE ]         
20110108073544.000|20110108073545.000|CC1|>> Jay: THANK YOU VERY MUCH.    
20110108073515.000|20110108073545.000|CC2|??                              
20110108073545.000|20110108073545.000|CC1|THANK YOU.                      
20110108073545.000|20110108073546.000|CC2|>> JAY: GRACIAS.                
20110108073545.000|20110108073547.000|SEG_01|Type=Story start
20110108073545.000|20110108073547.000|CC1|WELCOME TO "THE TONIGHT SHOW"!  
20110108073546.000|20110108073547.000|CC2|GRACIAS.                        
20110108073547.000|20110108073548.000|CC1|NICE TO HAVE YOU ALL HERE.      
20110108073547.000|20110108073549.000|CC2|IBIENVENIDOS "A "THE TONIGHT    
20110108073549.000|20110108073549.000|CC2|SHOW"!                          
20110108073549.000|20110108073550.000|CC2|ES AGRADABLE TENER A TODOS      
20110108073550.000|20110108073550.000|CC2|USTEDES AQUI.                   
20110108073548.000|20110108073552.000|CC1|THANK YOU VERY MUCH.            
