TOP|20101231073501|2010-12-31_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|180b0000-14b9-11e0-9131-001517add720
DUR|1:01:38.82
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-30 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:31:47|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231073503.000|20101231073503.000|XDS|%  NETWORK: CBS
20101231073503.000|20101231073503.000|XDS|%     CALL:   
20101231073503.000|20101231073503.000|XDS|%   RATING: (NOT RATED) (72)
20101231073504.000|20101231073504.000|XDS|%    TITLE: Rollbots
20101231073504.000|20101231073504.000|XDS|% TIMECODE: 12/31 2:15
20101231073504.000|20101231073504.000|XDS|%   LENGTH: 12:31:00 of 2:15:00
20101231073506.000|20101231073506.000|XDS|%   LENGTH: 0:18:00 of 0:30:00
20101231073510.000|20101231073510.000|XDS|%   LENGTH: 0:19:00 of 0:30:00
20101231073515.000|20101231083639.000|SEG|Type=Story
20101231073515.000|20101231073539.000|SEG_01|Type=Commercial
20101231073515.000|20101231073516.000|CC1|( BAND PLAYING                  
20101231073516.000|20101231073518.000|CC1| "LATE SHOW" THEME )            
20101231073518.000|20101231073519.000|CC1|>> FROM NEW YORK,               
20101231073519.000|20101231073520.000|CC1| THE GREATEST CITY IN THE WORLD,
20101231073520.000|20101231073521.000|CC1| IT'S THE "LATE SHOW" WITH      
20101231073521.000|20101231073523.000|CC1| DAVID LETTERMAN.               
20101231073523.000|20101231073527.000|CC1| TONIGHT...                     
20101231073527.000|20101231073528.000|CC1| PLUS PAUL SHAFFER AND THE      
20101231073528.000|20101231073534.000|CC1| CBS ORCHESTRA.                 
20101231073534.000|20101231073534.000|CC1| Captioning sponsored by        
20101231073534.000|20101231073539.000|CC1| WORLDWIDE PANTS and CBS        
20101231073539.000|20101231073540.000|SEG_01|Type=Story start
20101231073539.000|20101231073540.000|CC1|AND NOW, 92% CARTILAGE, DAVID   
20101231073540.000|20101231073549.000|CC1|LETTERMAN!                      
20101231073549.000|20101231073617.000|SEG_01|Type=Commercial
20101231073549.000|20101231073550.000|CC1|( BAND PLAYING                  
20101231073550.000|20101231073558.000|CC1| "LATE SHOW" THEME )            
20101231073558.000|20101231073617.000|CC1|( CHEERS AND APPLAUSE )         
20101231073615.000|20101231073615.000|SEG_01|Type=Story start
20101231073615.000|20101231073615.000|XDS|%   LENGTH: 0:20:00 of 0:30:00
20101231073617.000|20101231073625.000|CC1|>> Dave: THANK YOU.             
20101231073625.000|20101231073626.000|CC1|( CHEERS AND APPLAUSE )         
20101231073626.000|20101231073629.000|CC1|THANK YOU.                      
20101231073629.000|20101231073630.000|CC1|DO YOU KNOW WHAT FRANK SINATRA'S
20101231073630.000|20101231073633.000|CC1|FAVORITE COLOR IS?              
20101231073633.000|20101231073639.000|CC1|( LAUGHTER )                    
20101231073639.000|20101231073645.000|CC1|?                               
20101231073645.000|20101231073646.000|CC1|BOY, I TELL YOU SOMETHING, WE   
20101231073646.000|20101231073647.000|CC1|HAVE A LOT OF FUN HERE, EVEN    
20101231073647.000|20101231073648.000|CC1|BEFORE THE SHOW BEGINS, DON'T   
20101231073648.000|20101231073700.000|CC1|WE?                             
20101231073700.000|20101231073701.000|CC1|SOMEBODY GOT ON THE PHONE A     
20101231073701.000|20101231073702.000|CC1|COUPLE OF WEEKS AGO AND SAID,   
20101231073702.000|20101231073704.000|CC1|"ARE YOU GOING TO DAVE'S SHOW?  
20101231073704.000|20101231073705.000|CC1|ARE YOU GOING TO DAVE'S SHOW?   
20101231073705.000|20101231073706.000|CC1|LET'S SCREW WITH HIM, EVERYBODY 
20101231073706.000|20101231073712.000|CC1|WEAR ORANGE, OKAY?"             
20101231073712.000|20101231073717.000|CC1|( LAUGHTER AND APPLAUSE )       
20101231073717.000|20101231073717.000|XDS|%   LENGTH: 0:21:00 of 0:30:00
20101231073717.000|20101231073719.000|CC1|COLD.                           
20101231073719.000|20101231073720.000|CC1|IT IS COLD, LADIES AND          
20101231073720.000|20101231073721.000|CC1|GENTLEMEN, OUTSIDE, IS IT COLD  
20101231073721.000|20101231073722.000|CC1|TODAY?                          
20101231073722.000|20101231073724.000|CC1|>> YEAH.                        
20101231073724.000|20101231073725.000|CC1|>> Dave: TODAY OUT THERE AT     
20101231073725.000|20101231073726.000|CC1|LAGUARDIA ONE OF THE T.S.A.     
20101231073726.000|20101231073727.000|CC1|AGENTS PUT HIS HAND IN          
20101231073727.000|20101231073728.000|CC1|SOMEBODY'S PANTS JUST TO KEEP   
20101231073728.000|20101231073731.000|CC1|THEM WARM.                      
20101231073731.000|20101231073733.000|CC1|( APPLAUSE )                    
20101231073733.000|20101231073736.000|CC1|THAT'S A TRUE STORY.            
20101231073736.000|20101231073737.000|CC1|AS A MATTER OF FACT, ALL OF     
20101231073737.000|20101231073739.000|CC1|THESE ARE TRUE, OKAY?           
20101231073739.000|20101231073740.000|CC1|( LAUGHTER )                    
20101231073740.000|20101231073741.000|CC1|IT'S COLDER THAN CHRISTINE      
20101231073741.000|20101231073746.000|CC1|O'DONNELL'S BRASSIERE.          
20101231073746.000|20101231073750.000|CC1|( LAUGHTER AND APPLAUSE )       
20101231073750.000|20101231073751.000|CC1|REMEMBER CHRISTINE O'DONNELL,   
20101231073751.000|20101231073752.000|CC1|THE WITCH DOWN THERE IN         
20101231073752.000|20101231073754.000|CC1|DELAWARE?                       
20101231073754.000|20101231073755.000|CC1|( LAUGHTER )                    
20101231073755.000|20101231073756.000|CC1|AND SHE WANTED TO BE SENATOR AND
20101231073756.000|20101231073757.000|CC1|THAT DIDN'T WORK OUT.           
20101231073757.000|20101231073759.000|CC1|SO NOW SHE'S WRITING A BOOK     
20101231073759.000|20101231073800.000|CC1|ABOUT HER EXPERIENCES, AND SHE  
20101231073800.000|20101231073801.000|CC1|HAS A GHOSTWRITER.              
20101231073801.000|20101231073802.000|CC1|AND LISTEN TO THIS, THE GUY'S AN
20101231073802.000|20101231073804.000|CC1|ACTUAL GHOST.                   
20101231073804.000|20101231073806.000|CC1|AN ACTUAL...                    
20101231073806.000|20101231073815.000|CC1|( APPLAUSE )                    
20101231073815.000|20101231073816.000|CC1|I PUT ON MY ORANGE SHIRT FOR    
20101231073816.000|20101231073819.000|CC1|THIS?                           
20101231073823.000|20101231073823.000|XDS|%   LENGTH: 0:22:00 of 0:30:00
20101231073819.000|20101231073827.000|CC1|( LAUGHTER AND APPLAUSE )       
20101231073827.000|20101231073828.000|CC1|YOU FOLKS GET-- I KNOW WE LOVE  
