TOP|20101231040001|2010-12-31_0400_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|c80aff56-149a-11e0-a32d-001517add6fa
DUR|0:59:39.34
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-30 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:31:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231040016.000|20101231040021.000|SEG|Type=Story
20101231040016.000|20101231040017.000|CC1|>>> DUE TO MATURE SUBJECT       
20101231040017.000|20101231040018.000|CC1|MATTER, VIEWER DISCRETION IS    
20101231040018.000|20101231040021.000|CC1|ADVISED.                        
20101231040021.000|20101231040157.000|SEG|Type=Story
20101231040021.000|20101231040023.000|CC1|>>> MSNBC TAKES YOU BEHIND THE  
20101231040023.000|20101231040025.000|CC1|WALLS OF AMERICA'S MOST         
20101231040025.000|20101231040027.000|CC1|NOTORIOUS PRISONS INTO A WORLD  
20101231040027.000|20101231040029.000|CC1|OF CHAOS AND DANGER.            
20101231040029.000|20101231040030.000|CC1|NOW, THE SCENES YOU'VE NEVER    
20101231040030.000|20101231040032.000|CC1|SEEN.                           
20101231040032.000|20101231040040.000|CC1|"LOCKUP RAW."                   
20101231040040.000|20101231040041.000|CC1|>> IT'S A WORLD WHERE THE THREAT
20101231040041.000|20101231040043.000|CC1|OF DANGER DICTATES EVERY ACTION 
20101231040043.000|20101231040045.000|CC1|AND EVERY DECISION.             
20101231040045.000|20101231040046.000|CC1|>> I HAVE SEEN STABBINGS OVER   
20101231040046.000|20101231040048.000|CC1|DRUGS.                          
20101231040048.000|20101231040050.000|CC1|I'VE SEEN STABBINGS OVER MONEY  
20101231040050.000|20101231040051.000|CC1|OWED FOR CANTEEN.               
20101231040051.000|20101231040053.000|CC1|>> I WAS HOLDING HIS HEAD ON THE
20101231040053.000|20101231040054.000|CC1|GROUND DIGGING ONE OF HIS       
20101231040054.000|20101231040055.000|CC1|EYEBALLS OUT.                   
20101231040055.000|20101231040056.000|CC1|I DIDN'T HAVE THE TECHNICAL     
20101231040056.000|20101231040058.000|CC1|DIFFICULTIES WITH THAT.         
20101231040058.000|20101231040059.000|CC1|>> I HAVE SEEN CHILD MOLESTERS  
20101231040059.000|20101231040100.000|CC1|GET STABBED.                    
20101231040100.000|20101231040103.000|CC1|>> I HIT THE INMATE.            
20101231040103.000|20101231040105.000|CC1|I GRABBED HIM BY HIS ARM.       
20101231040105.000|20101231040107.000|CC1|I SLIPPED.                      
20101231040107.000|20101231040108.000|CC1|I DIDN'T REALIZE WHEN I SLIPPED.
20101231040108.000|20101231040109.000|CC1|IT WAS ALL BLOOD.               
20101231040109.000|20101231040111.000|CC1|>> A WORLD THAT "LOCKUP"        
20101231040111.000|20101231040113.000|CC1|PRODUCERS AND CAMERA CREWS      
20101231040113.000|20101231040115.000|CC1|EXPLORE ON A REGULAR BASIS.     
20101231040115.000|20101231040117.000|CC1|>> WHEN WE WALK INTO PRISON WITH
20101231040117.000|20101231040118.000|CC1|OUR CAMERA CREWS, INEVITABLY WE 
20101231040118.000|20101231040119.000|CC1|ATTRACT ATTENTION.              
20101231040119.000|20101231040121.000|CC1|BUT SOMETIMES IT'S NOT THE KIND 
20101231040121.000|20101231040121.000|CC1|OF ATTENTION YOU WANT TO        
20101231040121.000|20101231040125.000|CC1|ATTRACT.                        
20101231040125.000|20101231040127.000|CC1|[ BLEEP ], AND WE DON'T NEED YOU
20101231040127.000|20101231040128.000|CC1|AROUND ANYMORE.                 
20101231040128.000|20101231040128.000|CC1|>> SHOOTING IN PRISON IS VERY   
20101231040128.000|20101231040130.000|CC1|CONTROLLED FOR THE MOST PART    
20101231040130.000|20101231040133.000|CC1|UNTIL ALL HELL BREAKS LOOSE.    
20101231040133.000|20101231040134.000|CC1|>> A WORLD WHERE EVEN THE MOST  
20101231040134.000|20101231040135.000|CC1|HEINOUS VIOLATIONS ARE COMMON   
20101231040135.000|20101231040138.000|CC1|PLACE.                          
20101231040138.000|20101231040139.000|CC1|>> SHOT URINE INTO MY EYE AND   
20101231040139.000|20101231040157.000|CC1|MOUTH AREA.                     
20101231040157.000|20101231041008.000|SEG|Type=Story
20101231040157.000|20101231040159.000|CC1|>>> WHEN OUR PRODUCERS TRAVELED 
20101231040159.000|20101231040201.000|CC1|TO ALASKA, THEY QUICKLY REALIZED
20101231040201.000|20101231040203.000|CC1|THEY WERE ABOUT TO ENTER A      
20101231040203.000|20101231040206.000|CC1|PRISON UNLIKE ANY OTHER.        
20101231040206.000|20101231040207.000|CC1|>> I WOULD ARGUE, SPRING CREEK  
20101231040207.000|20101231040208.000|CC1|CORRECTIONAL CENTER IS PROBABLY 
20101231040208.000|20101231040210.000|CC1|THE MOST BEAUTIFUL PRISON IN THE
20101231040210.000|20101231040213.000|CC1|UNITED STATES.                  
20101231040213.000|20101231040215.000|CC1|WE'RE LOCATED ADJACENT TO       
20101231040215.000|20101231040216.000|CC1|RESURRECTION BAY.               
20101231040216.000|20101231040218.000|CC1|WE HAVE MOUNTAINS.              
20101231040218.000|20101231040220.000|CC1|WE HAVE A RIVER BEHIND US.      
20101231040220.000|20101231040223.000|CC1|WE HAVE A GLACIER ABOVE US.     
20101231040223.000|20101231040226.000|CC1|THE SETTING IS JUST PERFECTION. 
20101231040226.000|20101231040227.000|CC1|>> BUT INSIDE THE WALLS OF      
20101231040227.000|20101231040229.000|CC1|SPRING CREEK, NATURAL BEAUTY    
20101231040229.000|20101231040231.000|CC1|GIVES WAY TO THE HARSH REALITY  
20101231040231.000|20101231040232.000|CC1|OF A MAXIMUM SECURITY           
20101231040232.000|20101231040233.000|CC1|PENITENTIARY.                   
20101231040233.000|20101231040235.000|CC1|>> WE'RE AT THE END OF THE ROAD 
20101231040235.000|20101231040237.000|CC1|FOR THE STATE OF ALASKA         
20101231040237.000|20101231040238.000|CC1|DEPARTMENT OF CORRECTIONS THE   
20101231040238.000|20101231040239.000|CC1|WORST BEHAVED PRISONERS END UP  
20101231040239.000|20101231040241.000|CC1|HERE.                           
20101231040241.000|20101231040242.000|CC1|>> THOSE WHO POSE THE GREATEST  
20101231040242.000|20101231040244.000|CC1|THREAT TO OTHER INMATES AND     
20101231040244.000|20101231040245.000|CC1|STAFF ARE SEGREGATED IN HOUSE   
20101231040245.000|20101231040249.000|CC1|ONE, THE LOCKDOWN UNIT.         
20101231040249.000|20101231040250.000|CC1|>> BASICALLY, MINIMUM RIGHTS.   
20101231040250.000|20101231040251.000|CC1|MINIMUM, THEY'RE IN THEIR CELLS 
20101231040251.000|20101231040253.000|CC1|FOR 23 HOURS A DAY.             
20101231040253.000|20101231040254.000|CC1|>> ON THE DAY WE WANTED TO      
20101231040254.000|20101231040256.000|CC1|INTERVIEW HIM, HOUSE ONE INMATE,
20101231040256.000|20101231040257.000|CC1|ANTONIO ROBERTSON WAS IN AN     
20101231040257.000|20101231040300.000|CC1|ESPECIALLY FOUL MOOD.           
20101231040300.000|20101231040301.000|CC1|>> [ BLEEP ], [ BLEEP ].        
20101231040301.000|20101231040303.000|CC1|[ BLEEP ].                      
20101231040303.000|20101231040305.000|CC1|>> CALM DOWN.                   
20101231040305.000|20101231040308.000|CC1|>> EVERY ONE OF YOU [ BLEEP ], [
20101231040308.000|20101231040313.000|CC1|BLEEP ], I'M GOING TO START     
20101231040313.000|20101231040315.000|CC1|WITH, YOU GUYS ARE [ BLEEP ].   
20101231040315.000|20101231040316.000|CC1|WE NEED MORE.                   
20101231040316.000|20101231040317.000|CC1|WHAT DO YOU WANT TO KNOW?       
20101231040317.000|20101231040321.000|CC1|>> ROBERTSON, SERVING A 60-YEAR 
20101231040321.000|20101231040322.000|CC1|SENTENCE FOR MURDER, HAS SPENT  
20101231040322.000|20101231040324.000|CC1|MOST OF THE LAST TWO YEARS IN   
20101231040324.000|20101231040325.000|CC1|HOUSE ONE.                      
20101231040325.000|20101231040326.000|CC1|>> WHY ARE YOU IN HERE?         
20101231040326.000|20101231040327.000|CC1|>> IN HOUSE ONE.                
20101231040327.000|20101231040329.000|CC1|IT'S A LONG STORY.              
20101231040329.000|20101231040330.000|CC1|I REFUSE TO LET MYSELF BE       
20101231040330.000|20101231040332.000|CC1|ASSAULTED AND NOT FIGHT BACK.   
20101231040332.000|20101231040338.000|CC1|>> ROBERTSON NOT ONLY FIGHTS    
20101231040338.000|20101231040341.000|CC1|WITH OTHER INMATES.             
20101231040341.000|20101231040342.000|CC1|HE FIGHTS WITH STAFF AS WELL.   
20101231040342.000|20101231040344.000|CC1|>> I WAS DISRESPECTED.          
20101231040344.000|20101231040345.000|CC1|I DECIDED TO MAKE THE GUYS DO A 
20101231040345.000|20101231040346.000|CC1|CELL EXTRACTION.                
20101231040346.000|20101231040349.000|CC1|>> DAYS BEFORE OUR INTERVIEW,   
20101231040349.000|20101231040350.000|CC1|THE PRISON'S CORRECTIONAL       
20101231040350.000|20101231040352.000|CC1|EMERGENCY RESPONSE TEAM HAD TO  
20101231040352.000|20101231040353.000|CC1|FORCIBLY REMOVE ROBERTSON FROM  
20101231040353.000|20101231040354.000|CC1|HIS CELL FOR REFUSING TO FOLLOW 
20101231040354.000|20101231040357.000|CC1|ORDERS.                         
20101231040357.000|20101231040358.000|CC1|THESE CELL EXTRACTIONS ARE      
20101231040358.000|20101231040359.000|CC1|VIDEOTAPED BY THE PRISON FOR    
20101231040359.000|20101231040405.000|CC1|LEGAL REASONS.                  
20101231040405.000|20101231040407.000|CC1|>> EXTRACTION TEAM OFFICERS     
20101231040407.000|20101231040408.000|CC1|ALWAYS PREPARE FOR ANYTHING THE 
20101231040408.000|20101231040409.000|CC1|INMATE MIGHT HAVE IN STORE FOR  
20101231040409.000|20101231040413.000|CC1|THEM.                           
20101231040413.000|20101231040414.000|CC1|>> ADVISE HOUSE STAFF HE HAS    
20101231040414.000|20101231040421.000|CC1|PREPARED FECES AND URINE FOR US.
20101231040421.000|20101231040424.000|CC1|>> BECAUSE THEY DISRESPECTED ME,
20101231040424.000|20101231040426.000|CC1|ROBERTSON, THEY WANT TO TALK    
20101231040426.000|20101231040429.000|CC1|ABOUT ALL OF THAT, AND IN FRONT 
20101231040429.000|20101231040430.000|CC1|OF ALL THESE PRISONERS, AND MAY 
20101231040430.000|20101231040432.000|CC1|BE A LITTLE BIT LIKE --         
20101231040432.000|20101231040433.000|CC1|AND IF YOU WANT TO CUFF UP.     
20101231040433.000|20101231040436.000|CC1|I'M NOT GOING TO CUFF UP.       
20101231040436.000|20101231040437.000|CC1|YOU DISRESPECTED ME.            
20101231040437.000|20101231040439.000|CC1|WE'RE GOING TO DO THIS.         
20101231040439.000|20101231040443.000|CC1|>> CUFF UP.                     
20101231040443.000|20101231040446.000|CC1|>> WITH ROBERTSON STILL REFUSING
20101231040446.000|20101231040447.000|CC1|ORDERS, THE EXTRACTION TEAM     
20101231040447.000|20101231040449.000|CC1|DISPERSES PEPPER SPRAY INTO HIS 
20101231040449.000|20101231040456.000|CC1|CELL.                           
20101231040456.000|20101231040457.000|CC1|>> BUT IT APPEARS TO HAVE LITTLE
20101231040457.000|20101231040501.000|CC1|EFFECT.                         
20101231040501.000|20101231040502.000|CC1|>> THEY USED THE CAYENNE PEPPER 
20101231040502.000|20101231040503.000|CC1|STUFF.                          
20101231040503.000|20101231040504.000|CC1|IT DOES BURN.                   
20101231040504.000|20101231040505.000|CC1|I'VE GOTTEN USED TO IT ALREADY. 
20101231040505.000|20101231040507.000|CC1|I KNEW IT WAS GOING TO HURT.    
20101231040507.000|20101231040510.000|CC1|I DID IT ANYWAY.                
20101231040510.000|20101231040511.000|CC1|I'M DOING IT, AND NO WAY I AM   
20101231040511.000|20101231040512.000|CC1|GOING TO LET AN OFFICER         
20101231040512.000|20101231040514.000|CC1|DISRESPECT ME IN FRONT OF       
20101231040514.000|20101231040517.000|CC1|ANOTHER PRISONER.               
20101231040517.000|20101231040518.000|CC1|>> A SECOND ROUND OF PEPPER     
20101231040518.000|20101231040522.000|CC1|SPRAY FLOODS THE CELL.          
20101231040522.000|20101231040532.000|CC1|ROBERTSON, HOWEVER, STANDS FIRM.
20101231040532.000|20101231040534.000|CC1|MOMENTS LATER, THE TEAM RUSHES  
20101231040534.000|20101231040537.000|CC1|THE CELL.                       
20101231040537.000|20101231040539.000|CC1|THE LEAD OFFICER ACTIVATES AN   
20101231040539.000|20101231040541.000|CC1|ELECTRONIC STUN SHIELD CAPABLE  
20101231040541.000|20101231040543.000|CC1|OF DELIVERING A 50,000-VOLT     
20101231040543.000|20101231040556.000|CC1|SHOCK.                          
20101231040556.000|20101231040559.000|CC1|TEMPORARILY INCAPACITATED,      
