TOP|20101231180001|2010-12-31_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|1fc85aa2-1510-11e0-b358-001517add720
DUR|0:59:38.97
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-31 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:32:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231180125.000|20101231180138.000|SEG|Type=Story
20101231180125.000|20101231180125.000|CC1|>>> RIGHT NOW ON MSNBC, MOTHER  
20101231180125.000|20101231180127.000|CC1|NATURE MAKES HER MARK AT THE END
20101231180127.000|20101231180129.000|CC1|OF O2010 FROM BLINDING SNOW     
20101231180129.000|20101231180130.000|CC1|STORMS TO DEADLY TORNADOES, WE  
20101231180130.000|20101231180138.000|CC1|HAVE THE LATEST.                
20101231180138.000|20101231180147.000|SEG|Type=Story
20101231180138.000|20101231180139.000|CC1|>>> SPEAKING OF THE NEW YEAR,   
20101231180139.000|20101231180141.000|CC1|THOUSANDS OF REBLERS GET READY  
20101231180141.000|20101231180144.000|CC1|TO RING IN 2011 IN NEW YORK'S   
20101231180144.000|20101231180144.000|CC1|TIMES SQUARE.                   
20101231180144.000|20101231180147.000|CC1|WE'LL GET A PREVIEW OF TONIGHT'S
20101231180147.000|20101231180147.000|CC1|FESTIVITIES.                    
20101231180147.000|20101231180238.000|SEG|Type=Story
20101231180147.000|20101231180149.000|CC1|>>> HELLO, EVERYBODY.           
20101231180149.000|20101231180150.000|CC1|I'M NORA O'DONNELL LIVE FROM    
20101231180150.000|20101231180151.000|CC1|WASHINGTON AND WE BEGIN WITH THE
20101231180151.000|20101231180152.000|CC1|WEATHER AND SOME BREAKING NEWS  
20101231180152.000|20101231180153.000|CC1|AT THIS HOUR.                   
20101231180153.000|20101231180155.000|CC1|THREE PEOPLE ARE CONFIRMED DEAD 
20101231180155.000|20101231180157.000|CC1|AFTER A TORNADO HIT ARKANSAS.   
20101231180157.000|20101231180201.000|CC1|IT HAPPENED IN THE TINY TOWN OF 
20101231180201.000|20101231180201.000|CC1|CINCINNATI.                     
20101231180201.000|20101231180203.000|CC1|HOME TO ONLY 400 PEOPLE RIGHT   
20101231180203.000|20101231180204.000|CC1|NEAR THE OKLAHOMA BORDER.       
20101231180204.000|20101231180206.000|CC1|THE TORNADO DAMAGED HOMES,      
20101231180206.000|20101231180208.000|CC1|DESTROYED A FIRE DEPARTMENT AND 
20101231180208.000|20101231180210.000|CC1|COLLAPSED A BARN FULL OF COWS.  
20101231180210.000|20101231180212.000|CC1|THERED CROSS HAS NOW SET UP A   
20101231180212.000|20101231180213.000|CC1|RELIEF CENTER AND THE NATIONAL  
20101231180213.000|20101231180214.000|CC1|GUARD IS ACTUALLY SCHEDULED TO  
20101231180214.000|20101231180216.000|CC1|DO A FLYOVER TO ASSESS THE      
20101231180216.000|20101231180217.000|CC1|DAMAGE AND HELP THERE.          
20101231180217.000|20101231180219.000|CC1|THE TORNADO HAS ALSO STRUCK     
20101231180219.000|20101231180219.000|CC1|MISSOURI.                       
20101231180219.000|20101231180221.000|CC1|THIS ONE AT THE FT. LEONARD WOOD
20101231180221.000|20101231180222.000|CC1|ARMY BASE.                      
20101231180222.000|20101231180223.000|CC1|EMERGENCY OFFICIALS THERE SAY   
20101231180223.000|20101231180225.000|CC1|THE BASE IS STILL TRYING TO     
20101231180225.000|20101231180226.000|CC1|ACCOUNT FOR EVERYONE.           
20101231180226.000|20101231180228.000|CC1|THERE ARE SOME INJURIES REPORTED
20101231180228.000|20101231180229.000|CC1|AT THIS HOUR.                   
20101231180229.000|20101231180230.000|CC1|PARAMEDICS ARE DRIVING AROUND   
20101231180230.000|20101231180231.000|CC1|THE BASE LOOKING FOR PEOPLE WHO 
20101231180231.000|20101231180232.000|CC1|ARE HURT.                       
20101231180232.000|20101231180234.000|CC1|THERE IS A TORNADO WATCH THAT IS
20101231180234.000|20101231180235.000|CC1|IN EFFECT IN THE AREA UNTIL     
20101231180235.000|20101231180238.000|CC1|ABOUT 3:00 P.M. LOCAL TIME.     
20101231180238.000|20101231180556.000|SEG|Type=Story
20101231180238.000|20101231180239.000|CC1|>>> WE WANTED TO BRING IN JOHN  
20101231180239.000|20101231180241.000|CC1|LUTHER WHO IS ON THE PHONE NOW. 
20101231180241.000|20101231180242.000|CC1|HE IS THE DIRECTOR OF EMERGENCY 
20101231180242.000|20101231180243.000|CC1|MANAGEMENT FOR THE WASHINGTON   
20101231180243.000|20101231180245.000|CC1|COUNTY IN ARKANSAS.             
20101231180245.000|20101231180246.000|CC1|JOHN, THANK YOU SO MUCH FOR     
20101231180246.000|20101231180246.000|CC1|JOINING US.                     
20101231180246.000|20101231180248.000|CC1|TELL US WHAT YOU KNOW.          
20101231180248.000|20101231180250.000|CC1|>> WELL, THIS MORNING I KNOW    
20101231180250.000|20101231180253.000|CC1|THAT WE, OBVIOUSLY, HAD A       
20101231180253.000|20101231180254.000|CC1|TORNADO THAT WENT THROUGH THE   
20101231180254.000|20101231180255.000|CC1|COMMUNITY OF CINCINNATI AND     
20101231180255.000|20101231180256.000|CC1|WESTERN PART OF WASHINGTON      
20101231180256.000|20101231180258.000|CC1|COUNTY HERE IN ARKANSAS.        
20101231180258.000|20101231180301.000|CC1|IT CAME IN JUST BEFORE DAYLIGHT,
20101231180301.000|20101231180304.000|CC1|SOME TIME AROUND 06:00.         
20101231180304.000|20101231180306.000|CC1|WE HAD THREE CONFIRMED          
20101231180306.000|20101231180306.000|CC1|FATALITIES AND NINE TRANSPORTED 
20101231180306.000|20101231180311.000|CC1|INJURIES TO HOSPITALS BY        
20101231180311.000|20101231180311.000|CC1|AMBULANCE.                      
20101231180311.000|20101231180314.000|CC1|AND RIGHT NOW WE'RE JUST TRYING 
20101231180314.000|20101231180315.000|CC1|TO START, YOU KNOW, SOME SORT OF
20101231180315.000|20101231180316.000|CC1|RECOVERY.                       
20101231180316.000|20101231180317.000|CC1|THE RESCUE EFFORT HAS ENDED AND 
20101231180317.000|20101231180320.000|CC1|I HAVE TO SAY THAT OUR HATS ARE 
20101231180320.000|20101231180323.000|CC1|OFF TO ALL THE RESPONDERS       
20101231180323.000|20101231180324.000|CC1|COORDINATION BETWEEN FIRE, EMS, 
20101231180324.000|20101231180327.000|CC1|LAW ENFORCEMENT AND THE LOCAL   
20101231180327.000|20101231180328.000|CC1|COMMUNITY WENT VERY, VERY WELL. 
20101231180328.000|20101231180329.000|CC1|AND WE'RE JUST HERE NOW ON THE  
20101231180329.000|20101231180331.000|CC1|SCENE WORKING WITH THE STATE    
20101231180331.000|20101231180332.000|CC1|EMERGENCY MANAGEMENT OFFICE AND 
20101231180332.000|20101231180334.000|CC1|THE LOCALS TO START, YOU KNOW,  
20101231180334.000|20101231180336.000|CC1|SETTING THINGS UP FOR RECOVERY. 
20101231180336.000|20101231180338.000|CC1|>> SO, JOHN, ARE YOU CONFIDENT  
20101231180338.000|20101231180338.000|CC1|THAT YOU REACHED EVERYONE WHO IS
20101231180338.000|20101231180341.000|CC1|IN NEED?                        
20101231180341.000|20101231180342.000|CC1|>> THE INFORMATION THAT I HAD   
20101231180342.000|20101231180345.000|CC1|WHEN I ARRIVED ABOUT TEN MINUTES
20101231180345.000|20101231180347.000|CC1|AGO, I WAS OUT OF STATE AT THE  
20101231180347.000|20101231180348.000|CC1|TIME AND I TRAVELED BACK AND THE
20101231180348.000|20101231180350.000|CC1|BRIEFING I GOT FOR SHERIFF'S    
20101231180350.000|20101231180351.000|CC1|OFFICE AND OUR INCIDENT         
20101231180351.000|20101231180352.000|CC1|COMMANDER FROM FIRE THAT WAS    
20101231180352.000|20101231180354.000|CC1|HERE ON THE SCENE INDICATED THAT
20101231180354.000|20101231180357.000|CC1|EVERYONE HAS BEEN ACCOUNTED FOR 
20101231180357.000|20101231180358.000|CC1|AND THAT ALL THE FAMILIES HAVE  
20101231180358.000|20101231180359.000|CC1|BEEN CHECKED WITH IN THE        
20101231180359.000|20101231180400.000|CC1|COMMUNITY AND EVERYONE HAS BEEN 
20101231180400.000|20101231180402.000|CC1|ACCOUNTED FOR.                  
20101231180402.000|20101231180404.000|CC1|>> ALL RIGHT, JOHN, THANKS SO   
20101231180404.000|20101231180405.000|CC1|MUCH FOR THAT IMPORTANT         
20101231180405.000|20101231180406.000|CC1|INFORMATION.                    
20101231180406.000|20101231180407.000|CC1|DWLAD TO HEAR THAT.             
20101231180407.000|20101231180409.000|CC1|LET'S GO TO WEATHER             
20101231180409.000|20101231180410.000|CC1|METEOROLOGIST NICK WALKER FOR   
20101231180410.000|20101231180411.000|CC1|THE LATEST.                     
20101231180411.000|20101231180416.000|CC1|WHAT CAUSED THIS?               
20101231180416.000|20101231180416.000|CC1|MY UNDERSTANDING SOME WARM AIR  
20101231180416.000|20101231180417.000|CC1|SLICING THROUGH THE AREA.       
20101231180417.000|20101231180418.000|CC1|>> WARM, MOIST AIR COMING UP    
20101231180418.000|20101231180421.000|CC1|FROM THE GULF OF MEXICO ALONG A 
20101231180421.000|20101231180422.000|CC1|COLD FRONT AND UPPER LEVEL      
20101231180422.000|20101231180423.000|CC1|SUPPORTS.                       
20101231180423.000|20101231180424.000|CC1|UPPER LEVEL JET STREAM HELPING  
20101231180424.000|20101231180426.000|CC1|TO TURN THOSE WINDS WITH HEIGHT.
20101231180426.000|20101231180429.000|CC1|A LOT OF THINGS WORKING TOGETHER
20101231180429.000|20101231180430.000|CC1|TO MAKE THIS ATMOSPHERE VERY    
20101231180430.000|20101231180431.000|CC1|UNSTABLE IN THIS AREA.          
20101231180431.000|20101231180432.000|CC1|THE THUNDERSTORMS HAVE PASSED BY
20101231180432.000|20101231180434.000|CC1|THE AREA NOW IN NORTHWESTERN    
20101231180434.000|20101231180438.000|CC1|ARKANSAS WHERE WE HAD THAT      
20101231180438.000|20101231180439.000|CC1|TORNADO URALIER.                
20101231180439.000|20101231180442.000|CC1|JUST AFTER 4:00 ANOTHER TORNADO 
20101231180442.000|20101231180445.000|CC1|IN SOUTH CENTRAL MISSOURI.      
20101231180445.000|20101231180446.000|CC1|EXTENSIVE DAMAGE FROM THAT      
20101231180446.000|20101231180448.000|CC1|TORNADO, AS WELL.               
20101231180448.000|20101231180449.000|CC1|THEN JUST ANOTHER TORNADO JUST A
20101231180449.000|20101231180451.000|CC1|FEW MINUTES AGO WEST OF ST.     
20101231180451.000|20101231180452.000|CC1|LOUIS.                          
20101231180452.000|20101231180454.000|CC1|NO INFORMATION OTHER THAN A     
20101231180454.000|20101231180456.000|CC1|TORNADO WAS SIGHTED.            
20101231180456.000|20101231180456.000|CC1|THUNDERSTORMS PASSING THROUGH   
20101231180456.000|20101231180458.000|CC1|THE ST. LOUIS AREA RIGHT NOW AND
20101231180458.000|20101231180459.000|CC1|STILL THE CITY OF ST. LOUIS AND 
20101231180459.000|20101231180501.000|CC1|MANY AREAS TOWARDS THE NORTH AND
20101231180501.000|20101231180503.000|CC1|EAST ARE UNDER TORNADO WARNINGS 
20101231180503.000|20101231180503.000|CC1|RIGHT NOW.                      
20101231180503.000|20101231180505.000|CC1|TORNADO WATCHES HERE FROM       
20101231180505.000|20101231180506.000|CC1|CENTRAL ILLINOIS ALL THE WAY    
20101231180506.000|20101231180508.000|CC1|DOWN THROUGH MISSOURI AND ON    
20101231180508.000|20101231180509.000|CC1|INTO THE SOUTHERN PORTION OF    
20101231180509.000|20101231180512.000|CC1|ILLINOIS DOWN INTO WESTERN      
20101231180512.000|20101231180513.000|CC1|KENTUCKY.                       
20101231180513.000|20101231180514.000|CC1|THESE GO UNTIL 7:00 THIS        
20101231180514.000|20101231180515.000|CC1|EVENING.                        
20101231180515.000|20101231180516.000|CC1|THEN, ANOTHER WATCH EVEN FARTHER
20101231180516.000|20101231180518.000|CC1|TOWARDS THE SOUTH WHERE         
20101231180518.000|20101231180519.000|CC1|THUNDERSTORMS HAVE ERUPTED HERE 
20101231180519.000|20101231180521.000|CC1|NORTH OF THE NEW ORLEANS AREA.  
20101231180521.000|20101231180525.000|CC1|THIS WATCH GOES UNTIL 7:00 P.M. 
20101231180525.000|20101231180526.000|CC1|CENTRAL TIME AND WE'RE          
20101231180526.000|20101231180526.000|CC1|CONTINUING TO SEE THE           
