TOP|20101231233001|2010-12-31_2330_US_KCAL_Inside_Edition
COL|Communication Studies Archive, UCLA 
UID|08a56354-153a-11e0-a81f-001517add6fa
DUR|0:29:39.27
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-31 15:30 America/Los_Angeles
SEG_01|2014-06-18 18:32:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231233003.000|20101231233009.000|SEG|Type=Story
20101231233003.000|20101231233004.000|CC1|PEOPLE.                         
20101231233004.000|20101231233008.000|CC1|WHAT CAN BE LEARNED FROM THE    
20101231233008.000|20101231233009.000|CC1|SHOCKING VIDEO?                 
20101231233009.000|20101231233012.000|SEG|Type=Story
20101231233009.000|20101231233012.000|CC1|>>> AND MAN VERSUS VOLCANO.     
20101231233012.000|20101231233026.000|SEG|Type=Story
20101231233012.000|20101231233012.000|CC1|>>> THEN.                       
20101231233012.000|20101231233015.000|CC1|>> ONE OF THE MOST MYSTERIOUS   
20101231233015.000|20101231233016.000|CC1|INTERNET VIDEOS OF THE YEAR.    
20101231233016.000|20101231233019.000|CC1|>> WHY SOME PEOPLE BELIEVE THIS 
20101231233019.000|20101231233026.000|CC1|FOOTAGE FROM 1928 SHOWS A TIME  
20101231233026.000|20101231233026.000|CC1|TRAVELER.                       
20101231233026.000|20101231233034.000|SEG|Type=Story
20101231233026.000|20101231233026.000|CC1|>>> AND...                      
20101231233026.000|20101231233028.000|CC1|>> ZERO BLAST OFF.              
20101231233028.000|20101231233029.000|CC1|>> LIFT OFF.                    
20101231233029.000|20101231233031.000|CC1|THE DAD AND KID WHO LAUNCHED AN 
20101231233031.000|20101231233034.000|CC1|iPHONE INTO OUTER SPACE.        
20101231233034.000|20101231233043.000|SEG|Type=Story
20101231233034.000|20101231233037.000|CC1|>>> NOW "INSIDE EDITION" WITH   
20101231233037.000|20101231233037.000|CC1|DEBORAH NORVILLE.               
20101231233037.000|20101231233038.000|CC1|>> Deborah: HELLO, EVERYBODY    
20101231233038.000|20101231233039.000|CC1|AND THANK YOU FOR JOINING US    
20101231233039.000|20101231233041.000|CC1|FOR OUR VERY LAST SHOW OF 2010. 
20101231233041.000|20101231233043.000|CC1|WE HOPE YOU'RE ENJOYING YOUR    
20101231233043.000|20101231233043.000|CC1|NEW YEAR'S HOLIDAY.             
20101231233043.000|20101231233251.000|SEG|Type=Story
20101231233043.000|20101231233046.000|CC1|>>> WE BEGIN TODAY WITH A STORY 
20101231233046.000|20101231233047.000|CC1|OF BULLYING WHICH WAS A HOT     
20101231233047.000|20101231233049.000|CC1|TOPIC THIS PAST YEAR.           
20101231233049.000|20101231233050.000|CC1|ONE IN THREE KIDS AGE 12 TO 18  
20101231233050.000|20101231233052.000|CC1|SAY THEY HAVE BEEN BULLIED BUT  
20101231233052.000|20101231233054.000|CC1|WHEN ONE GIRL SAID SHE WAS      
20101231233054.000|20101231233056.000|CC1|BEING TORMENTED ON HER SCHOOL   
20101231233056.000|20101231233058.000|CC1|BUS, HER FATHER TOOK MATTERS    
20101231233058.000|20101231233059.000|CC1|INTO HIS OWN HANDS.             
20101231233059.000|20101231233100.000|CC1|NOW AS MEGAN ALEXANDER TELLS    
20101231233100.000|20101231233102.000|CC1|US, HIS FAMILY IS COMING        
20101231233102.000|20101231233103.000|CC1|FORWARD TO DEFEND DAD.          
20101231233103.000|20101231233105.000|CC1|>> SHE IS THE BULLYING VICTIM   
20101231233105.000|20101231233108.000|CC1|WHOSE FATHER WENT ON A SCHOOL   
20101231233108.000|20101231233110.000|CC1|BUS TIRADE IN AN EFFORT TO      
20101231233110.000|20101231233110.000|CC1|PROTECT HER.                    
