TOP|20101231023001|2010-12-31_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|0434b17c-148a-11e0-b36f-001517add720
DUR|0:29:39.47
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-30 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:31:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231023005.000|20101231023005.000|XDS|%  NETWORK: ABC
20101231023006.000|20101231023006.000|XDS|%   RATING: (NOT RATED) (72)
20101231023006.000|20101231023006.000|XDS|%     CALL:   
20101231023006.000|20101231023006.000|XDS|% TIMECODE: 12/30 20:30
20101231023006.000|20101231023006.000|XDS|%   LENGTH: 0:57:00 of 1:30:00
20101231023009.000|20101231023018.000|SEG|Type=Story
20101231023009.000|20101231023010.000|CC1|>>> TONIGHT ON "WORLD NEWS," THE
20101231023010.000|20101231023011.000|CC1|NEW YEAR'S STORM.               
20101231023011.000|20101231023013.000|CC1|IT'S 1,500 MILES LONG, BLINDING 
20101231023013.000|20101231023014.000|CC1|DRIVERS ACROSS 15 STATES        
20101231023014.000|20101231023016.000|CC1|TONIGHT.                        
20101231023016.000|20101231023017.000|CC1|THE PILEUP AND WHERE IT IS      
20101231023017.000|20101231023018.000|CC1|HEADED NEXT.                    
20101231023018.000|20101231023025.000|SEG|Type=Story
20101231023018.000|20101231023019.000|CC1|>>> THE NEW YEAR'S SHOCKER.     
20101231023019.000|20101231023020.000|CC1|THAT BOLD PREDICTION.           
20101231023020.000|20101231023024.000|CC1|GAS HITTING $5 A GALLON?        
20101231023024.000|20101231023024.000|CC1|AND IT WAS WHO SAID THAT THAT   
20101231023024.000|20101231023025.000|CC1|MADE US TAKE NOTICE.            
20101231023025.000|20101231023033.000|SEG|Type=Story
20101231023025.000|20101231023028.000|CC1|>>> WATCHING YOU.               
20101231023028.000|20101231023030.000|CC1|THE COMPANIES FOLLOWING YOU AT  
20101231023030.000|20101231023032.000|CC1|THE SUPERMARKET.                
20101231023032.000|20101231023033.000|CC1|WHAT A CAMERA INSIDE YOUR       
20101231023033.000|20101231023033.000|CC1|GROCERY CART REVEALS.           
20101231023033.000|20101231023038.000|SEG|Type=Story
20101231023033.000|20101231023034.000|CC1|>>> WATCHING THEM.              
20101231023034.000|20101231023034.000|CC1|THEY ENTERTAINED US FOR YEARS.  
20101231023034.000|20101231023035.000|CC1|THE EXTRAORDINARY PEOPLE WE LOST
20101231023035.000|20101231023036.000|CC1|THIS YEAR.                      
20101231023036.000|20101231023038.000|CC1|TONIGHT, OUR LOOK BACK.         
20101231023038.000|20101231023054.000|SEG|Type=Story
20101231023038.000|20101231023038.000|CC1|>>> AND, THE NEW YEAR'S HAIL    
20101231023038.000|20101231023039.000|CC1|MARY.                           
20101231023039.000|20101231023040.000|CC1|THE BUZZER-BEATER YOU HAVE TO   
20101231023040.000|20101231023054.000|CC1|SEE TO BELIEVE.                 
20101231023054.000|20101231023348.000|SEG|Type=Story
20101231023054.000|20101231023055.000|CC1|>>> GOOD EVENING ON THIS        
20101231023055.000|20101231023056.000|CC1|THURSDAY.                       
20101231023056.000|20101231023057.000|CC1|FIRST, THE CHRISTMAS BLIZZARD,  
20101231023057.000|20101231023100.000|CC1|TONIGHT, THE NEW YEAR'S STORM.  
20101231023100.000|20101231023100.000|CC1|BLINDING SNOW AND RAIN, WINDS UP
20101231023100.000|20101231023102.000|CC1|TO 100 MILES PER HOUR.          
20101231023102.000|20101231023102.000|XDS|%   LENGTH: 0:58:00 of 1:30:00
20101231023102.000|20101231023104.000|CC1|LOOK AT THESE.                  
20101231023104.000|20101231023105.000|CC1|UNLIKELY IMAGES FROM FLAGSTAFF, 
20101231023105.000|20101231023105.000|CC1|ARIZONA.                        
20101231023105.000|20101231023108.000|CC1|SUVs, CARS OFF THE INTERSTATE.  
20101231023108.000|20101231023109.000|CC1|ALL THE WAY UP TO MONTANA, AND  
20101231023109.000|20101231023110.000|CC1|THIS ROOF COLLAPSE.             
20101231023110.000|20101231023111.000|CC1|AND THIS STORM IS GIGANTIC.     
20101231023111.000|20101231023114.000|CC1|STRETCHING FROM NORTH TO SOUTH, 
20101231023114.000|20101231023115.000|CC1|15 STATES, MORE THAN 1,500 MILES
20101231023115.000|20101231023117.000|CC1|FROM TOP TO BOTTOM.             
20101231023117.000|20101231023118.000|CC1|AND THE WHITE YOU SEE THERE,    
