TOP|20101231020001|2010-12-31_0200_US_KCET_Newshour_with_Jim_Lehrer
COL|Communication Studies Archive, UCLA 
UID|04278178-148a-11e0-aa36-001517add60e
DUR|0:59:39.27
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-30 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:31:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231020019.000|20101231025940.000|SEG|Type=Story
20101231020019.000|20101231020023.000|SEG_01|Type=Commercial
20101231020019.000|20101231020019.000|CC1| Captioning sponsored by        
20101231020019.000|20101231020023.000|CC1| MacNEIL/LEHRER PRODUCTIONS     
20101231020023.000|20101231020023.000|SEG_01|Type=Story start
20101231020023.000|20101231020023.000|CC1|>> Brown: GOOD EVENING.         
20101231020023.000|20101231020026.000|CC1|I'M JEFFREY BROWN.              
20101231020026.000|20101231020027.000|CC1|FEWER AMERICANS APPLIED FOR     
20101231020027.000|20101231020027.000|CC1|UNEMPLOYMENT BENEFITS LAST WEEK 
20101231020027.000|20101231020028.000|CC1|RAISING HOPES FOR A HEALTHIER   
20101231020028.000|20101231020029.000|CC1|JOB MARKET NEXT YEAR.           
20101231020029.000|20101231020030.000|CC1|>> Suarez: AND I'M RAY SUAREZ.  
20101231020030.000|20101231020032.000|CC1|ON THE "NEWSHOUR" TONIGHT, WE   
20101231020032.000|20101231020033.000|CC1|RECAP THE LATEST NUMBERS AND    
20101231020033.000|20101231020034.000|CC1|TAKE AN END OF THE YEAR LOOK AT 
20101231020034.000|20101231020035.000|CC1|THE STOCK MARKET, MOSTLY UP     
20101231020035.000|20101231020039.000|CC1|DESPITE A LACKLUSTER ECONOMY.   
20101231020039.000|20101231020040.000|CC1|>> Brown: THEN, FROM SUDAN:     
20101231020040.000|20101231020041.000|CC1|JEFFREY KAYE REPORTS ON THE     
20101231020041.000|20101231020042.000|CC1|CHANGES AHEAD AFTER NEXT MONTH'S
20101231020042.000|20101231020047.000|CC1|VOTE ON INDEPENDENCE.           
20101231020047.000|20101231020048.000|CC1|>> I HAVE NEVER SEEN A COUNTRY  
20101231020048.000|20101231020050.000|CC1|WHICH WILL BE STARTING OUT WITH 
20101231020050.000|20101231020052.000|CC1|AS LITTLE INFRASTRUCTURE AS     
20101231020052.000|20101231020054.000|CC1|SOUTHERN SUDAN SHOULD THE       
20101231020054.000|20101231020054.000|CC1|REFERENDUM RESULT IN A VOTE FOR 
20101231020054.000|20101231020057.000|CC1|SEPARATION.                     
20101231020057.000|20101231020059.000|CC1|>> Suarez: WE HAVE TWO TAKES ON 
20101231020059.000|20101231020100.000|CC1|CHARITABLE GIVING-- A LOOK AT   
20101231020100.000|20101231020101.000|CC1|THE USE OF SOCIAL MEDIA FOR     
20101231020101.000|20101231020103.000|CC1|FUNDRAISING AND THE STORY OF A  
20101231020103.000|20101231020104.000|CC1|COMPANY THAT PUTS ITS PROFITS   
20101231020104.000|20101231020106.000|CC1|INTO PHILANTHROPY.              
20101231020106.000|20101231020107.000|CC1|>> Brown: JUDY WOODRUFF TALKS   
20101231020107.000|20101231020109.000|CC1|WITH VETERAN CONGRESSMAN        
20101231020109.000|20101231020110.000|CC1|JAMES OBERSTAR OF MINNESOTA, ONE
20101231020110.000|20101231020113.000|CC1|OF THE LEADING DEMOCRATS SWEPT  
20101231020113.000|20101231020113.000|CC1|OUT OF OFFICE IN LAST MONTH'S   
20101231020113.000|20101231020115.000|CC1|ELECTION.                       
20101231020115.000|20101231020116.000|CC1|>> Suarez: WE EXAMINE AN ARIZONA
20101231020116.000|20101231020118.000|CC1|LAW THAT RESTRICTS WHAT CAN BE  
20101231020118.000|20101231020119.000|CC1|TAUGHT IN ETHNIC STUDIES        
20101231020119.000|20101231020120.000|CC1|CLASSES.                        
20101231020120.000|20101231020127.000|CC1|? ?                             
20101231020127.000|20101231020128.000|CC1|>> Brown: AND WE REMEMBER THE   
20101231020128.000|20101231020128.000|CC1|LIFE AND MUSIC OF JAZZ          
20101231020128.000|20101231020131.000|CC1|AMBASSADOR BILLY TAYLOR.        
20101231020131.000|20101231020131.000|CC1|>> Brown: THAT'S ALL AHEAD.     
20101231020131.000|20101231020134.000|CC1|ON TONIGHT'S "NEWSHOUR."        
20101231020134.000|20101231020135.000|CC1|MAJOR FUNDING FOR THE PBS       
20101231020135.000|20101231020214.000|CC1|NEWSHOUR HAS BEEN PROVIDED BY:  
20101231020214.000|20101231020214.000|CC1|>> OKAY, LISTEN.                
20101231020214.000|20101231020215.000|CC1|SOMEBODY HAS GOT TO GET SERIOUS.
20101231020215.000|20101231020216.000|CC1|>> I THINK...                   
20101231020216.000|20101231020216.000|CC1|>> WE NEED RENEWABLE ENERGY.    
20101231020216.000|20101231020217.000|CC1|>> ...RENEWABLE ENERGY IS VITAL 
20101231020217.000|20101231020218.000|CC1|TO OUR PLANET.                  
20101231020218.000|20101231020219.000|CC1|>> YOU HEAR ABOUT ALTERNATIVES, 
20101231020219.000|20101231020219.000|CC1|RIGHT?                          
20101231020219.000|20101231020222.000|CC1|WIND, SOLAR, ALGAE.             
20101231020222.000|20101231020223.000|CC1|>> I THINK IT'S GOING TO WORK AN
20101231020223.000|20101231020223.000|CC1|A BIG SCALE.                    
20101231020223.000|20101231020224.000|CC1|ONLY, I THINK IT'S GOING TO BE  
20101231020224.000|20101231020225.000|CC1|AFFORDABLE.                     
20101231020225.000|20101231020226.000|CC1|>> SO, WHERE ARE THEY?          
20101231020226.000|20101231020227.000|CC1|>> IT HAS TO WORK IN THE REAL   
20101231020227.000|20101231020227.000|CC1|WORLD.                          
20101231020227.000|20101231020228.000|CC1|AT CHEVRON, WE'RE INVESTING     
20101231020228.000|20101231020230.000|CC1|MILLIONS IN SOLAR AND BIOFUEL   
20101231020230.000|20101231020231.000|CC1|TECHNOLOGY TO MAKE IT WORK.     
20101231020231.000|20101231020231.000|CC1|>> WE'VE GOT TO GET ON THIS NOW.
20101231020231.000|20101231020247.000|CC1|>> RIGHT NOW.                   
20101231020247.000|20101231020247.000|CC1|>> AND BY THE BILL AND MELINDA  
20101231020247.000|20101231020248.000|CC1|GATES FOUNDATION.               
20101231020248.000|20101231020249.000|CC1|DEDICATED TO THE IDEA THAT ALL  
20101231020249.000|20101231020249.000|CC1|PEOPLE DESERVE THE CHANCE TO    
20101231020249.000|20101231020256.000|CC1|LIVE A HEALTHY PRODUCTIVE LIFE. 
20101231020256.000|20101231020322.000|SEG_01|Type=Commercial
20101231020256.000|20101231020256.000|CC1|AND WITH THE ONGOING SUPPORT OF 
20101231020256.000|20101231020257.000|CC1|THESE INSTITUTIONS AND          
20101231020257.000|20101231020300.000|CC1|FOUNDATIONS.                    
20101231020300.000|20101231020307.000|CC1|AND...                          
20101231020307.000|20101231020308.000|CC1|THIS PROGRAM WAS MADE POSSIBLE  
20101231020308.000|20101231020308.000|CC1|BY THE CORPORATION FOR          
20101231020308.000|20101231020310.000|CC1|PUBLIC BROADCASTING.            
20101231020310.000|20101231020310.000|CC1|AND BY CONTRIBUTIONS TO YOUR PBS
20101231020310.000|20101231020311.000|CC1|STATION FROM VIEWERS LIKE YOU.  
20101231020311.000|20101231020322.000|CC1|THANK YOU.                      
20101231020322.000|20101231020323.000|SEG_01|Type=Story start
20101231020322.000|20101231020323.000|CC1|>> Brown: THERE WERE HINTS OF   
20101231020323.000|20101231020324.000|CC1|HOPE TODAY FOR AMERICANS HUNTING
20101231020324.000|20101231020325.000|CC1|FOR JOBS OR TRYING TO KEEP THE  
20101231020325.000|20101231020328.000|CC1|ONES THEY HAVE.                 
20101231020328.000|20101231020329.000|CC1|GOVERNMENT FIGURES SHOWED FIRST-
20101231020329.000|20101231020330.000|CC1|TIME CLAIMS FOR UNEMPLOYMENT    
20101231020330.000|20101231020332.000|CC1|BENEFITS HIT THE LOWEST LEVEL   
20101231020332.000|20101231020333.000|CC1|THIS WEEK IN TWO AND A HALF     
20101231020333.000|20101231020337.000|CC1|YEARS.                          
20101231020337.000|20101231020338.000|CC1|THAT WORD CAME AS THE STOCK     
20101231020338.000|20101231020338.000|CC1|MARKET NEARED THE END OF A YEAR 
20101231020338.000|20101231020340.000|CC1|OF STRONG GAINS.                
20101231020340.000|20101231020341.000|CC1|THE DOW JONES INDUSTRIAL AVERAGE
20101231020341.000|20101231020343.000|CC1|LOST 15 POINTS TODAY TO CLOSE AT
20101231020343.000|20101231020346.000|CC1|11,569.                         
20101231020346.000|20101231020348.000|CC1|BUT IT'S UP 14% FOR THE YEAR.   
20101231020348.000|20101231020349.000|CC1|THE NASDAQ FELL NEARLY FOUR     
20101231020349.000|20101231020351.000|CC1|POINTS TO CLOSE UNDER 2,663     
20101231020351.000|20101231020353.000|CC1|TODAY.                          
20101231020353.000|20101231020356.000|CC1|BUT FOR THE YEAR, IT'S UP 16%.  
20101231020356.000|20101231020357.000|CC1|FOR A LOOK AT WHAT'S BEHIND THE 
20101231020357.000|20101231020358.000|CC1|MARKET'S RECOVERY THIS YEAR,    
20101231020358.000|20101231020400.000|CC1|EVEN AS THE REST OF THE ECONOMY 
20101231020400.000|20101231020401.000|CC1|IS COMING BACK MUCH MORE SLOWLY,
20101231020401.000|20101231020404.000|CC1|WE TURN TO ROBEN FARZAD, SENIOR 
20101231020404.000|20101231020405.000|CC1|WRITER AT BLOOMBERG             
20101231020405.000|20101231020410.000|CC1|"BUSINESSWEEK" MAGAZINE.        
20101231020410.000|20101231020410.000|CC1|ROB EN, WELCOME BACK.           
20101231020410.000|20101231020412.000|CC1|AS THE YEAR END, SET THE CONTEXT
20101231020412.000|20101231020414.000|CC1|FOR US HERE, HOW FAR BACK HAVE  
20101231020414.000|20101231020415.000|CC1|MARKETS COME?                   
20101231020415.000|20101231020417.000|CC1|>> IT'S UNBELIEVABLE.           
20101231020417.000|20101231020419.000|CC1|IF YOU HAD SLIPPED INTO A COMA  
20101231020419.000|20101231020420.000|CC1|RIGHT BEFORE LEHMAN BROTHERS    
20101231020420.000|20101231020422.000|CC1|COLLAPSED AND JUST WOKE UP RIGHT
20101231020422.000|20101231020424.000|CC1|NOW, GOD WILLING, SUED THINK    
20101231020424.000|20101231020425.000|CC1|THAT NOTHING CHANGED.           
20101231020425.000|20101231020426.000|CC1|THE MARKETS ARE BACK TO WHERE   
20101231020426.000|20101231020429.000|CC1|THEY WERE BEFORE THE CON TABLE  
20101231020429.000|20101231020432.000|CC1|ON, THE BLOWUP --               
20101231020432.000|20101231020435.000|CC1|THE CAT ACLIS IMOF 2008 AND     
20101231020435.000|20101231020438.000|CC1|MARKETS HAVE HAD A RIFF ROARING 
20101231020438.000|20101231020439.000|CC1|TWO YEARS.                      
