TOP|20101231020001|2010-12-31_0200_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|d2e26596-1485-11e0-986a-001517add6f2
DUR|0:29:39.17
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-30 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:31:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231020606.000|20101231020616.000|CC1|salud. Los republicanos quieren 
20101231020616.000|20101231020623.000|CC1|rebocarla. Tras el último censo 
20101231020623.000|20101231020631.000|CC1|se informa que hay más de 308   
20101231020631.000|20101231020635.000|CC1|millones de personas.           
20101231020635.000|20101231020643.000|CC1|El derrame de petróleo en el    
20101231020643.000|20101231020649.000|CC1|golfo de México .               
20101231020649.000|20101231020649.000|CC1|este 2010 ha sido un año record 
20101231020649.000|20101231020651.000|CC1|en deportacione de inmigrantes  
20101231020651.000|20101231020651.000|CC1|extranjeros que habitaban los   
20101231020651.000|20101231020652.000|CC1|Estados Unidos. Más de 392.000  
20101231020652.000|20101231020653.000|CC1|extranjeros Han sido            
20101231020653.000|20101231020659.000|CC1|deportadoes.                    
20101231020659.000|20101231020709.000|CC1|El remax ha sido un fracaso y no
20101231020709.000|20101231020720.000|CC1|logro los votos necesarios en el
20101231020720.000|20101231020728.000|CC1|senado. El 2010 tambiéen vio la 
20101231020728.000|20101231020737.000|CC1|llegada de una mujer a la corte 
20101231020737.000|20101231020740.000|CC1|suprema.                        
20101231020740.000|20101231020754.000|CC1|Cual fue el mayor logro del año?
20101231020754.000|20101231020758.000|CC1|participe por internet con      
20101231020758.000|20101231020804.000|CC1|nosotros , pronto con sus       
20101231020804.000|20101231020810.000|CC1|comentarios.                    
20101231020810.000|20101231020817.000|CC1|El nuevo gobernador de el estado
20101231020817.000|20101231020822.000|CC1|de California quiere aumentar el
20101231020822.000|20101231020827.000|CC1|impuesto.                       
20101231020827.000|20101231020833.000|CC1|Muchas personas están sin empleo
20101231020833.000|20101231020841.000|CC1|a pesar de que menos personas   
20101231020841.000|20101231020858.000|CC1|piden la ayuda por el desempleo.
20101231020858.000|20101231020908.000|CC1|Hipotecaes de tasa fija         
20101231020908.000|20101231020915.000|CC1|mantienen sus intereses.        
20101231020915.000|20101231020925.000|CC1|Estás fiestas es la oportunidad 
20101231020925.000|20101231020932.000|CC1|de muchos ladrones de robar su  
20101231020932.000|20101231020938.000|CC1|auto. En el 2009 el año nuevo   
20101231020938.000|20101231020950.000|CC1|fue el día en donde más autos se
20101231020950.000|20101231020959.000|CC1|robaron. Se Han aprovechado de  
20101231020959.000|20101231021010.000|CC1|la alegría . Toyota y Honda son 
20101231021010.000|20101231021018.000|CC1|de los autos más robados. Aunque
20101231021018.000|20101231021024.000|CC1|los ladrones no discriminan la  
20101231021024.000|20101231021030.000|CC1|marca.                          
20101231021030.000|20101231021039.000|CC1|Los expertos recomiendan cuidar 
20101231021039.000|20101231021050.000|CC1|mucho los autos no tentando a   
20101231021050.000|20101231021106.000|CC1|los ladrones.                   
20101231021106.000|20101231021114.000|CC1|Preocupación por cirujanos por  
20101231021114.000|20101231021127.000|CC1|las pocas horas que duermen.    
20101231021127.000|20101231021321.000|CC1|Noticias de fútbol al volver.   
20101231021321.000|20101231021329.000|CC1|Gracias por continuar, Los      
20101231021329.000|20101231021334.000|CC1|doctores deberán avisar si Han  
20101231021334.000|20101231021339.000|CC1|dormido lo suficiente a sus     
20101231021339.000|20101231021353.000|CC1|pacientes por el poco dormir de 
20101231021353.000|20101231021357.000|CC1|ellos.                          
20101231021357.000|20101231021411.000|CC1|En México ha sido uno de los    
20101231021411.000|20101231021423.000|CC1|sectores con más obeslos. El    
20101231021423.000|20101231021432.000|CC1|mercado de las tallas extras a  
20101231021432.000|20101231021438.000|CC1|entrado con sobrepeso. Esta     
20101231021438.000|20101231021445.000|CC1|superando a Estados Unidos . Los
20101231021445.000|20101231021455.000|CC1|talleres se están beneficiando  
20101231021455.000|20101231021507.000|CC1|por este problema. Los          
20101231021507.000|20101231021512.000|CC1|obeslos quieren verse bien .    
20101231021512.000|20101231021518.000|CC1|La falta de buenos alimentos    
20101231021518.000|20101231021529.000|CC1|cercanos a las personas Han     
20101231021529.000|20101231021533.000|CC1|aumentado la obesidad           
20101231021533.000|20101231021547.000|CC1|Los padre están molestos por la 
20101231021547.000|20101231021548.000|CC1|mucha comida chataraque se vende
20101231021548.000|20101231021556.000|CC1|afuera de los colegios. Los     
20101231021556.000|20101231021603.000|CC1|padres deben hacer todos los    
20101231021603.000|20101231021610.000|CC1|esfuerzos para liberar a los    
20101231021610.000|20101231021618.000|CC1|obesidadsos                     
20101231021618.000|20101231021626.000|CC1|Esto también trae un gran gasto 
20101231021626.000|20101231021633.000|CC1|público.                        
20101231021633.000|20101231021641.000|CC1|Vemos el caso de un hombre que  
20101231021641.000|20101231021648.000|CC1|temía salir a la calle por miedo
20101231021648.000|20101231021656.000|CC1|de ser deportado. Toda personas 
20101231021656.000|20101231021701.000|CC1|que sea detenida por eso tiene  
20101231021701.000|20101231021709.000|CC1|los mismos derechos que todas   
20101231021709.000|20101231021717.000|CC1|las personas detenidos.Por eso  
20101231021717.000|20101231021726.000|CC1|pueden guardar silencio para no 
20101231021726.000|20101231021733.000|CC1|tener problema. Le robaron y le 
20101231021733.000|20101231021740.000|CC1|dejaron con una deportacion .Si 
20101231021740.000|20101231021747.000|CC1|me sacan tengo familia y que les
20101231021747.000|20101231021754.000|CC1|pasará?                         
20101231021754.000|20101231021801.000|CC1|Hola , gusto de verle. Les      
20101231021801.000|20101231021805.000|CC1|sorprendimos.                   
20101231021805.000|20101231021813.000|CC1|Un juez le dijo que se debía    
20101231021813.000|20101231021825.000|CC1|ir del país. El interprete no le
20101231021825.000|20101231021832.000|CC1|hizo bien el trabajo y por eso  
20101231021832.000|20101231021838.000|CC1|cometió el error de atestiguar  
20101231021838.000|20101231021845.000|CC1|en contra de el.                
20101231021845.000|20101231021850.000|CC1|ç                               
20101231021850.000|20101231021900.000|CC1|SOn muy buenas noticias         
20101231021900.000|20101231021903.000|CC1|porque,podrán estar en Estados  
20101231021903.000|20101231021910.000|CC1|Unidos .El Señor no sabía que   
20101231021910.000|20101231021921.000|CC1|tenía carta de deportacion .    
20101231021921.000|20101231021930.000|CC1|Este hombre tendrá la           
20101231021930.000|20101231021934.000|CC1|oportunidad de defender su casa.
20101231021934.000|20101231021945.000|CC1|Nos vemos.                      
20101231021945.000|20101231022001.000|CC1|Ahora en el deporte. Los Angeles
20101231022001.000|20101231022017.000|CC1|Lakers ganaron. De Alessandro   
20101231022017.000|20101231022026.000|CC1|esta nominado para ser el mejor 
20101231022026.000|20101231022032.000|CC1|jugador.                        
20101231022032.000|20101231022047.000|CC1|El mejor entrenador es el Oscar 
20101231022047.000|20101231022940.000|SEG|Type=Story
20101231022047.000|20101231022055.000|CC1|>>>>, Tabaare . Deues el        
20101231022055.000|20101231022100.000|CC1|Argentina Bielsa.               
20101231022100.000|20101231022104.000|CC1|El representante quiere a este  
20101231022104.000|20101231022108.000|CC1|mexicano.                       
20101231022108.000|20101231022117.000|CC1|La jornada de la liga española  
20101231022117.000|20101231022123.000|CC1|empezara el 2 y seguirá el 3 una
20101231022123.000|20101231022130.000|CC1|pesar de los alegatos del       
20101231022130.000|20101231022141.000|CC1|sindicato .                     
20101231022141.000|20101231022153.000|CC1|nO pudo jugar contra las águilas
20101231022153.000|20101231022159.000|CC1|de filadelfia.                  
20101231022159.000|20101231022212.000|CC1|los Angeles Lakers ganaron y    
20101231022212.000|20101231022221.000|CC1|ahora jugarán con Filadelfia.   
20101231022221.000|20101231022225.000|CC1|Vamos cuartos.                  
20101231022225.000|20101231022233.000|CC1|Los vientos disminuyen , pero se
20101231022233.000|20101231022241.000|CC1|sienten, Cuidado con las rachas 
20101231022241.000|20101231022248.000|CC1|de viento. La advertencia es que
20101231022248.000|20101231022300.000|CC1|después del viento viene el frío
20101231022300.000|20101231022308.000|CC1|intenso. El frío se queda en la 
20101231022308.000|20101231022317.000|CC1|zona. Por la mañana seguirá     
20101231022317.000|20101231022320.000|CC1|bien                            
20101231022320.000|20101231022331.000|CC1|A pesar del frío , se podrán    
20101231022331.000|20101231022337.000|CC1|hacer pequeñas fogatas.         
20101231022337.000|20101231022343.000|CC1|USTED quiere ver el desfile de  
20101231022343.000|20101231022354.000|CC1|la rosa. Puede hacerlo por medio
20101231022354.000|20101231022401.000|CC1|de Univisión 34.                
20101231022401.000|20101231022548.000|CC1|Quédese con nosotros            
20101231022548.000|20101231022550.000|CC1| lA PREGUNTA ES . CUAL ESLA     
20101231022550.000|20101231022612.000|CC1|MAYO Y lo peor en política?     
20101231022612.000|20101231022619.000|CC1|La reforma migratoria. La       
20101231022619.000|20101231022620.000|CC1|educación.                      
20101231022620.000|20101231022842.000|CC1|                á               
20101231022842.000|20101231022909.000|CC1|?ñ?ññ;nono224ú4ú4ú4ú4ú4ú4ú4ú4ú4ú
20101231022909.000|20101231022940.000|SEG_01|Type=Commercial
20101231022909.000|20101231022911.000|CC1|   En esta época de esperanza,  
20101231022911.000|20101231022911.000|CC1| da el regalo con el que siempre
20101231022911.000|20101231022913.000|CC1|         puedes contar.         
20101231022913.000|20101231022915.000|CC1|          Esperanza...          
20101231022915.000|20101231022915.000|CC1| Es lo que regalas cuando donas 
20101231022915.000|20101231022917.000|CC1|         a la Cruz Roja.        
20101231022917.000|20101231022919.000|CC1|  Visita cruzrojaamericana.org  
20101231022919.000|20101231022919.000|CC1|      y da el regalo con el     
20101231022919.000|20101231022940.000|CC1|   que siempre puedes contar.   
END|20101231022940|2010-12-31_0200_US_KMEX_Noticias_34
