TOP|20101231150001|2010-12-31_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|fa687134-14f6-11e0-8d91-001517add60e
DUR|0:59:39.27
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-31 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:32:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231150002.000|20101231150002.000|XDS|%   RATING: (NOT RATED) (72)
20101231150002.000|20101231152804.000|SEG|Type=Story
20101231150002.000|20101231150003.000|CC1|SOUTHEAST OF T SPRINGFIELD      
20101231150004.000|20101231150004.000|XDS|%     CALL: FNC 
20101231150003.000|20101231150006.000|CC1|SSOURI, AREA.                   
20101231150006.000|20101231150008.000|CC1|NORTHWEST DOUGLAS COUNTYIN      
20101231150008.000|20101231150010.000|CC1|SOUTHWESTERN MSOURI AND         
20101231150010.000|20101231150011.000|CC1|SOUTHEASRN CHRISTIAN COUNTYN    
20101231150011.000|20101231150012.000|CC1|SOUTHWESTERN MISSOURI.          
20101231150012.000|20101231150013.000|CC1|WE DON'TAVE ANY ACTI            
20101231150013.000|20101231150014.000|CC1|WARNINGS IN THE KANSAS BUT, OF  
20101231150014.000|20101231150016.000|CC1|COUR, WE'RE EFFORTINGO SEE      
20101231150016.000|20101231150016.000|XDS|%  NETWORK: Fox News Channel
20101231150016.000|20101231150017.000|CC1|IF WCAN GET ANY ME              
20101231150017.000|20101231150018.000|CC1|INFORMATION.                    
20101231150018.000|20101231150020.000|CC1|WE'VE GOT REPORTS OF HOMES      
20101231150020.000|20101231150022.000|CC1|COMPLETELY OITERATED IN THE     
20101231150022.000|20101231150024.000|CC1|TOWN OFCINCINNATI.              
20101231150024.000|20101231150025.000|CC1|THERE'S YR SEVER WEATHER        
20101231150025.000|20101231150027.000|CC1|THREATS EXTENDING FROM THE GUL  
20101231150027.000|20101231150028.000|CC1|COAST REGION ALL THE WAY UP     
20101231150028.000|20101231150029.000|CC1|ACROSS THE MISSISSIPPI RIVER    
20101231150029.000|20101231150031.000|CC1|VALLEYND THE OHIO RIVER         
20101231150031.000|20101231150031.000|CC1|VALLEY.                         
20101231150031.000|20101231150033.000|CC1|PARTS OF ILLINOIS, NEW ORLEANS, 
20101231150033.000|20101231150036.000|CC1|JACKSON, MEMPHIS, NASHLLE, ST.  
20101231150036.000|20101231150037.000|CC1|LOUIS, YOU ARELL UNDERHE GUN    
20101231150037.000|20101231150039.000|CC1|FOR THE POTENTIA OFEVERE        
20101231150039.000|20101231150040.000|CC1|WEATHER THROUGHOUT THE AFTERNO  
20101231150040.000|20101231150042.000|CC1|AND EVEN INTO THE OVERNHT.      
20101231150042.000|20101231150043.000|CC1|SO TONIGHT I WANT TO AKE SURE   
20101231150043.000|20101231150045.000|CC1|THAT EVERYONE'SOT THEIR         
20101231150045.000|20101231150047.000|CC1|WEATHE RADIOS ON BEUSE WE       
20101231150047.000|20101231150049.000|CC1|COULD SEE THE SAME THING        
20101231150049.000|20101231150051.000|CC1|TONIGHT, REPORTS OF TORNADO     
20101231150051.000|20101231150052.000|CC1|ACROSS THESE REGIO.             
20101231150052.000|20101231150053.000|CC1|NOW, THE FLIPSIDE OF THE STORM  
20101231150053.000|20101231150055.000|CC1|IS THE BLIZZARD.                
20101231150055.000|20101231150057.000|CC1|WE'VE GOT BLIZZARD WARNINGS THAT
20101231150057.000|20101231150058.000|CC1|EXTEND FROMWYOMING THRGH        
20101231150058.000|20101231150100.000|CC1|COLORADO ALL THE WAY UP TOTHE   
20101231150100.000|20101231150102.000|CC1|UPPER MIDWEST ANDTHE NORTHERN   
