TOP|20101231150001|2010-12-31_1500_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|fb9c093a-14f6-11e0-872c-001517add6fa
DUR|0:59:39.00
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-31 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:32:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231150003.000|20101231150003.000|XDS|%     CALL:   
20101231150003.000|20101231150003.000|XDS|%    TITLE: Program Name
20101231150003.000|20101231150003.000|XDS|%  NETWORK: CBS
20101231150011.000|20101231150022.000|SEG|Type=Story
20101231150011.000|20101231150012.000|CC1| >>> BIG MESS.                  
20101231150012.000|20101231150014.000|CC1|FIERCE STORMS BATTER MUCH OF THE
20101231150014.000|20101231150015.000|CC1|COUNTRY BRINGING SNOW DRIFTS TO 
20101231150015.000|20101231150017.000|CC1|THE DESERT AND TURNING ROADS    
20101231150017.000|20101231150018.000|CC1|INTO SKATING RINKS.             
20101231150018.000|20101231150020.000|CC1|WE'LL BRING YOU THE LATEST ON   
20101231150020.000|20101231150022.000|CC1|THE WILD WEATHER AND WHERE IT'S 
20101231150022.000|20101231150022.000|CC1|HEADED NEXT.                    
20101231150022.000|20101231150038.000|SEG|Type=Story
20101231150022.000|20101231150024.000|CC1|>>> RINGING IN THE NEW YEAR.    
20101231150024.000|20101231150026.000|CC1|AS NATIONS ACROSS THE PACIFIC   
20101231150026.000|20101231150027.000|CC1|BEGIN THEIR CELEBRATIONS, NEW   
20101231150027.000|20101231150029.000|CC1|YORK CITY'S GETTING READY FOR   
20101231150029.000|20101231150030.000|CC1|THE BIGGEST PARTY OF THE YEAR   
20101231150030.000|20101231150032.000|CC1|WITH 1 MILLION PEOPLE HEADING   
20101231150032.000|20101231150033.000|CC1|FOR THE TIMES SQUARE.           
20101231150033.000|20101231150034.000|CC1|WE'LL HEAR FROM THE MAN IN      
20101231150034.000|20101231150036.000|CC1|CHARGE OF SECURITY AND TAKE YOU 
20101231150036.000|20101231150038.000|CC1|INSIDE THE PREPARATIONS.        
20101231150038.000|20101231150107.000|SEG|Type=Story
20101231150038.000|20101231150040.000|CC1|>>> AND REMEMBERING 2010.       
20101231150040.000|20101231150042.000|CC1|BIG CHANGES, BIG UPHEAVALS AND  
20101231150042.000|20101231150043.000|CC1|BIG SURPRISES.                  
20101231150043.000|20101231150045.000|CC1|WE'LL LOOK BACK AT THE SIGHTS   
20101231150045.000|20101231150046.000|CC1|AND SOUNDS OF THE BIGGEST       
20101231150046.000|20101231150050.000|CC1|STORIES OF THE YEAR, EARLY THIS 
20101231150050.000|20101231150052.000|CC1|NEW YEAR'S EVE MORNING, FRIDAY, 
20101231150052.000|20101231150057.000|CC1|DECEMBER 31st, 2010.            
20101231150057.000|20101231150107.000|CC1|    CAPTIONING FUNDED BY CBS    
20101231150107.000|20101231150149.000|SEG|Type=Story
20101231150107.000|20101231150108.000|CC1|>>> WELL, YOU ARE LOOKING LIVE  
20101231150108.000|20101231150112.000|CC1|AT A PICTURE OF 59th AND FIFTH. 
20101231150112.000|20101231150113.000|CC1|NOW WE SWITCH OVER TO TIMES     
20101231150113.000|20101231150114.000|CC1|SQUARE WHERE IT'S QUIET AND YOU 
20101231150114.000|20101231150116.000|CC1|CAN SEE ALREADY THE BARRICADES  
20101231150116.000|20101231150119.000|CC1|THAT HAVE GONE UP OVERNIGHT ALL 
20101231150119.000|20101231150121.000|CC1|OVER MIDTOWN MANHATTAN.         
20101231150121.000|20101231150122.000|CC1|BARRICADES UP.                  
20101231150122.000|20101231150124.000|CC1|THIS IS VERY STANDARD OPERATING 
20101231150124.000|20101231150125.000|CC1|PROCEDURE.                      
20101231150125.000|20101231150128.000|CC1|OVER THE LAST SEVERAL YEARS FOR 
20101231150128.000|20101231150131.000|CC1|PREPARATIONS FOR TIMES SQUARE.  
20101231150131.000|20101231150133.000|CC1|RAY KELLY WILL GIVE US THE LOW  
20101231150133.000|20101231150134.000|CC1|DOWN ON PREPARATIONS AND WHAT   
20101231150134.000|20101231150136.000|CC1|YOU NEED TO DO HEADING TO THE   
20101231150136.000|20101231150137.000|CC1|CITY AND NOT TO BRING.          
20101231150137.000|20101231150138.000|CC1|>> THAT'S GOOD INFORMATION.     
20101231150138.000|20101231150140.000|CC1|LIKE GOING TO THE AIRPORT       
20101231150140.000|20101231150140.000|CC1|NOWADAYS.                       
20101231150140.000|20101231150142.000|CC1|>> EXACTLY RIGHT.               
20101231150142.000|20101231150143.000|CC1|GOOD MORNING, EVERYBODY.        
20101231150143.000|20101231150144.000|CC1|I'M HARRY SMITH.                
20101231150144.000|20101231150149.000|CC1|>> I'M REBECCA JARVIS.          
20101231150149.000|20101231150435.000|SEG|Type=Story
20101231150149.000|20101231150151.000|CC1|>>> WE BEGIN OUT WEST WHERE MANY
20101231150151.000|20101231150153.000|CC1|PEOPLE ARE SAYING GOOD RIDDANCE 
20101231150153.000|20101231150155.000|CC1|TO 2010 AS THEY TAKE A POUNDING 
20101231150155.000|20101231150157.000|CC1|FROM THE LATEST WINTER STORM.   
20101231150157.000|20101231150158.000|CC1|WE HAVE SEEN EVERYTHING FROM    
20101231150158.000|20101231150200.000|CC1|SNOW IN ARIZONA'S VALLEY OF THE 
20101231150200.000|20101231150204.000|CC1|SUN TO A GIANT ACCIDENT IN NORTH
20101231150204.000|20101231150204.000|CC1|DAKOTA.                         
20101231150204.000|20101231150205.000|CC1|CBS NEWS CORRESPONDENT BILL     
20101231150205.000|20101231150210.000|CC1|WHITAKER IS IN HIGHLAND,        
20101231150210.000|20101231150211.000|CC1|CALIFORNIA, WHERE RESIDENTS ARE 
20101231150211.000|20101231150212.000|CC1|STILL DIGGING OUT FROM THE MUDDY
20101231150212.000|20101231150212.000|CC1|MESS.                           
20101231150212.000|20101231150213.000|CC1|BILL, GOOD MORNING.             
20101231150213.000|20101231150214.000|CC1|>> Reporter: GOOD MORNING,      
20101231150214.000|20101231150215.000|CC1|HARRY.                          
20101231150215.000|20101231150217.000|CC1|THE RIVER OF MUD THAT FLOWED    
20101231150217.000|20101231150219.000|CC1|THROUGH THIS COMMUNITY DEPOSITS 
20101231150219.000|20101231150221.000|CC1|THREE FEET OF MUD HERE IN THE   
20101231150221.000|20101231150222.000|CC1|MARTINEZ FAMILY HOME.           
20101231150222.000|20101231150224.000|CC1|NOW, IT'S LIKE THIS THROUGHOUT  
20101231150224.000|20101231150226.000|CC1|THE HOUSE AND IN EVERY HOUSE    
20101231150226.000|20101231150231.000|CC1|DOWN THE BLOCK.                 
20101231150231.000|20101231150231.000|CC1|AND FOR THE NEXT TWO BLOCKS,    
20101231150231.000|20101231150232.000|CC1|INDEED.                         
20101231150232.000|20101231150233.000|CC1|AS BAD AS IT IS HERE, OTHER     
20101231150233.000|20101231150235.000|CC1|PARTS OF THE COUNTRY IT'S DOWN  
20101231150235.000|20101231150236.000|CC1|RIGHT TREACHEROUS.              
20101231150236.000|20101231150238.000|CC1|THROUGHOUT THE WESTERN U.S., AN 
20101231150238.000|20101231150240.000|CC1|ARCTIC BLAST CREATING CHAOS.    
20101231150240.000|20101231150242.000|CC1|ROADS COATED IN ICE AND FOG LED 
20101231150242.000|20101231150245.000|CC1|TO A 100-CAR PILE-UP NEAR FARGO.
20101231150245.000|20101231150247.000|CC1|IN SEATTLE, CARS COULDN'T MAKE  
20101231150247.000|20101231150249.000|CC1|IT UP THE HILL AND OTHERS FELL  
20101231150249.000|20101231150251.000|CC1|DOWN WITH OR WITHOUT THEIR      
20101231150251.000|20101231150251.000|CC1|DRIVERS.                        
20101231150251.000|20101231150253.000|CC1|>> I PARKED HERE LAST NIGHT     
20101231150253.000|20101231150255.000|CC1|THINKING IT WOULD BE FINE BY THE
20101231150255.000|20101231150255.000|CC1|MORNING.                        
20101231150255.000|20101231150256.000|CC1|I WAS WRONG.                    
20101231150256.000|20101231150257.000|CC1|>> Reporter: IN DENVER WHERE    
20101231150257.000|20101231150300.000|CC1|TEMPERATURES PLUNGED TO NEAR 0, 
20101231150300.000|20101231150301.000|CC1|SNOW BEGAN FALLING LATE         
20101231150301.000|20101231150301.000|CC1|THURSDAY.                       
20101231150301.000|20101231150303.000|CC1|CAUSED THIS DRIVER TO LOSE      
20101231150303.000|20101231150305.000|CC1|CONTROL AND SLIDE THROUGH AN    
