TOP|20101231033001|2010-12-31_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|6572a108-1492-11e0-bef6-001517add6fa
DUR|0:29:39.37
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-30 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:31:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231033002.000|20101231033002.000|XDS|%    TITLE: Program Name
20101231033002.000|20101231033002.000|XDS|%     CALL: CWD 
20101231033002.000|20101231033002.000|XDS|%  NETWORK: CBS 
20101231033005.000|20101231033202.000|SEG|Type=Story
20101231033005.000|20101231033007.000|CC1|>> OH, MY GOD, I'M A BLOB.      
20101231033007.000|20101231033008.000|CC1|>> THIS IS INCREDIBLE.          
20101231033008.000|20101231033009.000|CC1|>> THIS IS A GREAT HONOR FOR ME.
20101231033009.000|20101231033011.000|CC1|>> THE WAIT IS OVER.            
20101231033011.000|20101231033012.000|CC1|WHO IS "THE INSIDER"'S NUMBER   
20101231033012.000|20101231033014.000|CC1|ONE NEWS MAKER OF 2010.         
20101231033014.000|20101231033018.000|CC1|>> THAT MEANS I'VE BEEN TALKED  
20101231033018.000|20101231033020.000|CC1|ABOUT A LOT IN 2010, RIGHT?     
20101231033020.000|20101231033020.000|CC1|>> NOW FROM HOLLYWOOD, "THE     
20101231033020.000|20101231033021.000|CC1|INSIDER" IS ON.                 
20101231033021.000|20101231033022.000|CC1|>> HI, EVERYBODY, WELCOME TO    
20101231033022.000|20101231033023.000|CC1|"THE INSIDER."                  
20101231033023.000|20101231033024.000|CC1|I'M LARA SPENCER WITH THE MOST  
20101231033024.000|20101231033025.000|CC1|DETAILED REPORTS BEHIND TODAY'S 
20101231033025.000|20101231033026.000|CC1|BIG HEADLINES.                  
20101231033026.000|20101231033027.000|CC1|>> I'M CHRIS JACOBS.            
20101231033027.000|20101231033030.000|CC1|THANK YOU FOR BEING HERE.       
20101231033030.000|20101231033031.000|CC1|>> IS THERE A TERROR PLOT IN THE
20101231033031.000|20101231033034.000|CC1|WORKS FOR PRINCE WILLIAM AND    
20101231033034.000|20101231033035.000|CC1|KATE'S WEDDING DAY?             
20101231033035.000|20101231033039.000|CC1|TONIGHT'S TOP STORY IS ON.      
20101231033039.000|20101231033040.000|CC1|>> WILLIAM AND KATE TERROR      
20101231033040.000|20101231033041.000|CC1|TARGETS?                        
20101231033041.000|20101231033043.000|CC1|THE ROYAL COUPLE WILL BE        
20101231033043.000|20101231033045.000|CC1|PROTECTED BY SNIPERS, UNDERCOVER
20101231033045.000|20101231033047.000|CC1|OFFICERS AND ELITE SOLDIERS ON  
20101231033047.000|20101231033050.000|CC1|THEIR WEDDING DAY.              
20101231033050.000|20101231033054.000|CC1|THE DAILY MIRROR CALLING IT A   
20101231033054.000|20101231033056.000|CC1|MAJOR COUNTERTERROR CLAMPDOWN.  
20101231033056.000|20101231033057.000|CC1|>> WE'RE LEARNING ABOUT         
20101231033057.000|20101231033058.000|CC1|HONEYMOON LOCATIONS.            
20101231033058.000|20101231033100.000|CC1|THEY COULD BE HEADED TO THE     
20101231033100.000|20101231033102.000|CC1|GREAT BARRIER REEF OR TO KENYA. 
20101231033102.000|20101231033103.000|CC1|>> MORE COUPLES NEWS.           
20101231033103.000|20101231033106.000|CC1|LeANN RIMES IN MEXICO.          
20101231033106.000|20101231033108.000|CC1|THE SINGER LOOKING FIT IN CABO  
