TOP|20101231073501|2010-12-31_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|c38672ac-14b4-11e0-a4c7-001517add720
DUR|0:30:39.43
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-30 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:31:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231073504.000|20101231073504.000|XDS|%  NETWORK: ABC
20101231073504.000|20101231073504.000|XDS|%     CALL:   
20101231073508.000|20101231073508.000|XDS|%   RATING: (NOT RATED) (72)
20101231073508.000|20101231073508.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20101231073508.000|20101231073508.000|XDS|% TIMECODE: 12/31 2:35
20101231073508.000|20101231073508.000|XDS|%   LENGTH: 12:31:00 of 2:35:00
20101231073508.000|20101231073508.000|XDS|%   LENGTH: 0:00:00 of 0:31:00
20101231073514.000|20101231073531.000|SEG|Type=Story
20101231073514.000|20101231073516.000|CC1|>>> TONIGHT ON "NIGHTLINE,"     
20101231073516.000|20101231073518.000|CC1|DEEPEST CUT.                    
20101231073518.000|20101231073520.000|CC1|AN EXCRUCIATING DECISION FOR    
20101231073520.000|20101231073520.000|CC1|PARENTS.                        
20101231073520.000|20101231073521.000|CC1|THEIR INFANT SUFFERS SEIZURES   
20101231073521.000|20101231073523.000|CC1|THAT THREATEN HIS YOUNG LIFE,   
20101231073523.000|20101231073524.000|CC1|BUT THE TREATMENT IS A RADICAL  
20101231073524.000|20101231073527.000|CC1|SURGERY TO REMOVE HALF THE      
20101231073527.000|20101231073527.000|CC1|BRAIN.                          
20101231073527.000|20101231073528.000|CC1|"NIGHTLINE" FOLLOWS THEM FROM   
20101231073528.000|20101231073531.000|CC1|DECISION POINT TO RECOVERY.     
20101231073531.000|20101231073544.000|SEG|Type=Story
20101231073531.000|20101231073533.000|CC1|>>> BEYONCE UNPLUGGED.          
20101231073533.000|20101231073535.000|CC1|ON HER LATEST WORLD TOUR, SHE   
20101231073535.000|20101231073537.000|CC1|TOOK OFF HER MAKEUP, TURNED ON A
20101231073537.000|20101231073539.000|CC1|CAMERA AND RECORDED A STRING OF 
20101231073539.000|20101231073541.000|CC1|CANDID VIDEOS FOR HER DIRECTING 
20101231073541.000|20101231073542.000|CC1|DEBUT.                          
20101231073542.000|20101231073544.000|CC1|>> WHY DID GOD DIVE ME THIS     
20101231073544.000|20101231073544.000|CC1|LIFE?                           
20101231073544.000|20101231074337.000|SEG|Type=Story
20101231073544.000|20101231073546.000|CC1|>>> TONIGHT, BEYONCE TELLS US   
