TOP|20101231063001|2010-12-31_0630_US_ComedyCentral_Daily_Show
COL|Communication Studies Archive, UCLA 
UID|3db6a9e2-14ac-11e0-ba7c-001517add60e
DUR|0:34:39.84
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-30 22:30 America/Los_Angeles
SEG_01|2014-06-18 18:31:41|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231063003.000|20101231070440.000|SEG|Type=Story
20101231063003.000|20101231063003.000|CC1|      I CAN JUST LOOK OVER      
20101231063003.000|20101231063006.000|CC1|    AT THIS DISFIGURING SCAR    
20101231063006.000|20101231063009.000|CC1|        AND THINK OF YOU.       
20101231063009.000|20101231063010.000|CC1|        (sighs)                 
20101231063010.000|20101231063010.000|CC1|     WELL, ANYWAY, IT'S NICE    
20101231063010.000|20101231063014.000|CC1|    TO HAVE MY OWN BODY BACK.   
20101231063014.000|20101231063017.000|CC1|               AH!              
20101231063017.000|20101231063019.000|CC1|              OH...             
20101231063019.000|20101231063019.000|CC1|Leela:                          
20101231063019.000|20101231063019.000|CC1|SO, HOW'S                       
20101231063019.000|20101231063020.000|CC1|THE OLD CORPSE?                 
20101231063020.000|20101231063022.000|CC1|EVERYTHING HOOKED UP OKAY?      
20101231063022.000|20101231063023.000|CC1|                    SEEMS TO BE.
20101231063023.000|20101231063023.000|CC1|                MY NECK'S JUST  
20101231063023.000|20101231063025.000|CC1|                A LITTLE TENDER.
20101231063025.000|20101231063027.000|CC1|                    OW! COOL.   
20101231063027.000|20101231063028.000|CC1|                    OW!         
20101231063028.000|20101231063029.000|CC1|                LISTEN, LEELA   
20101231063029.000|20101231063029.000|CC1|            THANKS FOR RESCUING 
20101231063029.000|20101231063031.000|CC1|            ME LAST NIGHT.      
20101231063031.000|20101231063031.000|CC1|   ANYTIME. I ACTUALLY ENJOYED  
20101231063031.000|20101231063034.000|CC1|      HANGING OUT WITH YOU.     
20101231063034.000|20101231063034.000|CC1| YEP. EVERYTHING                
20101231063034.000|20101231063036.000|CC1|WORKED OUT GREAT                
20101231063036.000|20101231063036.000|CC1|THANKS                          
20101231063036.000|20101231063037.000|CC1|TO GOOD OLE BENDER.             
20101231063037.000|20101231063039.000|CC1|            COME ON.            
20101231063039.000|20101231063039.000|CC1| IT'S NOT LIKE YOU INTENTIONALLY
20101231063039.000|20101231063042.000|CC1| SET US UP WITH BAD DATES       
20101231063042.000|20101231063042.000|CC1|          SO WE'D SPEND         
20101231063042.000|20101231063044.000|CC1|    VALENTINE'S DAY TOGETHER.   
20101231063044.000|20101231063046.000|CC1|        DIDN'T I, LEELA?        
20101231063046.000|20101231063047.000|CC1|            DIDN'T I?           
20101231063047.000|20101231063047.000|CC1|                Leela:          
20101231063047.000|20101231063049.000|CC1|                 NO! YOU DIDN'T!
20101231063049.000|20101231063049.000|CC1|   YOU JUST CORRALLED A BUNCH   
20101231063049.000|20101231063052.000|CC1|  OF STIFFS AT THE BUS STATION  
20101231063052.000|20101231063054.000|CC1|     AND POCKETED OUR MONEY.    
20101231063054.000|20101231063055.000|CC1|      TRUE, BUT IN THE END      
20101231063055.000|20101231063055.000|CC1| ISN'T THAT WHAT VALENTINE'S DAY
20101231063055.000|20101231063059.000|CC1|      IS REALLY ALL ABOUT?      
20101231063059.000|20101231063100.000|CC1|              YEAH.             
20101231063100.000|20101231063101.000|CC1|                    I GUESS SO. 
20101231063101.000|20101231063103.000|CC1|(guffawing)                     
20101231063103.000|20101231063103.000|CC1|         WATCH THE NECK.        
20101231063103.000|20101231063105.000|CC1|         WATCH THE NECK!        
20101231063105.000|20101231063106.000|CC1|             MY ASS!            
20101231063106.000|20101231063108.000|CC1|        MY BEAUTIFUL...!        
20101231063108.000|20101231063121.000|SEG_01|Type=Commercial
20101231063108.000|20101231063110.000|CC1|           (explosion)          
20101231063110.000|20101231063110.000|CC1|          Captioned by          
20101231063110.000|20101231063110.000|CC1|    Media Access Group at WGBH  
20101231063110.000|20101231063121.000|CC1|         access.wgbh.org        
20101231063121.000|20101231063121.000|SEG_01|Type=Story start
20101231063121.000|20101231063121.000|CC1|      - WE TEND TO DREAM        
20101231063121.000|20101231063124.000|CC1|  FOR THINGS TO BE DIFFERENT.   
20101231063124.000|20101231063126.000|CC1|         [coin clinks]          
20101231063126.000|20101231063128.000|CC1|       [wind whistling]         
20101231063128.000|20101231063128.000|CC1|     LONGING FOR THE LIFE       
20101231063128.000|20101231063131.000|CC1|        WE WISH WE HAD          
20101231063131.000|20101231063131.000|CC1|      INSTEAD OF THE ONE        
20101231063131.000|20101231063132.000|CC1|       WE'RE STUCK WITH.        
20101231063132.000|20101231063133.000|CC1|           - [gasps]            
20101231063133.000|20101231063135.000|CC1|         HOLY CHRIST.           
20101231063135.000|20101231063135.000|CC1|         DID YOU FEED           
20101231063135.000|20101231063137.000|CC1|         THE MANBIRDS?          
