TOP|20101231220001|2010-12-31_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|a7946a4a-1531-11e0-97ce-001517add6f2
DUR|0:59:39.54
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-31 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:32:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231220004.000|20101231220004.000|XDS|%   RATING: (NOT RATED) (72)
20101231220004.000|20101231220004.000|XDS|%     CALL: FNC 
20101231220004.000|20101231222250.000|SEG|Type=Story
20101231220004.000|20101231220007.000|CC1|BUSINESS NETWORK, DEMAND IT!    
20101231220007.000|20101231220014.000|CC1|>>ian: THAT IS A GOOD WAY TO    
20101231220014.000|20101231220016.000|CC1|MAKE ME FEEL LIKE NEIL.         
20101231220016.000|20101231220023.000|CC1|STAY TUNED.                     
20101231220023.000|20101231220025.000|CC1|THE ENEMY T THE CONSTITUTION IS 
20101231220025.000|20101231220026.000|CC1|THE PROGRESSIVE MOMENT.         
20101231220027.000|20101231220027.000|XDS|%  NETWORK: Fox News Channel
20101231220026.000|20101231220027.000|CC1|WHERE IN T CONSTITUTION DOES    
20101231220027.000|20101231220030.000|CC1|IT SAY THE WOR "CZAR," OR       
20101231220030.000|20101231220031.000|CC1|FIGURE LIKE IT?                 
20101231220031.000|20101231220032.000|CC1|IT DOESN'T.                     
20101231220032.000|20101231220035.000|CC1|IT IS TIME WEASK OURSELS IF     
20101231220035.000|20101231220037.000|CC1|WE FOE THE FREEDOMS ENDED FOR US
20101231220037.000|20101231220039.000|CC1|BY TOUNDING FATHERS.            
20101231220039.000|20101231220040.000|CC1|IF WE LOSE FEEDOM HERE THE IS   
20101231220040.000|20101231220042.000|CC1|NO PLACE TO ESCAPE.             
20101231220042.000|20101231220053.000|CC1|TH IS THE LAST STAND ONARTH.    
20101231220053.000|20101231220055.000|CC1|>> Gnn: HELLO, AMERICA.         
20101231220055.000|20101231220056.000|CC1|WELCOME TO ANOTH SPECIAL        
20101231220056.000|20101231220058.000|CC1|EDITION OF T "GLENN BECK        
20101231220058.000|20101231220058.000|CC1|PROGRAM."                       
20101231220058.000|20101231220100.000|CC1|NIGHT, ANN OG HOUR DEDICATEDO   
20101231220100.000|20101231220100.000|XDS|%    TITLE: News, Fair and Balanced
20101231220100.000|20101231220101.000|CC1|THE CONSTITUON.                 
20101231220101.000|20101231220102.000|CC1|AH, ON TELEVISION!              
20101231220102.000|20101231220102.000|CC1|I KNOW.                         
20101231220102.000|20101231220106.000|CC1|CRAZY.                          
20101231220106.000|20101231220107.000|CC1|FOUR PAGES.                     
