TOP|20101231230001|2010-12-31_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|089ab7e2-153a-11e0-b9dd-001517add60e
DUR|0:59:38.94
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-31 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:32:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231230003.000|20101231230003.000|XDS|%  NETWORK: Fox News Channel
20101231230003.000|20101231230003.000|XDS|%   RATING: (NOT RATED) (72)
20101231230003.000|20101231231759.000|SEG|Type=Story
20101231230003.000|20101231230004.000|CC1|WALLBUILDERS.COM.               
20101231230004.000|20101231230004.000|CC1|THANKS TO JUD ANDREW            
20101231230004.000|20101231230005.000|CC1|NAPOTANO.                       
20101231230005.000|20101231230005.000|XDS|%     CALL: FNC 
20101231230005.000|20101231230006.000|CC1|WATCH HIM  FREEDOM WATCH ON     
20101231230006.000|20101231230008.000|CC1|THE FOX BUSESS NET WOR.         
20101231230008.000|20101231230008.000|CC1|FROMEW YORK.                    
20101231230008.000|20101231230012.000|CC1|GOOD NIG, AMERICA.              
20101231230012.000|20101231230012.000|CC1|          CaptioneBy            
20101231230012.000|20101231230016.000|CC1|Closed Captioning rvices, Inc   
20101231230016.000|20101231230017.000|CC1|>> Shaon: TROOPS IN             
20101231230017.000|20101231230018.000|CC1|AFANISTAN GET A SURPRIS         
20101231230019.000|20101231230019.000|XDS|%    TITLE: News, Fair and Balanced
20101231230018.000|20101231230019.000|CC1|GUEST FOR NEW YEAR'S.           
20101231230019.000|20101231230021.000|CC1| HAVE THE EXCLUSIVE REPORT.     
20101231230021.000|20101231230023.000|CC1|E INMING HOUSE MAJORITY         
20101231230023.000|20101231230024.000|CC1|WANTS TO PUT THE BRAKES ON      
20101231230024.000|20101231230026.000|CC1|PRESIDENT OBAMA'S ENDA.         
20101231230026.000|20101231230027.000|CC1|D ONE BEACH TOWN I ROLNG        
20101231230027.000|20101231230029.000|CC1|OUT THE D CARPETOR              
20101231230029.000|20101231230030.000|CC1|MILITARYAMILIES RETNING         
20101231230030.000|20101231230031.000|CC1|FROM WAR.                       
20101231230031.000|20101231230033.000|CC1|LIVE FRO OUR STUDIO IN          
20101231230033.000|20101231230034.000|CC1|WASHINGTON, IS ISSPECIAL        
20101231230034.000|20101231230037.000|CC1|REPORT".                        
20101231230037.000|20101231230037.000|CC1|GOOD EVENING.                   
20101231230037.000|20101231230043.000|CC1|I'M SNNON BREAM IN FOR BRET     
20101231230043.000|20101231230043.000|CC1|IER.                            
20101231230043.000|20101231230045.000|CC1|JANET NAPOLITANO IS WITH THE    
20101231230045.000|20101231230045.000|CC1|TROOPS IN AFANISTAN.            
20101231230045.000|20101231230050.000|CC1|SHE MA A SURPRISE VISIT TO      
20101231230050.000|20101231230051.000|CC1|MEET WITH SECURY ALONG THE      
20101231230051.000|20101231230052.000|CC1|BORDER WITHPAKISTAN.            
20101231230052.000|20101231230054.000|CC1|CATHERINE HERRGE HAS AN         
20101231230054.000|20101231230056.000|CC1|CLUSIVE LOOK INSIDE THE         
20101231230056.000|20101231230058.000|CC1|IP.                             
20101231230058.000|20101231230100.000|CC1|>> FAR INSI THE BELTWAY,        
20101231230100.000|20101231230102.000|CC1|AFTER 15 HOURS OF TRAVEL        
20101231230102.000|20101231230106.000|CC1|JANET NAPOLITANO WENT TO        
20101231230106.000|20101231230110.000|CC1|OPERATING BASETORKHAM.          
20101231230110.000|20101231230112.000|CC1|BORDER PROTECTN AND             
20101231230112.000|20101231230113.000|CC1|IMMIGRATION AND THE COAST       
20101231230113.000|20101231230115.000|CC1|GUARD ARRIVED HERE 1S?          
20101231230115.000|20101231230117.000|CC1|AG TO TRAIN THE AFGHAN.         
20101231230117.000|20101231230119.000|CC1|PATROL THE PCARIOUS CROSSING    
20101231230119.000|20101231230121.000|CC1|THAT'S A MAIN ARTERY FOR        
20101231230121.000|20101231230127.000|CC1|MILITARY TRAFFIC.               
20101231230127.000|20101231230129.000|CC1|>> IT'S GOING TO BE AN INTENSE  
20101231230129.000|20101231230131.000|CC1|EK COMING UP, AS WE'LL SEE      
20101231230131.000|20101231230133.000|CC1|AN IT WILL OF DIFFERENT         
20101231230133.000|20101231230133.000|CC1|THINGS.                         
20101231230133.000|20101231230134.000|CC1|IT'S ALWAYS BETTER TO E IT      
20101231230134.000|20101231230142.000|CC1|THAN JUST TO READ AMEMO.        
20101231230142.000|20101231230145.000|CC1|>> TH HOMELAND SECURITY         
20101231230145.000|20101231230146.000|CC1|AINING TEAMS ARE PT OF          
20101231230146.000|20101231230147.000|CC1|CIVILIAN SURGE WHERE THE        
20101231230147.000|20101231230149.000|CC1|AFGHANS AREAUGHTOME OF THE      
20101231230149.000|20101231230151.000|CC1|SAME SKILLS AS AMERICAN BORDER  
20101231230151.000|20101231230152.000|CC1|ENTS AND THATNCLUDES HOW        
20101231230152.000|20101231230154.000|CC1|TO PROTECT MEY LAUNDERING       
20101231230154.000|20101231230156.000|CC1|AND DRUG TRAFFICKING AND HUMAN  
20101231230156.000|20101231230156.000|CC1|SMUGING AND THE CASH COLLECT    
20101231230156.000|20101231230159.000|CC1|IT AT THE BORDER IS HF OF       
20101231230159.000|20101231230203.000|CC1|THE BUDGET MINUS AID.           
20101231230203.000|20101231230205.000|CC1|TORKHAM AID IS ONE OFHE         
20101231230205.000|20101231230207.000|CC1|BORDER CROSSINGS FROM           
20101231230207.000|20101231230208.000|CC1|AFGHANISTAN AND PAKISTAN.       
20101231230208.000|20101231230210.000|CC1|RATHER THAN TAKE A ARMORED      
20101231230210.000|20101231230212.000|CC1|VEHICLE FOR SECURY REASONS,     
20101231230212.000|20101231230214.000|CC1|THE CRETARY WILL DO A           
20101231230214.000|20101231230215.000|CC1|FLOVER.                         
20101231230215.000|20101231230218.000|CC1|WHAT IS PLAIN IN T CHOPPER      
20101231230218.000|20101231230219.000|CC1|FLIGHT, MOUNTAINS ARE STUNNIN   
20101231230219.000|20101231230221.000|CC1|BUT AOUGH TERRAIN O THE         
20101231230221.000|20101231230221.000|CC1|PLANET.                         
20101231230221.000|20101231230222.000|CC1|WHERE AMERICAN BORR AGENTS      
20101231230222.000|20101231230223.000|CC1|SAY THERE ARE CULTURE ISSUE     
20101231230223.000|20101231230224.000|CC1|TO WORK T.                      
20101231230224.000|20101231230226.000|CC1|THE REGION IS NOMADIC.          
20101231230226.000|20101231230227.000|CC1|THE CONCEPTF BORDER IS          
20101231230227.000|20101231230229.000|CC1|ALIEN.                          
20101231230229.000|20101231230230.000|CC1|DOCUMEATION LIKE A PASSPORT     
20101231230230.000|20101231230232.000|CC1|OR BIRTH CERTIFICATE IS         
20101231230232.000|20101231230233.000|CC1|PROBLEMATIC WITHHE              
20101231230233.000|20101231230235.000|CC1|AFGHANISN LOW RE OF             
20101231230235.000|20101231230236.000|CC1|LITERACY                        
20101231230236.000|20101231230238.000|CC1|THE SECTARY CONCES THE          
20101231230238.000|20101231230238.000|CC1|OBSTLES ARE CONSIDERABLE T      
20101231230238.000|20101231230241.000|CC1|THE DEPARTMENT IS CHIPPING      
20101231230241.000|20101231230241.000|CC1|AWAY.                           
20101231230241.000|20101231230244.000|CC1|>> THE GOAL I FOR AFGHANISTAN   
20101231230244.000|20101231230246.000|CC1|TO HE FULL CIVILN LAW           
20101231230246.000|20101231230248.000|CC1|ENFORCEMT PACITY.               
20101231230248.000|20101231230251.000|CC1|>> WE TALKED ABOUT HOW SECURE   
20101231230251.000|20101231230254.000|CC1|BORDS, IT'S REALLY AMERICAN     
20101231230254.000|20101231230254.000|CC1|TRADITION.                      
20101231230254.000|20101231230258.000|CC1|>> AND WE GO TO PART OF H WE    
20101231230258.000|20101231230300.000|CC1|CAN FIND MORE AL-QAA AND        
20101231230300.000|20101231230304.000|CC1|KEEP CORE AL-EDA FUNCTNS        
20101231230304.000|20101231230306.000|CC1|LIMITED IN TERMS OF THE         
20101231230306.000|20101231230307.000|CC1|GEOGRAPH REACH.                 
20101231230307.000|20101231230308.000|CC1|>> SECRERY NAPOLITANO           
20101231230308.000|20101231230309.000|CC1|EXPECTS TO BE BACK BECAUSE      
20101231230309.000|20101231230310.000|CC1|HOMELAND SECITY PRESENCE ON     
20101231230310.000|20101231230313.000|CC1|THE GROUND WILL GROW IN 201.    
20101231230313.000|20101231230316.000|CC1| THE AFGHAN-PAKISTAN BORDER,    
20101231230316.000|20101231230319.000|CC1|CATHERINE HERRIDGE, FOX NEWS    
20101231230319.000|20101231230320.000|CC1|>> Shaon: BALANCING             
20101231230320.000|20101231230321.000|CC1|APPROPRIATE TECHNIQUES WITH     
20101231230321.000|20101231230323.000|CC1|INTERRATION THNIQUES IS A       
20101231230323.000|20101231230324.000|CC1|DIFFICUL X.                     
