TOP|20101231010001|2010-12-31_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|a2100260-1481-11e0-a473-001517add60e
DUR|0:59:39.27
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-30 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:31:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231010003.000|20101231010003.000|XDS|%   RATING: (NOT RATED) (72)
20101231010005.000|20101231010005.000|XDS|%  NETWORK: Fox News Channel
20101231010005.000|20101231010005.000|XDS|%     CALL: FNC 
20101231010004.000|20101231015940.000|SEG|Type=Story
20101231010004.000|20101231010006.000|CC1|FOR EPARD SMITH THE PAST FEW    
20101231010006.000|20101231010006.000|CC1|DAYS.                           
20101231010006.000|20101231010008.000|CC1|TRACE GALLAGHER WILL B BACK     
20101231010008.000|20101231010008.000|CC1|HERE                            
20101231010008.000|20101231010010.000|CC1|"STUDIO B" TOMORW AT NOON       
20101231010010.000|20101231010011.000|CC1|PACIFIC, 3:00 P.M.ND FOX        
20101231010011.000|20101231010015.000|CC1|REPORT SE TIME.                 
20101231010015.000|20101231010016.000|CC1|>> Bill: A VERY SPECIAL O'RLLY  
20101231010016.000|20101231010018.000|CC1|FACTOR IS ON TONHT:             
20101231010018.000|20101231010019.000|CC1|                    MILR 201    
20101231010019.000|20101231010021.000|CC1|>> JUST TOO EASY.               
20101231010021.000|20101231010023.000|CC1|Y DON'T YOU -- JUST PASS.       
20101231010023.000|20101231010025.000|CC1|THE FACTORAS COMLED THE         
20101231010025.000|20101231010025.000|CC1|FUNNIEST.                       
20101231010025.000|20101231010027.000|CC1|>> THOUGHT I'M IN TROUBLE IF I  
20101231010027.000|20101231010029.000|CC1|DON'T RAT HER TO OFFICER        
20101231010029.000|20101231010029.000|CC1|O'REILLY.                       
20101231010029.000|20101231010030.000|CC1|M TELLING YOU KEEP AN EYE ON    
20101231010030.000|20101231010030.000|CC1|IT.                             
20101231010030.000|20101231010031.000|CC1|>> FIEEST.                      
20101231010031.000|20101231010032.000|CC1|>> WHAT ARE WE GOING TO D       
20101231010032.000|20101231010035.000|CC1|WE WIL FIGURE IT O.             
20101231010036.000|20101231010036.000|XDS|%    TITLE: News, Fair and Balanced
20101231010035.000|20101231010037.000|CC1|>>ill: FOOLISH CLIPS OFENNIS    
20101231010037.000|20101231010038.000|CC1|MILLER FIRING OFF THIS YEAR.    
20101231010038.000|20101231010041.000|CC1|>> NOT SAYING IS HE FIREMAN O   
20101231010041.000|20101231010043.000|CC1|THE REFRIGERATOR GAY BUT IS HE  
20101231010043.000|20101231010043.000|CC1|QUIRKY.                         
20101231010043.000|20101231010046.000|CC1|>> WHAT DOES HE THINK OF LY     
20101231010046.000|20101231010047.000|CC1|GAGA, PRESIDENT OBAMA, NANCY    
20101231010047.000|20101231010047.000|CC1|PELOSI                          
20101231010047.000|20101231010052.000|CC1|>> RATHER HAVE LADY GAGA THAN   
20101231010052.000|20101231010056.000|CC1|GRANDMA G GO: HOLIDAY EDITION   
20101231010056.000|20101231010057.000|CC1| THE BEST OF MILLER FACTO       
20101231010057.000|20101231010058.000|CC1|STYLE.                          
20101231010058.000|20101231010102.000|CC1|>> I JUST PARTICIPATED IN A     
20101231010102.000|20101231010105.000|CC1|ZERO, ZERO TIE.                 
20101231010105.000|20101231010107.000|CC1|>> Bl: CAUTION, YOU ARE ABOUT   
20101231010107.000|20101231010109.000|CC1| ENTER THE NO SPIN ZONE.        
20101231010109.000|20101231010113.000|CC1|THFACTOR BEGINS RIGHTOW.        
20101231010113.000|20101231010119.000|CC1|?                               
20101231010119.000|20101231010120.000|CC1|>> Bill: HI, I'MILL O'REILLY.   
20101231010120.000|20101231010121.000|CC1|THANKS F WATCHING THE SPECIAL   
20101231010121.000|20101231010123.000|CC1|EDITION OF THE FACTOR, THE BEST 
20101231010123.000|20101231010124.000|CC1|OF DENNIS MILR.                 
20101231010124.000|20101231010126.000|CC1|IT'S BEEN  STRANGE YEAR F       
20101231010126.000|20101231010127.000|CC1|POLITICS AND THE D-MAN H HAD A  
20101231010127.000|20101231010128.000|CC1|LOT TOAY.                       
20101231010128.000|20101231010129.000|CC1| BEGIN TONIGHT WITH PRESIDENT   
20101231010129.000|20101231010132.000|CC1|OBAMA AND HOWE FEELS            
20101231010132.000|20101231010133.000|CC1|REPUBLICANS HAVE TATED HIM AS   
20101231010133.000|20101231010135.000|CC1|PRESENT.                        
20101231010135.000|20101231010137.000|CC1|>> OVER THE LAST T YEARS        
20101231010137.000|20101231010138.000|CC1|THAT MEANT TAKING ON SOME       
20101231010138.000|20101231010143.000|CC1|POWERFUL INTERESTS.             
20101231010143.000|20101231010145.000|CC1|SOME POWERFUL WASHINGTON TH     
20101231010145.000|20101231010149.000|CC1|ARNOT AAYS HAPPY -- THEY        
20101231010149.000|20101231010152.000|CC1|TALK ABO ME LIKEOG.             
20101231010152.000|20101231010153.000|CC1|>> Bill: JOINING US NOFROM LOS  
20101231010153.000|20101231010155.000|CC1|ANGELES E SAGE OF SOUTHERN      
20101231010155.000|20101231010155.000|CC1|CALIRNIA, DENNISILLER.          
20101231010155.000|20101231010200.000|CC1|NOW, HEAS JUST JESNG:  THA      
20101231010200.000|20101231010204.000|CC1|WAS ME OF A -- HE DID A WHO     
20101231010204.000|20101231010205.000|CC1|RI, THE PARTY OF N AND ALL O    
20101231010205.000|20101231010206.000|CC1|THAT BUSINESS.                  
20101231010206.000|20101231010208.000|CC1|BUT, UNDERNEATH, I THINK TT     
20101231010208.000|20101231010209.000|CC1|PRESIDENT OBAMTHINKS HE IS      
20101231010209.000|20101231010211.000|CC1|BEINGREATED UNFAIRLY.           
20101231010211.000|20101231010213.000|CC1|DO YOU DISAGREE?                
20101231010213.000|20101231010215.000|CC1|>> WHOSE DOG                    
20101231010215.000|20101231010216.000|CC1|LEA HELMSLEY?                   
20101231010216.000|20101231010217.000|CC1|I MEAN, W HAS BEENREATED        
20101231010217.000|20101231010221.000|CC1|WITH MORE KID GLOVES TNHIS      
20101231010221.000|20101231010225.000|CC1|CAT AND CAN YOUELIEVE OF AFT    
20101231010225.000|20101231010228.000|CC1|THE CRAP HE HAS RAN UP THE FLAG 
20101231010228.000|20101231010230.000|CC1|POLE 42 OUT OF 100 AMERICANS    
20101231010230.000|20101231010231.000|CC1|STILL BELIEVE IN HILL.          
20101231010231.000|20101231010232.000|CC1|E ONLY CONNECTION I SEE         
20101231010232.000|20101231010234.000|CC1|TWEEN THIS ADMINTRATION AND     
20101231010234.000|20101231010236.000|CC1|DOGS IS THAT CONVERSION RE ON   
20101231010236.000|20101231010237.000|CC1|DOGEARS.                        
20101231010237.000|20101231010239.000|CC1|WE HAVE GOT ONE JOB FORVERY     
20101231010239.000|20101231010240.000|CC1|SEVEN THEY PMISE.               
20101231010240.000|20101231010241.000|CC1|THAT'SBOUT THE ONLY CONNECTION  
20101231010241.000|20101231010243.000|CC1|I SEE.                          
20101231010243.000|20101231010244.000|CC1|[BARKING]                       
20101231010244.000|20101231010245.000|CC1|>> Bill: LOOK, I DON'TIND       
