TOP|20101231020001|2010-12-31_0200_US_FOX-News_Hannity
COL|Communication Studies Archive, UCLA 
UID|04628e94-148a-11e0-8c70-001517add60e
DUR|0:59:39.50
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-30 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:31:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101231020004.000|20101231020004.000|XDS|%     CALL: FNC 
20101231020004.000|20101231020004.000|XDS|%   RATING: (NOT RATED) (72)
20101231020005.000|20101231023044.000|SEG|Type=Story
20101231020005.000|20101231020007.000|CC1|REMEMBER THE SPINTOPS RIGHT     
20101231020007.000|20101231020008.000|CC1|HERE BAUSE WE ARE DENITELY      
20101231020011.000|20101231020011.000|XDS|%  NETWORK: Fox News Channel
20101231020008.000|20101231020013.000|CC1|LOOKING OUFOR YOU.              
20101231020013.000|20101231020013.000|CC1|        CAPTIONED BY            
20101231020013.000|20101231020018.000|CC1|CLED CAPTIONING SERVICES, INC.  
20101231020018.000|20101231020019.000|CC1|>> SEAN: TONIGHT AN IN-DEPTH    
20101231020019.000|20101231020021.000|CC1|INTERVIEW WITH SARAH PALIN.     
20101231020021.000|20101231020024.000|CC1|SHE WOMEN TK ABOUT HER FAITH,   
20101231020024.000|20101231020025.000|CC1|FAMILY A WILL HAVE OF           
20101231020025.000|20101231020026.000|CC1|COTRY.                          
20101231020026.000|20101231020027.000|CC1|IT HAS BEN ONLY TWO YEARS       
20101231020027.000|20101231020029.000|CC1|SINCE TFORMER ALASKA            
20101231020029.000|20101231020031.000|CC1|GOVERNORURST ON THE NTIONAL     
20101231020031.000|20101231020032.000|CC1|POLITICAL STAGE.                
20101231020032.000|20101231020034.000|CC1|SINCE TH TIME SHE HAS BECOME    
20101231020034.000|20101231020036.000|CC1|THE MT POPULARND AT TIMES       
20101231020036.000|20101231020038.000|CC1|MOST POLARIZING.                
20101231020038.000|20101231020039.000|CC1|THIS NOVEMBER NOBODY'S          
20101231020039.000|20101231020041.000|CC1|ENRSEMENT WAS MORE SGHT         
20101231020041.000|20101231020043.000|CC1|AFTER THAN GOVERNORALIN'S       
20101231020045.000|20101231020045.000|XDS|%    TITLE: News, Fair and Balanced
20101231020043.000|20101231020045.000|CC1|AND NOBO WORKED HARDER TO       
20101231020045.000|20101231020049.000|CC1|ND TRUE CONSERVATIVES TO        
20101231020049.000|20101231020049.000|CC1|CONGRESS.                       
20101231020049.000|20101231020051.000|CC1|E IS HERE TO GIVE US A FIRST    
20101231020051.000|20101231020058.000|CC1|LOOK AT HER NEW BOOK.           
20101231020058.000|20101231020100.000|CC1|GOVERNOR SARAH PALIN JOI US,    
20101231020100.000|20101231020101.000|CC1|WELCOME BACK.                   
