TOP|20101213050001|2010-12-13_0500_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|d734b298-0675-11e0-8285-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-12 21:00 America/Los_Angeles
SEG_01|2014-06-18 18:01:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213050006.000|20101213050311.000|SEG|Type=Story
20101213050006.000|20101213050007.250|CCO| CHASSISES.
20101213050007.250|20101213050008.500|CCO|THAT GAME WILL THEREBY AND THEY 
20101213050008.500|20101213050009.750|CCO|WILL GET THE COLLEGE STADIUM 
20101213050009.750|20101213050011.000|CCO|GOING AND THE METRODOME BACK.
20101213050011.000|20101213050012.429|CCO|>> NOT LOOKING SO GOOD LATELY 
20101213050012.429|20101213050013.857|CCO|AMOUNT OF CHEAP SHOT ON THE 
20101213050013.857|20101213050015.286|CCO|JETS.
20101213050015.286|20101213050016.714|CCO|>> THAT'S THE STRENGTH COACH 
20101213050016.714|20101213050018.143|CCO|WITH A TRIP THERE.
20101213050018.143|20101213050019.571|CCO|>> HEY, STRENGTH COACHES ARE 
20101213050019.571|20101213050021.000|CCO|WHACKY.
20101213050021.000|20101213050022.250|CCO|THEY SPOT YOU AND STAY IN THE 
20101213050022.250|20101213050023.500|CCO|GYM ALL DAY.
20101213050023.500|20101213050024.750|CCO|YOU EXPECT THAT KIND OF THING.
20101213050024.750|20101213050026.000|CCO|THAT'S REALLY LOVE.
20101213050026.000|20101213050027.250|CCO|THIS IS THE NFL.
20101213050027.250|20101213050028.500|CCO|COME ON.
20101213050028.500|20101213050029.750|CCO|THE GUY HAS TO BE ABLE TO PLAY 
20101213050029.750|20101213050031.000|CCO|BETWEEN THE LINES.
20101213050031.000|20101213050033.500|CCO|THE JETS DID NOT LOOK STRONG ON 
20101213050033.500|20101213050036.000|CCO|OFFENSE.
20101213050036.000|20101213050038.500|CCO|STILL SMARTING FOR THE LOSS.
20101213050038.500|20101213050041.000|CCO|THAT'S A BAD DROP FROM HOLMES 
20101213050041.000|20101213050043.000|CCO|AND THIS MIGHT HAVE CHANGED THE 
20101213050043.000|20101213050045.000|CCO|GAME AND HERE IS MARK SANCHEZ 
20101213050045.000|20101213050047.000|CCO|STRUGGLING FOR A FUMBLE AND HE 
20101213050047.000|20101213050049.000|CCO|LOST IT AND THESE ARE PLAYS YOU 
20101213050049.000|20101213050051.000|CCO|HAVE TO MAKE WHEN THE TEAM PLAYS
20101213050051.000|20101213050052.667|CCO|TOUGH DEFENSE AND YOU ARE IN THE
20101213050052.667|20101213050054.333|CCO|NFL AND THE MARGIN OF VICTORY IS
20101213050054.333|20101213050056.000|CCO|SMALL.
20101213050056.000|20101213050057.667|CCO|I THINK THE JETS WILL BE OKAY 
20101213050057.667|20101213050059.333|CCO|AND A LOT OF TEAMS HAVE LULLS 
20101213050059.333|20101213050101.000|CCO|AND THE SAINTS LOSE THEIR LAST 
20101213050101.000|20101213050102.667|CCO|TWO BEFORE THEY WON THE SUPER 
20101213050102.667|20101213050104.333|CCO|BOWL LAST YEAR.
20101213050104.333|20101213050106.000|CCO|THE JETS ARE STILL HOPING, BUT 
20101213050106.000|20101213050107.667|CCO|SANCHEZ IS STRUGGLING.
20101213050107.667|20101213050109.333|CCO|>> ROGGIN'S HEROES IS COMING UP 
20101213050109.333|20101213050111.000|CCO|IN A BIT.
20101213050111.000|20101213050114.333|CCO|>> I WILL LEAVE MY SHORTS ON.
20101213050114.333|20101213050117.667|CCO|>> GET READY IT'S TIME FOR 
