TOP|20101213020001|2010-12-13_0200_US_CNN_Larry_King_Live
COL|Communication Studies Archive, UCLA 
UID|b2305862-065c-11e0-85a1-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|lkl.01.html
HED|Tony Blair on Mideast Peace Process; Will There Be Mideast Peace?; Prominent Businessmen on Mideast Peace Process
LAN|ENG
LBT|2010-12-12 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:00:47|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213020021.000|20101213020043.000|SEG|Type=Story
20101213020021.000|20101213020023.500|CCO|>>> TONIGHT TOP LEADERS OF 
20101213020023.500|20101213020026.000|CCO|ISRAEL AND THE PALESTINIAN 
20101213020026.000|20101213020028.500|CCO|AUTHORITY MEET RIGHT HERE ON THE
20101213020028.500|20101213020031.000|CCO|DISPUTE THAT HAS PLAGUED THE 
20101213020031.000|20101213020032.667|CCO|MIDDLE EAST FOR YEARS.
20101213020032.667|20101213020034.333|CCO|PEACE, IS EITHER SIDE WILLING TO
20101213020034.333|20101213020036.000|CCO|MAKE TOUGH COMPROMISES, 
20101213020036.000|20101213020037.667|CCO|DIFFICULT DECISIONS TO END THE 
20101213020037.667|20101213020039.333|CCO|CONFLICT ONCE AND FOR ALL?
20101213020039.333|20101213020041.000|CCO|CAN THEY HAMMER OUT A STRATEGY 
20101213020041.000|20101213020043.000|CCO|MAYBE DURING THE NEXT HOUR?
20101213020043.000|20101213021001.000|SEG|Type=Story
20101213020043.000|20101213020045.000|CCO|>>> PLUS, SPECIAL ENVOY TO THE 
20101213020045.000|20101213020047.000|CCO|MIDDLE EAST TONY BLAIR JOINS US 
20101213020047.000|20101213020049.000|CCO|FOR HIS UNIQUE TAKE ON ONE OF 
20101213020049.000|20101213020101.000|CCO|THE WORLD'S MOST PRESSING 
20101213020101.000|20101213020106.000|CCO|PROBLEMS NEXT.
20101213020106.000|20101213020111.000|CCO| >> Larry: GOOD EVENING.
20101213020111.000|20101213020113.000|CCO|TONY BLAIR IS THE SPECIAL ENVOY 
20101213020113.000|20101213020115.000|CCO|FOR THE QUARTET ON THE MIDDLE 
20101213020115.000|20101213020117.000|CCO|EAST.
20101213020117.000|20101213020119.000|CCO|HE'S IN THE UNITED STATES TO 
20101213020119.000|20101213020121.000|CCO|ADDRESS THE 2010 FORUM HOSTED BY
20101213020121.000|20101213020123.000|CCO|THE BROOKINGS INSTITUTION.
20101213020123.000|20101213020125.000|CCO|MR. PRIME MINISTER, IT GOES ON 
20101213020125.000|20101213020127.000|CCO|AND ON.
20101213020127.000|20101213020129.000|CCO|NOW THE OBAMA ADMINISTRATION HAS
20101213020129.000|20101213020131.000|CCO|MADE A DECISION TO STEP BACK 
20101213020131.000|20101213020133.500|CCO|FROM TRYING TO PERSUADE ISRAEL 
20101213020133.500|20101213020136.000|CCO|TO FREEZE SETTLEMENT EXPANSION.
20101213020136.000|20101213020138.500|CCO|YOU HAVE CALLED THAT SENSIBLE.
20101213020138.500|20101213020141.000|CCO|WHY?
20101213020141.000|20101213020143.000|CCO|>> BECAUSE I THINK WE NEED TO 
20101213020143.000|20101213020145.000|CCO|FIND A WAY FORWARD NOW THAT 
20101213020145.000|20101213020147.000|CCO|GIVES BOTH PARTIES CONFIDENCE 
20101213020147.000|20101213020149.000|CCO|THAT WE CAN HAVE A NEGOTIATION 
20101213020149.000|20101213020151.000|CCO|THAT ACTUALLY SUCCEEDS.
20101213020151.000|20101213020152.667|CCO|AND IN THE MEANTIME, WE'VE GOT 
20101213020152.667|20101213020154.333|CCO|TO PUSH AHEAD AND CREATE THE 
20101213020154.333|20101213020156.000|CCO|CHANGE ON THE GROUND THAT'S 
20101213020156.000|20101213020157.667|CCO|GOING TO MAKE A REAL DIFFERENCE 
20101213020157.667|20101213020159.333|CCO|IN THE LIVES OF PALESTINIANS AND
20101213020159.333|20101213020201.000|CCO|ALSO PROVIDE THE ISRAELIS WITH 
20101213020201.000|20101213020202.250|CCO|THE ASSURANCES THEY REQUIRE ON 
20101213020202.250|20101213020203.500|CCO|SECURITY.
20101213020203.500|20101213020204.750|CCO|SO YOU KNOW, WE'VE HIT AN 
20101213020204.750|20101213020206.000|CCO|IMPASSE.
20101213020206.000|20101213020207.250|CCO|IT'S A PROBLEM, BUT WE'VE GOT TO
20101213020207.250|20101213020208.500|CCO|FIND A WAY THROUGH.
20101213020208.500|20101213020209.750|CCO|>> Larry: BUT THAT DECISION, 
20101213020209.750|20101213020211.000|CCO|WHERE DOES IT LEAVE EFFORTS FOR 
20101213020211.000|20101213020213.000|CCO|PEACE TALKS?
20101213020213.000|20101213020215.000|CCO|IT SOUNDS STATUS QUO AGAIN.
20101213020215.000|20101213020217.000|CCO|>> WELL, I THINK THAT THERE'S 
20101213020217.000|20101213020219.000|CCO|STILL A LOT THAT'S GOING TO GO 
20101213020219.000|20101213020221.000|CCO|ON.
20101213020221.000|20101213020223.500|CCO|ONE OF THE INTERESTING THINGS 
20101213020223.500|20101213020226.000|CCO|THAT'S HAPPENING IN THE MIDDLE 
20101213020226.000|20101213020228.500|CCO|EAST RIGHT NOW AND IN THE 
20101213020228.500|20101213020231.000|CCO|ISRAEL/PALESTINE SITUATION, THE 
20101213020231.000|20101213020232.429|CCO|LEADERSHIP OF THE PRIME 
20101213020232.429|20101213020233.857|CCO|MINISTER, WITH THE FULL 
20101213020233.857|20101213020235.286|CCO|AUTHORITY OF THE PRESIDENT, WITH
20101213020235.286|20101213020236.714|CCO|THE PALESTINIAN AUTHORITY, 
20101213020236.714|20101213020238.143|CCO|THEY'VE BEEN DOING SOME REALLY 
20101213020238.143|20101213020239.571|CCO|GOOD THINGS ON THE WEST BANK IN 
20101213020239.571|20101213020241.000|CCO|THESE PAST FEW YEARS.
20101213020241.000|20101213020242.429|CCO|THEY'VE BEEN TAKING THE MILITIA 
20101213020242.429|20101213020243.857|CCO|OFF THE STREETS AND PUTTING IN 
20101213020243.857|20101213020245.286|CCO|PROPER SECURITY, THEY'VE BEEN 
20101213020245.286|20101213020246.714|CCO|BUILDING THE ECONOMY, THEY'VE 
20101213020246.714|20101213020248.143|CCO|BEEN BUILDING THE INSTITUTIONS 
20101213020248.143|20101213020249.571|CCO|OF GOVERNMENT.
20101213020249.571|20101213020251.000|CCO|GAZA, AS WE KNOW, IS A DIFFERENT
20101213020251.000|20101213020253.000|CCO|STORY AND WE CAN COME TO THAT.
20101213020253.000|20101213020255.000|CCO|BUT ON THE WEST BANK OF THE 
20101213020255.000|20101213020257.000|CCO|PALESTINIAN TERRITORY, THERE IS 
20101213020257.000|20101213020259.000|CCO|A REAL ATTEMPT TO BUILD A STATE 
20101213020259.000|20101213020301.000|CCO|FROM THE BOTTOM UP, AND DESPITE 
20101213020301.000|20101213020302.667|CCO|ALL THE DIFFICULTIES IN THE 
20101213020302.667|20101213020304.333|CCO|POLITICAL NEGOTIATION, THAT 
20101213020304.333|20101213020306.000|CCO|PROCESS OF PROVIDING 
20101213020306.000|20101213020307.667|CCO|IMPROVEMENTS IN THE ECONOMY AND 
20101213020307.667|20101213020309.333|CCO|LIVING STANDARDS OF PALESTINIANS
20101213020309.333|20101213020311.000|CCO|DOES OFFER US A PROPER WAY 
