TOP|20101213160001|2010-12-13_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|0ade55e8-06d2-11e0-b77c-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:01:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213160003.857|20101213160021.000|SEG|Type=Story
20101213160003.857|20101213160021.000|SEG_01|Type=Commercial
20101213160003.857|20101213160004.571|CCO|        
20101213160004.571|20101213160005.286|CCO|              RIGHT NOW,
20101213160005.286|20101213160006.000|CCO|    
20101213160006.000|20101213160006.714|CCO|    SAVE $6 ON A $40 4-PACK.
20101213160006.714|20101213160007.429|CCO|    
20101213160007.429|20101213160008.143|CCO|          KEEP 'EM ON HAND.
20101213160008.143|20101213160008.857|CCO|        
20101213160008.857|20101213160009.571|CCO|          ONLY AT Vons.
20101213160009.571|20101213160010.286|CCO|    
20101213160010.286|20101213160021.000|CCO|      INGREDIENTS FOR LIFE.
20101213160021.000|20101213160153.500|SEG_01|Type=Story start
20101213160021.000|20101213160153.500|SEG|Type=Story
20101213160021.000|20101213160023.000|CCO|>>> WE'RE BACK NOW AT 8:00 ON A 
20101213160023.000|20101213160025.000|CCO|MONDAY MORNING, IT'S THE 13th 
20101213160025.000|20101213160027.000|CCO|DAY OF DECEMBER, 2010.
20101213160027.000|20101213160029.000|CCO|IT DRIZZLED A LITTLE BIT 
20101213160029.000|20101213160031.000|CCO|OVERNIGHT.
20101213160031.000|20101213160041.000|CCO|IT'S ABO3 DEGREES.
20101213160041.000|20101213160043.500|CCO|IT'S COMFORTABLE, SO MUCH SO 
20101213160043.500|20101213160046.000|CCO|THAT -- OUT ON THE PLAZA, I'M 
20101213160046.000|20101213160048.500|CCO|MATT LAUER, ALONG WITH ANNE 
20101213160048.500|20101213160051.000|CCO|CURRY BECAUSE MEREDITH VIERA IS 
20101213160051.000|20101213160053.500|CCO|OFF AND AL ROKER.
20101213160053.500|20101213160056.000|CCO|THERE'S A LITTLE BIT OF OUTRAGE 
20101213160056.000|20101213160058.500|CCO|VIEWING OVER A CRITIC'S COMMENTS
20101213160058.500|20101213160101.000|CCO|ABOUT A BALLERINA.
20101213160101.000|20101213160106.000|CCO|HE SAID THIS WOMAN, THIS
20101213160106.000|20101213160111.000|CCO| -- SHE'S IN OUR STUDIOS THIS 
20101213160111.000|20101213160113.000|CCO|MORNING WE'RE GOING TO FIND OUT 
20101213160113.000|20101213160115.000|CCO|WHAT SHE HAD TO SAY ABOUT THIS.
20101213160115.000|20101213160117.000|CCO|THIS COMMENT SET OFF A FIRESTORM
