TOP|20101213150001|2010-12-13_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|a91b7ad2-06c9-11e0-824f-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:01:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213150004.636|20101213150034.333|SEG|Type=Story
20101213150004.636|20101213150005.545|CCO|FRIDAY.
20101213150005.545|20101213150006.455|CCO|THE ONSHORE FLOW WILL BRING IN 
20101213150006.455|20101213150007.364|CCO|COOLER TEMPERATURES AS EARLY AS 
20101213150007.364|20101213150008.273|CCO|TOMORROW INLAND.
20101213150008.273|20101213150009.182|CCO|BUT THIS AFTERNOON, ABOUT FIVE 
20101213150009.182|20101213150010.091|CCO|TO TEN DEGREES COOLER ALONG THE 
20101213150010.091|20101213150011.000|CCO|COAST.
20101213150011.000|20101213150012.111|CCO|MAYBE SOME PLANNING FOR YOUR 
20101213150012.111|20101213150013.222|CCO|FOLKS.
20101213150013.222|20101213150014.333|CCO|>> MY PARENTS ARE HERE.
20101213150014.333|20101213150015.444|CCO|WHAT INCREDIBLE EXTREMES, THE 
20101213150015.444|20101213150016.556|CCO|MIDWEST VERSUS US HERE.
20101213150016.556|20101213150017.667|CCO|>> I'D RATHER BE HERE.
20101213150017.667|20101213150018.778|CCO|>> WE'RE GLAD YOU'RE BACK.
20101213150018.778|20101213150019.889|CCO|>> THAT'S IT FOR US.NING.
20101213150019.889|20101213150021.000|CCO|ARCTIC BLAST.
20101213150021.000|20101213150023.000|CCO|A DEADLY STORM SYSTEM POUNDS THE
20101213150023.000|20101213150025.000|CCO|MIDWEST CREATING TRAVEL PROBLEMS
20101213150025.000|20101213150027.000|CCO|ALL ACROSS THE COUNTRY.
20101213150027.000|20101213150029.000|CCO|EVEN THE DEFLATING THE ROOF OF 
20101213150029.000|20101213150031.000|CCO|METRODOME IN MINNEAPOLIS.
20101213150031.000|20101213150034.333|CCO|AND IT'S NOT OVER YET.
20101213150034.333|20101213150047.000|SEG|Type=Story
20101213150034.333|20101213150037.667|CCO|>>> ROCKY RIDE.
20101213150037.667|20101213150041.000|CCO|A CRUISE SHIP LIFTS HEAVILY 
20101213150041.000|20101213150043.000|CCO|DURING A STORM.
20101213150043.000|20101213150045.000|CCO|WE'LL HEAR FROM AN AMERICAN ON 
20101213150045.000|20101213150047.000|CCO|BOARD.
20101213150047.000|20101213150111.000|SEG|Type=Story
20101213150047.000|20101213150049.000|CCO|>>> AND CHEAP SHOT.
20101213150049.000|20101213150051.000|CCO|A NEW YORK JETS COACH CAUGHT ON 
20101213150051.000|20101213150052.111|CCO|CAMERA TRIPPING A MIAMI DOLPHINS
20101213150052.111|20101213150053.222|CCO|PLAYER AS HE RAN PAST.
20101213150053.222|20101213150054.333|CCO|THE COACH IS ADMITTING WHAT HE 
20101213150054.333|20101213150055.444|CCO|DID IS INEXECUTABLE TODAY.
20101213150055.444|20101213150056.556|CCO|MONDAY, DECEMBER 13, 2010.
20101213150056.556|20101213150111.000|SEG_01|Type=Commercial
20101213150056.556|20101213150057.667|CCO|    
20101213150057.667|20101213150058.778|CCO|    CAPTIONS PAID FOR BY
20101213150058.778|20101213150059.889|CCO|    
20101213150059.889|20101213150111.000|CCO|    NBC-UNIVERSAL TELEVISION
20101213150111.000|20101213150156.000|SEG_01|Type=Story start
20101213150111.000|20101213150156.000|SEG|Type=Story
20101213150111.000|20101213150114.333|CCO|>>> GOOD MORNING, EVERYBODY.
20101213150114.333|20101213150117.667|CCO|WELCOME TO TODAY ON A MONDAY 
20101213150117.667|20101213150121.000|CCO|MORNING.
20101213150121.000|20101213150122.667|CCO|>> GOOD MORNING, EVERYBODY.
20101213150122.667|20101213150124.333|CCO|>> WELCOME BACK FROM YOUR 
20101213150124.333|20101213150126.000|CCO|TRAVELS.
20101213150126.000|20101213150127.667|CCO|>> WE HAVE GOT FROM SOME REALLY 
20101213150127.667|20101213150129.333|CCO|HOT WEATHER IN HAITI, TO MY 
20101213150129.333|20101213150131.000|CCO|GOSH, THIS IS WHAT THE METRODOME
20101213150131.000|20101213150132.250|CCO|IS SUPPOSED TO LOOK LIKE.
20101213150132.250|20101213150133.500|CCO|IT'S INFLATABLE ROOF NOW 
20101213150133.500|20101213150134.750|CCO|COLLAPSED, MATT.
20101213150134.750|20101213150136.000|CCO|>> IT HAPPENED ON SUNDAY 
20101213150136.000|20101213150137.250|CCO|MORNING.
20101213150137.250|20101213150138.500|CCO|LUCKILY NO ONE WAS HURT, BUT THE
20101213150138.500|20101213150139.750|CCO|VIKINGS GAME AGAINST THE NEW 
20101213150139.750|20101213150141.000|CCO|YORYIANTS HAD TO BE MOVED TO 
20101213150141.000|20101213150143.000|CCO|TONIGHT IN DETROIT.
20101213150143.000|20101213150145.000|CCO|THE STORM ALSO CAUSED MAJOR 
20101213150145.000|20101213150147.000|CCO|TRAVEL PROBLEMS CLOSING HIGHWAYS
20101213150147.000|20101213150149.000|CCO|ACROSS THE MIDWEST, CANCELING 
20101213150149.000|20101213150151.000|CCO|THOUSANDS OF FLIGHTS.
20101213150151.000|20101213150152.667|CCO|THE LATEST IN A LIVE REPORT AND 
20101213150152.667|20101213150154.333|CCO|AL WILL HAVE THE FORECAST COMING
