TOP|20101213160001|2010-12-13_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|0b08814c-06d2-11e0-9369-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:01:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213160011.000|20101213160022.667|SEG|Type=Story
20101213160011.000|20101213160021.000|CCO| WORKING 9 TO 5 WHAT A WAY TO 
20101213160021.000|20101213160022.667|CCO|MAKE A LIVING 
20101213160022.667|20101213160057.667|SEG|Type=Story
20101213160022.667|20101213160024.333|CCO|>>> A LITTLE "9 TO 5" FROM DOLLY
20101213160024.333|20101213160026.000|CCO|PARTON.
20101213160026.000|20101213160027.667|CCO|SHE HAD NO TROUBLE BREAKING 
20101213160027.667|20101213160029.333|CCO|THROUGH THE GLASS CEILING 
20101213160029.333|20101213160031.000|CCO|HERSELF.
20101213160031.000|20101213160032.250|CCO|WE'VE GOT A BRAND NEW STUDY OUT 
20101213160032.250|20101213160033.500|CCO|THIS MORNING SHOWING THAT WOMEN 
20101213160033.500|20101213160034.750|CCO|ARE WORKING MUCH, MUCH HARDER TO
20101213160034.750|20101213160036.000|CCO|BREAK THROUGH.
20101213160036.000|20101213160037.250|CCO|WE HAVE SECRETS EVERY WOMAN 
20101213160037.250|20101213160038.500|CCO|SHOULD KNOW TO BREAK THROUGH.
20101213160038.500|20101213160039.750|CCO|ROBIN IS ON ASSIGNMENT.
20101213160039.750|20101213160041.000|CCO|WE'RE GLAD TO HAVE ELIZABETH 
20101213160041.000|20101213160043.500|CCO|HERE.
20101213160043.500|20101213160046.000|CCO|>> IT IS NICE TO BE HERE WITH 
20101213160046.000|20101213160048.500|CCO|YOU.
20101213160048.500|20101213160051.000|CCO|AND, OF COURSE, THIS IS THE TIME
20101213160051.000|20101213160051.833|CCO|OF THE YEAR WHERE THERE'S LOTS 
20101213160051.833|20101213160052.667|CCO|OF HOLIDAY PARTIES,
20101213160052.667|20101213160053.500|CCO|WHEN HAPPY HANUKKAH OR HAPPY NEW
20101213160053.500|20101213160054.333|CCO|YEAR'S, THAT CAN LEAD TO EXTRA 
20101213160054.333|20101213160055.167|CCO|POUNDS.
20101213160055.167|20101213160056.000|CCO|DR. OZ IS HERE WITH TIPS TO 
20101213160056.000|20101213160056.833|CCO|KEEPING THE WEIGHT OFF.
20101213160056.833|20101213160057.667|CCO|DR. OZ, WE NEED YOUR HELP.
20101213160057.667|20101213160122.000|SEG|Type=Story
20101213160057.667|20101213160058.500|CCO|>>> ALSO, THE PHOTOGRAPHY 
20101213160058.500|20101213160059.333|CCO|SECRETS BEHIND THE NEW PICTURES 
20101213160059.333|20101213160100.167|CCO|OF PRINCE WILLIAM AND KATE 
20101213160100.167|20101213160101.000|CCO|MIDDLETON.
20101213160101.000|20101213160103.000|CCO|>> THEY ARE BEAUTIFUL.
20101213160103.000|20101213160105.000|CCO|AREN'T THEY?
20101213160105.000|20101213160107.000|CCO|>> THEY ARE AMAZING.
20101213160107.000|20101213160109.000|CCO|BUT YOU DO NOT HAVE TO BE 
20101213160109.000|20101213160111.000|CCO|ROYALTY TO LOOK GOOD IN YOUR 
20101213160111.000|20101213160113.500|CCO|HOLIDAY PHOTOS.
20101213160113.500|20101213160116.000|CCO|WE'LL HAVE TIPS COMING UP.
20101213160116.000|20101213160118.500|CCO|>> YOU, TOO, CAN LOOK LIKE KATE 
20101213160118.500|20101213160121.000|CCO|MIDDLETON?
20101213160121.000|20101213160122.000|CCO|I HOPE SO.
20101213160122.000|20101213160135.444|SEG|Type=Story
20101213160122.000|20101213160123.000|CCO|>>> OUR 12 DAYS OF COOKING GETS 
20101213160123.000|20101213160124.000|CCO|KICKED UP A NOTCH.
20101213160124.000|20101213160125.000|CCO|EMERIL IS HERE TO SERVE THIS 
20101213160125.000|20101213160126.000|CCO|KNOCKOUT TURKEY GUMBO.
20101213160126.000|20101213160127.000|CCO|THIS IS A REAL FAVORITE.
20101213160127.000|20101213160128.000|CCO|THIS IS WITH LEFTOVERS.
20101213160128.000|20101213160129.000|CCO|COMPLETE LEFTOVERS TO MAKE AN 
20101213160129.000|20101213160130.000|CCO|INCREDIBLE MEAL.
20101213160130.000|20101213160131.000|CCO|FIRST, LET'S GET A LOOK AT TOP 
20101213160131.000|20101213160132.111|CCO|STORIES.
20101213160132.111|20101213160133.222|CCO|CHECK IN WITH JUJU CHANG AT THE 
20101213160133.222|20101213160134.333|CCO|NEWS DESK.
20101213160134.333|20101213160135.444|CCO|GOOD MORNING, JUJU.
20101213160135.444|20101213160236.556|SEG|Type=Story
20101213160135.444|20101213160136.556|CCO|>>> GOOD MORNING, EVERYONE.
20101213160136.556|20101213160137.667|CCO|THE UPPER MIDWEST IS DIGGING OUT
20101213160137.667|20101213160138.778|CCO|FROM A RECORD SNOWSTORM.
20101213160138.778|20101213160139.889|CCO|THIS IS THE VIDEO EVERYONE'S 
20101213160139.889|20101213160141.000|CCO|TALKING ABOUT, SNOW COLLAPSING 
20101213160141.000|20101213160144.333|CCO|PART OF THE METRODOME THIS 
20101213160144.333|20101213160147.667|CCO|WEEKEND.
20101213160147.667|20101213160151.000|CCO|THE TEAM'S GAME AGAINST THE 
20101213160151.000|20101213160153.000|CCO|GIANTS WAS MOVED TO DETROIT 
20101213160153.000|20101213160155.000|CCO|TONIGHT.
