TOP|20101213190001|2010-12-13_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|304aec88-06eb-11e0-874f-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:02:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213190011.000|20101213195956.000|SEG|Type=Story
20101213190011.000|20101213190013.500|CCO|>>  HERE WE GO.
20101213190013.500|20101213190016.000|CCO|>>  STAND BY, TWO, BILLY AND 
20101213190016.000|20101213190018.500|CCO|KIT.
20101213190018.500|20101213190021.000|CCO|STAND BY, CAMERA ONE.
20101213190021.000|20101213190022.429|CCO|WE'RE LIVE IN FIVE, FOUR.
20101213190022.429|20101213190023.857|CCO|>>  STAND BY, CAMERA FOUR.
20101213190023.857|20101213190025.286|CCO|>> THREE, TWO, ONE.
20101213190025.286|20101213190026.714|CCO|>>  TODAY ON "ACCESS HOLLYWOOD 
20101213190026.714|20101213190028.143|CCO|LIVE" --
20101213190028.143|20101213190029.571|CCO|>> THE FALLOUT TO MILEY'S BOMB 
20101213190029.571|20101213190031.000|CCO|VIDEO.
20101213190031.000|20101213190033.500|CCO|>> WHERE WAS SHE THIS WEEKEND?
20101213190033.500|20101213190036.000|CCO|>>  WE'VE GOT GWYNETH, IS SHE 
20101213190036.000|20101213190038.500|CCO|GOING "GLEE" AGAIN?
20101213190038.500|20101213190041.000|CCO|>>  NICOLE RICHIE GETS MARRIED.
20101213190041.000|20101213190042.667|CCO|ALL THE I DO DETAILS.
20101213190042.667|20101213190044.333|CCO|>> WE'RE LIVE WITH NICK LECHEY.
20101213190044.333|20101213190046.000|CCO|DETAILS ON HIS UPCOMING WEEKEND.
20101213190046.000|20101213190047.667|CCO|>> THE  GOOD WIFE IS IN THE 
20101213190047.667|20101213190049.333|CCO|HOUSE.
20101213190049.333|20101213190051.000|CCO|>> IS THIS GUY THE NEXT JUSTIN 
20101213190051.000|20101213190053.000|CCO|BIEBER?
20101213190053.000|20101213190055.000|CCO|HE'S CODDY SIMPSON.
20101213190055.000|20101213190057.000|CCO|>> AND AIN'T TORI LUCKY?
20101213190057.000|20101213190059.000|CCO|HER MAN DEAN IS IN THE KITCHEN.
20101213190059.000|20101213190101.000|CCO|>> YOU MAKE THOSE HOLIDAY 
20101213190101.000|20101213190103.000|CCO|TREATS, DEAN.
20101213190103.000|20101213190105.000|CCO|>>  WE'VE GOT WEDDING NEWS.
20101213190105.000|20101213190107.000|CCO|WE'VE GOT GREAT GUESTS.
20101213190107.000|20101213190109.000|CCO|GIANT, BIG FAT MONDAY HERE AT 
20101213190109.000|20101213190111.000|CCO|"ACCESS HOLLYWOOD LIVE."
20101213190111.000|20101213190113.000|CCO|I'M BILLY BUSH.
20101213190113.000|20101213190115.000|CCO|>>  AND I'M KIT HOOVER.
20101213190115.000|20101213190117.000|CCO|LET'S BEGIN WITH THE MILEY CYRUS
20101213190117.000|20101213190119.000|CCO|SONG CONTROVERSY.
20101213190119.000|20101213190121.000|CCO|TAKEN AT THE NEW ORLEANS SAINTS 
20101213190121.000|20101213190122.667|CCO|GAME, A LITTLE UNPHASED BY LAST 
20101213190122.667|20101213190124.333|CCO|WEEK'S VIRAL VIDEO.
20101213190124.333|20101213190126.000|CCO|>> FOR THOSE WHO HAVEN'T --
20101213190126.000|20101213190127.667|CCO|>> I DON'T KNOW.
20101213190127.667|20101213190129.333|CCO|>> YES, YOU DO.
20101213190129.333|20101213190131.000|CCO|FOR THOSE WHO HAVEN'T SEEN IT, 
20101213190131.000|20101213190133.000|CCO|HERE'S THE VIDEO OBTAINED BY TMZ
20101213190133.000|20101213190135.000|CCO|WHICH WAS REPORTEDLY SHOT A 
20101213190135.000|20101213190137.000|CCO|COUPLE OF DAYS AFTER MILEY'S 
20101213190137.000|20101213190139.000|CCO|18TH BIRTHDAY.
20101213190139.000|20101213190141.000|CCO|IT'S A MILEY SMOKING NOT 
20101213190141.000|20101213190146.000|CCO|MARIJUANA BUT A NATURAL HERB 
20101213190146.000|20101213190151.000|CCO|CALLED SALVIA WHICH HAS 
20101213190151.000|20101213190154.333|CCO|PSYCHEDELIC QUALITIES.
