TOP|20101213150001|2010-12-13_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|a94c0134-06c9-11e0-8606-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:01:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213150011.000|20101213150035.286|SEG|Type=Story
20101213150011.000|20101213150013.500|CCO|>>> GOOD MORNING, AMERICA.
20101213150013.500|20101213150016.000|CCO|I'M ELIZABETH VARGAS.
20101213150016.000|20101213150018.500|CCO|>> AND I'M GEORGE 
20101213150018.500|20101213150021.000|CCO|STEPHANOPOULOS.
20101213150021.000|20101213150023.000|CCO|IT'S MONDAY, DECEMBER 13th.
20101213150023.000|20101213150025.000|CCO|AND THIS MORNING, WINTER 
20101213150025.000|20101213150027.000|CCO|WHITEOUT.
20101213150027.000|20101213150029.000|CCO|TAKING DOWN THE METRODOME IN 
20101213150029.000|20101213150031.000|CCO|MINNESOTA.
20101213150031.000|20101213150032.429|CCO|TRAPPING HUNDREDS OF DRIVERS ON 
20101213150032.429|20101213150033.857|CCO|MAJOR HIGHWAYS OVERNIGHT.
20101213150033.857|20101213150035.286|CCO|SAM IS LIVE IN THE THICK OF IT.
20101213150035.286|20101213150049.000|SEG|Type=Story
20101213150035.286|20101213150036.714|CCO|>>> A WILD NIGHT ON A MASSIVE 
20101213150036.714|20101213150038.143|CCO|CRUISE SHIP WITH AMERICANS ON 
20101213150038.143|20101213150039.571|CCO|BOARD ROCKED BY HIGH WAVES AND 
20101213150039.571|20101213150041.000|CCO|STRONG WINDS.
20101213150041.000|20101213150043.000|CCO|THE PASSENGERS' HORROR STORIES, 
20101213150043.000|20101213150045.000|CCO|MANY OF THEM THROWN FROM THEIR 
20101213150045.000|20101213150047.000|CCO|BEDS AT THE SHIP LISTS IN STORMY
20101213150047.000|20101213150049.000|CCO|SEAS.
20101213150049.000|20101213150106.000|SEG|Type=Story
20101213150049.000|20101213150051.000|CCO|>>> AND W DEMOCRATS MAY BE 
20101213150051.000|20101213150052.667|CCO|WAVING THE WHITE FLAG FOR TAX 
20101213150052.667|20101213150054.333|CCO|CUTS.
20101213150054.333|20101213150056.000|CCO|THE NEXT HOUSE SPEAKER FIRES 
20101213150056.000|20101213150057.667|CCO|BACK AT THE PRESIDENT.
20101213150057.667|20101213150059.333|CCO|>> EXCUSE ME, MR. PRESIDENT.
20101213150059.333|20101213150101.000|CCO|YOU LOVE THAT RHETORIC DURING 
20101213150101.000|20101213150102.250|CCO|THE ELECTION, BUT NOW IT'S TIME 
20101213150102.250|20101213150103.500|CCO|TO GOVERN.
20101213150103.500|20101213150104.750|CCO|>> AND WHY IS JOHN BOEHNER 
20101213150104.750|20101213150106.000|CCO|CRYING AGAIN?
20101213150106.000|20101213150123.000|SEG|Type=Story
20101213150106.000|20101213150107.250|CCO|>>> AND THE MYSTERY OF THE MONA 
20101213150107.250|20101213150108.500|CCO|LISA.
20101213150108.500|20101213150109.750|CCO|HAS A SECRET CODE BEEN REVEALED 
20101213150109.750|20101213150111.000|CCO|IN HER FAMOUS EYES?
20101213150111.000|20101213150121.000|CCO|WHAT THE MONA LISA MAY HAVE BEEN
20101213150121.000|20101213150123.000|CCO|HIDING FOR MORE THAN 500 YEARS.
20101213150123.000|20101213150217.667|SEG|Type=Story
20101213150123.000|20101213150125.000|CCO|>>> HELLO, EVERYONE.
20101213150125.000|20101213150127.000|CCO|ROBIN ROBERTS ON ASSIGNMENT 
20101213150127.000|20101213150129.000|CCO|TODAY.
20101213150129.000|20101213150131.000|CCO|GREAT TO HAVE ELIZABETH VARGAS 
20101213150131.000|20101213150132.250|CCO|HERE.
20101213150132.250|20101213150133.500|CCO|>> NICE TO BE HERE WITH 
20101213150133.500|20101213150134.750|CCO|EVERYONE.
20101213150134.750|20101213150136.000|CCO|>> HOW ABOUT THAT STORM?
20101213150136.000|20101213150137.250|CCO|>> I KNOW.
20101213150137.250|20101213150138.500|CCO|>> IF YOU WANT TO GET A SENSE OF
20101213150138.500|20101213150139.750|CCO|HOW POWERFUL IT IS, TAKE A LOOK 
20101213150139.750|20101213150141.000|CCO|AT THAT METRODOME STADIUM IN 
20101213150141.000|20101213150142.250|CCO|MINNEAPOLIS.
20101213150142.250|20101213150143.500|CCO|THE ROOF COLLAPSED UNDER THE 
20101213150143.500|20101213150144.750|CCO|WEIGHT OF 17 INCHES OF SNOW.
20101213150144.750|20101213150146.000|CCO|THEY HAD TO POSTPONE THE 
20101213150146.000|20101213150147.250|CCO|FOOTBALL GAME UNTIL TONIGHT.
20101213150147.250|20101213150148.500|CCO|IT'S AND JUST RAVAGING ALL 
20101213150148.500|20101213150149.750|CCO|THROUGH THE MIDWEST.
20101213150149.750|20101213150151.000|CCO|>> MANY OF THE HIGHWAYS ARE VERY
20101213150151.000|20101213150154.333|CCO|ICY, CAUSING CARS TO JACKKNIFE 
20101213150154.333|20101213150157.667|CCO|AND SPIN OUT OF CONTROL.
20101213150157.667|20101213150201.000|CCO|ON HIGHWAYS THROUGHOUT THE 
20101213150201.000|20101213150202.250|CCO|MIDWEST, NOT JUST MINNEAPOLIS, 
20101213150202.250|20101213150203.500|CCO|OF COURSE.
20101213150203.500|20101213150204.750|CCO|AND THE BONE-CHILLING STRETCHES 
20101213150204.750|20101213150206.000|CCO|ALL THE WAY TO FLORIDA.
20101213150206.000|20101213150207.250|CCO|IN FACT, GEORGE, HIGHER 
20101213150207.250|20101213150208.500|CCO|TEMPERATURES TODAY EXPECTED IN 
20101213150208.500|20101213150209.750|CCO|REYKJAVIK THAN IN ATLANTA, 
20101213150209.750|20101213150211.000|CCO|GEORGIA.
20101213150211.000|20101213150214.333|CCO|>> AND WE'LL HAVE A LIVE REPORT 
20101213150214.333|20101213150217.667|CCO|FROM ATLANTA COMING UP.
20101213150217.667|20101213150255.615|SEG|Type=Story
20101213150217.667|20101213150221.000|CCO|>>> AND WE'LL HAVE NEW DETAILS 
20101213150221.000|20101213150224.333|CCO|ON THE APPARENT SUICIDE OF MARK 
20101213150224.333|20101213150227.667|CCO|MADOFF.
20101213150227.667|20101213150231.000|CCO|ON THE TWO-YEAR ANNIVERSARY 
20101213150231.000|20101213150233.500|CCO|ALMOST TO THE HOUR OF HIS 
20101213150233.500|20101213150236.000|CCO|FATHER'S ARREST.
20101213150236.000|20101213150238.500|CCO|THIS MORNING, BERNIE MADOFF'S 
