TOP|20101213180002|2010-12-13_1800_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|cebd0792-06e2-11e0-a6b0-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:02:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213180006.000|20101213181315.750|SEG|Type=Story
20101213180006.000|20101213180007.000|CCO|COHEN.
20101213180007.000|20101213180008.000|CCO|WE'VE GOT JEFFREY TOOBIN ON THE 
20101213180008.000|20101213180009.000|CCO|PHONE.
20101213180009.000|20101213180010.000|CCO|AT ISSUE, THE PROVISION TO MAKE 
20101213180010.000|20101213180011.000|CCO|PEOPLE PAY FOR HEALTH CARE HAS 
20101213180011.000|20101213180012.000|CCO|BEEN DEEMED ILLEGAL RIGHT NOW.
20101213180012.000|20101213180013.667|CCO|KELLY, WE GOT JEFF ON THE PHONE 
20101213180013.667|20101213180015.333|CCO|RIGHT NOW?
20101213180015.333|20101213180017.000|CCO|WE'LL GET TO JEFF IN A SECOND.
20101213180017.000|20101213180018.667|CCO|LET'S START WITH ELIZABETH.
20101213180018.667|20101213180020.333|CCO|THIS IS CENTRAL.
20101213180020.333|20101213180022.000|CCO|THE JUDGE, THE LAST LINE OF THIS
20101213180022.000|20101213180023.250|CCO|RULING, WHICH I KNOW YOU'VE BEEN
20101213180023.250|20101213180024.500|CCO|READING AND I'VE GOT HERE 
20101213180024.500|20101213180025.750|CCO|42-PAGE RULING ACTUALLY SAYS 
20101213180025.750|20101213180027.000|CCO|THIS IS SECTION 1501 THEY'RE 
20101213180027.000|20101213180028.250|CCO|TALKING ABOUT AND SAYS IN THE 
20101213180028.250|20101213180029.500|CCO|FINAL ANALYSIS, THE COURT WILL 
20101213180029.500|20101213180030.750|CCO|GRANT THE PLAINTIFF'S NOTION FOR
20101213180030.750|20101213180032.000|CCO|SUMMARY JUDGMENT AND DENY THE 
20101213180032.000|20101213180033.429|CCO|MOTION.
20101213180033.429|20101213180034.857|CCO|THE COURT WILL SEVER SECTION 
20101213180034.857|20101213180036.286|CCO|1501 FROM THE BALANCE OF THE ACT
20101213180036.286|20101213180037.714|CCO|AND DENY THE PLAINTIFF'S REQUEST
20101213180037.714|20101213180039.143|CCO|FOR INJUNCTIVE RELIEF.
20101213180039.143|20101213180040.571|CCO|IT'S GONE.
20101213180040.571|20101213180042.000|CCO|SO THE PART THAT SAYS YOU HAVE 
20101213180042.000|20101213180043.429|CCO|TO BUY INSURANCE IS GONE.
20101213180043.429|20101213180044.857|CCO|>> LET ME BACK UP FOR A MINUTE.
20101213180044.857|20101213180046.286|CCO|BECAUSE I THINK, YOU KNOW, THIS 
20101213180046.286|20101213180047.714|CCO|IS VERY COMPLICATED STUFF.
20101213180047.714|20101213180049.143|CCO|AN EXPERT I TALKED TO SAID, 
20101213180049.143|20101213180050.571|CCO|ELIZABETH, IMAGINE THE 
20101213180050.571|20101213180052.000|CCO|THREE-LEGGED STOOL AND YOU 
20101213180052.000|20101213180053.250|CCO|CHOPPED OFF ONE OF THE LEGS, 
20101213180053.250|20101213180054.500|CCO|FALLS OVER.
20101213180054.500|20101213180055.750|CCO|THAT'S WHAT'S GOING TO HAPPEN TO
20101213180055.750|20101213180057.000|CCO|HEALTH CARE REFORM IF THIS 
20101213180057.000|20101213180058.250|CCO|DECISION STANDS.
20101213180058.250|20101213180059.500|CCO|>> BECAUSE THIS IS HOW IT BECAME
20101213180059.500|20101213180100.750|CCO|PRACTICAL TO PAY FOR IT, THAT 
20101213180100.750|20101213180102.000|CCO|EVERYBODY HAD TO BUY INSURANCE.
20101213180102.000|20101213180103.111|CCO|>> EXACTLY.
20101213180103.111|20101213180104.222|CCO|AGAIN, TO BACK UP AGAIN, HEALTH 
20101213180104.222|20101213180105.333|CCO|CARE REFORM DOES THIS WONDERFUL 
20101213180105.333|20101213180106.444|CCO|THING OF GETTING INSURANCE TO 
20101213180106.444|20101213180107.556|CCO|PEOPLE WITH PRE-EXISTING 
20101213180107.556|20101213180108.667|CCO|CONDITIONS.
20101213180108.667|20101213180109.778|CCO|WHICH IS IN THIS HUGE PROBLEM IN
20101213180109.778|20101213180110.889|CCO|THIS COUNTRY.
20101213180110.889|20101213180112.000|CCO|IT'S EXTREMELY EXPENSIVE TO 
20101213180112.000|20101213180113.250|CCO|INSURE SOMEONE WHO HAS CANCER OR
20101213180113.250|20101213180114.500|CCO|HEART DISEASE OR SOMETHING LIKE 
20101213180114.500|20101213180115.750|CCO|THAT.
20101213180115.750|20101213180117.000|CCO|HOW DO YOU PAY FOR IT?
20101213180117.000|20101213180118.250|CCO|WELL, THE WAY YOU PAY FOR IT IS 
20101213180118.250|20101213180119.500|CCO|YOU TELL HEALTHY PEOPLE WHO 
20101213180119.500|20101213180120.750|CCO|DON'T HAVE INSURANCE BECAUSE 
20101213180120.750|20101213180122.000|CCO|THEY DON'T WANT INSURANCE.
20101213180122.000|20101213180123.667|CCO|YOU TELL THEM, HEY, BUDDY, 
20101213180123.667|20101213180125.333|CCO|YOU'VE GOT TO GET INSURANCE.
20101213180125.333|20101213180127.000|CCO|YOU'VE GOT TO FORK OVER THE 
20101213180127.000|20101213180128.667|CCO|MONEY FOR INSURANCE OR ELSE 
20101213180128.667|20101213180130.333|CCO|WE'RE GOING TO TAX YOU OR 
20101213180130.333|20101213180132.000|CCO|PENALIZE YOU FINANCIALLY.
20101213180132.000|20101213180134.000|CCO|AND ONCE YOU SAY, NO, YOU CAN'T 
20101213180134.000|20101213180136.000|CCO|DO THAT, ONCE YOU SAY NO, YOU 
20101213180136.000|20101213180138.000|CCO|CAN'T MAKE THOSE HEALTHY PEOPLE 
20101213180138.000|20101213180140.000|CCO|GET INSURANCE, YOU HAVE NO WAY 
20101213180140.000|20101213180142.000|CCO|TO PAY FOR THOSE SICK PEOPLE.
20101213180142.000|20101213180143.000|CCO|>> RIGHT.
20101213180143.000|20101213180144.000|CCO|RIGHT.
20101213180144.000|20101213180145.000|CCO|AND THIS WAS WHAT THIS CASE 
20101213180145.000|20101213180146.000|CCO|HINGED ON, WHETHER THIS WAS A 
20101213180146.000|20101213180147.000|CCO|TAX, WHICH THE GOVERNMENT WOULD 
20101213180147.000|20101213180148.000|CCO|BE ABLE TO IMPOSE UNDER THE 
20101213180148.000|20101213180149.000|CCO|CONSTITUTION, OR WHETHER IT IS A
20101213180149.000|20101213180150.000|CCO|PENALTY FOR NOT BUYING THE 
20101213180150.000|20101213180151.000|CCO|INSURANCE.
20101213180151.000|20101213180152.000|CCO|AND THE ATTORNEY GENERAL, THE 
20101213180152.000|20101213180153.250|CCO|STATE OF VIRGINIA, AND OTHER 
20101213180153.250|20101213180154.500|CCO|STATES ARGUED THAT IT'S A 
20101213180154.500|20101213180155.750|CCO|PENALTY.
20101213180155.750|20101213180157.000|CCO|AND THE JUDGE BOUGHT THAT.
20101213180157.000|20101213180158.250|CCO|>> THE JUDGE BOUGHT THAT.
20101213180158.250|20101213180159.500|CCO|IT'S A PENALTY.
20101213180159.500|20101213180200.750|CCO|NOW, WHAT'S INTERESTING IS THAT 
20101213180200.750|20101213180202.000|CCO|THE PENALTY OR TAX DEPENDING 
20101213180202.000|20101213180203.250|CCO|UPON WHICHEVER YOU WANT TO USE 
20101213180203.250|20101213180204.500|CCO|THAT YOU WOULD PAY IF YOU DON'T 
20101213180204.500|20101213180205.750|CCO|GET INSURANCE IS ACTUALLY 
20101213180205.750|20101213180207.000|CCO|CHEAPER THAN INSURING YOU, WHICH
20101213180207.000|20101213180208.250|CCO|IS -- 
20101213180208.250|20101213180209.500|CCO|>> YOU MAKE A GOOD POINT.
20101213180209.500|20101213180210.750|CCO|THIS IS WHAT WOULD HAPPEN IF YOU
20101213180210.750|20101213180212.000|CCO|DIDN'T BUY INSURANCE.
20101213180212.000|20101213180213.111|CCO|IT'S NOT THAT YOU CAN'T IMPOSE 
20101213180213.111|20101213180214.222|CCO|THE INSURANCE, IT'S YOU CAN'T 
20101213180214.222|20101213180215.333|CCO|IMPOSE THE PENALTY FOR NOT DOING
20101213180215.333|20101213180216.444|CCO|IT.
20101213180216.444|20101213180217.556|CCO|>> YOU CAN'T SAY, HEY, YOU 
