TOP|20101213120001|2010-12-13_1200_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|83e26e4c-06b0-11e0-a8a8-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 04:00 America/Los_Angeles
SEG_01|2014-06-18 18:01:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213120009.000|20101213125956.000|SEG|Type=Story
20101213120009.000|20101213120011.000|CCO|>>  GOOD MORNING, EVERYONE.
20101213120011.000|20101213120012.250|CCO|HOPE YOU HAD A GOOD WEEKEND.
20101213120012.250|20101213120013.500|CCO|IT'S BACK TO MONDAY AND IT'S 
20101213120013.500|20101213120014.750|CCO|DECEMBER 13TH.
20101213120014.750|20101213120016.000|CCO|TAX OR NOT TO TAX?
20101213120016.000|20101213120017.250|CCO|THAT'S THE QUESTION A FEW HOURS 
20101213120017.250|20101213120018.500|CCO|ON CAPITOL HILL.
20101213120018.500|20101213120019.750|CCO|THE PRESIDENT THINKS HE'LL HAVE 
20101213120019.750|20101213120021.000|CCO|A DEAL.
20101213120021.000|20101213120023.000|CCO|WILL HIS OWN PARTY SIGN OFF 
20101213120023.000|20101213120025.000|CCO|BEFORE THE AMERICAN PEOPLE GET 
20101213120025.000|20101213120027.000|CCO|PINCHED.
20101213120027.000|20101213120029.000|CCO|>>  HAVEN'T HEARD THAT SINCE THE
20101213120029.000|20101213120031.000|CCO|BOWRY BOYS.
20101213120031.000|20101213120032.667|CCO|CALLING ALL PRESIDENTS.
20101213120032.667|20101213120034.333|CCO|OBAMA BRINGS IN THE BIG GUNS TO 
20101213120034.333|20101213120036.000|CCO|BUILD HIS PARTY'S SUPPORT.
20101213120036.000|20101213120037.667|CCO|DID HE DO MORE HARM THAN GOOD?
20101213120037.667|20101213120039.333|CCO|WE'RE GOING TO TALK TO DANA 
20101213120039.333|20101213120041.000|CCO|PERINO ABOUT THAT.
20101213120041.000|20101213120042.429|CCO|LET'S HOPE SHE ANSWERS.
20101213120042.429|20101213120043.857|CCO|>> WE'LL PINCH HER FOR INPUT.
20101213120043.857|20101213120045.286|CCO|>> WE'LL TRY.
20101213120045.286|20101213120046.714|CCO|>> BERNIE MADOFF'S SON KILLED 
20101213120046.714|20101213120048.143|CCO|HIMSELF TWO YEARS TO THE DAY 
20101213120048.143|20101213120049.571|CCO|WHEN BERNIE WAS ARRESTED.
20101213120049.571|20101213120051.000|CCO|BUT WHY NOW?
20101213120051.000|20101213120053.500|CCO|DID HE KNOW WHERE TO FIND THE 
20101213120053.500|20101213120056.000|CCO|MONEY AND WHY ARE MORE PEOPLE 
20101213120056.000|20101213120058.500|CCO|CONNECTED TO THE CASE DYING?
20101213120058.500|20101213120111.000|CCO|"FOX & FRIENDS" HOUR TWO FOR A 
20101213120111.000|20101213120112.429|CCO|MONDAY STARTING RIGHT NOW.
20101213120112.429|20101213120113.857|CCO|>>  IT'S AS IF WE GOT MICKEY 
20101213120113.857|20101213120115.286|CCO|SPILANE DOING THAT.
20101213120115.286|20101213120116.714|CCO|>>  WITH THE HAT ON.
20101213120116.714|20101213120118.143|CCO|>> THERE'S SO MUCH GOING ON, NOT
20101213120118.143|20101213120119.571|CCO|ONLY HERE BUT OVERSEAS, 
20101213120119.571|20101213120121.000|CCO|GRETCHEN.
20101213120121.000|20101213120122.429|CCO|>> RIGHT, WE HAVE TO START WITH 
20101213120122.429|20101213120123.857|CCO|THE FOX NEWS ALERT.
20101213120123.857|20101213120125.286|CCO|NEW VIDEO INTO THE NEWSROOM IF 
20101213120125.286|20101213120126.714|CCO|THAT HOSTAGE SITUATION AT A 
20101213120126.714|20101213120128.143|CCO|PRESCHOOL IN FRANCE.
20101213120128.143|20101213120129.571|CCO|WE'RE JUST LEARNING NOW THAT 
20101213120129.571|20101213120131.000|CCO|POLICE HAVE ARRESTED THE 
20101213120131.000|20101213120133.000|CCO|17-YEAR-OLD SUSPECT HOLDING 
20101213120133.000|20101213120135.000|CCO|STUDENTS HOSTAGE WITH TWO 
20101213120135.000|20101213120137.000|CCO|SWORDS.
20101213120137.000|20101213120139.000|CCO|ALL CHILDREN HAVE BEEN RELEASED.
20101213120139.000|20101213120141.000|CCO|LUCKILY, THEY ARE ALL SAFE.
20101213120141.000|20101213120142.667|CCO|THE STUDENTS WERE ONLY IN 
20101213120142.667|20101213120144.333|CCO|KINDERGARTEN.
20101213120144.333|20101213120146.000|CCO|THE TEAMS STORMED IN.
20101213120146.000|20101213120147.667|CCO|THE TEAM IS BEING TREATED FOR 
20101213120147.667|20101213120149.333|CCO|DEPRESSION.
20101213120149.333|20101213120151.000|CCO|ANOTHER FOX NEWS ALERT.
20101213120151.000|20101213120152.667|CCO|AFGHAN FORCES DETAIN SEVERAL 
20101213120152.667|20101213120154.333|CCO|SUSPECTS IN CONNECTION WITH A 
20101213120154.333|20101213120156.000|CCO|ATTACK IN KANDAHAR THAT LEFT SIX
20101213120156.000|20101213120157.667|CCO|U.S. TROOPS DEAD.
20101213120157.667|20101213120159.333|CCO|THEY WERE KILLED WHEN A MINI BUS
