TOP|20110125130001|2011-01-25_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|618e837e-288b-11e0-8368-001517add60e
DUR|0:59:49.25
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 05:00 America/Los_Angeles
SEG_01|2014-06-18 19:01:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125130002.000|20110125130002.000|XDS|%   RATING: (NOT RATED) (72)
20110125130003.000|20110125130003.000|XDS|%     CALL: FNC 
20110125130008.000|20110125130008.000|XDS|%  NETWORK: Fox News Channel
20110125130017.000|20110125130230.000|SEG|Type=Story
20110125130017.000|20110125130019.000|CC1|>> Gretchen: GOOD MORNING HOPE  
20110125130019.000|20110125130020.000|CC1|YOU'RE HAVINGREAT TUESDAY.      
20110125130020.000|20110125130021.000|CC1|'S JANUARY 25.                  
20110125130021.000|20110125130022.000|CC1|I'M GRETCHEN CARLSON.           
20110125130022.000|20110125130022.000|CC1|ALL SIGNS POINT TO PRESIDENT    
20110125130022.000|20110125130025.000|CC1|OBAMA GEARING UP FOR A SCOND    
20110125130025.000|20110125130027.000|CC1|TERM, BUT WH HAPPENED TO THIS   
20110125130027.000|20110125130028.000|CC1|SPOT?                           
20110125130028.000|20110125130031.000|CC1|>> I WOULD RATHER BE A REALLY   
20110125130031.000|20110125130035.000|CC1|GOOD ONE-TERM PRESIDENT THAN A  
20110125130035.000|20110125130036.000|CC1|IMMEDIATOCHRE TWO TERM          
20110125130036.000|20110125130036.000|CC1|PRESIDENT.                      
20110125130036.000|20110125130037.000|CC1|>> Gretchen: WL THE AMERICAN    
20110125130037.000|20110125130039.000|CC1|PELE BUY WHAT HE SELLS IN       
20110125130039.000|20110125130040.000|CC1|TONIGHT'S STATE  THE UNION      
20110125130040.000|20110125130040.000|CC1|ADDRES                          
20110125130040.000|20110125130042.000|CC1|WE'LL DEBATE IT R YOU.          
20110125130042.000|20110125130043.000|CC1|>> Steve: MAJOR CHGES ALSO      
20110125130043.000|20110125130044.000|CC1|UNDERW HYPED THE SCENES AS      
20110125130045.000|20110125130045.000|XDS|%    TITLE: News, Fair and Balanced
20110125130044.000|20110125130046.000|CC1|ANOTHE MEMBER OF THE            
20110125130046.000|20110125130047.000|CC1|PRESIDENT'S STAFPREPARES TO     
20110125130047.000|20110125130048.000|CC1|CALL IT QUITS                   
20110125130048.000|20110125130054.000|CC1|WILLDVISORS MEAN A NEW AGENDA   
20110125130054.000|20110125130056.000|CC1|>> Brian: HA YOU SAID THIS,     
20110125130056.000|20110125130058.000|CC1|QUOTE, HONEY, I FROZE THE CAR?  
20110125130058.000|20110125130100.000|CC1|W THE DRIVER TRYING TO FIND     
20110125130100.000|20110125130102.000|CC1|OUT WHAT'S LEFTNDER THE ICE.    
20110125130102.000|20110125130104.000|CC1|WE'LL SHOW YOU HOW AND CHE OUT  
20110125130104.000|20110125130106.000|CC1|HIS CK WINDOW.                  
20110125130106.000|20110125130107.000|CC1|"FOX & FRIENDS" STARTSIGHT      
20110125130107.000|20110125130119.000|CC1|NOW.                            
20110125130119.000|20110125130122.000|CC1|>> Sve: HAIL TO THE CHIEF.      
20110125130122.000|20110125130123.000|CC1|WELCOME ABOARD.                 
20110125130123.000|20110125130124.000|CC1|JUST 13 HOURS FROM RIGHT NOW,   
20110125130124.000|20110125130125.000|CC1|THE PRESIDENT OF THE UTED       
20110125130125.000|20110125130127.000|CC1|STATES WILL GO TO THE WELOF     
20110125130127.000|20110125130129.000|CC1|THE HOUSE FOR T STATE OF THE    
20110125130129.000|20110125130130.000|CC1|ION.                            
20110125130130.000|20110125130131.000|CC1|I BET HE STAS BYAYING THE       
20110125130131.000|20110125130135.000|CC1|STATE  THE UNION IS GOOD.       
20110125130135.000|20110125130136.000|CC1|>>rian: BETTER.                 
20110125130136.000|20110125130138.000|CC1|MAYBE BETR.                     
20110125130138.000|20110125130140.000|CC1|OF ALL THE SPEECHES THEY GIVE,  
20110125130140.000|20110125130142.000|CC1|DO YOU THINK YO GET NERVOUS FOR 
20110125130142.000|20110125130144.000|CC1|SOMETHING LIKE THIS?            
20110125130144.000|20110125130144.000|CC1| Gretchen: PROBABLY.            
20110125130144.000|20110125130145.000|CC1|ALWAYS GOOD HAVE TO HAVE        
20110125130145.000|20110125130151.000|CC1|LITTLE ADRENALINE MIX.          
20110125130151.000|20110125130152.000|CC1|>> Brian: HE CAN EVEN SAY       
20110125130152.000|20110125130153.000|CC1|THOSE E MY FRIENDS AND THOSE    
20110125130153.000|20110125130154.000|CC1|ARE MY ENEMIES.                 
20110125130154.000|20110125130156.000|CC1|>> Gretchen: A FOX NEW ALE.     
20110125130156.000|20110125130157.000|CC1|NEW SVEILLANCE VIDEO FROM THE   
20110125130157.000|20110125130200.000|CC1|MOMENT BOMBS EXPLODED ONE OF    
20110125130200.000|20110125130201.000|CC1|MOSCOW'S AIRPORTS.              
20110125130201.000|20110125130203.000|CC1|IT KILLED 35 PEOPLE.            
20110125130203.000|20110125130205.000|CC1|110 OER PEOPLEERE HURT.         
20110125130205.000|20110125130207.000|CC1|ERE ARE REPORTS NOW THAT IT     
20110125130207.000|20110125130208.000|CC1|WAS T HOMICIDE BOMR, A WOM      
20110125130208.000|20110125130209.000|CC1|AND A MAN.                      
20110125130209.000|20110125130211.000|CC1|THE BLASTS RIPPED THRGH THE     
20110125130211.000|20110125130216.000|CC1|ARRIVALECTION OF THE AIRPORT.   
20110125130216.000|20110125130217.000|CC1|MONTS BEFORE THEXPLOSION,       
20110125130217.000|20110125130218.000|CC1|THE MA WAS HEARD SCREAMING      
20110125130218.000|20110125130220.000|CC1|APRENTLY, I'LL KILL YOU ALL.    
20110125130220.000|20110125130223.000|CC1|RIGHT NOW SUSPICION BEING THROWN
20110125130223.000|20110125130224.000|CC1|ON CHECH SEPARATISTS WHO WED    
20110125130224.000|20110125130226.000|CC1|A CAMIGN OF TERROR AGAINST      
20110125130226.000|20110125130228.000|CC1|RUSSIA, INUDING TWIN HOMICIDE   
