TOP|20110125190001|2011-01-25_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|ac8d7416-28bd-11e0-9808-001517add720
DUR|0:59:49.51
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-25 11:00 America/Los_Angeles
SEG_01|2014-06-18 19:01:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125190003.000|20110125190942.000|SEG|Type=Story
20110125190003.000|20110125190006.000|CC1|>> I THINK IT WILL BE OKAY.     
20110125190006.000|20110125190008.000|CC1|I HOPE SO, ANYWAY.              
20110125190008.000|20110125190009.000|CC1|>> YOU GOT A COPY?              
20110125190009.000|20110125190010.000|CC1|>> YOU KNOW, MAYBE WE CAN       
20110125190010.000|20110125190012.000|CC1|ARRANGE THAT.                   
20110125190012.000|20110125190014.000|CC1|>> WE KNOW TONIGHT'S SPEECH     
20110125190014.000|20110125190015.000|CC1|BEFORE JOINT SESSION OF CONGRESS
20110125190015.000|20110125190017.000|CC1|WILL LAY OUT THE PRESIDENT'S    
20110125190017.000|20110125190018.000|CC1|VISION FOR AMERICA'S FUTURE.    
20110125190018.000|20110125190020.000|CC1|AMONG THE PROPOSALS BEING       
20110125190020.000|20110125190022.000|CC1|REPORTED, A FIVE-YEAR FREEZE ON 
20110125190022.000|20110125190023.000|CC1|SPENDING.                       
20110125190023.000|20110125190027.000|CC1|THIS MORNING ON "MORNING JOE"S, 
20110125190027.000|20110125190029.000|CC1|VALERIE JARRETT OUTLINED SOME OF
20110125190029.000|20110125190030.000|CC1|THE OTHER ELEMENTS.             
20110125190030.000|20110125190031.000|CC1|>> TONIGHT'S ALL ABOUT WINNING  
20110125190031.000|20110125190033.000|CC1|THE FUTURE, MAKING SURE THAT THE
20110125190033.000|20110125190035.000|CC1|UNITED STATES IS COMPETITIVE,   
20110125190035.000|20110125190039.000|CC1|INVESTING IN INNO VATION,       
20110125190039.000|20110125190041.000|CC1|EDUCATION, INFRASTRUCTURE,      
20110125190041.000|20110125190043.000|CC1|TIGHTENING OUR BELTS, JOE, THIS 
20110125190043.000|20110125190044.000|CC1|WILL APPEAL TO YOU, MAKING SURE 
20110125190044.000|20110125190046.000|CC1|WE ARE RESPONSIBLE OF BRINGING  
20110125190046.000|20110125190047.000|CC1|DOWN THE DEFICIT.               
20110125190047.000|20110125190050.000|CC1|>> JOINING ME NOW, NORAH        
20110125190050.000|20110125190051.000|CC1|O'DONNELL.                      
20110125190051.000|20110125190053.000|CC1|REDUCING DEFICITS, THE FOCUS.   
20110125190053.000|20110125190054.000|CC1|BUT WE ALSO KNOW THE PRESIDENT  
20110125190054.000|20110125190056.000|CC1|DOES NOT PLAN TO CUT SPENDING   
20110125190056.000|20110125190057.000|CC1|WITH SOCIAL SECURITY OR RAISE   
20110125190057.000|20110125190059.000|CC1|THE RETIREMENT AGE.             
20110125190059.000|20110125190100.000|CC1|PROGRESSIVES HAPPY ABOUT THAT,  
20110125190100.000|20110125190101.000|CC1|REPUBLICANS LIKELY TO TAKE A    
20110125190101.000|20110125190102.000|CC1|SWING AT IT.                    
20110125190102.000|20110125190103.000|CC1|>> Reporter: NO DOUBT ABOUT     
20110125190103.000|20110125190103.000|CC1|THAT.                           
20110125190103.000|20110125190105.000|CC1|AS YOU REPORTED, TAMRON, WE'VE  
20110125190105.000|20110125190107.000|CC1|LEARNED HERE AT NBC NEWS, THE   
20110125190107.000|20110125190108.000|CC1|PRESIDENT IS GOING TO PROPOSE   
20110125190108.000|20110125190113.000|CC1|THIS FIVE-YEAR FREEZE ON        
20110125190113.000|20110125190115.000|CC1|NONSECURITY DISCRETIONARY       
20110125190115.000|20110125190115.000|CC1|SPENDING.                       
20110125190115.000|20110125190117.000|CC1|THAT WILL MEAN CUTS FOR PEOPLE, 
20110125190117.000|20110125190118.000|CC1|A FREEZE.                       
20110125190118.000|20110125190119.000|CC1|THAT'S A BIG MOVE CERTAINLY.    
20110125190119.000|20110125190122.000|CC1|THEN, WHEN IT COMES TO DEFENSE  
20110125190122.000|20110125190123.000|CC1|ISSUES, THE PRESIDENT IS GOING  
20110125190123.000|20110125190126.000|CC1|TO ENDORSE A PLAN BY SECRETARY  
20110125190126.000|20110125190128.000|CC1|OF DEFENSE GATES TO CUT $78     
20110125190128.000|20110125190130.000|CC1|BILLION IN DEFENSE SPENDING.    
20110125190130.000|20110125190131.000|CC1|AND THEY'RE GOING TO LOOK AT    
20110125190131.000|20110125190133.000|CC1|OTHER WASTE AND INEFFICIENCY IN 
20110125190133.000|20110125190134.000|CC1|GOVERNMENT.                     
20110125190134.000|20110125190135.000|CC1|SO I THINK THAT'S GOING TO BE A 
20110125190135.000|20110125190137.000|CC1|BIG HEADLINE FROM TONIGHT'S     
20110125190137.000|20110125190138.000|CC1|SPEECH.                         
20110125190138.000|20110125190139.000|CC1|CERTAINLY WHAT THE WHITE HOUSE  
20110125190139.000|20110125190140.000|CC1|WANTS TO BE A BIG HEADLINE.     
20110125190140.000|20110125190141.000|CC1|THIS IS PART OF THE PRESIDENT'S 
20110125190141.000|20110125190143.000|CC1|EFFORT TO KICK OFF HIS 2012     
20110125190143.000|20110125190146.000|CC1|CAMPAIGN AND BRAND HIMSELF AS A 
20110125190146.000|20110125190148.000|CC1|FISCAL CONSERVATIVE AND APPEAL, 
20110125190148.000|20110125190149.000|CC1|ONCE AGAIN TO INDEPENDENTS.     
20110125190149.000|20110125190152.000|CC1|YOU HEARD VALERIE JARRETT,      
20110125190152.000|20110125190154.000|CC1|TAMRON, TALK ABOUT OUTCOMPETING,
20110125190154.000|20110125190155.000|CC1|BEING THE BEST NATION IN THE    
20110125190155.000|20110125190157.000|CC1|WORLD, WE CAN OUTCOMPETE ANY    
20110125190157.000|20110125190158.000|CC1|OTHER NATION.                   
20110125190158.000|20110125190159.000|CC1|THAT'S WHY THEY'RE TALKING ABOUT
20110125190159.000|20110125190201.000|CC1|FIVE PILLAR OF INNOVATION,      
20110125190201.000|20110125190203.000|CC1|EDUCATION, INFRASTRUCTURE,      
20110125190203.000|20110125190204.000|CC1|DEFICIT REDUCTION, REFORMING    
20110125190204.000|20110125190205.000|CC1|GOVERNMENT, ALL TO QUOTE/UNQUOTE
20110125190205.000|20110125190207.000|CC1|WIN THE FUTURE.                 
20110125190207.000|20110125190209.000|CC1|THIS IS AN APPEAL TO PATRIOTISM 
20110125190209.000|20110125190210.000|CC1|IN MANY WAYS.                   
20110125190210.000|20110125190212.000|CC1|WE ARE BETTER THAN ANYBODY ELSE.
20110125190212.000|20110125190213.000|CC1|HOW DO WE PROVE THAT?           
20110125190213.000|20110125190215.000|CC1|HOW DO WE MAKE SURE AMERICA     
20110125190215.000|20110125190216.000|CC1|MAINTAINS ITS NUMBER ONE        
20110125190216.000|20110125190217.000|CC1|STANDING IN THE WORLD?          
20110125190217.000|20110125190218.000|CC1|I THINK THAT'S PART OF WHAT THE 
20110125190218.000|20110125190220.000|CC1|PRESIDENT'S GOING TO DO AND WHAT
20110125190220.000|20110125190222.000|CC1|IT'S EXPECTED TO AN HOUR-LONG   
20110125190222.000|20110125190223.000|CC1|SPEECH, I'M TOLD.               
20110125190223.000|20110125190224.000|CC1|OTHER AREAS, I THINK TO WATCH   
20110125190224.000|20110125190227.000|CC1|FOR TONIGHT, WILL THE PRESIDENT 
20110125190227.000|20110125190228.000|CC1|MENTION GUN CONTROL AT ALL?     
20110125190228.000|20110125190230.000|CC1|CERTAINLY IN THE WAKE OF THE    
20110125190230.000|20110125190231.000|CC1|ARIZONA SHOOTING, THEY'RE ARE A 
20110125190231.000|20110125190233.000|CC1|NUMBER OF THE VICTIMS AND THE   
20110125190233.000|20110125190235.000|CC1|FAMILIES OF THE VICTIMS SITTING 
20110125190235.000|20110125190237.000|CC1|NOEX MRS. OBAMA IN THE FIRST    
20110125190237.000|20110125190238.000|CC1|LADY'S BOX.                     
20110125190238.000|20110125190240.000|CC1|A NUMBER OF GROUPS HAVE BEEN    
20110125190240.000|20110125190242.000|CC1|VERY FURIOUSLY LOBBYING THE     
20110125190242.000|20110125190243.000|CC1|PRESIDENT TO TACKLE THE ISSUE OF
20110125190243.000|20110125190244.000|CC1|GUN CONTROL.                    
20110125190244.000|20110125190246.000|CC1|I SPOKE TODAY WITH THE HEAD OF  
20110125190246.000|20110125190248.000|CC1|THE BRADY CAMPAIGN, AND HE TOLD 
