TOP|20110125020001|2011-01-25_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|3bb1c816-282f-11e0-a9c6-001517add6fa
DUR|0:59:48.88
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-24 18:00 America/Los_Angeles
SEG_01|2014-06-18 19:00:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125020006.000|20110125021226.000|SEG|Type=Story
20110125020006.000|20110125020007.000|CC1|IN THIS BUILDING ONE THING      
20110125020007.000|20110125020008.000|CC1|THAT'S HARD TO FIGURE OUT       
20110125020008.000|20110125020009.000|CC1|PLANNING OUR COVERAGE FOR THE   
20110125020009.000|20110125020012.000|CC1|STATE OF UNION, THIS YEAR       
20110125020012.000|20110125020013.000|CC1|SOMETHING NEW IS HAPPENING.     
20110125020013.000|20110125020014.000|CC1|THIS YEAR THAT'S NOT JUST A     
20110125020014.000|20110125020015.000|CC1|REPUBLICAN RESPONSE TO THE STATE
20110125020015.000|20110125020016.000|CC1|OF THE UNION.                   
20110125020016.000|20110125020018.000|CC1|THIS YEAR THERE'S A REPUBLICAN  
20110125020018.000|20110125020020.000|CC1|RESPONSE TO THE REPUBLICAN      
20110125020020.000|20110125020021.000|CC1|RESPONSE TO THE STATE OF THE    
20110125020021.000|20110125020021.000|CC1|UNION.                          
20110125020021.000|20110125020022.000|CC1|HERE IS HOW THEY SAY IT'S GOING 
20110125020022.000|20110125020023.000|CC1|TO GO.                          
20110125020023.000|20110125020024.000|CC1|PRESIDENT OBAMA WILL GIVE THE   
20110125020024.000|20110125020025.000|CC1|ACTUAL STATE OF THE UNION       
20110125020025.000|20110125020026.000|CC1|ADDRESS STARTING AT ROUGHLY 9:00
20110125020026.000|20110125020028.000|CC1|EASTERN.                        
20110125020028.000|20110125020029.000|CC1|IT WILL LOOK A LITTLE DIFFERENT 
20110125020029.000|20110125020030.000|CC1|THAN IT USUALLY DOES BECAUSE AS 
20110125020030.000|20110125020032.000|CC1|A GESTURE OF CIVILITY AFTER THE 
20110125020032.000|20110125020034.000|CC1|TUCSON SHOOTINGS, MANY MEMBERS  
20110125020034.000|20110125020036.000|CC1|OF CONGRESS THIS YEAR SAY THEY  
20110125020036.000|20110125020037.000|CC1|WILL ABANDON THE TRADITIONAL    
20110125020037.000|20110125020038.000|CC1|SEATING OF DEMOCRATS ON ONE SIDE
20110125020038.000|20110125020040.000|CC1|OF THE CHAMBER AND REPUBLICANS  
20110125020040.000|20110125020041.000|CC1|ON THE OTHER SIDE.              
20110125020041.000|20110125020043.000|CC1|SO, THAT WILL BE ONE OF THE NEW 
20110125020043.000|20110125020045.000|CC1|AND INTERESTING THINGS ABOUT    
20110125020045.000|20110125020047.000|CC1|COVERING THE STATE OF THE UNION 
20110125020047.000|20110125020047.000|CC1|THIS YEAR.                      
20110125020047.000|20110125020049.000|CC1|IT WILL JUST LOOK WAY DOWN AS   
20110125020049.000|20110125020051.000|CC1|PEOPLE APPLAUD AND POINTEDLY    
20110125020051.000|20110125020052.000|CC1|DON'T APPLAUD, AS THEY STAND UP 
20110125020052.000|20110125020053.000|CC1|AND SIT DOWN.                   
20110125020053.000|20110125020054.000|CC1|I AM GUESSING THAT SOME MEMBERS 
20110125020054.000|20110125020056.000|CC1|OF CONGRESS WILL BE VERY        
20110125020056.000|20110125020057.000|CC1|CONFUSED AS TO WHETHER OR NOT   
20110125020057.000|20110125020058.000|CC1|THEY ARE SUPPOSED TO APPLAUD OR 
20110125020058.000|20110125020059.000|CC1|STAND UP OR SIT DOWN BECAUSE    
20110125020059.000|20110125020101.000|CC1|THEY WILL NOT HAVE ALL OF THEIR 
20110125020101.000|20110125020108.000|CC1|PART SON COME COME PAT REYOTS   
20110125020108.000|20110125020109.000|CC1|AROUND THEM.                    
