TOP|20110125030001|2011-01-25_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|90207a2a-2837-11e0-a63f-001517add60e
DUR|0:59:49.85
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-24 19:00 America/Los_Angeles
SEG_01|2014-06-18 19:00:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125030003.000|20110125030003.000|XDS|%   RATING: (NOT RATED) (72)
20110125030003.000|20110125030003.000|XDS|%     CALL: FNC 
20110125030003.000|20110125035950.000|SEG|Type=Story
20110125030003.000|20110125030005.000|CC1|THEMSELVES AS CONSERVATI.       
20110125030006.000|20110125030006.000|XDS|%    TITLE: News, Fair and Balanced
20110125030005.000|20110125030007.000|CC1|>> LET'S NOT FORGET MICLLE      
20110125030007.000|20110125030009.000|CC1|BACHMANN ISAVING THE CNTER      
20110125030009.000|20110125030011.000|CC1|REPUBLICAN RPONSE.              
20110125030011.000|20110125030012.000|CC1|>>EAN: WE'LL BE BA              
20110125030012.000|20110125030013.000|CC1|TOMORROW FOR THE STATE OF THE   
20110125030013.000|20110125030014.000|CC1|UNION.                          
20110125030014.000|20110125030015.000|CC1|GRETA IS NT.                    
20110125030015.000|20110125030019.000|CC1|>> GRETA: TONIGHT, -OH          
20110125030019.000|20110125030021.000|CC1|BRET BAIER MAY NEVER TALK TO    
20110125030021.000|20110125030022.000|CC1|ANY OF US AGAIN.                
20110125030022.000|20110125030023.000|CC1|BUT THE RISK IS WORTH IT.       
20110125030023.000|20110125030026.000|CC1|WE HAVE BRET BAIER ON CAMERA    
20110125030026.000|20110125030028.000|CC1|LETTING DOWNIS GUARD AND        
20110125030028.000|20110125030029.000|CC1|GETTING HIS GROOVE ON.          
20110125030029.000|20110125030031.000|CC1|WAIT UNTIL YO SEE THIS VEO.     
20110125030031.000|20110125030033.000|CC1|>> FST, DANA PER REASONKNOW     
20110125030033.000|20110125030034.000|CC1|SAYS PRESIDENT OBAMA'S STAT     
20110125030034.000|20110125030036.000|CC1|OF THE UNIOIS DRESS IS A        
20110125030036.000|20110125030037.000|CC1|POSSIBLE CURE FOR               
20110125030038.000|20110125030038.000|XDS|%  NETWORK: Fox News Channel
20110125030037.000|20110125030039.000|CC1|MARRIAGE WHAT DOES SHE MEAN BY  
20110125030039.000|20110125030040.000|CC1|THAT?                           
20110125030040.000|20110125030041.000|CC1|LET'S ASK.                      
20110125030041.000|20110125030042.000|CC1|GOOD EVENING.                   
20110125030042.000|20110125030044.000|CC1|CURE FO MARRIAGE THE            
20110125030044.000|20110125030045.000|CC1|PRESIDENT'S STATOF THE UNION    
20110125030045.000|20110125030046.000|CC1|DRESS?                          
20110125030046.000|20110125030047.000|CC1|>> SINC LAST SEPTEMBER I'VE     
20110125030047.000|20110125030049.000|CC1|BEEN REALIZIN THAT AMERICA'S    
20110125030049.000|20110125030050.000|CC1|RELATIONSHIP WITH I             
20110125030050.000|20110125030051.000|CC1|PRESIDENT IS LIK A MARRIAGE.    
20110125030051.000|20110125030053.000|CC1|FOR A LON TIME, ESPECIALLY IN   
20110125030053.000|20110125030055.000|CC1|THE FALL ITWAS TROUBLED.        
20110125030055.000|20110125030056.000|CC1|THAT TENSION AS EED A LITTLE    
20110125030056.000|20110125030058.000|CC1|AFTER THE LAME DUCK AND HIS     
20110125030058.000|20110125030100.000|CC1|MBERS GO UP.                    
20110125030100.000|20110125030102.000|CC1|AMERICS AREN'T SURE WHERE HE    
20110125030102.000|20110125030103.000|CC1|STANDS NOW.                     
20110125030103.000|20110125030104.000|CC1|EVERYBODY IS TALKING ABOUT      
20110125030104.000|20110125030107.000|CC1|WILL HMOVE TO THE CENTER?       
20110125030107.000|20110125030108.000|CC1|DOES HE MEAN IT LIKE WHEN A     
20110125030108.000|20110125030111.000|CC1|HUSBAND LLS HIS WIFE WHAT HE    
20110125030111.000|20110125030112.000|CC1|THINKS S WANTS TO HEAR.         
20110125030112.000|20110125030115.000|CC1|TRUST BUT VERIFY GOING ON.      
20110125030115.000|20110125030116.000|CC1|IN ANY RELATIONSH, ADVIRS       
20110125030116.000|20110125030118.000|CC1|WILL TELL YOTHE MOST            
20110125030118.000|20110125030119.000|CC1|IMPORTANT THING YOU CAN DO IS   
20110125030119.000|20110125030121.000|CC1|KEEP LITTLE SPARK GOI.          
20110125030121.000|20110125030122.000|CC1|BY ALL ACCOUNTS, WHAT           
20110125030122.000|20110125030124.000|CC1|PRESIDT OBAMA ISLANNING         
20110125030124.000|20110125030125.000|CC1|TOMORROW NIGHT IS KIND OF       
20110125030125.000|20110125030126.000|CC1|MAILING IT IN                   
20110125030126.000|20110125030127.000|CC1|I DON'T SIGH ANYTHING THAT IS   
20110125030127.000|20110125030129.000|CC1|GOING TO SURPRISE ANYBODY.      
20110125030129.000|20110125030131.000|CC1|SODS LIKE IT WILLE KIND OF      
20110125030131.000|20110125030132.000|CC1|BORING.                         
20110125030132.000|20110125030133.000|CC1|>> GTA: EVERY PRESINT           
20110125030133.000|20110125030135.000|CC1|NEEDS TORAZZLE-DAZZLE, GET      
20110125030135.000|20110125030137.000|CC1|THE COWD GOING.                 
20110125030137.000|20110125030139.000|CC1|THRESIDENT, THERE'S SO MUCH     
20110125030139.000|20110125030141.000|CC1|TALK ABO WHETHER THE            
20110125030141.000|20110125030142.000|CC1|PRESIDENT IS TAKING NOTE OF     
20110125030142.000|20110125030144.000|CC1|THE NOVEMBER ELECTIONS.         
20110125030144.000|20110125030146.000|CC1|IF HE MOVESCENTER HE'S GOG      
20110125030146.000|20110125030148.000|CC1| AENATE -- ANY                  
20110125030148.000|20110125030149.000|CC1|PRESIDENTIAL PROMISE GOING TO   
20110125030149.000|20110125030152.000|CC1|ALIENATE THOSE ON THE FAR LEFT  
20110125030152.000|20110125030155.000|CC1|ORRY TO APPEASE BOTH, IF SO     
20110125030155.000|20110125030156.000|CC1|HOW?                            
20110125030156.000|20110125030159.000|CC1|>> ONE  THE THINGS HE COULD     
20110125030159.000|20110125030202.000|CC1|IS TELL US WHATE STANDS FOR?    
20110125030202.000|20110125030203.000|CC1|ONE OF THE THINGS I             
20110125030203.000|20110125030205.000|CC1|RECOMMENDED WAS TEAR UP THE     
20110125030205.000|20110125030205.000|CC1|RULE BOOK.                      
20110125030205.000|20110125030207.000|CC1|WA IN, TUR OFF THE              
20110125030207.000|20110125030209.000|CC1|TELEPROMPTERAND TELL AMERICA    
20110125030209.000|20110125030211.000|CC1|WHAT HFEELS MEANS TO BE AN      
20110125030211.000|20110125030212.000|CC1|AMERICAN.                       
20110125030212.000|20110125030214.000|CC1|HE CANAVE THE OTHEROLICY        
20110125030214.000|20110125030215.000|CC1|STUFF FOR SOMETHING TER IN      
20110125030215.000|20110125030215.000|CC1|THE WEEK.                       
20110125030215.000|20110125030218.000|CC1|IT WOULD BE A TREMENDOU GAME    
20110125030218.000|20110125030220.000|CC1|CHGER IF HE WERTO DO THAT       
20110125030220.000|20110125030222.000|CC1|RISKY BUT THAT'S WHAT A STATE   
20110125030222.000|20110125030223.000|CC1|OF THE UNION COULD BE MADE      
20110125030223.000|20110125030224.000|CC1|FOR.                            
20110125030224.000|20110125030225.000|CC1|HE NEEDS SOMETHINGTHAT WON'T    
20110125030225.000|20110125030227.000|CC1|ST GET HIM THROUGH.             
20110125030227.000|20110125030229.000|CC1|I WOULD IMAGINE THA THE         
20110125030229.000|20110125030230.000|CC1|REPUBLICANS TORROW NIGHT        
20110125030230.000|20110125030232.000|CC1|VE A OD OPPORTITY TO HIT        
20110125030232.000|20110125030234.000|CC1|ONE O OF THE PARK AFTER H       
20110125030234.000|20110125030234.000|CC1|SPEECH.                         
20110125030234.000|20110125030236.000|CC1|>> GRETA: IS THERE ANYECRET     
20110125030236.000|20110125030238.000|CC1|ABOUT HOW HE FEELS ABOUT        
20110125030238.000|20110125030238.000|CC1|THINGS?                         
20110125030238.000|20110125030240.000|CC1|'S BEEN VERY DETERMINED         
20110125030240.000|20110125030243.000|CC1|SINCE HEOOK THE OATH OF         
20110125030243.000|20110125030245.000|CC1|OFFICE, QUILY WITH THE          
20110125030245.000|20110125030248.000|CC1|STIMUL BILL, HEAH CARE.         
20110125030248.000|20110125030250.000|CC1|I THINK HE' IDENTIFIED          
20110125030250.000|20110125030252.000|CC1|HIMSELF, FOR BETTER OR WORSE,   
20110125030252.000|20110125030253.000|CC1|USING AARRIAGE TERM.            
20110125030253.000|20110125030257.000|CC1|THE QUESON IS, HE GOT A         
20110125030257.000|20110125030259.000|CC1|MESSAGE IN NOVEMR, E            
20110125030259.000|20110125030301.000|CC1|SSAGE WAS AMERICANS DIDN'T      
20110125030301.000|20110125030302.000|CC1|LIKENE WEIGH WAS DOING, NOT     
20110125030302.000|20110125030304.000|CC1|ALL AMERICANS DID.              
20110125030304.000|20110125030307.000|CC1|THAT -- KE WHAT HE WAS DOING,   
20110125030307.000|20110125030312.000|CC1|NOT ALL AMERICANS DID.          
20110125030312.000|20110125030313.000|CC1|>>HAT'S WHY YOU WONDER DS       
20110125030313.000|20110125030315.000|CC1|HE RLLY MEAN IT                 
20110125030315.000|20110125030316.000|CC1|I THINK THE PROOF WILL BIN      
20110125030316.000|20110125030318.000|CC1|THE PDING.                      
20110125030318.000|20110125030319.000|CC1|IS WILL KE SEVERA MONTHS        
20110125030319.000|20110125030321.000|CC1|TO PY OUT ENTITLE MANY WAYS     
20110125030321.000|20110125030323.000|CC1|THE STATE OF THE UNION IS OVER  
20110125030323.000|20110125030323.000|CC1|BLOWN.                          
