TOP|20110125020001|2011-01-25_0200_US_FOX-News_Hannity
COL|Communication Studies Archive, UCLA 
UID|2e068d3c-282f-11e0-9ceb-001517add6f2
DUR|0:59:48.98
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-24 18:00 America/Los_Angeles
SEG_01|2014-06-18 19:00:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125020002.000|20110125020002.000|XDS|%     CALL: FNC 
20110125020003.000|20110125020003.000|XDS|%   RATING: (NOT RATED) (72)
20110125020002.000|20110125023409.000|SEG|Type=Story
20110125020002.000|20110125020004.000|CC1|PLEASE REMBER THESPIN STOPS     
20110125020004.000|20110125020006.000|CC1|RIGHT HERE, BEUSE WE ARE        
20110125020006.000|20110125020009.000|CC1|LOOKING OUT FOR U.              
20110125020009.000|20110125020009.000|CC1|        CAPTIONED BY            
20110125020009.000|20110125020024.000|CC1|CLOS CAPTIONING SERVICES, INC.  
20110125020015.000|20110125020015.000|XDS|%    TITLE: News, Fair and Balanced
20110125020024.000|20110125020029.000|CC1|>> SEAN: PRESIDENTI WILL        
20110125020029.000|20110125020030.000|CC1|AMA SHIFT BAC TOWARD THE        
20110125020030.000|20110125020032.000|CC1|CEER WITH TOMORROW'S STATE      
20110125020032.000|20110125020033.000|CC1|OF THE UNION ADDRES             
20110125020033.000|20110125020035.000|CC1|>> IIND IT REMARKABLE FOR A     
20110125020035.000|20110125020037.000|CC1|BLACK MAN.                      
20110125020037.000|20110125020038.000|CC1|>> SEAN: RACE AND THE RIGHTO    
20110125020038.000|20110125020039.000|CC1|LIFE.                           
20110125020039.000|20110125020042.000|CC1|RICK SANTUM AND REVEREND        
20110125020042.000|20110125020043.000|CC1|SHPTON GO HEAD-TO-AD OVER       
20110125020043.000|20110125020046.000|CC1|THE FRMER SENATOR'S             
20110125020046.000|20110125020047.000|CC1|CONTROVERSIAL COMMENTS.         
20110125020047.000|20110125020047.000|XDS|%  NETWORK: Fox News Channel
20110125020047.000|20110125020048.000|CC1|>> I'D LIKE THE RESPONSIBILITY  
20110125020048.000|20110125020050.000|CC1|TO FIGHT FOR YOU AIN.           
20110125020050.000|20110125020051.000|CC1|>>EAN: GEORGE ALL IS HERE       
20110125020051.000|20110125020053.000|CC1|WITH A BIG ANNOUNCEMENT ABOUT   
20110125020053.000|20110125020054.000|CC1|HIS POLITICAL FUTURE OF THE     
20110125020054.000|20110125020056.000|CC1|>> THE SHOCKING SECRET MEETING  
20110125020056.000|20110125020059.000|CC1|BEHIND T SONG THIS              
20110125020059.000|20110125020100.000|CC1|CHINESE IANIST PLAYED AT THE    
20110125020100.000|20110125020101.000|CC1|WHITHOUSE STATEINNER.           
20110125020101.000|20110125020103.000|CC1|HAITY STARTS RIGHT HER,         
20110125020103.000|20110125020104.000|CC1|RIGHT NO                        
20110125020104.000|20110125020110.000|CC1|TONITRAHM RAHMBO DEAD FISH      
20110125020110.000|20110125020113.000|CC1|EMANUEL IN ILNOIS APPELLATE     
20110125020113.000|20110125020115.000|CC1|COURT ORDERED DE FISH'S NAME    
20110125020115.000|20110125020117.000|CC1|TO BE TAK OFF THE MAYORAL       
20110125020117.000|20110125020117.000|CC1|BALLOT.                         
20110125020117.000|20110125020119.000|CC1|THE COURT RULED HE DOES NOT     
20110125020119.000|20110125020123.000|CC1|MEHE RESIDENT   S.              
20110125020123.000|20110125020124.000|CC1|CANDIDATES MUST HAVE LIVED IN   
20110125020124.000|20110125020125.000|CC1|CHICAGO FOR ONE YEAR BEFORE     
20110125020125.000|20110125020126.000|CC1|THE ELECTION                    
20110125020126.000|20110125020128.000|CC1|DEAD FISH SA HE'S NOT           
20110125020128.000|20110125020129.000|CC1|BACKING DO.                     
20110125020129.000|20110125020131.000|CC1| I STILL O A HOM HERE.          
20110125020131.000|20110125020133.000|CC1|WITH THE THOUG OF MOVIN         
20110125020133.000|20110125020134.000|CC1|INTO IT ONE DAY.                
20110125020134.000|20110125020136.000|CC1|VOTE OM HERE.                   
20110125020136.000|20110125020137.000|CC1|PAY PRORTY TAXES HERE.          
20110125020137.000|20110125020139.000|CC1|I BELIEVE THE POPLE OF THE      
20110125020139.000|20110125020140.000|CC1|CITY OF CHICAGO DESERVE THE     
20110125020140.000|20110125020142.000|CC1|RIT TO MAKE THE DECION.         
20110125020142.000|20110125020143.000|CC1|I THINK THISILL GO TO THE       
20110125020143.000|20110125020144.000|CC1|SUPRE COURT.                    
20110125020144.000|20110125020146.000|CC1|>>EAN: DICK MORRIS WILL JOIN    
20110125020146.000|20110125020152.000|CC1|ME WITH H TAKEN WHETHER         
20110125020152.000|20110125020153.000|CC1|RAHMBO WILL MAKE IT TO THE      
20110125020153.000|20110125020154.000|CC1|BALLOT.                         
20110125020154.000|20110125020155.000|CC1|>> ALL EYES ON THE              
20110125020155.000|20110125020155.000|CC1|WHITE HOUSE.                    
20110125020155.000|20110125020157.000|CC1|IT IS WIDELYNTICIPATED THAT     
20110125020157.000|20110125020159.000|CC1|THE PRESIDENT WILL TRY TO       
20110125020159.000|20110125020201.000|CC1|THROW SOME OF HIS LT WING       
20110125020201.000|20110125020203.000|CC1|VIEWS DER THE BUS AND MOVE      
20110125020203.000|20110125020204.000|CC1|TOWARDS THE POLICAL CENTER      
20110125020204.000|20110125020204.000|CC1|THAT.                           
20110125020204.000|20110125020207.000|CC1|WAS THE MESSAGE PITICIANS ON    
20110125020207.000|20110125020208.000|CC1|BOTH SIDES WERE SDING THIS      
20110125020208.000|20110125020212.000|CC1|WEEKEND.                        
20110125020212.000|20110125020213.000|CC1|>> ALL OF THIS IS AN EFFORT TO  
20110125020213.000|20110125020214.000|CC1|RETOOL THE IMAGE.               
20110125020214.000|20110125020216.000|CC1|I'M PPY THE PRESIDENT IS        
20110125020216.000|20110125020218.000|CC1|PIVOTINGWE ALL KNOW WHY.        
20110125020218.000|20110125020221.000|CC1|BUT IT IS A TRUST BUT VERIFY    
20110125020221.000|20110125020222.000|CC1|MOMENT                          
20110125020222.000|20110125020224.000|CC1|>> HE HAS REALLY RENNECTED      
20110125020224.000|20110125020226.000|CC1|TOHE VITAL CENTER OF            
20110125020226.000|20110125020227.000|CC1|AMERICAN POLITICS.              
20110125020227.000|20110125020228.000|CC1|>> IHINK THE PRESENT HAS        
20110125020228.000|20110125020232.000|CC1|ALREAD CHAND A GREAT DEAL.      
20110125020232.000|20110125020233.000|CC1|TOMORROW NIGHT HE'SOING TO      
20110125020233.000|20110125020234.000|CC1|BE TALKING ABOUT CUTTI          
20110125020234.000|20110125020236.000|CC1|SPENDING.                       
20110125020236.000|20110125020238.000|CC1| SEAN: HAVEN'T WE SEEN THIS     
20110125020238.000|20110125020238.000|CC1|VIE BEFORE?                     
20110125020238.000|20110125020240.000|CC1|I THINK WE CALL THIS            
20110125020240.000|20110125020242.000|CC1|TRIANGULATION DRING THE         
20110125020242.000|20110125020245.000|CC1|CLINTON EA.                     
20110125020245.000|20110125020246.000|CC1|HE CAST HIMSELFS A              
20110125020246.000|20110125020247.000|CC1|CONSERVATIVE DEMOCRAT,          
20110125020247.000|20110125020248.000|CC1|REMEMBER THIS.                  
20110125020248.000|20110125020252.000|CC1|>> WE KNOW AND WE HAVE WORKED   
20110125020252.000|20110125020253.000|CC1| GIVE THE ERICAN PEOPLE A       
20110125020253.000|20110125020255.000|CC1|SMLER LESS BUREAUCRIC           
20110125020255.000|20110125020255.000|CC1|GORNMENT IN WASNGTON.           
20110125020255.000|20110125020258.000|CC1|WE HAVE TO GIVE THE AMERICAN    
20110125020258.000|20110125020300.000|CC1|PEOPLE ONE THAT LIVES WITHIN    
20110125020300.000|20110125020303.000|CC1|ITS MEANS.                      
20110125020303.000|20110125020310.000|CC1| ALAUSE ]                       
20110125020310.000|20110125020312.000|CC1|>> THE ERA  BIG GOVEMENT        
20110125020312.000|20110125020314.000|CC1|IS OVER.                        
20110125020314.000|20110125020316.000|CC1|[ APPLAUSE ]                    
20110125020316.000|20110125020320.000|CC1|>> SEAN: GIVEN ANOINTEDNE'S     
20110125020320.000|20110125020321.000|CC1|RADIL TCK RECORD WILL           
20110125020321.000|20110125020325.000|CC1|VOTERS BUY THE MESSAGE?         
