TOP|20110125030001|2011-01-25_0300_US_KNBC_EXTRA
COL|Communication Studies Archive, UCLA 
UID|5f692a20-2833-11e0-b17c-001517add720
DUR|0:29:49.08
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-24 19:00 America/Los_Angeles
SEG_01|2014-06-18 19:00:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125030003.000|20110125030003.000|XDS|%   RATING: (NOT RATED) (72)
20110125030004.000|20110125030004.000|XDS|%    TITLE: Extra
20110125030005.000|20110125030005.000|XDS|%     DESC: EPISODIC PROMOS
20110125030006.000|20110125032950.000|SEG|Type=Story
20110125030006.000|20110125030008.000|CC1|>> HEY, I'M MARIO LOPEZ.        
20110125030008.000|20110125030010.000|CC1|OPRAH'S BOMBSHELL FAMILY        
20110125030010.000|20110125030011.000|CC1|SECRET, LOST SISTER SHE NEVER   
20110125030011.000|20110125030012.000|CC1|KNEW SHE HAD.                   
20110125030012.000|20110125030017.000|CC1|>> COME ON OUT, PATRICIA!       
20110125030017.000|20110125030018.000|CC1|CAPTIONED BY THE                
20110125030018.000|20110125030019.000|CC1|NATIONAL CAPTIONING INSTITUTE   
20110125030019.000|20110125030024.000|CC1|---WWW.NCICAP.ORG---            
20110125030024.000|20110125030026.000|CC1|>> OPRAH'S BIGGEST SURPRISE OF  
20110125030026.000|20110125030027.000|CC1|ALL TIME.                       
20110125030027.000|20110125030029.000|CC1|>> IT'S GOING TO MAKE ME CRY.   
20110125030029.000|20110125030030.000|CC1|>> NEARLY 50 YEARS IN THE       
20110125030030.000|20110125030033.000|CC1|MAKING, OPRAH'S TEARFUL REUNION 
20110125030033.000|20110125030034.000|CC1|WITH HER HALF SISTER.           
20110125030034.000|20110125030036.000|CC1|WHO ELSE KNEW THE SECRET?       
20110125030036.000|20110125030038.000|CC1|AMERICA'S BEST-SELLING LOVE     
20110125030038.000|20110125030040.000|CC1|DOC, STEVE HARVEY ACCUSED OF    
20110125030040.000|20110125030041.000|CC1|CHEATING.                       
20110125030041.000|20110125030042.000|CC1|>> I REALLY DIDN'T WANT TO      
20110125030042.000|20110125030043.000|CC1|BELIEVE IT.                     
20110125030043.000|20110125030045.000|CC1|>> HIS EX-WIFE'S YOUTUBE RANT   
20110125030045.000|20110125030046.000|CC1|AND HARVEY'S OWN ADVICE TO      
20110125030046.000|20110125030048.000|CC1|WOMEN RIGHT HERE ON "EXTRA."    
20110125030048.000|20110125030050.000|CC1|>> EVERY WOMAN WHO HAS EVER     
20110125030050.000|20110125030051.000|CC1|SUSPECTED ME OF CHEATING WAS    
20110125030051.000|20110125030053.000|CC1|CORRECT.                        
20110125030053.000|20110125030055.000|CC1|>> NEW VIDEO, REGIS IN L.A.     
20110125030055.000|20110125030057.000|CC1|DID HE REALLY QUIT "LIVE" OVER  
20110125030057.000|20110125030059.000|CC1|A GIANT PAY CUT?                
20110125030059.000|20110125030101.000|CC1|>> I'M CATCHING UP WITH ALL THE 
20110125030101.000|20110125030102.000|CC1|STARS COMING THROUGH SUNDANCE.  
20110125030102.000|20110125030106.000|CC1|>> ROSIE, DEMI, JAMES FRANCO    
20110125030106.000|20110125030108.000|CC1|BREAKING NEWS ABOUT HIS         
20110125030108.000|20110125030109.000|CC1|"THREE'S COMPANY" PROJECT.      
20110125030109.000|20110125030112.000|CC1|>> COME AND KNOCK ON OUR DOOR   
20110125030112.000|20110125030113.000|CC1|--                              
20110125030113.000|20110125030115.000|CC1|>> AND AN EXECUTIVE WITH MR.    
20110125030115.000|20110125030116.000|CC1|SUNDANCE, ROBERT REDFORD.       
20110125030116.000|20110125030117.000|CC1|>> DO YOU KNOW HOW SWOONWORTHY  
20110125030117.000|20110125030119.000|CC1|YOU ARE?                        
20110125030119.000|20110125030122.000|CC1|>> AND PROUD NEW POP SIR ELTON  
20110125030122.000|20110125030124.000|CC1|JOHN'S FIRST INTERVIEW ABOUT    
20110125030124.000|20110125030124.000|CC1|ZACHARY.                        
20110125030124.000|20110125030126.000|CC1|>> IT CAN'T GET ANY BETTER AT   
20110125030126.000|20110125030127.000|CC1|THE MOMENT.                     
20110125030127.000|20110125030127.000|CC1|[APPLAUSE]                      
20110125030127.000|20110125030129.000|CC1|>> WHAT'S UP, I'M MARIO LOPEZ.  
20110125030129.000|20110125030130.000|CC1|WELCOME TO "EXTRA."             
20110125030130.000|20110125030131.000|CC1|IT IS GREAT TO BE BACK AT THE   
20110125030131.000|20110125030131.000|CC1|GROVE.                          
20110125030131.000|20110125030134.000|CC1|WE HAD A BIG WEEKEND AT         
20110125030134.000|20110125030135.000|CC1|SUNDANCE.                       
