TOP|20110125120001|2011-01-25_1200_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|004f40d8-2883-11e0-ac30-001517add60e
DUR|0:59:49.95
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 04:00 America/Los_Angeles
SEG_01|2014-06-18 19:01:19|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125120004.000|20110125120004.000|XDS|%   RATING: (NOT RATED) (72)
20110125120006.000|20110125120006.000|XDS|%  NETWORK: Fox News Channel
20110125120019.000|20110125125950.000|SEG|Type=Story
20110125120019.000|20110125120020.000|CC1|>>  GOOD MORNING, EVERNE.       
20110125120020.000|20110125120023.000|CC1|TODAY  TUESDAY, JUARY 25TH.     
20110125120024.000|20110125120024.000|XDS|%     CALL: FNC 
20110125120023.000|20110125120024.000|CC1|THANKS FOR SHARING YR TIM       
20110125120024.000|20110125120025.000|CC1|WITH US TODAY.                  
20110125120025.000|20110125120026.000|CC1|DRAMATIC CHANGE IN THE STATE OF 
20110125120026.000|20110125120027.000|CC1|OUR ION.                        
20110125120027.000|20110125120028.000|CC1|THE PRIDENT PREPARING TO FACE   
20110125120028.000|20110125120029.000|CC1|NEW CRITICS IN CONGRE.          
20110125120029.000|20110125120030.000|CC1|CAN HE WIN THEIR SUPRT AS       
20110125120030.000|20110125120030.000|CC1|WELL?                           
20110125120030.000|20110125120032.000|CC1|TOP ADVISOR TO T PRESIDENT,     
20110125120032.000|20110125120034.000|CC1|VALERIE RRETT WILL JOIN US      
20110125120034.000|20110125120034.000|CC1|LIVE.                           
20110125120034.000|20110125120035.000|CC1|>>  ILE YOU WERE SLEEPING,      
20110125120035.000|20110125120038.000|CC1|POLICE WERE IOLVED IN A THREE   
20110125120038.000|20110125120039.000|CC1|HOUR POLICE CHA ENDING AT AN    
20110125120039.000|20110125120040.000|CC1|INTERSECTION.                   
20110125120040.000|20110125120042.000|CC1|BRAND NEW INFORMATIOON THE      
20110125120042.000|20110125120042.000|XDS|%    TITLE: News, Fair and Balanced
20110125120042.000|20110125120044.000|CC1|NOCENT DRIVER CAUGH BETWEEN     
20110125120044.000|20110125120046.000|CC1|POLI AND OUT OF CONTROL         
20110125120046.000|20110125120047.000|CC1|CRIMAL.                         
20110125120047.000|20110125120048.000|CC1|>> MEANWHILEGOT 10 MITES?       
20110125120048.000|20110125120050.000|CC1|IT TURNS OUT THAT'S ALL IT TKES 
20110125120050.000|20110125120051.000|CC1|TO BRING BACK ANY MARRIAGE FROM 
20110125120051.000|20110125120053.000|CC1|THE BRINK.                      
20110125120053.000|20110125120054.000|CC1|TH'RE HAPPY PEOPLE RIGHT        
20110125120054.000|20110125120057.000|CC1|THERE.                          
20110125120057.000|20110125120058.000|CC1|THEY'RE TAING.                  
20110125120058.000|20110125120100.000|CC1|"FOX & FRIDS" HOUR TWO FOR A    
20110125120100.000|20110125120111.000|CC1|ESDAY STARTING RIGHT NOW.       
20110125120111.000|20110125120113.000|CC1|  THE DIFFERENCE A YEAMAKES.    
20110125120113.000|20110125120114.000|CC1|STATE OF THE UNION COMING UP    
20110125120114.000|20110125120116.000|CC1|TONIGHT, HOURS AWAY.            
