TOP|20110125160001|2011-01-25_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|874ec3da-28a4-11e0-8256-001517add720
DUR|0:59:48.61
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 08:00 America/Los_Angeles
SEG_01|2014-06-18 19:01:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125160005.000|20110125160005.000|XDS|%  NETWORK: ABC
20110125160006.000|20110125160006.000|XDS|%     CALL:   
20110125160008.000|20110125160008.000|XDS|%   RATING: (NOT RATED) (72)
20110125160008.000|20110125160008.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110125160009.000|20110125160009.000|XDS|% TIMECODE: 1/25 11:00
20110125160009.000|20110125160009.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110125160013.000|20110125160020.000|SEG|Type=Story
20110125160013.000|20110125160013.000|CC1|?                               
20110125160013.000|20110125160020.000|CC1|? I THROW MY HANDS UP IN THE AIR
20110125160020.000|20110125160020.000|CC1|HEY, OH ?                       
20110125160020.000|20110125160051.000|SEG|Type=Story
20110125160020.000|20110125160022.000|CC1|>>> THE RACE FOR OSCAR IS ON.   
20110125160022.000|20110125160024.000|CC1|HOLLYWOOD'S BIGGEST STARS,      
20110125160024.000|20110125160028.000|CC1|GETTING READY TO HIT THE RED    
20110125160028.000|20110125160030.000|CC1|CARPET FOR THE 83rd ACADEMY     
20110125160030.000|20110125160030.000|CC1|AWARDS.                         
20110125160030.000|20110125160031.000|CC1|WE'LL LOOK AT WHO HAS A FIGHTING
20110125160031.000|20110125160034.000|CC1|CHANCE, GEORGE, TO TAKE HOME    
20110125160034.000|20110125160035.000|CC1|OSCAR GOLD.                     
20110125160035.000|20110125160037.000|CC1|>> WAS THAT A CODED SHOUTOUT TO 
20110125160037.000|20110125160039.000|CC1|"THE FIGHTER" ROBIN?            
20110125160039.000|20110125160042.000|CC1|YOU LOVE THAT MOVIE?            
20110125160042.000|20110125160043.000|CC1|WE'LL LOOK AT THE BEST PICTURE  
20110125160043.000|20110125160046.000|CC1|AND THE ACTORS UP FOR THE BEST  
20110125160046.000|20110125160047.000|CC1|FILM AWARDS.                    
20110125160047.000|20110125160049.000|CC1|WE'LL SEE WHO WILL MAKE IT TO   
20110125160049.000|20110125160050.000|CC1|THE OSCAR FINALS.               
20110125160050.000|20110125160051.000|CC1|>> THEY'RE ALL DYNAMITE.        
20110125160051.000|20110125160111.000|SEG|Type=Story
20110125160051.000|20110125160053.000|CC1|>>> THIS MORNING, GAYLE KING IS 
20110125160053.000|20110125160055.000|CC1|GOING TO JOIN US LIVE.          
20110125160057.000|20110125160057.000|XDS|%   LENGTH: 0:01:00 of 1:00:00
20110125160055.000|20110125160058.000|CC1|SHE'S OPRAH'S BEST FRIEND.      
20110125160058.000|20110125160059.000|CC1|SHE'S JOINING US FROM OUR       
20110125160059.000|20110125160102.000|CC1|BEAUTIFUL STUDIO FOR "THE GAYLE 
20110125160102.000|20110125160104.000|CC1|KING SHOW."                     
20110125160104.000|20110125160104.000|CC1|HER GUEST WILL BE OPRAH.        
20110125160104.000|20110125160106.000|CC1|AND SHE'LL TALK ABOUT HER       
20110125160106.000|20110125160108.000|CC1|FRIEND'S EMOTIONAL JOURNEY TO   
20110125160108.000|20110125160110.000|CC1|DISCOVER THE SISTER SHE NEVER   
20110125160110.000|20110125160111.000|CC1|KNEW.                           
20110125160111.000|20110125160122.000|SEG|Type=Story
20110125160111.000|20110125160114.000|CC1|>>> ALSO, THIS HALF HOUR, IT'S  
20110125160114.000|20110125160116.000|CC1|THE ADVICE GURU FINAL.          
20110125160116.000|20110125160118.000|CC1|YESTERDAY, YOU MET COOPER BOONE.
20110125160118.000|20110125160120.000|CC1|TODAY, IT'S FRAN HARRIS.        
20110125160120.000|20110125160122.000|CC1|WE'LL SEE IF SHE HAS WHAT IT    
20110125160122.000|20110125160122.000|CC1|TAKES.                          
20110125160122.000|20110125160306.000|SEG|Type=Story
20110125160122.000|20110125160125.000|CC1|>>> WE BEGIN RIGHT HERE IN      
20110125160125.000|20110125160126.000|CC1|WASHINGTON, WHERE THE VICTIMS OF
20110125160126.000|20110125160128.000|CC1|THE TUCSON SHOOTINGS ARE BEING  
20110125160128.000|20110125160129.000|CC1|HONORED AT THE STATE OF THE     
20110125160129.000|20110125160129.000|CC1|UNION TONIGHT.                  
20110125160129.000|20110125160132.000|CC1|SOME MEMBERS OF CONGRESS WILL BE
20110125160132.000|20110125160135.000|CC1|WEARING BLACK ARM BANDS.        
20110125160135.000|20110125160136.000|CC1|THE ENTIRE ARIZONA DELEGATION,  
20110125160136.000|20110125160137.000|CC1|DEMOCRATS AND REPUBLICANS WILL  
20110125160137.000|20110125160138.000|CC1|SIT TOGETHER.                   
20110125160138.000|20110125160140.000|CC1|AND THEY WILL LEAVE AN EMPTY    
20110125160140.000|20110125160144.000|CC1|SEAT FOR THEIR MEMBER, GABBY    
20110125160144.000|20110125160145.000|CC1|GIFFORDS.                       
20110125160145.000|20110125160147.000|CC1|PIERRE THOMAS JOINS US FROM     
20110125160147.000|20110125160148.000|CC1|ARIZONA, WHERE JARED LOUGHNER   
20110125160148.000|20110125160149.000|CC1|HAS GONE BACK TO COURT.         
20110125160149.000|20110125160150.000|CC1|>> Reporter: 16 DAYS AFTER THE  
20110125160150.000|20110125160153.000|CC1|TRAGIC TUCSON SHOOTINGS, JARED  
20110125160153.000|20110125160154.000|CC1|LOUGHNER WALKED INTO THE        
20110125160154.000|20110125160156.000|CC1|COURTROOM, WITH THE SAME        
20110125160156.000|20110125160158.000|CC1|PECULIAR GRIN HE WORE IN HIS MUG
20110125160158.000|20110125160159.000|CC1|SHOT.                           
20110125160159.000|20110125160200.000|CC1|STILL SMILING.                  
20110125160200.000|20110125160200.000|XDS|%   LENGTH: 0:02:00 of 1:00:00
20110125160200.000|20110125160203.000|CC1|HE WORE A PRISON JUMPSUIT, HANDS
20110125160203.000|20110125160203.000|CC1|SHACKLED.                       
20110125160203.000|20110125160204.000|CC1|NO LONGER BALD.                 
20110125160204.000|20110125160205.000|CC1|HIS WEAR HAD GROWN BACK.        
20110125160205.000|20110125160207.000|CC1|AND HE WAS WEARING GLASSES.     
