TOP|20110125150001|2011-01-25_1500_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|252b4c12-289c-11e0-83b0-001517add720
DUR|0:59:49.28
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 07:00 America/Los_Angeles
SEG_01|2014-06-18 19:01:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125150003.000|20110125150003.000|XDS|%     CALL:   
20110125150003.000|20110125150003.000|XDS|%    TITLE: Program Name
20110125150003.000|20110125150010.000|SEG|Type=Story
20110125150003.000|20110125150004.000|CC1|GREAT.                          
20110125150004.000|20110125150004.000|XDS|%  NETWORK: CBS
20110125150004.000|20110125150010.000|CC1|KENT: HAVE A GREAT DAY.         
20110125150010.000|20110125150033.000|SEG|Type=Story
20110125150010.000|20110125150013.000|CC1|>>> GOOD MORNING.               
20110125150013.000|20110125150014.000|CC1|STATE OF THE UNION.             
20110125150014.000|20110125150015.000|CC1|PRESIDENT OBAMA PREPARING TO    
20110125150015.000|20110125150016.000|CC1|ADDRESS THE NATION AND CONGRESS 
20110125150016.000|20110125150018.000|CC1|TONIGHT WITH A HEAVY EMPHASIS ON
20110125150018.000|20110125150020.000|CC1|JOB CREATION.                   
20110125150020.000|20110125150022.000|CC1|REPUBLICANS ARE WORRIED ABOUT   
20110125150022.000|20110125150024.000|CC1|HOW HOW THE PRESIDENT PLANS TO  
20110125150024.000|20110125150026.000|CC1|PAY FOR IT OFF.                 
20110125150026.000|20110125150028.000|CC1|WE ARE LIVE FROM WASHINGTON     
20110125150028.000|20110125150032.000|CC1|INCLUDING A LIVE INTERVIEW WITH 
20110125150032.000|20110125150033.000|CC1|SENATOR JOHN McCAIN.            
20110125150033.000|20110125150045.000|SEG|Type=Story
20110125150033.000|20110125150036.000|CC1|>>> TERROR ON TAPE.             
20110125150036.000|20110125150038.000|CC1|A VIDEO CAPTURES THE MOMENT     
20110125150038.000|20110125150040.000|CC1|KILLING 35 PEOPLE INSIDE        
20110125150040.000|20110125150040.000|CC1|MOSCOW'S BUSIEST AIRPORT.       
20110125150040.000|20110125150042.000|CC1|WE WILL BRING YOU THE LATEST ON 
20110125150042.000|20110125150043.000|CC1|WHO MAY BE RESPONSIBLE FOR THE  
20110125150043.000|20110125150045.000|CC1|DEADLY ATTACK.                  
20110125150045.000|20110125150114.000|SEG|Type=Story
20110125150045.000|20110125150047.000|CC1|>>> AND THE NOMINEES ARE?       
20110125150047.000|20110125150048.000|CC1|WE WILL FIND OUT WHEN WE TAKE   
20110125150048.000|20110125150051.000|CC1|YOU LIVE TO HOLLYWOOD FOR THE   
20110125150051.000|20110125150053.000|CC1|83rd ANNUAL ACADEMY AWARD       
20110125150053.000|20110125150054.000|CC1|NOMINATIONS AND FIND OUT WHO IS 
20110125150054.000|20110125150057.000|CC1|GETTING THE OSCAR NODS AND WHICH
20110125150057.000|20110125150059.000|CC1|FILMS ARE VYING FOR TINSELTOWN'S
20110125150059.000|20110125150102.000|CC1|TOP PRIZE "EARLY" THIS TUESDAY  
20110125150102.000|20110125150105.000|CC1|MORNING, JANUARY 25th, 2011.    
20110125150105.000|20110125150114.000|CC1|    CAPTIONING FUNDED BY CBS    
20110125150114.000|20110125150735.000|SEG|Type=Story
20110125150114.000|20110125150117.000|CC1|>>> GOOD TUESDAY MORNING TO YOU.
20110125150117.000|20110125150119.000|CC1|I'M ERICA HILL IN WASHINGTON.   
20110125150119.000|20110125150121.000|CC1|THE SUN IS WORKING ON COMING UP 
20110125150121.000|20110125150122.000|CC1|THIS HOUR, CHRIS.               
20110125150122.000|20110125150124.000|CC1|>> LOOKS LIKE A BEAUTIFUL       
20110125150124.000|20110125150125.000|CC1|MORNING DOWN THERE.             
20110125150125.000|20110125150125.000|CC1|GOOD MORNING.                   
20110125150125.000|20110125150127.000|CC1|I'M YAN.                        
20110125150127.000|20110125150129.000|CC1|ALL EYES OF THE NATION ARE ON   
20110125150129.000|20110125150133.000|CC1|OUR NATION'S CAPITAL AE AS THE  
20110125150133.000|20110125150135.000|CC1|PRESIDENT PREPARES FOR HIS STATE
20110125150135.000|20110125150136.000|CC1|OF THE UNION ADDRESS.           
20110125150136.000|20110125150137.000|CC1|>> TONIGHT COMING OFF THE       
20110125150137.000|20110125150138.000|CC1|PRESIDENT'S RECENT ADDRESS TO   
20110125150138.000|20110125150139.000|CC1|THE NATION WHEN HE WAS SPEAKING 
