TOP|20110125000001|2011-01-25_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|6b293338-281e-11e0-9315-001517add60e
DUR|0:59:49.51
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-24 16:00 America/Los_Angeles
SEG_01|2014-06-18 19:00:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125000003.000|20110125000003.000|XDS|%   RATING: (NOT RATED) (72)
20110125000005.000|20110125000005.000|XDS|%     CALL: FNC 
20110125000005.000|20110125005950.000|SEG|Type=Story
20110125000005.000|20110125000009.000|CC1|BACK - GLAD TO BE BACK AND      
20110125000010.000|20110125000010.000|XDS|%  NETWORK: Fox News Channel
20110125000009.000|20110125000017.000|CC1|STILL UNAFRAID.                 
20110125000017.000|20110125000019.000|CC1|>> Shepard: AN APPAREN TERRO    
20110125000019.000|20110125000020.000|CC1|TACK AT A MAJOR INTNATIONAL     
20110125000020.000|20110125000025.000|CC1|AIRPT AND MOBILEHONE CAN CAMAS  
20110125000025.000|20110125000026.000|CC1|RECORDED T AFTERTH.             
20110125000026.000|20110125000027.000|CC1|NEW SECURITYONCERNS AROUND THE  
20110125000027.000|20110125000027.000|CC1|GLOBE.                          
20110125000027.000|20110125000029.000|CC1|US, THE ACCED TUCSON GUNMAN     
20110125000029.000|20110125000033.000|CC1|WITH THAT CREY SMILE GOES TO    
20110125000033.000|20110125000033.000|CC1|COURT.                          
20110125000033.000|20110125000035.000|CC1|I'SHEPARD SMITH.                
20110125000035.000|20110125000040.000|CC1|THIS IS FOX NEWS.               
20110125000040.000|20110125000043.000|CC1|>> T CHARGES INCLU ATTEMPTED    
20110125000044.000|20110125000044.000|XDS|%    TITLE: News, Fair and Balanced
20110125000043.000|20110125000044.000|CC1|ASSASSINATION FOR THE ATTA      
20110125000044.000|20110125000047.000|CC1|THAT NEARLY KILLED CONGRESSWOMAN
20110125000047.000|20110125000047.000|CC1|GABRIELLE GIFFORDS.             
20110125000047.000|20110125000051.000|CC1|NOW THE ACCUSED SHOOTER GOES    
20110125000051.000|20110125000052.000|CC1|BEFORE A JUDGEND GETS A CHANCE  
20110125000052.000|20110125000056.000|CC1| ANSWER THE CHARGES.            
20110125000056.000|20110125000059.000|CC1|THE MILITARY USES DRONES OVER   
20110125000059.000|20110125000100.000|CC1|BATTLE FIELDS.                  
20110125000100.000|20110125000102.000|CC1|BUT SHOULD POLICE DEPARTMENTS BE
20110125000102.000|20110125000106.000|CC1|ABLE TO USE THE OVER Y'RE       
20110125000106.000|20110125000107.000|CC1|HOUS                            
20110125000107.000|20110125000108.000|CC1|WE'LL EXPLAIN THNEW RULES THAT  
20110125000108.000|20110125000110.000|CC1|COULALLOW ES IN THE SKIES       
20110125000110.000|20110125000114.000|CC1|ALL OVER AMERI.                 
20110125000114.000|20110125000116.000|CC1|PLUS, WHAT DO YOU DO WHE THIS   
20110125000116.000|20110125000117.000|CC1|HAPPENS?                        
20110125000117.000|20110125000120.000|CC1|TONIGHT,HE TRACTOR-TILER OUT    
20110125000120.000|20110125000123.000|CC1|OF CONTROL BUT, FIRST FROM FOX  
20110125000123.000|20110125000124.000|CC1|THIS MONDAY NIGHT               
20110125000124.000|20110125000125.000|CC1|IT'S A MOMENT AT COULD DEFIN    
20110125000125.000|20110125000127.000|CC1|THE POLITICAL DEBATE IN OUR     
20110125000127.000|20110125000128.000|CC1|NATION FOR YEARS TO COME.       
20110125000128.000|20110125000130.000|CC1|E PRESIDENT SET TO DELIVER HIS  
20110125000130.000|20110125000131.000|CC1|STATOF THE UNION ADDRESS        
20110125000131.000|20110125000132.000|CC1|TOMORROW NIGHT.                 
20110125000132.000|20110125000133.000|CC1|HE WILL BE SPEAKING TO BOTH     
20110125000133.000|20110125000135.000|CC1|HOUSESF CONGRESS IN WHINGTON    
20110125000135.000|20110125000137.000|CC1|BUT HIS MESSAGE AND THE         
20110125000137.000|20110125000139.000|CC1|REPUBLICAN'S RESPONSE WILL      
20110125000139.000|20110125000140.000|CC1|RESONATECROSS OUR LAND.         
20110125000140.000|20110125000142.000|CC1|E PRESIDENT SAYS HIS MAIN       
20110125000142.000|20110125000143.000|CC1|FOCUS WILL BE ON ECONOMIC       
20110125000143.000|20110125000144.000|CC1|ISSUES.                         
20110125000144.000|20110125000145.000|CC1|RLIER TODAY, THE WHITE HOUSE    
20110125000145.000|20110125000146.000|CC1|OFFERED A KIND OF ROUGH OUTLINE 
20110125000146.000|20110125000148.000|CC1|OF WHAT WE CAN EXPECT.          
20110125000148.000|20110125000150.000|CC1|>> I THINK YOU WILL HEAR THE    
20110125000150.000|20110125000152.000|CC1|PRESIDENT AS WHAVE DISCUSSED,   
20110125000152.000|20110125000154.000|CC1|EAK, SPEND MOST OF HIS TIME     
20110125000154.000|20110125000155.000|CC1|TALKING ABOUT TH ECONOMY        
20110125000155.000|20110125000156.000|CC1|TALKING ABOUT E CHALLENGES      
20110125000156.000|20110125000159.000|CC1|THAT WE FAC BOTH IN THE         
20110125000159.000|20110125000202.000|CC1|SHORT-TERM, IN TERMS OF DOING   
20110125000202.000|20110125000205.000|CC1|WHATEVER WE CANO HELP CREE      
20110125000205.000|20110125000208.000|CC1|JOBS IN THE MEDIUM AND LONG TERM
20110125000208.000|20110125000209.000|CC1|TO CONTINUE WORKING ON T        
20110125000209.000|20110125000212.000|CC1|ISSU LIKE CPETITIVENESS AND     
20110125000212.000|20110125000213.000|CC1|INNOVATION.                     
20110125000213.000|20110125000213.000|CC1|>> Shepard: SOME REPUBLINS SAY  
20110125000213.000|20110125000214.000|CC1|THEY ARE CCERNED THAT THE       
20110125000214.000|20110125000215.000|CC1|ESIDENT IS JUST GOING TO KP     
20110125000215.000|20110125000217.000|CC1|CALLING FOR MORE SPENDIN        
20110125000217.000|20110125000218.000|CC1|>> WE'RE ONHE WRONG ROAD.       
20110125000218.000|20110125000223.000|CC1|WE'RE SNDING IN AN              
20110125000223.000|20110125000224.000|CC1|UNSUSTAINABLFASHION AS SATOR    
20110125000224.000|20110125000226.000|CC1|MCCAIN ANDVERYBODY ISAYING,     
20110125000226.000|20110125000227.000|CC1|CLUDING PRESIDENT OBAMA'S       
20110125000227.000|20110125000227.000|CC1|DEFICIT COMMISSION.             
20110125000227.000|20110125000231.000|CC1|SOTOMORROW NIGHT, WE NEED TO    
20110125000231.000|20110125000232.000|CC1|SEE FROM THIS PRESIDENT SE      
20110125000232.000|20110125000234.000|CC1|REAL LEADERSHIP.                
20110125000234.000|20110125000235.000|CC1|>> Shepard: SO T BATTLE LINES   
20110125000235.000|20110125000236.000|CC1|ARE DRAWN.                      
20110125000236.000|20110125000237.000|CC1| FACT, JUST HOURS BORE THE      
20110125000237.000|20110125000238.000|CC1|SPEECH BEGINS, HOUSE REPUBLICANS
20110125000238.000|20110125000240.000|CC1|ARE SCHEDULED TO LAUNCH THEIR   
20110125000240.000|20110125000242.000|CC1|EFFORT TO LOWER FEDERAL SPENDING
20110125000242.000|20110125000243.000|CC1|TO 28 LEVELS.                   
20110125000243.000|20110125000245.000|CC1|THAT'S N THE ONLY FHT WE ARE    
20110125000245.000|20110125000245.000|CC1|FOLLOWING.                      
20110125000245.000|20110125000246.000|CC1|THERIS ALSO THE QUESTION OF     
20110125000246.000|20110125000248.000|CC1|WHICH SUPREME COURT JUSTIS      
20110125000248.000|20110125000249.000|CC1|WILL SHOW UP.                   
20110125000249.000|20110125000250.000|CC1|LAST YEAR THE PRESIDENT CALD    
20110125000250.000|20110125000252.000|CC1|OUT E COURT OVER A CAMPAIGN     
20110125000252.000|20110125000255.000|CC1|FINANCE DECISI AND JTICE        
20110125000255.000|20110125000256.000|CC1|ALITO WA SPOTTED SHAKING HIS    
20110125000256.000|20110125000257.000|CC1|HE.                             
20110125000257.000|20110125000259.000|CC1|THIS YEAR WRE TOLD JUSTICE      
20110125000259.000|20110125000259.000|CC1|ALITO WILL NOT BE THERE.        
20110125000259.000|20110125000301.000|CC1|AND E WHITE HOUSE SAYSNOT       
20110125000301.000|20110125000304.000|CC1|CLEAR WHICH JUSTICES WIL BE     
20110125000304.000|20110125000304.000|CC1|ATTENDING.                      
20110125000304.000|20110125000306.000|CC1|SO A LOT OF DRAMA BORE AERY     
20110125000306.000|20110125000307.000|CC1|IMPORTANT SPEECH.               
20110125000307.000|20110125000308.000|CC1|IT'S OUR TOP STORY TONIGHT.     
20110125000308.000|20110125000309.000|CC1|MIKE EMANU IS ON IT FROM THE    
20110125000309.000|20110125000310.000|CC1|ITE HOUSE.                      
20110125000310.000|20110125000312.000|CC1|WHAT ELSE CAN WE EXPECT, MIKE?  
20110125000312.000|20110125000314.000|CC1|>> SHEP, SIOR AIDES SAY THERE   
20110125000314.000|20110125000315.000|CC1|WILL BE ESSENALLY FIVE PILLARS  
20110125000315.000|20110125000316.000|CC1|OF T SPEECH.                    
20110125000316.000|20110125000320.000|CC1|THEY A INNOVATION, EDUCATION,   
20110125000320.000|20110125000321.000|CC1|INFRASTRUCTURE, DEFICIT         
20110125000321.000|20110125000322.000|CC1|REDUCTION, ANDOVERNMENT         
20110125000322.000|20110125000323.000|CC1|REFORM.                         
20110125000323.000|20110125000324.000|CC1|NOW, REPUBLINS SAY AT LEAST     
20110125000324.000|20110125000325.000|CC1|THREE OF THOSE SOUND LIKE MORE  
20110125000325.000|20110125000327.000|CC1|GOVEMENT SPENDING.              
20110125000327.000|20110125000328.000|CC1|WHITE HOUSE AIDES SAY THE       
