TOP|20110125073501|2011-01-25_0735_US_KNBC_Tonight_Show_with_Jay_Leno
COL|Communication Studies Archive, UCLA 
UID|1eb5396c-285e-11e0-9677-001517add6fa
DUR|1:00:49.37
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-24 23:35 America/Los_Angeles
SEG_01|2014-06-18 19:01:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125073502.000|20110125073502.000|XDS|%   RATING: (NOT RATED) (72)
20110125073503.000|20110125073503.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20110125073507.000|20110125083550.000|SEG|Type=Story
20110125073507.000|20110125073508.000|CC1|CAPTIONS PAID FOR BY            
20110125073508.000|20110125073509.000|CC2|SUBTíTULOS PAGADOS POR          
20110125073508.000|20110125073510.000|CC1|NBC-UNIVERSAL TELEVISION        
20110125073509.000|20110125073511.000|CC2|NBC-UNIVERSAL TELEVISION        
20110125073510.000|20110125073512.000|CC1|CAPTIONS BY VITAC               
20110125073511.000|20110125073512.000|CC2|SUBTíTULOS POR VITAC            
20110125073512.000|20110125073516.000|CC1|WWW.VITAC.COM                   
20110125073512.000|20110125073516.000|CC2|WWW.VITAC.COM                   
20110125073516.000|20110125073516.000|CC1|??                              
20110125073516.000|20110125073532.000|CC1|[ CHEERS AND APPLAUSE ]         
20110125073516.000|20110125073533.000|CC2|??                              
20110125073532.000|20110125073533.000|CC1|>> Jay: THANK YOU VERY MUCH!    
20110125073533.000|20110125073534.000|CC1|WELCOME.                        
20110125073533.000|20110125073535.000|CC2|>> í JAY: GRACIAS!              
20110125073535.000|20110125073535.000|CC2|DAR LA BIENVENIDA.              
20110125073535.000|20110125073536.000|CC2|BIENVENIDOS "A "THE TONIGHT     
20110125073534.000|20110125073551.000|CC1|WELCOME TO "THE TONIGHT SHOW."  
20110125073536.000|20110125073553.000|CC2|SHOW."                          
20110125073551.000|20110125073552.000|CC1|HEY, CONGRATULATIONS TO THE     
20110125073552.000|20110125073553.000|CC1|PITTSBURGH STEELERS AND THE     
20110125073553.000|20110125073554.000|CC2|OYE, FELICITACIONES A           
20110125073553.000|20110125073554.000|CC1|GREEN BAY PACKERS.              
20110125073554.000|20110125073555.000|CC1|CONGRATULATIONS.                
20110125073554.000|20110125073556.000|CC2|A PITTSBURGH STEELERS Y LOS     
20110125073556.000|20110125073557.000|CC2|EMPAQUETADORES DE GREEN BAY .   
20110125073555.000|20110125073558.000|CC1|[ CHEERS AND APPLAUSE ]         
20110125073557.000|20110125073559.000|CC2|FELICITACIONES.                 
20110125073559.000|20110125073600.000|CC2|DESPUéS ES SUPER BOWL X-L-V A   
20110125073558.000|20110125073600.000|CC1|NEXT UP IS SUPER BOWL X-L-V     
20110125073600.000|20110125073601.000|CC1|UNLESS YOU'RE A BEARS OR A JETS 
20110125073601.000|20110125073601.000|CC1|FAN, THEN IT'S SUPER BOWL       
20110125073600.000|20110125073603.000|CC2|A MENOS QUE USTEDES SEAN UNOS   
20110125073601.000|20110125073602.000|CC1|"W-T-F."                        
20110125073603.000|20110125073604.000|CC2|OSOS O UN ADMIRADOR DE AVIONES  
20110125073602.000|20110125073603.000|CC1|I'M NOT QUITE SURE.             
20110125073603.000|20110125073604.000|CC1|[ LAUGHTER ]                    
20110125073604.000|20110125073605.000|CC1|Y'ALL WATCH THE PLAYOFFS        
20110125073604.000|20110125073606.000|CC2|A REACCIóN, ES SUPER BOWL       
20110125073606.000|20110125073606.000|CC2|"W-T-F".                        
20110125073605.000|20110125073606.000|CC1|YESTERDAY?                      
20110125073606.000|20110125073607.000|CC1|[ CHEERS AND APPLAUSE ]         
20110125073606.000|20110125073609.000|CC2|NO ESTOY COMPLETAMENTE SEGURO.  
20110125073607.000|20110125073608.000|CC1|VERY EXCITING, VERY EXCITING.   
20110125073609.000|20110125073609.000|CC2|¿LOS Y'ALL MIRAN LA             
20110125073608.000|20110125073610.000|CC1|STEELERS BEAT THE JETS, 24-19.  
20110125073609.000|20110125073610.000|CC2|POSTEMPORADA AYER?              
20110125073610.000|20110125073610.000|CC1|YEAH.                           
20110125073610.000|20110125073612.000|CC2|EMOCIONANTE, EMOCIONANTE.       
20110125073612.000|20110125073612.000|CC2|STEELERS PEGAN A THE JETS,      
20110125073612.000|20110125073612.000|CC2|24-19.                          
20110125073612.000|20110125073613.000|CC2|Sí.                             
20110125073610.000|20110125073614.000|CC1|[ SCATTERED CHEERS AND BOOS ]   
20110125073613.000|20110125073615.000|CC2|ABUCHEOS ]                      
20110125073614.000|20110125073615.000|CC1|WELL, YESTERDAY WAS THE WORST   
20110125073615.000|20110125073616.000|CC1|DAY FOR THE JETS'               
20110125073616.000|20110125073617.000|CC1|ANTONIO CROMARTIE SINCE THEY    
20110125073615.000|20110125073618.000|CC2|BIEN, AYER ERA EL DíA PEOR PARA 
20110125073617.000|20110125073619.000|CC1|CAME UP WITH THAT WHOLE "CHILD  
20110125073618.000|20110125073619.000|CC2|ANTONIO CROMARTIE DE THE JETS'  
20110125073619.000|20110125073620.000|CC1|SUPPORT PAYMENT" THING.         
20110125073620.000|20110125073620.000|CC1|[ LAUGHTER ]                    
20110125073619.000|20110125073621.000|CC2|YA QUE ELLOS PENSARON EN        
20110125073621.000|20110125073622.000|CC2|AQUELLA "COSA" DE PAGO DE APOYO 
20110125073620.000|20110125073622.000|CC1|I HAVEN'T SEEN JETS COACH       
20110125073622.000|20110125073623.000|CC2|DE NIÑO ENTERA.                 
20110125073622.000|20110125073624.000|CC1|REX RYAN THAT UPSET SINCE THE   
20110125073623.000|20110125073625.000|CC2|NO HE VISTO AL ENTRENADOR DE    
20110125073624.000|20110125073625.000|CC1|LAST TIME HIS WIFE GOT          
20110125073625.000|20110125073626.000|CC2|AVIONES A REACCIóN REX RYAN QUE 
20110125073626.000|20110125073627.000|CC2|TRASTORNAN DESDE LA VEZ PASADA  
20110125073625.000|20110125073627.000|CC1|ATHLETE'S FOOT.                 
20110125073627.000|20110125073627.000|CC1|OH, MY GOD.                     
20110125073627.000|20110125073628.000|CC2|SU ESPOSA CONSIGUIó EL PIE DE   
20110125073628.000|20110125073629.000|CC2|ATLETA.                         
20110125073627.000|20110125073630.000|CC1|[ LAUGHTER ]                    
20110125073629.000|20110125073631.000|CC2|, MI DIOS.                      
20110125073630.000|20110125073630.000|CC1|IT WAS JUST -- HORRIBLE.        
20110125073631.000|20110125073632.000|CC2|ERA SóLO - HORRIBLE.            
20110125073630.000|20110125073632.000|CC1|HEY, DO YOU EVER WONDER WHY THE 
20110125073632.000|20110125073633.000|CC1|JETS' JACKETS ARE GREEN?        
20110125073632.000|20110125073634.000|CC2|¿OYE, SE PREGUNTA ALGUNA VEZ    
20110125073633.000|20110125073634.000|CC1|DO YOU KNOW WHY THEIR JACKETS   
20110125073634.000|20110125073635.000|CC1|ARE GREEN?                      
20110125073634.000|20110125073635.000|CC2|UD. POR QUé LOS SACOS DE THE    
20110125073635.000|20110125073637.000|CC2|JETS' SON VERDES?               
20110125073635.000|20110125073636.000|CC1|>> Audience: WHY?               
20110125073637.000|20110125073638.000|CC2|¿UD. SABE POR QUé SUS SACOS SON 
20110125073638.000|20110125073638.000|CC2|VERDES?                         
20110125073636.000|20110125073638.000|CC1|>> Jay: WATCH WHAT FIRST STRING 
20110125073638.000|20110125073639.000|CC2|>> AUDIENCIA: ¿POR QUé?         
20110125073638.000|20110125073640.000|CC1|QUARTERBACK MARK SANCHEZ DOES   
20110125073639.000|20110125073641.000|CC2|>> JAY: MIRE LO QUE PRIMERO     
20110125073640.000|20110125073641.000|CC1|TO ONE OF HIS FELLOW PLAYERS.   
20110125073641.000|20110125073642.000|CC2|ENSARTA AL MARISCAL DE CAMPO    
20110125073641.000|20110125073643.000|CC1|THIS IS WHY THEY WEAR GREEN     
20110125073642.000|20110125073643.000|CC2|MARK SANCHEZ HACE A UNO DE SUS  
20110125073643.000|20110125073643.000|CC1|JACKETS.                        
20110125073643.000|20110125073644.000|CC1|TAKE A LOOK.                    
20110125073644.000|20110125073645.000|CC1|[ AUDIENCE GROANS ]             
20110125073645.000|20110125073645.000|CC1|[ LAUGHTER ]                    
20110125073643.000|20110125073646.000|CC2|JUGADORES DEL MISMO TIPO.       
20110125073645.000|20110125073646.000|CC1|THAT'S WHY --                   
20110125073646.000|20110125073647.000|CC1|THAT'S WHY THEIR JACKETS ARE -- 
20110125073646.000|20110125073648.000|CC2|POR ESTA RAZóN ELLOS LLEVAN     
20110125073648.000|20110125073650.000|CC2|SACOS VERDES.                   
20110125073647.000|20110125073648.000|CC1|I KNEW, I TRIED --              
20110125073648.000|20110125073649.000|CC1|[ APPLAUSE ]                    
20110125073649.000|20110125073649.000|CC1|THERE'S A REASON FOR            
20110125073650.000|20110125073650.000|CC2|MIRAR.                          
20110125073650.000|20110125073651.000|CC2|POR ESO -                       
20110125073649.000|20110125073650.000|CC1|EVERYTHING.                     
20110125073651.000|20110125073652.000|CC2|POR ESO SUS SACOS SON -         
20110125073652.000|20110125073652.000|CC2|YO SABíA, INTENTé -             
20110125073650.000|20110125073653.000|CC1|AND EARLIER TODAY, A COURT HAS  
20110125073652.000|20110125073654.000|CC2|HAY UNA RAZóN DE TODO.          
20110125073653.000|20110125073654.000|CC1|RULED AGAINST RAHM EMANUELM,    
20110125073654.000|20110125073655.000|CC2|Y HOY, UN TRIBUNAL HA GOBERNADO 
20110125073654.000|20110125073656.000|CC1|SAYING HE IS NOT A RESIDENT OF  
20110125073655.000|20110125073657.000|CC2|CONTRA RAHM EMANUELM, DICIENDO  
20110125073656.000|20110125073657.000|CC1|CHICAGO, THEREFORE HE CANNOT    
20110125073657.000|20110125073658.000|CC1|RUN FOR MAYOR.                  
20110125073658.000|20110125073658.000|CC1|[ AUDIENCE GROANS ]             
20110125073657.000|20110125073659.000|CC2|QUE éL NO ES UN RESIDENTE DE    
20110125073659.000|20110125073700.000|CC2|CHICAGO, POR LO TANTO éL NO     
20110125073658.000|20110125073700.000|CC1|YOU KNOW WHO ELSE WILL NOT BE   
20110125073700.000|20110125073701.000|CC2|PUEDE POSTULAR POR EL           
20110125073700.000|20110125073701.000|CC1|ELECTED MAYOR OF CHICAGO?       
20110125073701.000|20110125073702.000|CC2|INTENDENTE.                     
20110125073702.000|20110125073703.000|CC2|¿UD. SABE QUIéN MáS NO SERá     
20110125073701.000|20110125073703.000|CC1|QUARTERBACK JAY CUTLER.         
20110125073703.000|20110125073704.000|CC1|NOT BEING ELECTED.              
20110125073704.000|20110125073704.000|CC1|[ LAUGHTER ]                    
20110125073703.000|20110125073705.000|CC2|ELEGIDO AL INTENDENTE CHICAGO?  
20110125073704.000|20110125073706.000|CC1|WELL, A LOT OF CHICAGO FANS     
20110125073705.000|20110125073707.000|CC2|EL MARISCAL DE CAMPO JAY        
20110125073707.000|20110125073707.000|CC2|CUTLER.                         
20110125073706.000|20110125073707.000|CC1|VERY UPSET THAT CUTLER TOOK     
20110125073707.000|20110125073708.000|CC2|NO SER ELEGIDO.                 
20110125073707.000|20110125073709.000|CC1|HIMSELF OUT OF THE GAME         
20110125073708.000|20110125073709.000|CC2|BIEN, MUCHOS FANáTICOS DE       
20110125073709.000|20110125073710.000|CC1|YESTERDAY WITH A KNEE INJURY.   
20110125073709.000|20110125073711.000|CC2|CHICAGO AFECTAN A AQUEL CUTLER  
20110125073710.000|20110125073711.000|CC1|DID YOU SEE THEM ON THE NEWS?   
20110125073711.000|20110125073712.000|CC2|SE TOMó DEL JUEGO AYER CON UNA  
20110125073711.000|20110125073713.000|CC1|THEY FELT, HE DIDN'T LOOK       
20110125073712.000|20110125073713.000|CC2|HERIDA DE RODILLA.              
20110125073713.000|20110125073714.000|CC1|INJURED ENOUGH.                 
20110125073714.000|20110125073714.000|CC1|[ LIGHT LAUGHTER ]              
20110125073714.000|20110125073715.000|CC1|IS THAT FAIR?                   
20110125073713.000|20110125073716.000|CC2|¿LOS VIO UD. EN LAS NOTICIAS?   
20110125073715.000|20110125073716.000|CC1|DIDN'T LOOK INJURED ENOUGH.     
20110125073716.000|20110125073717.000|CC2|ELLOS SINTIERON, éL NO PARECIó  
20110125073717.000|20110125073718.000|CC2|DAÑADO BASTANTE.                
20110125073718.000|20110125073718.000|CC2|¿ES JUSTO?                      
20110125073716.000|20110125073719.000|CC1|OH YEAH, WHEN I'M INJURED, I    
20110125073718.000|20110125073720.000|CC2|NO PARECIó DAÑADO BASTANTE.     
20110125073719.000|20110125073720.000|CC1|ALWAYS TRY TO GET A SECOND      
20110125073720.000|20110125073721.000|CC2|AH Sí, CUANDO RESULTO DAÑADO,   
20110125073720.000|20110125073722.000|CC1|OPINION FROM FIVE DRUNK GUYS IN 
20110125073722.000|20110125073722.000|CC1|THE STANDS --                   
20110125073722.000|20110125073723.000|CC1|[ LAUGHTER ]                    
20110125073721.000|20110125073723.000|CC2|SIEMPRE TRATO DE CONSEGUIR UNA  
20110125073723.000|20110125073724.000|CC2|SEGUNDA OPINIóN DE CINCO        
20110125073724.000|20110125073726.000|CC2|HOMBRES BORRACHOS EN LOS        
20110125073723.000|20110125073725.000|CC1|WITH PAINTED FACES AND BEARS    
20110125073725.000|20110125073726.000|CC1|MISSPELLED ACROSS THEIR CHEST.  
20110125073726.000|20110125073726.000|CC1|[ LAUGHTER ]                    
20110125073726.000|20110125073727.000|CC2|SOPORTES -                      
20110125073726.000|20110125073727.000|CC1|OH, YEAH.                       
20110125073727.000|20110125073728.000|CC2|CON CARAS PINTADAS Y OSOS       
20110125073727.000|20110125073728.000|CC1|THAT'S WHO YOU WANT TO GO TO.   
20110125073728.000|20110125073729.000|CC2|ESCRITO MAL A TRAVéS DE SU      
20110125073728.000|20110125073730.000|CC1|YEAH, THOSE ARE THE EXPERTS.    
20110125073729.000|20110125073731.000|CC2|PECHO.                          
20110125073731.000|20110125073731.000|CC2|, Sí.                           
20110125073730.000|20110125073731.000|CC1|AND I TELL YOU SOMETHING.       
20110125073731.000|20110125073732.000|CC1|YOU SEE --                      
20110125073732.000|20110125073732.000|CC1|[ APPLAUSE ]                    
20110125073731.000|20110125073733.000|CC2|ES A QUIéN UD. QUIERE IR.       
20110125073732.000|20110125073734.000|CC1|AND YOU KNOW, PRESIDENT OBAMA   
20110125073733.000|20110125073734.000|CC2|Sí, AQUELLOS SON LOS EXPERTOS.  
20110125073734.000|20110125073735.000|CC2|Y LE DIGO ALGO.                 
20110125073734.000|20110125073735.000|CC1|SAID HE WOULD GO TO THE         
20110125073735.000|20110125073736.000|CC2|UD. VE -                        
20110125073735.000|20110125073736.000|CC1|SUPER BOWL IF THE BEARS WON.    
20110125073736.000|20110125073737.000|CC2|Y UD. SABE, EL PRESIDENTE OBAMA 
20110125073736.000|20110125073738.000|CC1|HE WOULD HAVE BEEN THE FIRST    
20110125073737.000|20110125073739.000|CC2|DIJO QUE éL IRíA SUPER BOWL SI  
20110125073738.000|20110125073739.000|CC1|PRESIDENT EVER TO ATTEND THE    
20110125073739.000|20110125073740.000|CC2|LOS OSOS GANARAN.               
20110125073739.000|20110125073740.000|CC1|SUPER BOWL.                     
20110125073740.000|20110125073741.000|CC2|éL HABRíA ESTADO EL PRIMER      
20110125073740.000|20110125073742.000|CC1|DID YOU SEE HIS REACTION        
20110125073741.000|20110125073743.000|CC2|PRESIDENTE ALGUNA VEZ PARA      
20110125073742.000|20110125073743.000|CC1|WATCHING THE GAME YESTERDAY?    
20110125073743.000|20110125073751.000|CC1|TAKE A LOOK.                    
20110125073743.000|20110125073744.000|CC2|ASISTIR SUPER BOWL.             
20110125073744.000|20110125073745.000|CC2|¿VIO UD. SU REACCIóN A MIRAR EL 
20110125073745.000|20110125073745.000|CC2|JUEGO AYER?                     
20110125073745.000|20110125073752.000|CC2|MIRAR.                          
20110125073751.000|20110125073752.000|CC1|>> HANIE, OVER THE MIDDLE!      
20110125073752.000|20110125073753.000|CC1|PICKED OFF BY SHIELDS.          
20110125073752.000|20110125073754.000|CC2|>> íHANIE, DURANTE EL MEDIO!    
20110125073753.000|20110125073754.000|CC1|>> THE GREEN BAY PACKERS.       
20110125073754.000|20110125073755.000|CC2|LIQUIDADO POR ESCUDOS.          
20110125073755.000|20110125073756.000|CC2|>> LOS EMPAQUETADORES DE GREEN  
20110125073754.000|20110125073758.000|CC1|[ LAUGHTER ]                    
20110125073758.000|20110125073759.000|CC1|[ APPLAUSE ]                    
20110125073756.000|20110125073800.000|CC2|BAY .                           
20110125073759.000|20110125073801.000|CC1|>> Jay: AND PRESIDENT OBAMA     
20110125073800.000|20110125073802.000|CC2|>> JAY: Y EL PRESIDENTE OBAMA   
20110125073801.000|20110125073804.000|CC1|WILL GIVE HIS STATE OF THE      
20110125073802.000|20110125073805.000|CC2|DARá SU ESTADO DEL DISCURSO DE  
20110125073804.000|20110125073804.000|CC1|UNION SPEECH TOMORROW NIGHT.    
20110125073805.000|20110125073806.000|CC2|SINDICATO MAÑANA POR LA NOCHE.  
20110125073804.000|20110125073807.000|CC1|HE WILL TALK ABOUT CREATING     
20110125073806.000|20110125073808.000|CC2|éL HABLARá DE LA CREACIóN DE    
20110125073807.000|20110125073808.000|CC1|JOBS THROUGH FIVE PILLARS --    
20110125073808.000|20110125073809.000|CC1|INNOVATION, EDUCATION,          
20110125073809.000|20110125073809.000|CC1|INFRASTRUCTURE, DEFICIT         
20110125073808.000|20110125073810.000|CC2|EMPLEOS POR CINCO PILARES -     
20110125073809.000|20110125073811.000|CC1|REDUCTION, AND REFORMING        
20110125073810.000|20110125073811.000|CC2|INNOVACIóN, EDUCACIóN,          
20110125073811.000|20110125073812.000|CC2|INFRAESTRUCTURA, REDUCCIóN DE   
20110125073812.000|20110125073813.000|CC2|DéFICIT, Y REFORMACIóN DEL      
20110125073811.000|20110125073813.000|CC1|GOVERNMENT.                     
20110125073813.000|20110125073814.000|CC1|AS OPPOSED TO THE LAST          
20110125073814.000|20110125073814.000|CC1|FIVE-STEP PLAN, BAILOUT,        
20110125073813.000|20110125073816.000|CC2|GOBIERNO.                       
20110125073814.000|20110125073815.000|CC1|BAILOUT, BAILOUT, BAILOUT,      
20110125073815.000|20110125073816.000|CC1|BAILOUT.                        
20110125073816.000|20110125073817.000|CC2|A DIFERENCIA DEL úLTIMO PLAN DE 
20110125073817.000|20110125073818.000|CC2|CINCO PASOS, RESCATE, RESCATE,  
20110125073816.000|20110125073821.000|CC1|[ LAUGHTER ]                    
20110125073821.000|20110125073822.000|CC1|THIS IS A WHOLE NEW -- NOT      
20110125073818.000|20110125073822.000|CC2|RESCATE, RESCATE, RESCATE.      
20110125073822.000|20110125073822.000|CC1|FUNNY.                          
20110125073822.000|20110125073823.000|CC1|JUST A NEW PLAN.                
20110125073823.000|20110125073823.000|CC1|[ LAUGHTER ]                    
20110125073823.000|20110125073824.000|CC1|AND VICE PRESIDENT JOE BIDEN    
20110125073822.000|20110125073825.000|CC2|ESTO ES UN NUEVO - NO GRACIOSO. 
20110125073824.000|20110125073826.000|CC1|HAD TO REPORT FOR JURY DUTY     
20110125073825.000|20110125073826.000|CC2|SóLO UN NUEVO PLAN.             
20110125073826.000|20110125073827.000|CC1|TODAY.                          
20110125073826.000|20110125073828.000|CC2|Y EL VICEPRESIDENTE JOE BIDEN   
20110125073828.000|20110125073828.000|CC2|TUVO QUE HACER UN INFORME PARA  
