TOP|20110125170001|2011-01-25_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|b8234a90-28a8-11e0-875b-001517add720
DUR|0:29:47.78
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-25 09:00 America/Los_Angeles
SEG_01|2014-06-18 19:01:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125170013.000|20110125170453.000|SEG|Type=Story
20110125170013.000|20110125170016.000|CC1|>>> FOR BEST PERFORMANCE BY AN  
20110125170016.000|20110125170017.000|CC1|ACTOR IN A SUPPORTING ROLE THE  
20110125170017.000|20110125170019.000|CC1|NOMINEES ARE CHRISTIAN BAIL IN  
20110125170019.000|20110125170022.000|CC1|"THE FIGHTER," JOHN HAWKS IN    
20110125170022.000|20110125170024.000|CC1|"WINTER'S BONE," JEREMY RENNER  
20110125170024.000|20110125170027.000|CC1|IN "THE TOWN," MARK RUFFALO IN  
20110125170027.000|20110125170028.000|CC1|"THE KIDS ARE ALL RIGHT" AND    
20110125170028.000|20110125170029.000|CC1|GEOFFREY RUSH IN "THE KING'S    
20110125170029.000|20110125170032.000|CC1|SPEECH."                        
20110125170032.000|20110125170034.000|CC1|>> WE ARE BACK NOW WITH MORE OF 
20110125170034.000|20110125170036.000|CC1|"TODAY" ON THE 25th OF JANUARY, 
20110125170036.000|20110125170037.000|CC1|2011.                           
20110125170037.000|20110125170038.000|CC1|THAT WAS THE ANNOUNCEMENT       
20110125170038.000|20110125170040.000|CC1|EARLIER FROM HOLLYWOOD FOR BEST 
20110125170040.000|20110125170041.000|CC1|SUPPORTING ACTOR NOMINATIONS FOR
20110125170041.000|20110125170042.000|CC1|THE ACADEMY AWARDS.             
20110125170042.000|20110125170045.000|CC1|JEREMY RENNER WAS AMONG THOSE   
20110125170045.000|20110125170048.000|CC1|HONORED FOR HIS GRITTY          
20110125170048.000|20110125170049.000|CC1|PERFORMANCE IN "THE TOWN" AND HE
20110125170049.000|20110125170051.000|CC1|JOINS US BY PHONE FROM          
20110125170051.000|20110125170051.000|CC1|VANCOUVER.                      
20110125170051.000|20110125170052.000|CC1|JEREMY, GOOD MORNING.           
20110125170052.000|20110125170054.000|CC1|SECOND YEAR IN A ROW.           
20110125170054.000|20110125170055.000|CC1|CONGRATULATIONS.                
20110125170055.000|20110125170057.000|CC1|>> HEY, WHAT'S GOING ON?        
20110125170057.000|20110125170058.000|CC1|GOOD MORNING TO YOU.            
20110125170058.000|20110125170100.000|CC1|>> IS IT SWEETER THE SECOND TIME
20110125170100.000|20110125170101.000|CC1|AROUND?                         
20110125170101.000|20110125170101.000|CC1|HOW DO YOU FEEL?                
20110125170101.000|20110125170103.000|CC1|>> IT'S PRETTY FANTASTIC, I TELL
20110125170103.000|20110125170103.000|CC1|YOU WHAT.                       
20110125170103.000|20110125170105.000|CC1|IT'S OVERWHELMING.              
20110125170105.000|20110125170107.000|CC1|>> WE MISS YOU IN STUDIO.       
20110125170107.000|20110125170108.000|CC1|LAST YEAR YOU WERE HERE WHEN YOU
20110125170108.000|20110125170111.000|CC1|WERE NOMINATED FOR "HURT LOCKER"
20110125170111.000|20110125170114.000|CC1|AND YOU GOT THE HUGE HUG FROM   
20110125170114.000|20110125170117.000|CC1|ANTHONY MACIE.                  
20110125170117.000|20110125170119.000|CC1|CAN BEN AFFLECK GIVE YOU A HUG  
20110125170119.000|20110125170119.000|CC1|LIKE THAT?                      
20110125170119.000|20110125170121.000|CC1|>> I HOPE SO.                   
20110125170121.000|20110125170123.000|CC1|I'M OUT IN VANCOUVER.           
20110125170123.000|20110125170125.000|CC1|YOU GUYS ARE A GOOD LUCK CHARM. 
20110125170125.000|20110125170126.000|CC1|>> IT'S INTERESTING.            
20110125170126.000|20110125170128.000|CC1|TWO YEARS BACK TO BACK.         
20110125170128.000|20110125170129.000|CC1|TWO POWERFUL ROLES.             
20110125170129.000|20110125170131.000|CC1|I WAS WATCHING "THE HURT        
20110125170131.000|20110125170133.000|CC1|LOCKER," I COULDN'T BREATHE.    
20110125170133.000|20110125170135.000|CC1|WATCHED YOU IN "THE TOWN,"      
20110125170135.000|20110125170137.000|CC1|COULDN'T BREATHE.               
20110125170137.000|20110125170138.000|CC1|POWERFUL PERFORMANCES.          
20110125170138.000|20110125170139.000|CC1|YOU TOOK YOUR MOM LAST YEAR.    
20110125170139.000|20110125170141.000|CC1|THE LADIES WANT TO KNOW WHO     
20110125170141.000|20110125170142.000|CC1|YOU'RE TAKING THIS YEAR.        
20110125170142.000|20110125170144.000|CC1|>> I DON'T THINK I WILL CHANGE A
20110125170144.000|20110125170144.000|CC1|THING.                          
20110125170144.000|20110125170145.000|CC1|IF IT'S NOT BROKEN --           
20110125170145.000|20110125170147.000|CC1|>> TAMRON'S AVAILABLE.          
20110125170147.000|20110125170150.000|CC1|>> I'M ON THE PLANE NOW, JEREMY.
20110125170150.000|20110125170154.000|CC1|THAT'S NOT FLIRTING, JUST BEING 
