TOP|20110125020001|2011-01-25_0200_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|fcc70d86-282a-11e0-9f4f-001517add720
DUR|0:29:49.02
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-24 18:00 America/Los_Angeles
SEG_01|2014-06-18 19:00:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125020002.000|20110125020236.000|SEG|Type=Story
20110125020002.000|20110125020003.000|CC1|>> Reporter: GOOD EVENING.      
20110125020003.000|20110125020005.000|CC1|IT WAS, INDEED, PURELY A        
20110125020005.000|20110125020006.000|CC1|COINCIDENCE BUT AUTHORITIES SAY 
20110125020006.000|20110125020008.000|CC1|THEY ARE STAYING ON TOP FROM THE
20110125020008.000|20110125020010.000|CC1|NEW DEVELOPMENTS FROM RUSSIA.   
20110125020010.000|20110125020011.000|CC1|BEYOND THAT WHAT SPECIFIC STEPS 
20110125020011.000|20110125020013.000|CC1|THEY ARE TAKING INDIRECT        
20110125020013.000|20110125020016.000|CC1|RESPONSE, THEY'RE NOT           
20110125020016.000|20110125020018.000|CC1|DISCUSSING.                     
20110125020018.000|20110125020019.000|CC1|>> Reporter: THIS AFTERNOON THE 
20110125020019.000|20110125020023.000|CC1|AIRPORT POLICE CHECKPOINTED THE 
20110125020023.000|20110125020024.000|CC1|BOULEVARD CHECKPOINT ENTRANCE   
20110125020024.000|20110125020027.000|CC1|MAY OR MAY NOT HAD BEEN IN      
20110125020027.000|20110125020028.000|CC1|RESPONSE TO WHAT HAPPENED       
20110125020028.000|20110125020029.000|CC1|OVERSEAS.                       
20110125020029.000|20110125020030.000|CC1|HAS FOR YEARS.                  
20110125020030.000|20110125020031.000|CC1|>> WELL, NEEDED TO FIND YOUR    
20110125020031.000|20110125020033.000|CC1|LEVEL OF PARANOIA.              
20110125020033.000|20110125020036.000|CC1|>> Reporter: IS AMONG THOSE     
20110125020036.000|20110125020036.000|CC1|WAITING FOR AN INTERNATIONAL    
20110125020036.000|20110125020037.000|CC1|TRAVELLER TO EMERGE FROM CUSTOMS
20110125020037.000|20110125020039.000|CC1|FROM THE BRADLEY TERMINAL.      
20110125020039.000|20110125020040.000|CC1|IT WAS THE INTERNATIONAL ARRIVAL
20110125020040.000|20110125020044.000|CC1|HALL IN MOSCOW'S DOMODEDOVO     
20110125020044.000|20110125020045.000|CC1|AIRPORT, BUT WAS TARGETED BY A  
20110125020045.000|20110125020046.000|CC1|DEADLY SUICIDE BOMBING.         
20110125020046.000|20110125020048.000|CC1|>> THAT'S THE MOSCOW AIRPORT    
20110125020048.000|20110125020049.000|CC1|RIGHT THERE.                    
20110125020049.000|20110125020050.000|CC1|UPDATED REPORTS INDICATE THAT   
20110125020050.000|20110125020052.000|CC1|THERE ARE 35 FATALITIES.        
20110125020052.000|20110125020054.000|CC1|>> Reporter: L.A.'S MAYOR       
20110125020054.000|20110125020055.000|CC1|VILLARAIGOSA AND OTHER OFFICIALS
20110125020055.000|20110125020057.000|CC1|MADE USE OF THE                 
20110125020057.000|20110125020057.000|CC1|INFORMATION-GATHERING           
20110125020057.000|20110125020059.000|CC1|CAPABILITIES OF L.A.X.'S NEW    
20110125020059.000|20110125020102.000|CC1|RESPONSE COORDINATION CENTER,   
20110125020102.000|20110125020106.000|CC1|KNOWN AS ARK.                   
20110125020106.000|20110125020109.000|CC1|BY COINCIDENCE CEREMONIAL       
20110125020109.000|20110125020110.000|CC1|RIBBON-CUTTING BUT MOSCOW       
20110125020110.000|20110125020111.000|CC1|UNDERSCORED THE REASON FOR THE  
20110125020111.000|20110125020112.000|CC1|$13 MILLION INVESTMENT.         
20110125020112.000|20110125020114.000|CC1|>> I DON'T HAVE TO REMIND YOU   
20110125020114.000|20110125020115.000|CC1|HOW NECESSARY THOSE SITUATIONS  
20110125020115.000|20110125020116.000|CC1|ARE GIVEN WHAT HAPPENED IN      
20110125020116.000|20110125020117.000|CC1|MOSCOW TODAY.                   
20110125020117.000|20110125020118.000|CC1|>> Reporter: STILL NOT CLEAR    
20110125020118.000|20110125020120.000|CC1|WHO'S BEHIND THE MOSCOW BOMBING 
20110125020120.000|20110125020121.000|CC1|AND WHETHER THEY POSE A THREAT  
20110125020121.000|20110125020123.000|CC1|OUTSIDE RUSSIA, GIVEN THE LARGE 
20110125020123.000|20110125020124.000|CC1|KROUPDS INTERNATIONAL ARRIVAL   
20110125020124.000|20110125020127.000|CC1|HALLS CAN ATTRACT, THERE'S LONG 
20110125020127.000|20110125020128.000|CC1|BEEN DEBATE LIKE DEPORTING      
20110125020128.000|20110125020129.000|CC1|TRAVELERS, THOSE COMING TO GREET
20110125020129.000|20110125020130.000|CC1|PASSENGERS SHOULD ALSO BE       
20110125020130.000|20110125020132.000|CC1|SCREENED WITH METAL DETECTORS.  
20110125020132.000|20110125020135.000|CC1|IT'S NOT DONE AT L.A.X. OR      
20110125020135.000|20110125020135.000|CC1|DOMESTIC AIRPORTS.              
20110125020135.000|20110125020137.000|CC1|>> I THINK THAT I WOULD FEEL    
20110125020137.000|20110125020137.000|CC1|BETTER.                         
20110125020137.000|20110125020137.000|CC1|>> Reporter: REALLY?            
20110125020137.000|20110125020138.000|CC1|>> YEAH.                        
20110125020138.000|20110125020140.000|CC1|GO THROUGH A METAL DETECTOR IS  
20110125020140.000|20110125020140.000|CC1|NO BIG DEAL.                    
20110125020140.000|20110125020142.000|CC1|>> Reporter: THE DOMODEDOVO     
20110125020142.000|20110125020144.000|CC1|ARRIVAL HALL DOES IN FACT HAVE  
20110125020144.000|20110125020145.000|CC1|METAL DETECTORS BUT WITNESSES   
20110125020145.000|20110125020147.000|CC1|SAID THEY WERE NOT BEING USED.  
20110125020147.000|20110125020150.000|CC1|RUSSIAN OFFICIALS NOW SAID      
20110125020150.000|20110125020153.000|CC1|THEY'RE LOOKING FOR THREE MEN   
20110125020153.000|20110125020154.000|CC1|FROM CHECKIANS WHERE SEPARATISTS
20110125020154.000|20110125020154.000|CC1|HAVE REPEATEDLY TRIED TO BREAK  
