TOP|20110125200001|2011-01-25_2000_US_FOX-News_Studio_B_With_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|0d985020-28c6-11e0-85e5-001517add60e
DUR|0:59:49.48
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 12:00 America/Los_Angeles
SEG_01|2014-06-18 19:01:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125200002.000|20110125200002.000|XDS|%     CALL: FNC 
20110125200002.000|20110125200002.000|XDS|%   RATING: (NOT RATED) (72)
20110125200002.000|20110125205950.000|SEG|Type=Story
20110125200002.000|20110125200006.000|CC1|YOU WITH, FROM JAME             
20110125200006.000|20110125200010.000|CC1|DID SHEP GET LEFT OR RAIN?      
20110125200010.000|20110125200014.000|CC1|TH CHINESE DINNER FEATUREED     
20110125200014.000|20110125200016.000|CC1|RUSSIAN RIVER 2008              
20110125200017.000|20110125200017.000|XDS|%  NETWORK: Fox News Channel
20110125200016.000|20110125200018.000|CC1|>>Shepard: WE WILL GETO THE     
20110125200018.000|20110125200018.000|CC1|WINE.                           
20110125200018.000|20110125200019.000|CC1|BOX ONE TODAY THE NORTHEAST     
20110125200019.000|20110125200020.000|CC1|BRACES FOR ANOTR STORM.         
20110125200020.000|20110125200022.000|CC1|ITSNOWED AGAIN DAY, A NEW       
20110125200022.000|20110125200024.000|CC1|RULE IT SNOWS EVY DAY WITH      
20110125200024.000|20110125200027.000|CC1|APOLOGIE TO BILL MOHR           
20110125200027.000|20110125200030.000|CC1|THE OWN SPEAKS AFTERHE G        
20110125200030.000|20110125200032.000|CC1|INSIDE AFTER T JET COLLAPS.     
20110125200032.000|20110125200034.000|CC1|AND BOX TWO, THEPRESIDENT       
20110125200034.000|20110125200036.000|CC1|INVITES A SPECIAL EST TO THE    
20110125200036.000|20110125200037.000|CC1|ATE OF THE UNION ADDRS, THE     
20110125200037.000|20110125200039.000|CC1|N WHO WAS CREDITED WITH         
20110125200039.000|20110125200040.000|CC1|LPING STAVE THE LIFE            
20110125200040.000|20110125200041.000|CC1|CONGRESSWOMAN BRIELLE           
20110125200041.000|20110125200042.000|CC1|GIFFORDS.                       
20110125200042.000|20110125200044.000|CC1|THE INTERNOINS USLIVE ON SET    
20110125200044.000|20110125200045.000|CC1|IN WASHINGTON, DC.              
20110125200046.000|20110125200046.000|XDS|%    TITLE: News, Fair and Balanced
20110125200045.000|20110125200047.000|CC1|IN BOX THEY: DO YOU TEXT AND    
20110125200047.000|20110125200048.000|CC1|WALK AT THE SAME TIME?          
20110125200048.000|20110125200050.000|CC1|OR LTEN TO MUSIC AND WAL AT     
20110125200050.000|20110125200051.000|CC1|THE SAMETIME?                   
20110125200051.000|20110125200053.000|CC1|COME ON, YOU KOW Y DO!          
20110125200053.000|20110125200056.000|CC1|SOME LAWMAKERS WANT TO KE THAT  
20110125200056.000|20110125200056.000|CC1|ILLEGAL.                        
20110125200056.000|20110125200057.000|CC1|TEXTG AND WALKING ILLEGAL.      
20110125200057.000|20110125200100.000|CC1|THAT IS AHEAD UNLESS BRKING     
20110125200100.000|20110125200101.000|CC1|NEWS CHANGES EVERYTHING.        
20110125200101.000|20110125200103.000|CC1|THIS IS "STUDI B."              
20110125200103.000|20110125200106.000|CC1|FIRS FROM FOX AT 3:0            
20110125200106.000|20110125200107.000|CC1|EDUCATION.                      
20110125200107.000|20110125200107.000|CC1|INFRASTRUCTU.                   
20110125200107.000|20110125200108.000|CC1|THE NATIONAL DEBT.              
20110125200108.000|20110125200109.000|CC1|GOVERNMENT REFORM.              
20110125200109.000|20110125200110.000|CC1|AND OFOURSE THE ECONOMY.        
20110125200110.000|20110125200111.000|CC1|FIVE POINTS.                    
20110125200111.000|20110125200114.000|CC1|ALL EXPECT TO BE THE FOCUS OF   
20110125200114.000|20110125200115.000|CC1|PRESIDENT OBAMA'S SPEECH AT THE 
20110125200115.000|20110125200116.000|CC1|STATE  THE UNION ADDRESS.       
20110125200116.000|20110125200118.000|CC1|WE ARE SIX HOURS AWAY AND       
20110125200118.000|20110125200120.000|CC1|PRESENT OBAMA WILL BEGIN        
20110125200120.000|20110125200121.000|CC1|SPEAKING IN FRONT O AOINT       
20110125200121.000|20110125200122.000|CC1|SESSION  CAPITOL HILL HERE.     
20110125200122.000|20110125200124.000|CC1|AND HE WILL DOSO WITH THE       
20110125200124.000|20110125200127.000|CC1|HIGHEST APPROVAL RATING SENSE   
20110125200127.000|20110125200128.000|CC1|2009                            
20110125200128.000|20110125200129.000|CC1|INTERESTING THAT REPUBLANS      
20110125200129.000|20110125200130.000|CC1|TOOKVER THE HOU AFTER           
20110125200130.000|20110125200132.000|CC1|MIDTM ELECTION, WIDELY VIEW     
20110125200132.000|20110125200134.000|CC1|AS AREFERENDUM ON THE           
20110125200134.000|20110125200134.000|CC1|PRESIDENT'SPOLICIES.            
20110125200134.000|20110125200136.000|CC1|THAT I HOW THE REPUBCAN VIEW    
20110125200136.000|20110125200136.000|CC1|IT                              
20110125200136.000|20110125200138.000|CC1|AND TONIGHT'S SPEECH MARKS AT   
20110125200138.000|20110125200140.000|CC1|IS ROUGHLY THE HALFWAY POINT OF 
20110125200140.000|20110125200141.000|CC1|TH PRESIDENT'S FIT TERM IN      
20110125200141.000|20110125200144.000|CC1|OFFICE AND PERHAPS THE BEGINNING
20110125200144.000|20110125200145.000|CC1|OF H 2012 RELECTION B.          
20110125200145.000|20110125200147.000|CC1|AS FAR  SPECIFICS ON THE        
20110125200147.000|20110125200148.000|CC1|SPEECH, ALL OF THIS COMES FROM  
20110125200148.000|20110125200150.000|CC1|THE WHITE HOUSE D OTHER         
20110125200150.000|20110125200151.000|CC1|URCES, NOT FROMTHE LNCH.        
20110125200151.000|20110125200152.000|CC1|WE ARE TOLD PRESINT OBAMA WILL  
20110125200152.000|20110125200154.000|CC1|CALL FOR A BUDGET FREEZE ON     
20110125200154.000|20110125200156.000|CC1|CERTAI PARTS OF THE UNID        
20110125200156.000|20110125200159.000|CC1|STATESOVERNMENT.                
20110125200159.000|20110125200201.000|CC1|TOGHT IS NOT ST ABOUT THE       
20110125200201.000|20110125200204.000|CC1|PRESENT'S AGENDA BUT HOUSE OF   
20110125200204.000|20110125200205.000|CC1|REPRESENTATIVES REPUBLIC PAUL   
20110125200205.000|20110125200207.000|CC1|RYAN WILL DELIR THE G.P.'S      
20110125200207.000|20110125200208.000|CC1|OFFICIAL REBUTTAL.              
20110125200208.000|20110125200210.000|CC1|WE WILL HAVE MORE ON THAT IN A  
20110125200210.000|20110125200210.000|CC1|MOMENT.                         
20110125200210.000|20110125200212.000|CC1|COMINGP INSIDE "STUDIO B" WE    
20110125200212.000|20110125200213.000|CC1|WILL TALK TO LEADERS FROM BOTH  
20110125200213.000|20110125200215.000|CC1|SIDES OF THE AIS FOR AT LOOK    
20110125200215.000|20110125200217.000|CC1|AT TONIGHT'S EVENT.             
20110125200217.000|20110125200218.000|CC1|THE LUNCH TAY WITH THE          
20110125200218.000|20110125200219.000|CC1|ESIDENT, EACH YEA HE HAS        
20110125200219.000|20110125200221.000|CC1|ACTION CORES OF THE HOSTS OF THE
20110125200221.000|20110125200223.000|CC1|TELEVISIONROADCASTS FO THE      
20110125200223.000|20110125200224.000|CC1|STATE OF THE UNION, PRESIDEN    
20110125200224.000|20110125200226.000|CC1|BUSH DID IT, AND PRESIDT        
20110125200226.000|20110125200227.000|CC1|CLINN DID IT, A THIS            
20110125200227.000|20110125200228.000|CC1|PRIDENT DOES IT, WEO OVER       
20110125200228.000|20110125200231.000|CC1|THERE AND IT IS DO FOR A        
20110125200231.000|20110125200232.000|CC1|BEAUTIFUL LUNCH.                
20110125200232.000|20110125200234.000|CC1|YOU CAN IMINE ON A WARMING UP   
20110125200234.000|20110125200235.000|CC1|DAY I WASHINGTON, DC, KIND OF A 
20110125200235.000|20110125200236.000|CC1|GRAY DAY.                       
20110125200236.000|20110125200238.000|CC1|THERE IS BIG FIRE BURNING.      
20110125200238.000|20110125200239.000|CC1|PROBABLY 20 OF US AROUND A BIG  
20110125200239.000|20110125200240.000|CC1|TABLE AND THE PRESIDENTS        
20110125200240.000|20110125200241.000|CC1|TTING ACROSS FROM YOUND         
20110125200241.000|20110125200242.000|CC1|TELLING YOU WHATHE NIGHT IS     
20110125200242.000|20110125200244.000|CC1|GOING TO BE ABOUT.              
20110125200244.000|20110125200246.000|CC1|I CAN'T GET INTO SPECIFICS UNTI 
20110125200246.000|20110125200248.000|CC1|AFTER 5:00 BUT IAN TELL YOU IT  
20110125200248.000|20110125200250.000|CC1|S RELAXED INTHE ROOM.           
20110125200250.000|20110125200251.000|CC1|ALL THE FACES YOU KNOW WERE IN  
20110125200251.000|20110125200252.000|CC1|THERE.                          
20110125200252.000|20110125200255.000|CC1|AND THEYWERE ALL ASKING LTS OF  
20110125200255.000|20110125200256.000|CC1|QUESTIS, SOME TOUG SOME         
20110125200256.000|20110125200258.000|CC1|EMOTIONAL,ND THE PRIDENT WAS    
20110125200258.000|20110125200301.000|CC1|AT EASE AND HE S GOOD SPIRITED  
20110125200301.000|20110125200302.000|CC1|AND I THK THE SENSE THAT I GOT  
20110125200302.000|20110125200305.000|CC1|FROM THIS MEETING IS, AND NOT   
20110125200305.000|20110125200306.000|CC1|SPECIFICALLY FROM E PRIDENT,    
20110125200306.000|20110125200308.000|CC1|I WOUL'T PUTT THAT WAY, BUT     
20110125200308.000|20110125200309.000|CC1|THE SENSE FROM THE MEETING WAS  
20110125200309.000|20110125200312.000|CC1| WILL GET A REMINDER OF WHO WE  
20110125200312.000|20110125200314.000|CC1|ARE AND HOW WE GOT HE.          
20110125200314.000|20110125200315.000|CC1|WE HAVE LOT OF PROBLEMS.        
20110125200315.000|20110125200317.000|CC1|AND A LOT OF THINGS TO ADDRESS. 
20110125200317.000|20110125200318.000|CC1|DIFFERENT PEOPL HAVE DIFFERENT  
20110125200318.000|20110125200320.000|CC1|SLOGS R THEM AND EVERYONE NOW   
20110125200320.000|20110125200322.000|CC1|IS TALKING AT LEAST ABOUT       
20110125200322.000|20110125200323.000|CC1|COMPROMISE.                     
20110125200323.000|20110125200325.000|CC1|T WE HAVE BEEN THRGH STUFF      
20110125200325.000|20110125200325.000|CC1|BEFORE.                         
20110125200325.000|20110125200328.000|CC1|AND WE HAVE COME OUT OF IT      
20110125200328.000|20110125200329.000|CC1|BEFORE.                         
20110125200329.000|20110125200330.000|CC1|I GOT THE SENSE FROM THE ROOM   
20110125200330.000|20110125200331.000|CC1|THAT IT IS IMPORTANFOR THOSE    
20110125200331.000|20110125200334.000|CC1|O WERE IN THERE, TO THOSE WHO   
20110125200334.000|20110125200336.000|CC1|WERE IN THERE NOT TO FORGET THAT
20110125200336.000|20110125200338.000|CC1|AND WE REALIZE THERE A BETTER   
20110125200338.000|20110125200339.000|CC1|DAYS AAD FOR THE COUNTRY.       
20110125200339.000|20110125200340.000|CC1|PART OF THIS IS AUT OPTIMM      
20110125200340.000|20110125200342.000|CC1|AND MY ESS, JUST MY GUESS, WE   
20110125200342.000|20110125200344.000|CC1|WILL GET A HEALTHYOSE OF THAT.  
20110125200344.000|20110125200346.000|CC1| WILL TELL YOU MOREBOUT THE     
20110125200346.000|20110125200347.000|CC1|LUNCHEON IN A LITTLE WHI.       
20110125200347.000|20110125200348.000|CC1|HERE IS THE MENU.               
20110125200348.000|20110125200351.000|CC1|LAST YEAR WE HAS A SYMPHONY O   
20110125200351.000|20110125200352.000|CC1|VEGETABLES.                     
20110125200352.000|20110125200353.000|CC1|TH YEAR THERE IS A WORD THA I   
20110125200353.000|20110125200355.000|CC1|DON'T KNOW, BUT, FIRST, TEAM FOX
20110125200355.000|20110125200357.000|CC1|COVERAGE ON THE STATE OF THE    
20110125200357.000|20110125200358.000|CC1|UNIONTUESDAY.                   
20110125200358.000|20110125200359.000|CC1|GERRI HAS MORE ON HOW THE G.O.P.
20110125200359.000|20110125200401.000|CC1|WOULD RESPOND TO THE SPEECH.    
20110125200401.000|20110125200402.000|CC1|AND OUR WHITE HOE               
20110125200402.000|20110125200407.000|CC1|CORRESPOENT COVERING THE        
20110125200407.000|20110125200409.000|CC1|STATUTES OF AMERICA'S FOREIGN   
