TOP|20110125160001|2011-01-25_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|873c4548-28a4-11e0-a0ab-001517add720
DUR|0:59:48.85
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-25 08:00 America/Los_Angeles
SEG_01|2014-06-18 19:01:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125160016.000|20110125160132.000|SEG|Type=Story
20110125160016.000|20110125160018.000|CC1|>>> 8:00 NOW ON THIS TUESDAY    
20110125160018.000|20110125160021.000|CC1|MORNING, JANUARY 25, 2011.      
20110125160021.000|20110125160022.000|CC1|WE HAVE SOME FLURRIES THIS      
20110125160022.000|20110125160024.000|CC1|MORNING AS WE PREPARE FOR YET   
20110125160024.000|20110125160028.000|CC1|ANOTHER WINTER STORM HERE IN THE
20110125160028.000|20110125160029.000|CC1|NORTHEAST AND THAT IS DUE TO    
20110125160029.000|20110125160030.000|CC1|ROLL IN TOMORROW.               
20110125160030.000|20110125160031.000|CC1|WE'LL HAVE THE FORECAST COMING  
20110125160031.000|20110125160036.000|CC1|UP IN A FEW MINUTES.            
20110125160036.000|20110125160037.000|CC1|MEANWHILE.                      
20110125160037.000|20110125160038.000|CC1|>> JUST WAITING FOR YOU.        
20110125160038.000|20110125160040.000|CC1|>> I'M WALKING CAREFULLY SO I   
20110125160040.000|20110125160040.000|CC1|DON'T SLIP.                     
20110125160040.000|20110125160041.000|CC1|YOU DON'T WANT THAT LAWSUIT.    
20110125160041.000|20110125160043.000|CC1|>> YOU WOULDN'T SUE ME.         
20110125160043.000|20110125160044.000|CC1|>> I'M MEREDITH VIEIRA ALONG    
20110125160044.000|20110125160045.000|CC1|WITH MATT LAUER.                
20110125160045.000|20110125160046.000|CC1|HEY, GUYS.                      
20110125160046.000|20110125160047.000|CC1|GOOD TO SEE YOU ALL.            
20110125160047.000|20110125160049.000|CC1|JUST AHEAD, THE RETURN OF THE   
20110125160049.000|20110125160051.000|CC1|TIGER MOTHER.                   
20110125160051.000|20110125160054.000|CC1|SHE HIT A NERVE WITH VIEWERS    
20110125160054.000|20110125160056.000|CC1|WHEN SHE WAS HERE TO TALK ABOUT 
20110125160056.000|20110125160057.000|CC1|HER NEW BOOK WHICH DETAILS THE  
20110125160057.000|20110125160059.000|CC1|STRICT AND SOME SAY SEVERE WAY  
20110125160059.000|20110125160105.000|CC1|SHE'S RAISING HER DAUGHTERS.    
20110125160105.000|20110125160108.000|CC1|SHE DEMANDS PERFECT GRADES,     
20110125160108.000|20110125160111.000|CC1|NEVER DMI MEANTS HER CHILDREN IN
20110125160111.000|20110125160111.000|CC1|PUBLIC.                         
20110125160111.000|20110125160113.000|CC1|SHE'LL SPEAK OUT AND WE'LL HEAR 
20110125160113.000|20110125160114.000|CC1|FROM HER DAUGHTERS ABOUT WHAT   
20110125160114.000|20110125160116.000|CC1|THEY THINK ABOUT HOW THEY WERE  
20110125160116.000|20110125160116.000|CC1|RAISED.                         
20110125160116.000|20110125160118.000|CC1|>> ARE YOU IN THERE?            
20110125160118.000|20110125160121.000|CC1|I CAN BARELY SEE YOU.           
20110125160121.000|20110125160124.000|CC1|ALSO AHEAD, THE LATEST ON THE   
20110125160124.000|20110125160125.000|CC1|OSCAR NOMINATIONS IN HOLLYWOOD. 
20110125160125.000|20110125160127.000|CC1|WE'LL BREAK DOWN THE NOMINEES   
20110125160127.000|20110125160128.000|CC1|AND WE'LL ACTUALLY TALK TO A    
20110125160128.000|20110125160130.000|CC1|COUPLE OF THEM AS WELL WHICH    
20110125160130.000|20110125160131.000|CC1|SHOULD BE FUN.                  
20110125160131.000|20110125160132.000|CC1|>> THAT WILL BE A LOT OF FUN.   
20110125160132.000|20110125160213.000|SEG|Type=Story
20110125160132.000|20110125160136.000|CC1|>>> AND IS IT OKAY TO SHADE THE 
20110125160136.000|20110125160137.000|CC1|TRUTH FROM YOUR SPOUSE WHEN IT  
20110125160137.000|20110125160139.000|CC1|COMES TO SPENDING?              
20110125160139.000|20110125160140.000|CC1|>> THAT'S A FORMULA FOR         
20110125160140.000|20110125160140.000|CC1|DISASTER.                       
20110125160140.000|20110125160144.000|CC1|>> COMING UP, THE IMPACT        
20110125160144.000|20110125160147.000|CC1|FINANCIAL INFIDELITY CAN HAVE ON
20110125160147.000|20110125160147.000|CC1|YOUR RELATIONSHIP.              
20110125160147.000|20110125160151.000|CC1|>> ANN HAS THE HEADLINES OF T   
20110125160151.000|20110125160151.000|CC1|MORNING.                        
20110125160151.000|20110125160153.000|CC1|>> RUSSIAN NEWS OUTLETS ARE     
20110125160153.000|20110125160154.000|CC1|REPORTING THAT THE GOVERNMENT   
20110125160154.000|20110125160155.000|CC1|HAD SPECIFIC INFORMATION ABOUT  
20110125160155.000|20110125160156.000|CC1|AN ATTACK BEFORE MONDAY'S       
20110125160156.000|20110125160159.000|CC1|SUICIDE BOMBING IN MOSCOW'S     
20110125160159.000|20110125160159.000|CC1|BUSIEST AIRPORT.                
20110125160159.000|20110125160201.000|CC1|AT LEAST 35 PEOPLE WERE KILLED, 
20110125160201.000|20110125160208.000|CC1|180 OTHERS WOUNDED AND THIS     
20110125160208.000|20110125160209.000|CC1|EXPLOSION TARGETED THE          
20110125160209.000|20110125160210.000|CC1|INTERNATIONAL ARRIVALS HALL     
20110125160210.000|20110125160212.000|CC1|WHERE FOREIGNERS WOULD BE AMONG 
20110125160212.000|20110125160213.000|CC1|THE VICTIMS.                    
20110125160213.000|20110125160345.000|SEG|Type=Story
20110125160213.000|20110125160215.000|CC1|>>> PRESIDENT OBAMA MARKS THE   
20110125160215.000|20110125160216.000|CC1|MIDPOINT OF HIS TERM WITH THE   
20110125160216.000|20110125160217.000|CC1|SECOND STATE OF THE UNION       
20110125160217.000|20110125160217.000|CC1|ADDRESS.                        
20110125160217.000|20110125160219.000|CC1|THE AUDIENCE WILL INCLUDE A     
20110125160219.000|20110125160220.000|CC1|HOUSE WHICH UNLIKE LAST YEAR IS 
20110125160220.000|20110125160222.000|CC1|CONTROLLED BY REPUBLICANS       
20110125160222.000|20110125160223.000|CC1|PUSHING FOR DEEP SPENDING CUTS. 
20110125160223.000|20110125160225.000|CC1|AND THE PRESIDENT IS EXPECTED TO
20110125160225.000|20110125160227.000|CC1|SIGNAL THAT HE'S WILLING TO FIND
20110125160227.000|20110125160228.000|CC1|MORE COMMON GROUND WITH         
20110125160228.000|20110125160228.000|CC1|REPUBLICANS.                    
20110125160228.000|20110125160231.000|CC1|NBC'S COVERAGE BEGINS AT 9:00   
20110125160231.000|20110125160233.000|CC1|P.M. EASTERN/6:00 PACIFIC TIME. 
20110125160233.000|20110125160235.000|CC1|FORMER WHITE HOUSE CHIEF OF     
20110125160235.000|20110125160237.000|CC1|STAFF RAHM EMANUEL IS APPEALING 
20110125160237.000|20110125160239.000|CC1|MONDAY'S ILLINOIS COURT RULING  
20110125160239.000|20110125160303.000|CC1|THAT SAYS HE CANNOT             
20110125160303.000|20110125160305.000|CC1|                   ENTS ARE CAL 
20110125160305.000|20110125160306.000|CC1|INLAND SEA.                     
20110125160306.000|20110125160309.000|CC1|NEW FLOOD WATERS ARE NOW        
20110125160309.000|20110125160311.000|CC1|THREATENING AN ENTIRE TOWN IN   
20110125160311.000|20110125160313.000|CC1|SOUTHEASTERN AUSTRALIA.         
20110125160313.000|20110125160316.000|CC1|LOCALS IN SWAN HILL ARE STACKING
20110125160316.000|20110125160318.000|CC1|SANDBAGS TO HOLD BACK WATER     
20110125160318.000|20110125160319.000|CC1|WHICH COULD SURGE INTO TOWN     
20110125160319.000|20110125160320.000|CC1|TOMORROW.                       
20110125160320.000|20110125160322.000|CC1|A MONTH OF FLOODING HAS CLAIMED 
20110125160322.000|20110125160324.000|CC1|AT LEAST 35 LIVES.              
20110125160324.000|20110125160326.000|CC1|BUT THERE IS AT LEAST ONE NEW   
