TOP|20110112140001|2011-01-12_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|62c600f6-1e5d-11e0-91cf-001517add720
DUR|0:59:44.64
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-12 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:46:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110112140003.000|20110112140054.000|SEG|Type=Story
20110112140003.000|20110112140004.000|CC1|GOOD, WILLIE GEIST.             
20110112140004.000|20110112140006.000|CC1|>> I DON'T THINK THAT'S THAT    
20110112140006.000|20110112140006.000|CC1|BAD.                            
20110112140006.000|20110112140008.000|CC1|GIVEN THE ERA, IT COULD HAVE    
20110112140008.000|20110112140009.000|CC1|BEEN WORSE.                     
20110112140009.000|20110112140011.000|CC1|>> THAT HAIR SPRAY.             
20110112140011.000|20110112140012.000|CC1|AND DO WE HAVE GAYLE KING OR    
20110112140012.000|20110112140014.000|CC1|NOT?                            
20110112140014.000|20110112140015.000|CC1|I GUESS WE'LL SHOW GAYLE KING   
20110112140015.000|20110112140015.000|CC1|TOMORROW.                       
20110112140015.000|20110112140017.000|CC1|>> WHAT DID YOU LEARN, WILLIE?  
20110112140017.000|20110112140019.000|CC1|>> I LEARNED ASKING CHRIS       
20110112140019.000|20110112140020.000|CC1|CHRISTIE TO APOLOGIZE FOR THE   
20110112140020.000|20110112140026.000|CC1|DISNEY WORLD TRIP IS AN EXERCISE
20110112140026.000|20110112140028.000|CC1|IN FEW TILT.                    
20110112140028.000|20110112140030.000|CC1|>> AND, YOU KNOW, I LEARNED THAT
20110112140030.000|20110112140034.000|CC1|CHRIS CHRISTIE, MAN, HE'S A     
20110112140034.000|20110112140034.000|CC1|CONTENDER.                      
20110112140034.000|20110112140035.000|CC1|>> I DON'T DISAGREE.            
20110112140035.000|20110112140036.000|CC1|A VERY ATTRACTIVE PERSONALITY.  
20110112140036.000|20110112140038.000|CC1|>> IF IT'S WAY TOO EARLY,       
20110112140038.000|20110112140040.000|CC1|WILLIE, WHAT TIME IS IT -- OH,  
20110112140040.000|20110112140041.000|CC1|THERE'S GAYLE KING!             
20110112140041.000|20110112140041.000|CC1|>> I LOVE HER!                  
20110112140041.000|20110112140046.000|CC1|>> WILLIE, IF IT'S WAY TOO      
20110112140046.000|20110112140047.000|CC1|EARLY, WHAT TIME IS IT?         
20110112140047.000|20110112140051.000|CC1|>> IT'S "MORNING JOE."          
20110112140051.000|20110112140053.000|CC1|DALE RUNDOWN WITH CHUCK AND     
20110112140053.000|20110112140054.000|CC1|SAVANNAH.                       
20110112140054.000|20110112140107.000|SEG|Type=Story
20110112140054.000|20110112140055.000|CC1|>>> PRESIDENT OBAMA HEADS TO    
20110112140055.000|20110112140058.000|CC1|ARIZONA TODAY TO LEAD A MEMORIAL
20110112140058.000|20110112140059.000|CC1|FROM SATURDAY'S TRAGIC SHOOTING.
20110112140059.000|20110112140102.000|CC1|AND THE FIRST PICTURES FROM     
20110112140102.000|20110112140104.000|CC1|CONGRESSWOMAN GABRIELLE         
20110112140104.000|20110112140106.000|CC1|GIFFORDS' HOSPITAL ROOM.        
20110112140106.000|20110112140107.000|CC1|THERE SHE IS BEING COMFORTED BY 
20110112140107.000|20110112140107.000|CC1|HER HUSBAND.                    
20110112140107.000|20110112140122.000|SEG|Type=Story
20110112140107.000|20110112140109.000|CC1|>>> AND THERE'S SARAH PALIN.    
20110112140109.000|20110112140110.000|CC1|SHE RELEASED AN EIGHT-MINUTE    
20110112140110.000|20110112140111.000|CC1|VIDEO THIS MORNING IN RESPONSE  
20110112140111.000|20110112140114.000|CC1|TO THE TRAGEDY.                 
20110112140114.000|20110112140115.000|CC1|>> WE ARE BETTER THAN THE       
20110112140115.000|20110112140119.000|CC1|MINDLESS FINGER-POINTING WE     
20110112140119.000|20110112140121.000|CC1|ENDURED IN THE WAKE OF THE      
20110112140121.000|20110112140122.000|CC1|TRAGEDY.                        
20110112140122.000|20110112140612.000|SEG|Type=Story
20110112140122.000|20110112140123.000|CC1|>>> AND FINALLY, SPOTLIGHT ON   
20110112140123.000|20110112140123.000|CC1|MENTAL HEALTH.                  
20110112140123.000|20110112140125.000|CC1|WITH SO MANY WARNING SIGNS,     
20110112140125.000|20110112140128.000|CC1|COULDN'T ANYTHING HAVE BEEN DONE
20110112140128.000|20110112140130.000|CC1|BEFORE JARED LOUGHNER BOUGHT HIS
20110112140130.000|20110112140130.000|CC1|GUN?                            
20110112140130.000|20110112140132.000|CC1|IT'S WEDNESDAY, JANUARY 12th,   
20110112140132.000|20110112140133.000|CC1|2011.                           
20110112140133.000|20110112140134.000|CC1|I'M CHUCK TODD.                 
20110112140134.000|20110112140135.000|CC1|>> GOOD MORNING, EVERYONE.      
20110112140135.000|20110112140137.000|CC1|I'M SAVANNAH GUTHRIE, LIVE HERE 
20110112140137.000|20110112140139.000|CC1|IN TUCSON, ARIZONA.             
