TOP|20110112160001|2011-01-12_1600_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|5d0d62e8-1e6d-11e0-a708-001517add6fa
DUR|0:59:44.34
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-12 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:46:27|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110112160002.000|20110112160002.000|XDS|%     CALL:   
20110112160002.000|20110112160002.000|XDS|%  NETWORK: CBS
20110112160003.000|20110112160003.000|XDS|%    TITLE:   
20110112160004.000|20110112160004.000|XDS|%    TITLE: BLU18NW05
20110112160018.000|20110112160430.000|SEG|Type=Story
20110112160018.000|20110112160019.000|CC1|>>> BEAUTIFUL PICTURES FOR YOU, 
20110112160019.000|20110112160020.000|CC1|AS THE SUN IS COMING UP.        
20110112160020.000|20110112160023.000|CC1|LOOK AT THAT GORGEOUS GLOW AND  
20110112160023.000|20110112160024.000|CC1|THE SNOW.                       
20110112160024.000|20110112160026.000|CC1|WELCOME BACK TO "THE EARLY SHOW"
20110112160026.000|20110112160027.000|CC1|ON A SNOWY WEDNESDAY MORNING    
20110112160027.000|20110112160028.000|CC1|HERE IN NEW YORK CITY.          
20110112160028.000|20110112160030.000|CC1|I'M ERIKA HILL WITH CHRIS       
20110112160030.000|20110112160031.000|CC1|WRAGGE.                         
20110112160031.000|20110112160032.000|CC1|WE'RE NOT HIDING FROM THE SNOW  
20110112160032.000|20110112160033.000|CC1|THIS MORNING.                   
20110112160032.000|20110112160032.000|XDS|% TIMEZONE: UTC-5
20110112160033.000|20110112160033.000|CC1|>> WE EMBRACE IT FULLY.         
20110112160033.000|20110112160036.000|CC1|>> WE WANTED TO COME OUT FOR THE
20110112160036.000|20110112160039.000|CC1|WHOLE SHOW BUT THEY TOLD US NO. 
20110112160039.000|20110112160040.000|CC1|WE HAVE COOL TOYS FOR ANYBODY   
20110112160040.000|20110112160042.000|CC1|DEALING WITH THE SNOW.          
20110112160042.000|20110112160044.000|CC1|YOU GET TO DRINK HOT CHOCOLATE  
20110112160044.000|20110112160046.000|CC1|AND AND YOU CAN HAVE SNOWBALL   
20110112160046.000|20110112160047.000|CC1|FIGHTS.                         
20110112160047.000|20110112160047.000|CC1|>> OH, YEAH.                    
20110112160047.000|20110112160048.000|CC1|>> THERE YOU GO.                
20110112160048.000|20110112160049.000|CC1|>> I WAS WORKING ON THIS ONE    
20110112160049.000|20110112160050.000|CC1|BEFORE.                         
20110112160050.000|20110112160051.000|CC1|CAN YOU TRACK THIS?             
20110112160051.000|20110112160053.000|CC1|DO WE HAVE A CAMERAMAN WHO'S    
20110112160053.000|20110112160053.000|CC1|QUICK ENOUGH?                   
20110112160053.000|20110112160054.000|CC1|HERE WE GO.                     
20110112160054.000|20110112160055.000|CC1|>> WRAGGE.                      
20110112160055.000|20110112160057.000|CC1|>> LET'S SEE.                   
20110112160057.000|20110112160100.000|CC1|>> OH, WE HIT THE APPLE STORE.  
20110112160100.000|20110112160102.000|CC1|>> SORRY GUYS.                  
20110112160102.000|20110112160103.000|CC1|>> THERE GOES OUR DISCOUNT.     
20110112160103.000|20110112160104.000|CC1|>> TOUGH IT TO THROW.           
20110112160104.000|20110112160106.000|CC1|>> YOU HEARD IT MAKE THE CRACK. 
20110112160106.000|20110112160107.000|CC1|WHETHER OR NOT SOMEONE WHO COULD
20110112160107.000|20110112160108.000|CC1|FOLLOW THAT SNOWBALL.           
20110112160108.000|20110112160109.000|CC1|THE CREW BEHIND US.             
20110112160109.000|20110112160110.000|CC1|>> THEY'RE READY TO GO.         
20110112160110.000|20110112160111.000|CC1|>> HOLDING SNOWBALLS.           
20110112160111.000|20110112160112.000|CC1|GOOD LUCK WITH THAT.            
20110112160112.000|20110112160114.000|CC1|>> THIS IS GREAT OUT HERE THIS  
20110112160114.000|20110112160114.000|CC1|MORNING.                        
20110112160114.000|20110112160116.000|CC1|WE'RE IN GOOD SHAPE.            
20110112160116.000|20110112160117.000|CC1|MAYOR BLOOMBERG DID A NICE JOB  
20110112160117.000|20110112160118.000|CC1|OF PLOWING THE WHOLE PLACE.     
20110112160118.000|20110112160119.000|CC1|>> HE DID.                      
20110112160119.000|20110112160120.000|CC1|>> WE'RE GOING TO HAVE MORE ON  
20110112160120.000|20110112160122.000|CC1|THE FUN TOYS YOU CAN PLAY WITH  
20110112160122.000|20110112160123.000|CC1|IN THE SNOW, NOT JUST FOR KIDS, 
20110112160123.000|20110112160125.000|CC1|OF COURSE, BUT FOR ADULTS TOO.  
20110112160125.000|20110112160125.000|CC1|KIDS AT HEART.                  
20110112160125.000|20110112160126.000|CC1|THAT'S COMING UP.               
20110112160126.000|20110112160127.000|CC1|>> EXACTLY.                     
20110112160127.000|20110112160128.000|CC1|>> WE'LL HAVE FUN.              
20110112160128.000|20110112160129.000|CC1|BUT ALSO THIS IS KIND OF        
20110112160129.000|20110112160130.000|CC1|INTERESTING, A GROWING NUMBER OF
20110112160130.000|20110112160132.000|CC1|PEOPLE OUT THERE, ESPECIALLY    
20110112160132.000|20110112160133.000|CC1|THOSE WITHOUT HEALTH INSURANCE, 
20110112160133.000|20110112160136.000|CC1|ARE BUYING IN HOME AND ON-LINE  
20110112160136.000|20110112160138.000|CC1|TESTS FROM CHOLESTEROL TO LIVER 
20110112160138.000|20110112160138.000|CC1|FUNCTION.                       
20110112160138.000|20110112160139.000|CC1|BUT IS THIS REALLY A GOOD THING?
20110112160139.000|20110112160141.000|CC1|IS THIS A GOOD IDEA?            
20110112160141.000|20110112160143.000|CC1|DR. ASHTON IS HERE ON ADVICE    
20110112160143.000|20110112160145.000|CC1|WHEN HOME TESTING IS OKAY AND   
20110112160145.000|20110112160146.000|CC1|WHEN YOU REALLY NEED TO DO IT   
20110112160146.000|20110112160149.000|CC1|THE OLD-FASHIONED WAY AND SEE A 
20110112160149.000|20110112160149.000|CC1|DOCTOR.                         
20110112160149.000|20110112160150.000|CC1|>> THE SELF-DIAGNOSIS MAY NOT   
20110112160150.000|20110112160151.000|CC1|ALWAYS BE THE BEST OPTION.      
20110112160151.000|20110112160153.000|CC1|BEFORE WE GET TO ALL THAT.      
20110112160153.000|20110112160154.000|CC1|>> MORE SNOWBALL.               
20110112160154.000|20110112160159.000|CC1|>> MARYSOL CASTRO IS JUST A     
20110112160159.000|20110112160201.000|CC1|LITTLE BIT ACROSS THE WAY ON    
20110112160201.000|20110112160202.000|CC1|COLUMBUS CIRCLE WITH ANOTHER    
20110112160202.000|20110112160203.000|CC1|CHECK OF THE WEATHER.           
20110112160203.000|20110112160204.000|CC1|CHRIS CAN ALMOST THROW A        
20110112160204.000|20110112160206.000|CC1|SNOWBALL THAT FAR, MARYSOL, BUT 
20110112160206.000|20110112160206.000|CC1|NOT QUITE.                      
20110112160206.000|20110112160208.000|CC1|>> I WAS GOING TO SAY, CHRIS    
20110112160208.000|20110112160210.000|CC1|WRAGGE, YOU ARE WAY TOO DREAMY  
20110112160210.000|20110112160212.000|CC1|WITH THAT THROW.                
20110112160212.000|20110112160213.000|CC1|>> NO, NO, NO.                  
20110112160213.000|20110112160214.000|CC1|LET'S JUST STOP.                
20110112160214.000|20110112160216.000|CC1|GOING TO GO TO HIS HEAD.        
20110112160216.000|20110112160216.000|CC1|>> PLEASE.                      
20110112160216.000|20110112160217.000|CC1|>> I'M SORRY.                   
20110112160217.000|20110112160219.000|CC1|LET ME -- I'LL LEAVE THE ECO    
20110112160219.000|20110112160220.000|CC1|STROKING FOR LATER.             
20110112160220.000|20110112160222.000|CC1|I WILL TRY TO MAKE A SNOWBALL   
20110112160222.000|20110112160223.000|CC1|WITH THIS GADGET AND GUARANTEE  
20110112160223.000|20110112160224.000|CC1|YOU IT'S NOT GOING TO WORK.     
20110112160224.000|20110112160227.000|CC1|WHILE WE'RE WAITING FOR THIS TO 
20110112160227.000|20110112160228.000|CC1|COAGULATE LET'S TURN TO THE     
20110112160228.000|20110112160228.000|CC1|MAPS.                           
20110112160228.000|20110112160229.000|CC1|THE BIG STORY IN THE NORTHEAST  
20110112160229.000|20110112160231.000|CC1|IS THE NOREASTER.               
20110112160231.000|20110112160233.000|CC1|IT'S SORT OF HUGGING THE COAST, 
20110112160233.000|20110112160235.000|CC1|NOT SORT OF, IS HUGGING THE     
20110112160235.000|20110112160235.000|CC1|COAST.                          
20110112160235.000|20110112160236.000|CC1|YOU CAN SEE THE RADAR.          
20110112160236.000|20110112160237.000|CC1|IT WAS A WHOPPER OF A STORM.    
20110112160237.000|20110112160239.000|CC1|IT CONTINUES TO MOVE THROUGH    
20110112160239.000|20110112160241.000|CC1|UPSTATE CONNECTICUT THROUGH     
20110112160241.000|20110112160242.000|CC1|RHODE ISLAND, THROUGH           
20110112160242.000|20110112160244.000|CC1|MASSACHUSETTS AND HERE ARE THE  
20110112160244.000|20110112160245.000|CC1|SNOWFALL TOTALS.                
20110112160245.000|20110112160247.000|CC1|WINDSOR LOCKS GOT 17 INCHES,    
20110112160247.000|20110112160249.000|CC1|ALBANY GOT JUST OVER A FOOT OF  
20110112160249.000|20110112160250.000|CC1|SNOW, PORTLAND, IS GETTING ABOUT
20110112160250.000|20110112160252.000|CC1|9 INCHES OF SNOW.               
20110112160252.000|20110112160254.000|CC1|EXPECT IT TO LEAVE THIS PORTION 
20110112160254.000|20110112160257.000|CC1|OF THE COUNTRY BY THE OVERNIGHT 
20110112160257.000|20110112160257.000|CC1|HOURS.                          
20110112160257.000|20110112160258.000|CC1|BY CONTRAST ON THE OTHER SIDE OF
20110112160258.000|20110112160259.000|CC1|THE COUNTRY THE PACIFIC         
20110112160259.000|20110112160300.000|CC1|NORTHWEST, THEY'RE DEALING WITH 
20110112160300.000|20110112160301.000|CC1|PRECIPITATION OF A DIFFERENT    
20110112160301.000|20110112160302.000|CC1|KIND.                           
20110112160302.000|20110112160303.000|CC1|THEY'VE ALREADY HAD ONE STORM   
20110112160303.000|20110112160304.000|CC1|HUGGING THE COAST.              
20110112160304.000|20110112160305.000|CC1|NEXT ONE IS FOLLOWING SUIT      
20110112160305.000|20110112160306.000|CC1|BRINGING WITH IT RAIN.          
20110112160306.000|20110112160308.000|CC1|A LOT OF MOISTURE COMING OFF THE
20110112160308.000|20110112160308.000|CC1|PACIFIC.                        
20110112160308.000|20110112160309.000|CC1|AND THE HIGHER ELEVATIONS WE    
20110112160309.000|20110112160311.000|CC1|HAVE ABOUT 4 TO 7 INCHES OF SNOW
20110112160311.000|20110112160314.000|CC1|IN GREAT FALLS, BUT SPOKANE TO  
20110112160314.000|20110112160316.000|CC1|BOISE, 1 TO 3 INCHES OF SNOW.   
20110112160316.000|20110112160318.000|CC1|JUST SOUTH OF THERE WE HAVE     
20110112160318.000|20110112160319.000|CC1|BREEZY CONDITIONS, WINDS COMING 
20110112160319.000|20110112160324.000|CC1|ON AT ABOUT 5 TO 15 MILES PER   
20110112160324.000|20110112160325.000|CC1|JOSH: RIGHT OUTSIDE OUR         
20110112160325.000|20110112160326.000|CC1|WINDOW.                         
20110112160326.000|20110112160327.000|CC1|NOTHING BUT SUNSHINE.           
20110112160327.000|20110112160328.000|CC1|BEAUTIFUL DAY TODAY             
20110112160328.000|20110112160330.000|CC1|TEMPERATURES INTO THE 60 AND    
20110112160330.000|20110112160330.000|CC1|70S.                            
20110112160330.000|20110112160332.000|CC1|AND THEN WE WILL WARM IT UP     
20110112160332.000|20110112160334.000|CC1|INTO THE 70 AND 80S.            
20110112160334.000|20110112160336.000|CC1|IT WILL LOOK NICE FOR NEXT      
20110112160336.000|20110112160338.000|CC1|WEEK TOO.                       
20110112160338.000|20110112160339.000|CC1|KENT: TOMORROW MORNING 4:30     
