TOP|20110112220001|2011-01-12_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|a8081914-1e9f-11e0-8638-001517add6fa
DUR|0:59:44.04
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-12 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:46:47|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110112220003.000|20110112220014.000|SEG|Type=Story
20110112220003.000|20110112220006.000|CC1|THE PERSON WHO SAID THAT WAS    
20110112220006.000|20110112220009.000|CC1|GABRIELLE GIFFORDS.             
20110112220009.000|20110112220012.000|CC1|>> THAT WILL DO IT FOR US TODAY.
20110112220012.000|20110112220013.000|CC1|I'M DYLAN RATIGAN.              
20110112220013.000|20110112220014.000|CC1|"HARDBALL" IS UP RIGHT NOW.     
20110112220014.000|20110112221255.000|SEG|Type=Story
20110112220014.000|20110112220016.000|CC1|>>> FOLLOW FOCUS ON THE         
20110112220016.000|20110112220016.000|CC1|PRESIDENT.                      
20110112220016.000|20110112220031.000|CC1|LET'S PLAY "HARDBALL."          
20110112220031.000|20110112220032.000|CC1|GOOD EVENING.                   
20110112220032.000|20110112220033.000|CC1|I'M CHRIS MATTHEWS IN           
20110112220033.000|20110112220033.000|CC1|WASHINGTON.                     
20110112220033.000|20110112220034.000|CC1|LEADING OFF TONIGHT, THE PEACE  
20110112220034.000|20110112220035.000|CC1|MAKER.                          
20110112220035.000|20110112220036.000|CC1|LIKE BILL CLINTON AFTER OKLAHOMA
20110112220036.000|20110112220041.000|CC1|CITY OR GEORGE BUSH AFTER 9/11, 
20110112220041.000|20110112220041.000|CC1|PRESIDENT OBAMA TONIGHT FACES A 
20110112220041.000|20110112220043.000|CC1|HIGH MOMENT OF CHALLENGE.       
20110112220043.000|20110112220044.000|CC1|IN TUCSON, SPEAKS TO THE COUNTRY
20110112220044.000|20110112220047.000|CC1|ABOUT THE MASS SHOOTINGS OF LAST
20110112220047.000|20110112220047.000|CC1|WEEKEND.                        
20110112220047.000|20110112220049.000|CC1|WHAT HE SAYS, HOW HE SAYS IT,   
20110112220049.000|20110112220050.000|CC1|WILL MEASURE HIS CONNECTION WITH
20110112220050.000|20110112220051.000|CC1|THE AMERICAN PEOPLE.            
20110112220051.000|20110112220053.000|CC1|HIS ABILITY TO LEAD US AS A     
20110112220053.000|20110112220054.000|CC1|PEOPLE.                         
20110112220054.000|20110112220055.000|CC1|AND SOMEONE SAID IT COULD BE FOR
20110112220055.000|20110112220057.000|CC1|HIM WHAT STANDING ON THE RUBBLE 
20110112220057.000|20110112220058.000|CC1|OF 9/11 BECAME FOR HIS          
20110112220058.000|20110112220100.000|CC1|PREDECESSOR, A CHANCE TO SPEAK  
20110112220100.000|20110112220102.000|CC1|FOR AMERICANS FROM OUR GUT.     
20110112220102.000|20110112220103.000|CC1|THAT'S OUR TOP STORY OF COURSE. 
20110112220103.000|20110112220106.000|CC1|AND AFTER DAYS OF DEAFENING     
20110112220106.000|20110112220109.000|CC1|SILENCE, SARAH PALIN SENT OUT A 
20110112220109.000|20110112220114.000|CC1|VIDEOTAPE TO FACEBOOK, NOT      
20110112220114.000|20110112220115.000|CC1|APOLOGIZING, NOT FOR SAYING     
20110112220115.000|20110112220118.000|CC1|STHEED RELOAD, BUT ACCUSING HER 
20110112220118.000|20110112220120.000|CC1|CRITICS OF WHAT SHE CALLED,     
20110112220120.000|20110112220122.000|CC1|BRACE YOURSELF, A BLOOD LIBEL.  
20110112220122.000|20110112220124.000|CC1|DOES SHE HAVE ANY IDEA WHAT THAT
20110112220124.000|20110112220125.000|CC1|TERM MEANS?                     
20110112220125.000|20110112220127.000|CC1|A LOT OF PEOPLE DO ON BOTH SIDES
20110112220127.000|20110112220128.000|CC1|OF THE POLITICAL AISLE AND      
20110112220128.000|20110112220130.000|CC1|THEY'RE NOT HAPPY WITH PALIN    
20110112220130.000|20110112220131.000|CC1|TONIGHT.                        
20110112220131.000|20110112220132.000|CC1|HIMSELF ROBERT BRADY OF         
20110112220132.000|20110112220133.000|CC1|PENNSYLVANIA WANTS TO MAKE IT A 
