TOP|20110112230001|2011-01-12_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|09ad102c-1ea8-11e0-b4ae-001517add6fa
DUR|0:59:43.98
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-12 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:46:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110112230004.000|20110112230024.000|SEG|Type=Story
20110112230004.000|20110112230006.000|CC1|WITHOUT FEAR OF RETRIBUTION.    
20110112230006.000|20110112230008.000|CC1|WE NEED TO GET THE VIOLENCE AND 
20110112230008.000|20110112230010.000|CC1|THE TALK OF VIOLENCE OUT OF OUR 
20110112230010.000|20110112230010.000|CC1|POLITICS.                       
20110112230010.000|20110112230013.000|CC1|I HAVE YET TO HEAR ANY          
20110112230013.000|20110112230016.000|CC1|REASONABLE ARGUMENT TO THE      
20110112230016.000|20110112230017.000|CC1|CONTRARY.                       
20110112230017.000|20110112230017.000|CC1|THAT'S "HARDBALL" FOR NOW.      
20110112230017.000|20110112230018.000|CC1|THANKS FOR BEING WITH US.       
20110112230018.000|20110112230019.000|CC1|RIGHT NOW IT'S TIME FOR "THE ED 
20110112230019.000|20110112230024.000|CC1|SHOW" WITH ED SCHULTZ.          
20110112230024.000|20110112230109.000|SEG|Type=Story
20110112230024.000|20110112230024.000|CC1|>>> GOOD EVENING, AMERICANS.    
20110112230024.000|20110112230025.000|CC1|AND WELCOME TO "THE ED SHOW."   
20110112230025.000|20110112230026.000|CC1|TONIGHT FROM NEW YORK, THESE    
20110112230026.000|20110112230029.000|CC1|STORIES ARE HITTING MY HOT      
20110112230029.000|20110112230030.000|CC1|BUTTONS AT THIS HOUR.           
20110112230030.000|20110112230031.000|CC1|JUST HOURS FROM NOW, PRESIDENT  
20110112230031.000|20110112230033.000|CC1|OBAMA WILL SPEAKATE MEMORIAL    
20110112230033.000|20110112230035.000|CC1|SERVICE IN TUCSON, ARIZONA, TO  
20110112230035.000|20110112230036.000|CC1|TRY TO HEAL THIS COUNTRY.       
20110112230036.000|20110112230038.000|CC1|HE WILL ALSO VISIT THE HOSPITAL.
20110112230038.000|20110112230041.000|CC1|BUT EVEN AT THIS IMPORTANT      
20110112230041.000|20110112230043.000|CC1|MOMENT IN OUR NATIONAL HISTORY, 
20110112230043.000|20110112230046.000|CC1|SARAH PALIN REFUSES TO OWN UP TO
20110112230046.000|20110112230048.000|CC1|HER OWN INCENDIARY RHETORIC.    
20110112230048.000|20110112230049.000|CC1|INSTEAD SHE'S PLAYING THE VICTIM
20110112230049.000|20110112230051.000|CC1|AND SHE'S ON THE OFFENSIVE      
20110112230051.000|20110112230054.000|CC1|AGAINST THE MEDIA.              
20110112230054.000|20110112230056.000|CC1|SHE WAS ALSO INVOKED A HIGHLY   
20110112230056.000|20110112230057.000|CC1|CHARGED, AN OFFENSIVE TERM, TO  
20110112230057.000|20110112230058.000|CC1|DESCRIBE HER OWN ALLEGED        
20110112230058.000|20110112230059.000|CC1|VICTIMHOOD.                     
20110112230059.000|20110112230100.000|CC1|MY COMMENTARY ON THAT IN JUST A 
20110112230100.000|20110112230102.000|CC1|MOMENT AS WELL, AS WE'RE GOING  
20110112230102.000|20110112230105.000|CC1|TO HEAR FROM, FOLKS, IN         
20110112230105.000|20110112230107.000|CC1|CONGRESS, CONGRESSWOMAN JAN     
20110112230107.000|20110112230109.000|CC1|SCHAKOWSKY AND ANALYST BOB SHRUM
